"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99728599999","2019-01-01","41.5","-71.32","10.0","NEWPORT, RI US","  49.2","23","9999.9"," 0","1007.5","23","999.9"," 0","999.9"," 0"," 16.7","23"," 24.1","999.9","  58.3","*","  40.6","*"," 0.00","I","999.9","000000"
"99728599999","2019-01-02","41.5","-71.32","10.0","NEWPORT, RI US","  34.8","23","9999.9"," 0","1023.6","23","999.9"," 0","999.9"," 0","  7.8","23"," 13.0","999.9","  41.9","*","  30.9","*"," 0.00","I","999.9","000000"
"99728599999","2019-01-03","41.5","-71.32","10.0","NEWPORT, RI US","  41.0","24","9999.9"," 0","1015.2","24","999.9"," 0","999.9"," 0","  8.8","24"," 14.0","999.9","  44.4","*","  34.0","*"," 0.00","I","999.9","000000"
"99728599999","2019-01-04","41.5","-71.32","10.0","NEWPORT, RI US","  39.2","24","9999.9"," 0","1014.1","24","999.9"," 0","999.9"," 0","  9.4","24"," 17.1","999.9","  43.2","*","  36.5","*"," 0.00","I","999.9","000000"
"99728599999","2019-01-05","41.5","-71.32","10.0","NEWPORT, RI US","  43.6","24","9999.9"," 0","1003.8","24","999.9"," 0","999.9"," 0","  8.1","24"," 14.0","999.9","  44.6","*","  40.3","*"," 0.00","I","999.9","000000"
"99728599999","2019-01-06","41.5","-71.32","10.0","NEWPORT, RI US","  39.7","23","9999.9"," 0","1006.6","23","999.9"," 0","999.9"," 0"," 10.5","23"," 15.0","999.9","  44.8","*","  35.8","*"," 0.00","I","999.9","000000"
"99728599999","2019-01-07","41.5","-71.32","10.0","NEWPORT, RI US","  27.4","23","9999.9"," 0","1026.4","23","999.9"," 0","999.9"," 0"," 13.1","23"," 19.0","999.9","  37.2","*","  21.7","*"," 0.00","I","999.9","000000"
"99728599999","2019-01-08","41.5","-71.32","10.0","NEWPORT, RI US","  37.5","23","9999.9"," 0","1020.9","23","999.9"," 0","999.9"," 0","  8.8","23"," 17.1","999.9","  46.2","*","  28.2","*"," 0.00","I","999.9","000000"
"99728599999","2019-01-09","41.5","-71.32","10.0","NEWPORT, RI US","  43.9","24","9999.9"," 0"," 998.0","24","999.9"," 0","999.9"," 0"," 12.1","24"," 25.1","999.9","  45.5","*","  40.5","*"," 0.00","I","999.9","000000"
"99728599999","2019-01-10","41.5","-71.32","10.0","NEWPORT, RI US","  34.8","23","9999.9"," 0"," 999.5","23","999.9"," 0","999.9"," 0"," 13.5","23"," 19.0","999.9","  39.4","*","  31.1","*"," 0.00","I","999.9","000000"
"99728599999","2019-01-11","41.5","-71.32","10.0","NEWPORT, RI US","  27.1","23","9999.9"," 0","1014.5","23","999.9"," 0","999.9"," 0"," 13.3","23"," 17.1","999.9","  30.2","*","  22.8","*"," 0.00","I","999.9","000000"
"99728599999","2019-01-12","41.5","-71.32","10.0","NEWPORT, RI US","  21.8","24","9999.9"," 0","1030.0","24","999.9"," 0","999.9"," 0"," 10.1","24"," 14.0","999.9","  29.5","*","  16.0","*"," 0.00","I","999.9","000000"
"99728599999","2019-01-13","41.5","-71.32","10.0","NEWPORT, RI US","  23.8","23","9999.9"," 0","1031.0","23","999.9"," 0","999.9"," 0","  7.9","23"," 14.0","999.9","  28.2","*","  20.3","*"," 0.00","I","999.9","000000"
"99728599999","2019-01-14","41.5","-71.32","10.0","NEWPORT, RI US","  28.2","24","9999.9"," 0","1023.7","24","999.9"," 0","999.9"," 0","  9.4","24"," 13.0","999.9","  30.6","*","  26.4","*"," 0.00","I","999.9","000000"
