"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"94609099999","2019-01-01","-32.1","115.8833333","31.0","JANDAKOT AERO, AS","  74.6","24","  62.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.9","24"," 15.9","999.9","  88.2","*","  61.5"," "," 0.00","G","999.9","000000"
"94609099999","2019-01-02","-32.1","115.8833333","31.0","JANDAKOT AERO, AS","  68.9","24","  63.2","21","9999.9"," 0","999.9"," 0","  6.0","24"," 10.1","24"," 15.0","999.9","  73.6","*","  62.2","*"," 0.00","G","999.9","010000"
"94609099999","2019-01-03","-32.1","115.8833333","31.0","JANDAKOT AERO, AS","  62.7","24","  48.9","24","9999.9"," 0","999.9"," 0","  6.2","24"," 11.7","24"," 21.0"," 32.1","  73.4","*","  44.4","*"," 0.02","G","999.9","000000"
"94609099999","2019-01-04","-32.1","115.8833333","31.0","JANDAKOT AERO, AS","  65.9","24","  51.0","24","9999.9"," 0","999.9"," 0","  6.2","24"," 11.9","24"," 19.0","999.9","  75.2","*","  44.2"," "," 0.00","G","999.9","000000"
"94609099999","2019-01-05","-32.1","115.8833333","31.0","JANDAKOT AERO, AS","  75.4","24","  52.5","24","9999.9"," 0","999.9"," 0","  6.2","24"," 11.0","24"," 17.1","999.9","  87.8","*","  54.1"," "," 0.00","G","999.9","000000"
"94609099999","2019-01-06","-32.1","115.8833333","31.0","JANDAKOT AERO, AS","  79.7","24","  54.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.2","24"," 17.1","999.9","  93.6","*","  62.6","*"," 0.00","G","999.9","000000"
"94609099999","2019-01-07","-32.1","115.8833333","31.0","JANDAKOT AERO, AS","  77.0","24","  59.3","24","9999.9"," 0","999.9"," 0","  6.2","24"," 11.2","24"," 19.0"," 25.1","  89.6","*","  62.1"," "," 0.00","G","999.9","000000"
"94609099999","2019-01-08","-32.1","115.8833333","31.0","JANDAKOT AERO, AS","  74.1","21","  56.8","21","9999.9"," 0","999.9"," 0","  6.2","19"," 10.8","21"," 15.0","999.9","  88.3","*","  63.7"," "," 0.00","G","999.9","010000"
"94609099999","2019-01-09","-32.1","115.8833333","31.0","JANDAKOT AERO, AS","  73.0","24","  57.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.0","24"," 18.1","999.9","  84.2","*","  57.2","*"," 0.00","C","999.9","000000"
"94609099999","2019-01-10","-32.1","115.8833333","31.0","JANDAKOT AERO, AS","  67.3","24","  57.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.8","24"," 19.0"," 26.0","  75.7","*","  53.4","*"," 0.00","G","999.9","000000"
"94609099999","2019-01-11","-32.1","115.8833333","31.0","JANDAKOT AERO, AS","  68.8","24","  54.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.2","24"," 17.1","999.9","  78.8","*","  52.2"," "," 0.00","G","999.9","000000"
"94609099999","2019-01-12","-32.1","115.8833333","31.0","JANDAKOT AERO, AS","  76.5","24","  58.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.2","24"," 17.1","999.9","  91.4","*","  53.4"," "," 0.00","G","999.9","000000"
"94609099999","2019-01-13","-32.1","115.8833333","31.0","JANDAKOT AERO, AS","  72.6","24","  60.9","24","9999.9"," 0","999.9"," 0","  6.2","24"," 12.3","24"," 19.0","999.9","  80.8","*","  62.6","*"," 0.00","G","999.9","000000"
"94609099999","2019-01-14","-32.1","115.8833333","31.0","JANDAKOT AERO, AS","  71.4","24","  57.1","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.5","24"," 19.0","999.9","  82.4","*","  60.6","*"," 0.00","G","999.9","000000"
"94609099999","2019-01-15","-32.1","115.8833333","31.0","JANDAKOT AERO, AS","  70.2","24","  55.3","24","9999.9"," 0","999.9"," 0","  6.2","24"," 11.4","24"," 20.0","999.9","  84.2","*","  59.0","*"," 0.00","G","999.9","000000"
