"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"07125099999","2019-01-01","48.587778","-2.08","66.75","PLEURTUIT, FR","  48.2","24","  43.0","24","9999.9"," 0","999.9"," 0","  6.6","24","  5.4","24","  9.9","999.9","  48.9","*","  47.1"," "," 0.00","G","999.9","000000"
"07125099999","2019-01-02","48.587778","-2.08","66.75","PLEURTUIT, FR","  44.3","24","  37.1","24","9999.9"," 0","999.9"," 0","  6.7","24","  5.9","24","  8.9","999.9","  50.0","*","  36.9","*"," 0.00","G","999.9","000000"
"07125099999","2019-01-03","48.587778","-2.08","66.75","PLEURTUIT, FR","  41.4","24","  33.0","24","9999.9"," 0","999.9"," 0","  7.0","20","  4.4","24","  8.0","999.9","  47.1"," ","  33.8","*"," 0.00","G","999.9","000000"
"07125099999","2019-01-04","48.587778","-2.08","66.75","PLEURTUIT, FR","  38.5","24","  34.0","24","9999.9"," 0","999.9"," 0","  5.9","16","  3.8","24","  7.0","999.9","  44.6"," ","  33.3"," "," 0.00","G","999.9","000000"
"07125099999","2019-01-05","48.587778","-2.08","66.75","PLEURTUIT, FR","  41.2","24","  35.2","24","9999.9"," 0","999.9"," 0","  6.4","24","  3.4","24","  8.0","999.9","  42.8","*","  39.2","*"," 0.00","G","999.9","000000"
"07125099999","2019-01-06","48.587778","-2.08","66.75","PLEURTUIT, FR","  42.1","24","  38.1","24","9999.9"," 0","999.9"," 0","  5.9","24","  4.1","24","  8.0","999.9","  47.1","*","  38.8"," "," 0.00","F","999.9","010000"
"07125099999","2019-01-07","48.587778","-2.08","66.75","PLEURTUIT, FR","  46.1","24","  43.2","24","9999.9"," 0","999.9"," 0","  4.5","24","  4.8","24","  9.9","999.9","  48.7"," ","  43.7"," "," 0.00","G","999.9","010000"
"07125099999","2019-01-08","48.587778","-2.08","66.75","PLEURTUIT, FR","  48.4","24","  43.4","24","9999.9"," 0","999.9"," 0","  5.8","24"," 10.8","24"," 15.0","999.9","  50.7"," ","  43.7","*"," 0.08","G","999.9","010000"
"07125099999","2019-01-09","48.587778","-2.08","66.75","PLEURTUIT, FR","  44.5","24","  34.7","24","9999.9"," 0","999.9"," 0","  6.7","24"," 10.5","24"," 15.0","999.9","  46.9"," ","  41.0","*"," 0.02","G","999.9","000000"
"07125099999","2019-01-10","48.587778","-2.08","66.75","PLEURTUIT, FR","  43.1","24","  35.0","24","9999.9"," 0","999.9"," 0","  7.1","24","  6.8","24","  8.9","999.9","  45.1"," ","  40.1"," "," 0.00","G","999.9","000000"
"07125099999","2019-01-11","48.587778","-2.08","66.75","PLEURTUIT, FR","  45.5","24","  43.1","24","9999.9"," 0","999.9"," 0","  5.1","24","  5.6","24"," 11.1","999.9","  49.3"," ","  42.4"," "," 0.02","G","999.9","010000"
"07125099999","2019-01-12","48.587778","-2.08","66.75","PLEURTUIT, FR","  47.5","24","  45.0","24","9999.9"," 0","999.9"," 0","  6.1","24","  8.4","24"," 17.1","999.9","  50.0","*","  43.5"," "," 0.03","G","999.9","010000"
"07125099999","2019-01-13","48.587778","-2.08","66.75","PLEURTUIT, FR","  49.9","24","  46.5","24","9999.9"," 0","999.9"," 0","  6.9","24"," 15.8","24"," 22.9"," 28.9","  51.8","*","  48.2"," "," 0.02","G","999.9","010000"
"07125099999","2019-01-14","48.587778","-2.08","66.75","PLEURTUIT, FR","  48.6","24","  39.4","24","9999.9"," 0","999.9"," 0","  6.9","24"," 10.4","24"," 17.1","999.9","  51.8","*","  44.6","*"," 0.00","G","999.9","000000"
"07125099999","2019-01-15","48.587778","-2.08","66.75","PLEURTUIT, FR","  44.7","24","  38.4","24","9999.9"," 0","999.9"," 0","  6.9","24","  5.3","24","  9.9","999.9","  47.7"," ","  42.8","*"," 0.00","G","999.9","000000"
"07125099999","2019-01-16","48.587778","-2.08","66.75","PLEURTUIT, FR","  44.1","24","  39.5","24","9999.9"," 0","999.9"," 0","  6.3","24","  9.2","24"," 15.0","999.9","  50.0","*","  40.3"," "," 0.00","G","999.9","010000"
"07125099999","2019-01-17","48.587778","-2.08","66.75","PLEURTUIT, FR","  41.2","24","  35.0","24","9999.9"," 0","999.9"," 0","  7.1","20","  8.1","24"," 17.1","999.9","  48.2"," ","  33.4","*"," 0.12","G","999.9","010000"
"07125099999","2019-01-18","48.587778","-2.08","66.75","PLEURTUIT, FR","  37.7","24","  30.2","24","9999.9"," 0","999.9"," 0","  9.3"," 8","  9.5","24"," 14.0","999.9","  44.6","*","  30.6"," "," 0.08","G","999.9","010000"
"07125099999","2019-01-19","48.587778","-2.08","66.75","PLEURTUIT, FR","  42.5","24","  40.8","24","9999.9"," 0","999.9"," 0","  4.8","24","  6.9","24"," 11.1","999.9","  49.6"," ","  39.2"," "," 0.01","G","999.9","110000"
"07125099999","2019-01-20","48.587778","-2.08","66.75","PLEURTUIT, FR","  42.5","24","  39.1","24","9999.9"," 0","999.9"," 0","  4.7","23","  5.9","24","  9.9","999.9","  45.5"," ","  38.5"," "," 0.20","G","999.9","100000"
"07125099999","2019-01-21","48.587778","-2.08","66.75","PLEURTUIT, FR","  40.3","24","  33.6","24","9999.9"," 0","999.9"," 0","  6.4","21","  6.1","24"," 14.0","999.9","  46.4"," ","  36.7"," "," 0.00","G","999.9","010000"
"07125099999","2019-01-22","48.587778","-2.08","66.75","PLEURTUIT, FR","  42.8","24","  38.8","24","9999.9"," 0","999.9"," 0","  6.1","23","  9.4","24"," 17.1","999.9","  46.6"," ","  37.2"," "," 0.09","G","999.9","010000"
"07125099999","2019-01-23","48.587778","-2.08","66.75","PLEURTUIT, FR","  42.0","24","  33.7","24","9999.9"," 0","999.9"," 0","  7.4","21"," 13.0","24"," 22.0"," 32.1","  45.5"," ","  35.6","*"," 0.37","G","999.9","010000"
"07125099999","2019-01-24","48.587778","-2.08","66.75","PLEURTUIT, FR","  41.7","24","  38.0","24","9999.9"," 0","999.9"," 0","  5.6","20","  5.2","24","  9.9","999.9","  48.2","*","  33.8","*"," 0.02","G","999.9","010000"
"07125099999","2019-01-25","48.587778","-2.08","66.75","PLEURTUIT, FR","  48.8","24","  47.6","24","9999.9"," 0","999.9"," 0","  5.2","24","  6.4","24"," 11.1","999.9","  51.8","*","  44.6"," "," 0.11","G","999.9","110000"
"07125099999","2019-01-26","48.587778","-2.08","66.75","PLEURTUIT, FR","  48.2","24","  44.4","24","9999.9"," 0","999.9"," 0","  6.1","24"," 11.7","24"," 17.1"," 26.0","  52.5"," ","  45.5"," "," 0.02","G","999.9","010000"
"07125099999","2019-01-27","48.587778","-2.08","66.75","PLEURTUIT, FR","  44.4","24","  36.6","24","9999.9"," 0","999.9"," 0","  6.9","24"," 20.5","24"," 29.9"," 48.0","  49.1"," ","  40.6","*"," 0.15","G","999.9","010000"
"07125099999","2019-01-28","48.587778","-2.08","66.75","PLEURTUIT, FR","  42.9","24","  35.1","24","9999.9"," 0","999.9"," 0","  6.9","24","  9.9","24"," 15.9","999.9","  48.2","*","  39.2","*"," 0.17","G","999.9","010000"
"07125099999","2019-01-29","48.587778","-2.08","66.75","PLEURTUIT, FR","  39.6","24","  36.3","24","9999.9"," 0","999.9"," 0","  5.3","24"," 11.3","24"," 27.0"," 42.9","  43.0"," ","  33.8","*"," 0.00","G","999.9","011000"
"07125099999","2019-01-30","48.587778","-2.08","66.75","PLEURTUIT, FR","  36.9","24","  33.4","24","9999.9"," 0","999.9"," 0","  7.0","20","  9.5","24"," 20.0"," 22.9","  44.8"," ","  32.0","*"," 1.24","G","999.9","011000"
"07125099999","2019-01-31","48.587778","-2.08","66.75","PLEURTUIT, FR","  35.1","24","  33.5","24","9999.9"," 0","999.9"," 0","  3.8","16","  9.0","24"," 15.0"," 25.1","  41.0","*","  29.8"," "," 0.15","G","999.9","111000"
"07125099999","2019-02-01","48.587778","-2.08","66.75","PLEURTUIT, FR","  40.6","24","  37.8","24","9999.9"," 0","999.9"," 0","  6.8","19","  9.2","24"," 19.0","999.9","  45.3"," ","  37.2"," "," 0.21","G","999.9","010000"
