"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"51716099999","2019-01-01","39.8","78.5666666","1117.0","BACHU, CH","  17.1"," 8","   6.4"," 8","1035.0"," 8","897.4"," 4","  7.7"," 7","  1.2"," 8","  1.9","999.9","  28.4","*","   5.7"," "," 0.39","G","999.9","000000"
"51716099999","2019-01-02","39.8","78.5666666","1117.0","BACHU, CH","  19.6"," 8","   7.2"," 8","1033.3"," 8","896.1"," 4","  8.2"," 8","  1.0"," 8","  3.9","999.9","  26.8","*","   9.3"," "," 0.00","I","999.9","000000"
"51716099999","2019-01-03","39.8","78.5666666","1117.0","BACHU, CH","  18.1"," 8","   5.8"," 8","1037.4"," 8","899.8"," 4","  8.0"," 8","  1.0"," 8","  1.9","999.9","  31.1","*","   9.5","*"," 0.00","I","999.9","000000"
"51716099999","2019-01-04","39.8","78.5666666","1117.0","BACHU, CH","  16.4"," 8","   4.2"," 8","1032.0"," 8","895.0"," 4","  7.8"," 7","  0.7"," 8","  1.9","999.9","  26.8","*","   6.4"," "," 0.00","I","999.9","000000"
"51716099999","2019-01-05","39.8","78.5666666","1117.0","BACHU, CH","  16.5"," 8","   6.3"," 8","1031.8"," 8","893.8"," 4","  5.8"," 8","  1.7"," 8","  3.9","999.9","  28.9","*","   9.0"," "," 0.00","I","999.9","000000"
"51716099999","2019-01-06","39.8","78.5666666","1117.0","BACHU, CH","  16.4"," 8","   5.2"," 8","1041.1"," 8","902.2"," 4","  6.6"," 8","  2.4"," 8","  5.8","999.9","  30.2","*","   6.6"," "," 0.00","I","999.9","000000"
"51716099999","2019-01-07","39.8","78.5666666","1117.0","BACHU, CH","  17.2"," 8","   7.5"," 8","1037.7"," 8","900.1"," 4","  7.1"," 8","  1.2"," 8","  5.8","999.9","  28.9","*","   7.7","*"," 0.00","I","999.9","000000"
"51716099999","2019-01-08","39.8","78.5666666","1117.0","BACHU, CH","  16.7"," 8","   8.8"," 8","1032.6"," 8","895.2"," 4","  6.6"," 8","  0.7"," 8","  1.9","999.9","  26.2","*","   5.9"," "," 0.00","I","999.9","000000"
"51716099999","2019-01-09","39.8","78.5666666","1117.0","BACHU, CH","  19.1"," 8","   9.1"," 8","1033.3"," 8","896.4"," 4"," 10.1"," 8","  1.7"," 8","  1.9","999.9","  30.7","*","  10.0","*"," 0.00","I","999.9","000000"
"51716099999","2019-01-10","39.8","78.5666666","1117.0","BACHU, CH","  17.6"," 8","   7.5"," 8","1031.0"," 8","894.3"," 4","  9.2"," 8","  1.5"," 8","  1.9","999.9","  30.7","*","   6.3"," "," 0.00","I","999.9","000000"
"51716099999","2019-01-11","39.8","78.5666666","1117.0","BACHU, CH","  20.1"," 8","   8.8"," 8","1029.1"," 8","892.6"," 4","  8.5"," 7","  1.7"," 8","  3.9","999.9","  28.9","*","  10.4"," "," 0.00","I","999.9","000000"
"51716099999","2019-01-12","39.8","78.5666666","1117.0","BACHU, CH","  22.0"," 7","  10.0"," 7","1031.6"," 7","895.5"," 4","  8.8"," 7","  1.1"," 7","  1.9","999.9","  29.8","*","  14.0"," "," 0.00","I","999.9","000000"
"51716099999","2019-01-13","39.8","78.5666666","1117.0","BACHU, CH","  20.2"," 8","   9.7"," 8","1037.8"," 8","900.5"," 4","  8.1"," 8","  1.2"," 8","  1.9","999.9","  30.2","*","  11.5","*"," 0.00","I","999.9","000000"
"51716099999","2019-01-14","39.8","78.5666666","1117.0","BACHU, CH","  18.2"," 8","   8.3"," 8","1038.7"," 8","901.2"," 4","  8.5"," 7","  1.7"," 8","  3.9","999.9","  32.0","*","   8.1"," "," 0.00","I","999.9","000000"
"51716099999","2019-01-15","39.8","78.5666666","1117.0","BACHU, CH","  20.7"," 8","  10.9"," 8","1032.6"," 8","896.1"," 4","  6.4"," 8","  1.2"," 8","  3.9","999.9","  29.3","*","  10.0"," "," 0.00","I","999.9","000000"
"51716099999","2019-01-16","39.8","78.5666666","1117.0","BACHU, CH","  23.7"," 8","  12.1"," 8","1028.4"," 8","893.3"," 4","  9.1"," 7","  1.9"," 8","  3.9","999.9","  28.9","*","  17.4"," "," 0.00","I","999.9","000000"
"51716099999","2019-01-17","39.8","78.5666666","1117.0","BACHU, CH","  22.1"," 8","  10.0"," 8","1031.1"," 8","895.5"," 4","  8.6"," 8","  1.9"," 8","  3.9","999.9","  35.8","*","  13.1","*"," 0.00","I","999.9","000000"
"51716099999","2019-01-18","39.8","78.5666666","1117.0","BACHU, CH","  21.1"," 8","  13.3"," 8","1030.3"," 8","894.4"," 4","  7.0"," 7","  2.2"," 8","  5.8","999.9","  34.7","*","  10.0"," "," 0.00","I","999.9","000000"
"51716099999","2019-01-19","39.8","78.5666666","1117.0","BACHU, CH","  22.4"," 8","  13.3"," 8","1038.2"," 8","900.4"," 4","  8.3"," 8","  3.9"," 8","  7.8","999.9","  31.1","*","  10.2"," "," 0.00","I","999.9","000000"
"51716099999","2019-01-20","39.8","78.5666666","1117.0","BACHU, CH","  21.7"," 8","  13.2"," 8","1039.2"," 8","903.1"," 4","  8.2"," 7","  1.7"," 8","  3.9","999.9","  32.4","*","  13.8"," "," 0.00","I","999.9","000000"
"51716099999","2019-01-21","39.8","78.5666666","1117.0","BACHU, CH","  22.5"," 8","  15.0"," 8","1032.2"," 8","896.4"," 4","  9.9"," 8","  1.7"," 8","  1.9","999.9","  30.7","*","  14.0","*"," 0.00","I","999.9","000000"
"51716099999","2019-01-22","39.8","78.5666666","1117.0","BACHU, CH","  22.0"," 8","  14.0"," 8","1030.5"," 8","895.0"," 4"," 10.1"," 8","  1.9"," 8","  3.9","999.9","  28.9","*","  12.2"," ","99.99"," ","999.9","001000"
"51716099999","2019-01-23","39.8","78.5666666","1117.0","BACHU, CH","  22.3"," 8","  14.4"," 8","1027.8"," 8","892.4"," 4","  8.6"," 8","  1.5"," 8","  1.9","999.9","  33.8","*","  14.5","*"," 0.00","I","999.9","000000"
"51716099999","2019-01-24","39.8","78.5666666","1117.0","BACHU, CH","  21.2"," 7","  13.3"," 7","1034.9"," 7","898.3"," 4","  8.9"," 7","  1.4"," 7","  1.9","999.9","  33.3","*","  13.6","*"," 0.00","I","999.9","000000"
"51716099999","2019-01-25","39.8","78.5666666","1117.0","BACHU, CH","  23.8"," 8","  14.7"," 8","1038.7"," 8","902.2"," 4","  8.2"," 8","  1.5"," 8","  3.9","999.9","  32.0","*","  13.1"," "," 0.00","I","999.9","000000"
"51716099999","2019-01-26","39.8","78.5666666","1117.0","BACHU, CH","  23.8"," 8","  14.5"," 8","1037.3"," 8","901.2"," 4","  9.2"," 8","  2.2"," 8","  3.9","999.9","  32.2","*","  15.3"," "," 0.00","I","999.9","000000"
"51716099999","2019-01-27","39.8","78.5666666","1117.0","BACHU, CH","  23.6"," 8","  13.6"," 8","1034.6"," 8","898.9"," 4","  7.8"," 8","  3.2"," 8","  7.8","999.9","  36.9","*","  12.9"," "," 0.00","I","999.9","000000"
"51716099999","2019-01-28","39.8","78.5666666","1117.0","BACHU, CH","  23.7"," 8","  11.0"," 8","1029.4"," 8","894.8"," 4","  8.9"," 8","  2.7"," 8","  5.8","999.9","  40.1","*","  10.4"," "," 0.39","G","999.9","000000"
