"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06612099999","2019-01-01","47.0833333","6.8","1018.1","LA CHAUX DE FONDS, SZ","  32.7","24","  31.3","24","9999.9"," 0","912.4","24","999.9"," 0","  2.3","24","  4.1","999.9","  36.3","*","  28.4","*"," 0.02","G","999.9","000000"
"06612099999","2019-01-02","47.0833333","6.8","1018.1","LA CHAUX DE FONDS, SZ","  28.7","24","  24.9","24","9999.9"," 0","913.3","24","999.9"," 0","  3.7","24","  7.0","999.9","  32.5","*","  24.1","*"," 0.07","G","999.9","000000"
"06612099999","2019-01-03","47.0833333","6.8","1018.1","LA CHAUX DE FONDS, SZ","  23.3","24","  16.3","24","9999.9"," 0","914.3","24","999.9"," 0","  6.0","24"," 15.0","999.9","  27.0"," ","  18.5"," "," 0.01","G","999.9","000000"
"06612099999","2019-01-04","47.0833333","6.8","1018.1","LA CHAUX DE FONDS, SZ","  25.9","24","  19.6","24","9999.9"," 0","913.8","24","999.9"," 0","  4.8","24"," 12.0","999.9","  31.3"," ","  20.1"," "," 0.00","G","999.9","000000"
"06612099999","2019-01-05","47.0833333","6.8","1018.1","LA CHAUX DE FONDS, SZ","  28.0","24","  26.0","24","9999.9"," 0","912.4","24","999.9"," 0","  2.7","24","  6.0","999.9","  30.4"," ","  24.1"," "," 0.00","G","999.9","000000"
"06612099999","2019-01-06","47.0833333","6.8","1018.1","LA CHAUX DE FONDS, SZ","  29.2","24","  27.2","24","9999.9"," 0","912.2","24","999.9"," 0","  1.8","24","  2.9","999.9","  30.4"," ","  28.2","*"," 0.04","G","  2.4","000000"
"06612099999","2019-01-07","47.0833333","6.8","1018.1","LA CHAUX DE FONDS, SZ","  27.7","24","  25.7","24","9999.9"," 0","912.2","24","999.9"," 0","  3.1","24","  8.0","999.9","  28.8","*","  26.6","*"," 0.00","G","  2.4","000000"
"06612099999","2019-01-08","47.0833333","6.8","1018.1","LA CHAUX DE FONDS, SZ","  30.9","24","  28.5","24","9999.9"," 0","905.0","24","999.9"," 0","  5.6","24"," 11.1","999.9","  33.1"," ","  26.6"," "," 0.03","G","999.9","000000"
"06612099999","2019-01-09","47.0833333","6.8","1018.1","LA CHAUX DE FONDS, SZ","  27.2","24","  23.8","24","9999.9"," 0","898.1","24","999.9"," 0","  4.6","24","  8.9","999.9","  29.8","*","  24.8","*"," 0.50","G","  6.7","000000"
"06612099999","2019-01-10","47.0833333","6.8","1018.1","LA CHAUX DE FONDS, SZ","  24.2","24","  20.9","24","9999.9"," 0","901.5","24","999.9"," 0","  7.0","24","  9.9","999.9","  25.9"," ","  22.6","*"," 0.26","G","  8.7","000000"
"06612099999","2019-01-11","47.0833333","6.8","1018.1","LA CHAUX DE FONDS, SZ","  23.6","24","  19.3","24","9999.9"," 0","905.3","24","999.9"," 0","  2.4","24","  6.0","999.9","  26.2"," ","  19.6"," "," 0.00","G","  7.9","000000"
"06612099999","2019-01-12","47.0833333","6.8","1018.1","LA CHAUX DE FONDS, SZ","  29.9","24","  27.7","24","9999.9"," 0","906.0","24","999.9"," 0","  4.6","24","  9.9","999.9","  31.8"," ","  23.0"," "," 0.06","G","  9.1","000000"
"06612099999","2019-01-13","47.0833333","6.8","1018.1","LA CHAUX DE FONDS, SZ","  34.3","24","  32.3","24","9999.9"," 0","898.6","24","999.9"," 0"," 11.2","24"," 15.9","999.9","  37.0","*","  30.7"," "," 0.24","G","999.9","000000"
"06612099999","2019-01-14","47.0833333","6.8","1018.1","LA CHAUX DE FONDS, SZ","  33.5","24","  30.4","24","9999.9"," 0","898.4","24","999.9"," 0","  5.5","24"," 11.1","999.9","  37.2","*","  31.1","*"," 0.93","G","  9.4","000000"
