"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06052099999","2019-01-01","56.7","8.2166666","4.0","THYBOROEN, DA","  43.6","24","  35.3","24","1013.8","24","013.3","24","  3.3","24"," 36.2","24"," 47.0","999.9","  46.8"," ","  40.8"," "," 0.03","G","999.9","010000"
"06052099999","2019-01-02","56.7","8.2166666","4.0","THYBOROEN, DA","  40.2","24","  26.3","24","1032.4","24","032.0","24"," 10.8","24"," 14.7","24"," 28.9","999.9","  43.7"," ","  31.3"," "," 0.03","G","999.9","000000"
"06052099999","2019-01-03","56.7","8.2166666","4.0","THYBOROEN, DA","  40.2","24","  33.0","24","1035.2","24","034.7","24"," 12.0","24"," 12.1","24"," 26.0","999.9","  43.3","*","  31.3"," "," 0.00","G","999.9","000000"
"06052099999","2019-01-04","56.7","8.2166666","4.0","THYBOROEN, DA","  45.1","24","  41.7","24","1026.4","24","025.9","24","  4.2","24"," 28.2","24"," 35.0","999.9","  47.1","*","  41.9"," "," 0.02","G","999.9","010000"
"06052099999","2019-01-05","56.7","8.2166666","4.0","THYBOROEN, DA","  44.7","24","  42.9","24","1023.8","24","023.4","24","  2.6","23"," 11.3","24"," 33.0","999.9","  47.3"," ","  39.6","*"," 0.02","G","999.9","100000"
"06052099999","2019-01-06","56.7","8.2166666","4.0","THYBOROEN, DA","  44.7","24","  42.8","24","1026.8","24","026.3","24","  5.8","24"," 15.1","24"," 22.0","999.9","  45.7"," ","  38.5"," "," 0.00","G","999.9","100000"
"06052099999","2019-01-07","56.7","8.2166666","4.0","THYBOROEN, DA","  44.3","24","  40.2","24","1015.9","24","015.5","24","  6.3","24"," 19.0","24"," 29.9","999.9","  46.4"," ","  43.0"," "," 0.00","G","999.9","010000"
"06052099999","2019-01-08","56.7","8.2166666","4.0","THYBOROEN, DA","  42.5","24","  34.8","24","1001.9","24","001.5","24","  5.6","23"," 25.0","24"," 32.1","999.9","  46.2"," ","  39.9"," "," 0.30","G","999.9","010000"
"06052099999","2019-01-09","56.7","8.2166666","4.0","THYBOROEN, DA","  39.1","24","  27.9","24","1020.9","24","020.4","24"," 13.6","24"," 14.7","24"," 22.0","999.9","  43.5"," ","  36.7","*"," 0.02","G","999.9","000000"
"06052099999","2019-01-10","56.7","8.2166666","4.0","THYBOROEN, DA","  41.0","24","  36.6","24","1022.1","24","021.6","24","  9.0","24"," 10.3","24"," 21.0","999.9","  44.8","*","  35.1"," "," 0.00","G","999.9","110000"
"06052099999","2019-01-11","56.7","8.2166666","4.0","THYBOROEN, DA","  44.1","24","  39.0","24","1014.5","24","014.0","24","  3.2","24"," 26.2","24"," 39.0","999.9","  45.5"," ","  42.4","*"," 0.05","G","999.9","000000"
"06052099999","2019-01-12","56.7","8.2166666","4.0","THYBOROEN, DA","  43.3","24","  40.5","24","1003.6","24","003.1","24","  4.3","24"," 20.1","24"," 25.1","999.9","  44.4"," ","  41.9"," "," 0.02","G","999.9","010000"
"06052099999","2019-01-13","56.7","8.2166666","4.0","THYBOROEN, DA","  43.7","24","  39.1","24"," 990.2","24","989.7","24","  3.4","24"," 26.8","24"," 38.1","999.9","  46.6"," ","  39.6","*"," 0.19","G","999.9","010000"
"06052099999","2019-01-14","56.7","8.2166666","4.0","THYBOROEN, DA","  38.2","24","  27.2","24","1002.7","24","002.3","24","  4.7","24"," 31.5","24"," 38.1","999.9","  41.9"," ","  35.4"," "," 0.05","G","999.9","010000"
"06052099999","2019-01-15","56.7","8.2166666","4.0","THYBOROEN, DA","  43.1","24","  40.2","24","1002.5","24","002.1","24","  3.9","24"," 18.2","24"," 24.1","999.9","  45.1"," ","  37.8"," "," 0.06","G","999.9","010000"
"06052099999","2019-01-16","56.7","8.2166666","4.0","THYBOROEN, DA","  43.9","24","  42.1","24"," 993.3","24","992.9","24","  3.3","24"," 19.6","24"," 22.9","999.9","  45.1"," ","  41.2","*"," 0.12","G","999.9","010000"
"06052099999","2019-01-17","56.7","8.2166666","4.0","THYBOROEN, DA","  36.9","24","  28.6","24"," 995.6","24","995.2","24"," 14.1","24"," 12.1","24"," 15.9","999.9","  44.1"," ","  31.3"," "," 0.15","G","999.9","011000"
"06052099999","2019-01-18","56.7","8.2166666","4.0","THYBOROEN, DA","  38.5","24","  27.7","24","1013.3","24","012.8","24"," 11.5","24"," 14.4","24"," 20.0","999.9","  41.2"," ","  33.8"," "," 0.02","G","999.9","010000"
"06052099999","2019-01-19","56.7","8.2166666","4.0","THYBOROEN, DA","  39.3","24","  31.9","24","1016.4","24","015.9","24"," 12.5","24","  9.6","24"," 15.0","999.9","  42.6"," ","  34.7"," "," 0.00","G","999.9","010000"
"06052099999","2019-01-20","56.7","8.2166666","4.0","THYBOROEN, DA","  39.8","24","  32.5","24","1017.8","24","017.3","24"," 12.5","24","  9.1","24"," 19.0","999.9","  41.2"," ","  35.8"," "," 0.00","G","999.9","010000"
"06052099999","2019-01-21","56.7","8.2166666","4.0","THYBOROEN, DA","  39.9","24","  34.0","24","1014.7","24","014.2","24","  5.9","24"," 16.5","24"," 25.1","999.9","  42.1"," ","  35.2","*"," 0.12","G","999.9","010000"
"06052099999","2019-01-22","56.7","8.2166666","4.0","THYBOROEN, DA","  34.6","24","  30.7","24","1005.6","24","005.1","24","  8.1","24"," 10.8","24"," 15.0","999.9","  40.3"," ","  31.6","*"," 0.00","G","999.9","000000"
"06052099999","2019-01-23","56.7","8.2166666","4.0","THYBOROEN, DA","  30.0","24","  24.2","24","1004.6","24","004.2","24","  6.3","24","  9.7","24"," 14.0","999.9","  34.0"," ","  28.8"," "," 0.00","G","999.9","000000"
"06052099999","2019-01-24","56.7","8.2166666","4.0","THYBOROEN, DA","  27.3","24","  22.2","24","1013.0","24","012.5","24","  4.5","24","  6.9","24","  9.9","999.9","  29.8"," ","  23.0","*"," 0.00","G","999.9","000000"
"06052099999","2019-01-25","56.7","8.2166666","4.0","THYBOROEN, DA","  26.5","24","  21.9","24","1009.6","24","009.1","24","  4.2","24","  9.6","24"," 14.0","999.9","  30.0"," ","  22.1"," "," 0.00","G","999.9","011000"
"06052099999","2019-01-26","56.7","8.2166666","4.0","THYBOROEN, DA","  32.8","24","  31.8","24"," 996.0","24","995.5","24","  1.8","24","  9.8","24"," 17.1","999.9","  39.6"," ","  26.6"," "," 0.03","G","999.9","111000"
"06052099999","2019-01-27","56.7","8.2166666","4.0","THYBOROEN, DA","  35.4","24","  34.8","24"," 982.8","24","982.4","24","  3.9","24"," 14.2","24"," 17.1","999.9","  36.7"," ","  32.7"," "," 0.26","G","999.9","010000"
"06052099999","2019-01-28","56.7","8.2166666","4.0","THYBOROEN, DA","  33.4","24","  29.1","24"," 991.5","24","991.1","24"," 11.3","24"," 14.5","24"," 22.0","999.9","  36.3","*","  32.2"," "," 0.45","G","999.9","011000"
"06052099999","2019-01-29","56.7","8.2166666","4.0","THYBOROEN, DA","  35.9","24","  31.8","24"," 997.5","24","997.0","24"," 12.4","24","  8.4","24"," 17.1","999.9","  37.9"," ","  32.5"," "," 0.01","G","999.9","011000"
"06052099999","2019-01-30","56.7","8.2166666","4.0","THYBOROEN, DA","  33.5","24","  30.3","24"," 998.9","24","998.5","24","  8.3","24"," 11.0","24"," 15.0","999.9","  35.2"," ","  31.8"," "," 0.03","G","999.9","000000"
"06052099999","2019-01-31","56.7","8.2166666","4.0","THYBOROEN, DA","  33.1","24","  29.3","24"," 998.3","24","997.8","24","  8.5","24"," 14.0","24"," 19.0","999.9","  34.2"," ","  32.2"," "," 0.00","G","999.9","011000"
"06052099999","2019-02-01","56.7","8.2166666","4.0","THYBOROEN, DA","  33.0","23","  29.4","23","1000.1","23","999.7","23","  5.6","23"," 10.5","23"," 14.0","999.9","  35.4"," ","  30.7"," "," 0.00","G","999.9","011000"
"06052099999","2019-02-02","56.7","8.2166666","4.0","THYBOROEN, DA","  33.4","24","  31.0","24","1003.7","24","003.3","24","  5.9","24","  8.6","24"," 13.0","999.9","  35.1","*","  32.4"," "," 0.00","G","999.9","011000"
"06052099999","2019-02-03","56.7","8.2166666","4.0","THYBOROEN, DA","  36.0","24","  31.9","24","1014.8","24","014.4","24"," 12.5","24","  8.0","24"," 13.0","999.9","  39.6"," ","  33.1"," "," 0.03","G","999.9","010000"
"06052099999","2019-02-04","56.7","8.2166666","4.0","THYBOROEN, DA","  38.6","24","  36.4","24","1012.5","24","012.0","24","  5.4","24"," 15.6","24"," 22.9","999.9","  41.4","*","  35.1"," "," 0.04","G","999.9","010000"
"06052099999","2019-02-05","56.7","8.2166666","4.0","THYBOROEN, DA","  40.6","24","  36.9","24","1016.4","24","015.9","24","  4.0","24"," 17.4","24"," 25.1","999.9","  42.8"," ","  37.8","*"," 0.50","G","999.9","010000"
"06052099999","2019-02-06","56.7","8.2166666","4.0","THYBOROEN, DA","  38.9","24","  38.0","24","1015.0","24","014.6","24","  3.1","24","  9.2","24"," 13.0","999.9","  41.9"," ","  36.1"," "," 0.02","G","999.9","110000"
"06052099999","2019-02-07","56.7","8.2166666","4.0","THYBOROEN, DA","  39.1","24","  37.6","24"," 999.0","24","998.5","24","  4.3","24"," 14.7","24"," 28.0","999.9","  42.6"," ","  36.1"," "," 0.11","G","999.9","110000"
"06052099999","2019-02-08","56.7","8.2166666","4.0","THYBOROEN, DA","  41.8","24","  39.4","24"," 996.6","24","996.2","24","  4.8","24"," 18.3","24"," 28.0","999.9","  43.7","*","  39.0"," "," 0.31","G","999.9","010000"
"06052099999","2019-02-09","56.7","8.2166666","4.0","THYBOROEN, DA","  42.4","24","  39.9","24"," 985.9","24","985.5","24","  3.8","24"," 20.3","24"," 27.0","999.9","  44.1"," ","  40.1"," "," 0.40","G","999.9","010000"
"06052099999","2019-02-10","56.7","8.2166666","4.0","THYBOROEN, DA","  40.6","24","  38.4","24"," 990.2","24","989.8","24","  3.2","24"," 12.1","24"," 24.1","999.9","  42.8"," ","  37.2"," "," 0.16","G","999.9","000000"
"06052099999","2019-02-11","56.7","8.2166666","4.0","THYBOROEN, DA","  39.5","24","  31.7","24","1008.9","24","008.4","24","  6.5","24"," 20.6","24"," 31.1","999.9","  41.0"," ","  38.3","*"," 0.00","G","999.9","000000"
"06052099999","2019-02-12","56.7","8.2166666","4.0","THYBOROEN, DA","  39.8","24","  34.3","24","1024.0","24","023.5","24","  6.9","24"," 13.7","24"," 25.1","999.9","  42.4","*","  37.0"," "," 0.00","G","999.9","000000"
"06052099999","2019-02-13","56.7","8.2166666","4.0","THYBOROEN, DA","  41.6","24","  40.7","24","1025.8","24","025.3","24","  2.4","24"," 11.9","24"," 19.0","999.9","  43.3"," ","  40.5"," "," 0.00","G","999.9","100000"
"06052099999","2019-02-14","56.7","8.2166666","4.0","THYBOROEN, DA","  40.9","24","  40.5","24","1029.7","24","029.2","24","  1.5","24","  9.9","24"," 12.0","999.9","  41.9"," ","  39.2","*"," 0.01","G","999.9","100000"
"06052099999","2019-02-15","56.7","8.2166666","4.0","THYBOROEN, DA","  42.2","24","  37.2","24","1027.4","24","026.9","24","  7.4","24"," 11.6","24"," 14.0","999.9","  48.9"," ","  37.4"," "," 0.00","G","999.9","100000"
