"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"NZ000936150","2018-07-17","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  180",",,S",,,"   78","H,,S"
"NZ000936150","2018-07-18","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  156",",,S",,,"   47","H,,S"
"NZ000936150","2018-07-19","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    5",",,S","  129",",,S","  -27",",,S","   37","H,,S"
"NZ000936150","2018-07-20","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    3",",,S","  121",",,S","  -29",",,S","   56","H,,S"
"NZ000936150","2018-07-21","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  176",",,S","   -4",",,S","  127","H,,S"
"NZ000936150","2018-07-22","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    3",",,S","  150",",,S",,,"   89","H,,S"
"NZ000936150","2018-07-23","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    5",",,S","   86",",,S","   46",",,S","   63","H,,S"
"NZ000936150","2018-07-24","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","   18",",,S","   79",",,S",,,"   33","H,,S"
"NZ000936150","2018-07-25","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    5",",,S","   95",",,S","  -11",",,S","   51","H,,S"
"NZ000936150","2018-07-26","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  111",",,S",,,"   34","H,,S"
"NZ000936150","2018-07-27","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    3",",,S","  160",",,S","  -18",",,S","   91","H,,S"
"NZ000936150","2018-07-28","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  163",",,S","    3",",,S","  115","H,,S"
"NZ000936150","2018-07-29","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  129",",,S",,,"   62","H,,S"
"NZ000936150","2018-07-30","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","   10",",,S","  105",",,S","   12",",,S","   84","H,,S"
"NZ000936150","2018-07-31","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  179",",,S","   51",",,S","  104","H,,S"
"NZ000936150","2018-08-01","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  138",",,S",,,"   58","H,,S"
"NZ000936150","2018-08-02","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  113",",,S","    2",",,S","   68","H,,S"
"NZ000936150","2018-08-03","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    3",",,S","  123",",,S","   14",",,S","   79","H,,S"
"NZ000936150","2018-08-04","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  118",",,S",,,"   66","H,,S"
"NZ000936150","2018-08-05","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    3",",,S","  119",",,S","   22",",,S","   84","H,,S"
"NZ000936150","2018-08-06","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","   10",",,S","  103",",,S","   71",",,S","   82","H,,S"
"NZ000936150","2018-08-07","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    5",",,S","  127",",,S","   70",",,S","  107","H,,S"
"NZ000936150","2018-08-08","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  132",",,S",,,"   87","H,,S"
"NZ000936150","2018-08-09","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","   23",",,S","  177",",,S","   32",",,S","   98","H,,S"
"NZ000936150","2018-08-10","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  122",",,S",,,"   49","H,,S"
"NZ000936150","2018-08-11","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    3",",,S","  120",",,S","  -15",",,S","   93","H,,S"
"NZ000936150","2018-08-12","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  125",",,S",,,"   84","H,,S"
"NZ000936150","2018-08-13","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    3",",,S","  153",",,S","   30",",,S","   92","H,,S"
"NZ000936150","2018-08-14","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    3",",,S","  100",",,S","   34",",,S","   83","H,,S"
"NZ000936150","2018-08-15","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  136",",,S",,,"   78","H,,S"
"NZ000936150","2018-08-16","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    3",",,S","  185",",,S","   21",",,S","  119","H,,S"
"NZ000936150","2018-08-17","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  138",",,S","   39",",,S","   75","H,,S"
"NZ000936150","2018-08-18","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","   43",",,S","  115",",,S",,,"   42","H,,S"
"NZ000936150","2018-08-19","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    3",",,S","  107",",,S","  -32",",,S","   59","H,,S"
"NZ000936150","2018-08-20","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    5",",,S","  124",",,S","   12",",,S","   71","H,,S"
"NZ000936150","2018-08-21","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    3",",,S","  125",",,S",,,"   62","H,,S"
"NZ000936150","2018-08-22","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  167",",,S","  -12",",,S","   90","H,,S"
"NZ000936150","2018-08-23","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    3",",,S","  123",",,S","   38",",,S","   79","H,,S"
"NZ000936150","2018-08-24","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","   28",",,S","  115",",,S",,,"   60","H,,S"
"NZ000936150","2018-08-25","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    5",",,S","  110",",,S","   -1",",,S","   51","H,,S"
"NZ000936150","2018-08-26","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  153",",,S","   -4",",,S","   95","H,,S"
"NZ000936150","2018-08-27","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    5",",,S","  157",",,S",,,"   84","H,,S"
"NZ000936150","2018-08-28","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  138",",,S","   21",",,S","   97","H,,S"
"NZ000936150","2018-08-29","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    8",",,S","  111",",,S",,,"   60","H,,S"
"NZ000936150","2018-08-30","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","   28",",,S","  175",",,S","    5",",,S","  100","H,,S"
"NZ000936150","2018-08-31","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","   86",",,S","   57",",,S","   77","H,,S"
"NZ000936150","2018-09-01","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    3",",,S",,,,,"   84","H,,S"
"NZ000936150","2018-09-02","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    3",",,S","  107",",,S","   30",",,S","   84","H,,S"
"NZ000936150","2018-09-03","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","  259",",,S","   92",",,S",,,"   72","H,,S"
"NZ000936150","2018-09-04","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","   51",",,S","  115",",,S",,,"   76","H,,S"
"NZ000936150","2018-09-05","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    5",",,S","  110",",,S",,,"   62","H,,S"
"NZ000936150","2018-09-06","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  111",",,S",,,"   33","H,,S"
"NZ000936150","2018-09-07","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  103",",,S","  -34",",,S","   43","H,,S"
"NZ000936150","2018-09-08","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  105",",,S","  -29",",,S","   63","H,,S"
"NZ000936150","2018-09-09","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  113",",,S",,,"   54","H,,S"
"NZ000936150","2018-09-10","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  108",",,S","   -1",",,S","   73","H,,S"
"NZ000936150","2018-09-11","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  153",",,S",,,"   83","H,,S"
"NZ000936150","2018-09-12","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  163",",,S","   13",",,S","   84","H,,S"
"NZ000936150","2018-09-13","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    3",",,S","  207",",,S","   33",",,S","  163","H,,S"
"NZ000936150","2018-09-14","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    3",",,S","  210",",,S",,,"  128","H,,S"
"NZ000936150","2018-09-15","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  213",",,S",,,"  104","H,,S"
"NZ000936150","2018-09-16","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  214",",,S","   25",",,S","  141","H,,S"
"NZ000936150","2018-09-18","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ",,,"  147",",,S",,,"   84","H,,S"
"NZ000936150","2018-09-19","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  141",",,S","   47",",,S","   97","H,,S"
"NZ000936150","2018-09-20","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    3",",,S","  189",",,S",,,"  106","H,,S"
"NZ000936150","2018-09-21","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  135",",,S",,,"   88","H,,S"
"NZ000936150","2018-09-22","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  150",",,S","    4",",,S","  107","H,,S"
"NZ000936150","2018-09-23","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  139",",,S",,,"  102","H,,S"
"NZ000936150","2018-09-25","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","   43",",,S","  133",",,S",,,"   73","H,,S"
"NZ000936150","2018-09-26","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  123",",,S","    3",",,S","   89","H,,S"
"NZ000936150","2018-09-27","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  138",",,S",,,"   76","H,,S"
"NZ000936150","2018-09-28","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  149",",,S","  -14",",,S","   77","H,,S"
"NZ000936150","2018-09-29","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    3",",,S","  209",",,S","  -14",",,S","  135","H,,S"
"NZ000936150","2018-09-30","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  173",",,S","   78",",,S","  112","H,,S"
"NZ000936150","2018-10-01","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  163",",,S",,,"   88","H,,S"
"NZ000936150","2018-10-02","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    3",",,S","  160",",,S","    8",",,S","  103","H,,S"
"NZ000936150","2018-10-03","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    5",",,S","  142",",,S",,,"   86","H,,S"
"NZ000936150","2018-10-04","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    5",",,S","  223",",,S","    1",",,S","  139","H,,S"
"NZ000936150","2018-10-05","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  125",",,S",,,"   78","H,,S"
"NZ000936150","2018-10-06","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    3",",,S","  147",",,S","   -3",",,S","  107","H,,S"
"NZ000936150","2018-10-07","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  176",",,S","   29",",,S","  115","H,,S"
"NZ000936150","2018-10-08","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  155",",,S",,,"   91","H,,S"
"NZ000936150","2018-10-09","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    3",",,S","  166",",,S","   21",",,S","  111","H,,S"
"NZ000936150","2018-10-10","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  207",",,S","   22",",,S","  111","H,,S"
"NZ000936150","2018-10-11","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    5",",,S","  123",",,S",,,"   92","H,,S"
"NZ000936150","2018-10-12","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","  198",",,S","   97",",,S",,,"   52","H,,S"
"NZ000936150","2018-10-13","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","   86",",,S","  132",",,S","   22",",,S","   91","H,,S"
"NZ000936150","2018-10-14","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    3",",,S","  129",",,S",,,"   67","H,,S"
"NZ000936150","2018-10-15","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    3",",,S","  132",",,S","   -5",",,S","   88","H,,S"
"NZ000936150","2018-10-16","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  154",",,S","    5",",,S","  104","H,,S"
"NZ000936150","2018-10-17","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","   10",",,S","  222",",,S","   52",",,S","  153","H,,S"
"NZ000936150","2018-10-18","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  167",",,S",,,"  121","H,,S"
"NZ000936150","2018-10-19","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  243",",,S","   62",",,S","  159","H,,S"
"NZ000936150","2018-10-20","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  248",",,S","   60",",,S","  146","H,,S"
"NZ000936150","2018-10-21","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  244",",,S",,,"  149","H,,S"
"NZ000936150","2018-10-22","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  191",",,S","   60",",,S","  145","H,,S"
"NZ000936150","2018-10-23","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ",,,"  209",",,S",,,"  141","H,,S"
"NZ000936150","2018-10-24","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  208",",,S","  117",",,S","  178","H,,S"
"NZ000936150","2018-10-25","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    8",",,S","  185",",,S",,,"   88","H,,S"
"NZ000936150","2018-10-26","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","   61",",,S","  145",",,S",,,"  106","H,,S"
"NZ000936150","2018-10-27","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  171",",,S",,,"  110","H,,S"
"NZ000936150","2018-10-28","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  175",",,S","   26",",,S","  121","H,,S"
"NZ000936150","2018-10-29","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","   13",",,S","  136",",,S",,,"  107","H,,S"
"NZ000936150","2018-10-30","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","  290",",,S","  130",",,S",,,"   87","H,,S"
"NZ000936150","2018-10-31","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","   33",",,S","  143",",,S","   39",",,S","  104","H,,S"
"NZ000936150","2018-11-01","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","   79",",,S","  142",",,S",,,"   90","H,,S"
"NZ000936150","2018-11-02","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S",,,"   27",",,S","  135","H,,S"
"NZ000936150","2018-11-03","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","   18",",,S","  282",",,S",,,"  171","H,,S"
"NZ000936150","2018-11-04","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  202",",,S",,,"  138","H,,S"
"NZ000936150","2018-11-05","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  231",",,S",,,"  146","H,,S"
"NZ000936150","2018-11-06","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S",,,"   57",",,S","  136","H,,S"
"NZ000936150","2018-11-07","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S",,,"   54",",,S","  199","H,,S"
"NZ000936150","2018-11-08","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  285",",,S",,,"  126","H,,S"
"NZ000936150","2018-11-09","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","  315",",,S","  110",",,S",,,"   61","H,,S"
"NZ000936150","2018-11-10","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","   74",",,S","  149",",,S","   25",",,S","  113","H,,S"
"NZ000936150","2018-11-11","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    5",",,S","  165",",,S","   64",",,S","  139","H,,S"
"NZ000936150","2018-11-12","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  205",",,S",,,"  133","H,,S"
"NZ000936150","2018-11-13","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    3",",,S","  195",",,S","   71",",,S","  139","H,,S"
"NZ000936150","2018-11-14","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  180",",,S","  106",",,S","  144","H,,S"
"NZ000936150","2018-11-15","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  244",",,S",,,"  167","H,,S"
"NZ000936150","2018-11-16","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  245",",,S","   70",",,S","  149","H,,S"
"NZ000936150","2018-11-23","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","  107",",,S","  171",",,S","   83",",,S","  142","H,,S"
"NZ000936150","2018-11-24","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","   18",",,S","  183",",,S","  126",",,S","  151","H,,S"
"NZ000936150","2018-11-25","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","   23",",,S","  160",",,S",,,"  136","H,,S"
"NZ000936150","2018-11-26","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","   13",",,S",,,,,"  126","H,,S"
"NZ000936150","2018-11-27","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    3",",,S","  155",",,S","  106",",,S","  126","H,,S"
"NZ000936150","2018-11-28","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","   71",",,S","  163",",,S",,,"  132","H,,S"
"NZ000936150","2018-11-29","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","   25",",,S","  175",",,S","   90",",,S","  139","H,,S"
"NZ000936150","2018-11-30","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    3",",,S","  178",",,S","  121",",,S","  153","H,,S"
"NZ000936150","2018-12-01","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  203",",,S","  142",",,S","  161","H,,S"
"NZ000936150","2018-12-02","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  182",",,S","  145",",,S","  157","H,,S"
"NZ000936150","2018-12-03","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S",,,,,"  163","H,,S"
"NZ000936150","2018-12-04","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    3",",,S","  273",",,S",,,"  177","H,,S"
"NZ000936150","2018-12-05","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    3",",,S","  207",",,S",,,"  137","H,,S"
"NZ000936150","2018-12-06","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","  117",",,S","  159",",,S",,,"  123","H,,S"
"NZ000936150","2018-12-07","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  187",",,S","   58",",,S","  151","H,,S"
"NZ000936150","2018-12-08","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  205",",,S","  118",",,S","  168","H,,S"
"NZ000936150","2018-12-09","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  248",",,S","  121",",,S","  179","H,,S"
"NZ000936150","2018-12-10","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  180",",,S",,,"  133","H,,S"
"NZ000936150","2018-12-11","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    3",",,S",,,"  121",",,S","  138","H,,S"
"NZ000936150","2018-12-12","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","   61",",,S","  168",",,S","  131",",,S","  147","H,,S"
"NZ000936150","2018-12-13","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  187",",,S","  134",",,S","  158","H,,S"
"NZ000936150","2018-12-14","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    3",",,S","  207",",,S",,,"  165","H,,S"
"NZ000936150","2018-12-15","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  204",",,S","  141",",,S","  160","H,,S"
"NZ000936150","2018-12-16","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  198",",,S","  139",",,S","  173","H,,S"
"NZ000936150","2018-12-17","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  240",",,S","  146",",,S","  201","H,,S"
"NZ000936150","2018-12-18","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  233",",,S",,,"  184","H,,S"
"NZ000936150","2018-12-19","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","   33",",,S","  154",",,S",,,"  111","H,,S"
"NZ000936150","2018-12-20","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","  150",",,S",,,,,"  115","H,,S"
"NZ000936150","2018-12-21","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","   10",",,S","  182",",,S","   70",",,S","  131","H,,S"
"NZ000936150","2018-12-22","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","   74",",,S","  191",",,S","   96",",,S","  133","H,,S"
"NZ000936150","2018-12-23","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","  201",",,S","  168",",,S",,,"  126","H,,S"
"NZ000936150","2018-12-24","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  200",",,S","   64",",,S","  172","H,,S"
"NZ000936150","2018-12-25","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  201",",,S",,,"  164","H,,S"
"NZ000936150","2018-12-26","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    5",",,S","  181",",,S",,,"  144","H,,S"
"NZ000936150","2018-12-27","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  193",",,S","   90",",,S","  155","H,,S"
"NZ000936150","2018-12-28","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    5",",,S","  203",",,S","  128",",,S","  171","H,,S"
"NZ000936150","2018-12-29","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  278",",,S","  140",",,S","  203","H,,S"
"NZ000936150","2018-12-30","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  265",",,S",,,"  197","H,,S"
"NZ000936150","2018-12-31","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  210",",,S","  136",",,S","  173","H,,S"
"NZ000936150","2019-01-01","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","   28",",,S",,,,,"  191","H,,S"
"NZ000936150","2019-01-02","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  310",",,S",,,"  216","H,,S"
"NZ000936150","2019-01-03","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  302",",,S","  119",",,S","  188","H,,S"
"NZ000936150","2019-01-04","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  233",",,S","  114",",,S","  177","H,,S"
"NZ000936150","2019-01-05","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  287",",,S","  144",",,S","  239","H,,S"
"NZ000936150","2019-01-06","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","    0",",,S","  262",",,S",,,"  158","H,,S"
