"TZ000063756","2018-06-29","-2.467","32.917","1140.0","MWANZA, TZ",,,"  287",",,S",,,"  229","H,,S"
"TZ000063756","2018-06-30","-2.467","32.917","1140.0","MWANZA, TZ",,,"  288",",,S","  163",",,S","  227","H,,S"
"TZ000063756","2018-07-01","-2.467","32.917","1140.0","MWANZA, TZ",,,"  290",",,S","  162",",,S","  222","H,,S"
"TZ000063756","2018-07-02","-2.467","32.917","1140.0","MWANZA, TZ",,,"  295",",,S","  170",",,S","  233","H,,S"
"TZ000063756","2018-07-03","-2.467","32.917","1140.0","MWANZA, TZ",,,"  299",",,S","  170",",,S","  226","H,,S"
"TZ000063756","2018-07-04","-2.467","32.917","1140.0","MWANZA, TZ",,,"  295",",,S",,,"  231","H,,S"
"TZ000063756","2018-07-05","-2.467","32.917","1140.0","MWANZA, TZ",,,,,"  152",",,S","  233","H,,S"
"TZ000063756","2018-07-06","-2.467","32.917","1140.0","MWANZA, TZ",,,,,"  170",",,S","  230","H,,S"
"TZ000063756","2018-07-07","-2.467","32.917","1140.0","MWANZA, TZ",,,"  299",",,S",,,"  217","H,,S"
"TZ000063756","2018-07-08","-2.467","32.917","1140.0","MWANZA, TZ",,,,,"  168",",,S","  232","H,,S"
"TZ000063756","2018-07-09","-2.467","32.917","1140.0","MWANZA, TZ",,,"  285",",,S","  170",",,S","  228","H,,S"
"TZ000063756","2018-07-10","-2.467","32.917","1140.0","MWANZA, TZ",,,"  280",",,S",,,"  216","H,,S"
"TZ000063756","2018-07-11","-2.467","32.917","1140.0","MWANZA, TZ",,,"  300",",,S","  156",",,S","  222","H,,S"
"TZ000063756","2018-07-12","-2.467","32.917","1140.0","MWANZA, TZ",,,,,,,"  229","H,,S"
"TZ000063756","2018-07-13","-2.467","32.917","1140.0","MWANZA, TZ",,,"  285",",,S","  168",",,S","  232","H,,S"
"TZ000063756","2018-07-14","-2.467","32.917","1140.0","MWANZA, TZ",,,"  281",",,S","  156",",,S","  222","H,,S"
"TZ000063756","2018-07-15","-2.467","32.917","1140.0","MWANZA, TZ",,,"  301",",,S","  172",",,S","  232","H,,S"
"TZ000063756","2018-07-16","-2.467","32.917","1140.0","MWANZA, TZ",,,,,,,"  213","H,,S"
"TZ000063756","2018-07-17","-2.467","32.917","1140.0","MWANZA, TZ",,,"  295",",,S","  147",",,S","  199","H,,S"
"TZ000063756","2018-07-18","-2.467","32.917","1140.0","MWANZA, TZ",,,"  298",",,S","  144",",,S","  228","H,,S"
"TZ000063756","2018-07-19","-2.467","32.917","1140.0","MWANZA, TZ",,,,,"  153",",,S","  232","H,,S"
"TZ000063756","2018-07-20","-2.467","32.917","1140.0","MWANZA, TZ",,,,,"  160",",,S","  229","H,,S"
"TZ000063756","2018-07-21","-2.467","32.917","1140.0","MWANZA, TZ",,,,,,,"  221","H,,S"
"TZ000063756","2018-07-22","-2.467","32.917","1140.0","MWANZA, TZ",,,,,"  165",",,S","  234","H,,S"
"TZ000063756","2018-07-23","-2.467","32.917","1140.0","MWANZA, TZ",,,"  296",",,S",,,"  241","H,,S"
"TZ000063756","2018-07-24","-2.467","32.917","1140.0","MWANZA, TZ",,,,,,,"  239","H,,S"
"TZ000063756","2018-07-25","-2.467","32.917","1140.0","MWANZA, TZ",,,,,"  145",",,S","  236","H,,S"
"TZ000063756","2018-07-26","-2.467","32.917","1140.0","MWANZA, TZ",,,,,,,"  237","H,,S"
"TZ000063756","2018-07-27","-2.467","32.917","1140.0","MWANZA, TZ",,,"  285",",,S",,,"  238","H,,S"
"TZ000063756","2018-07-28","-2.467","32.917","1140.0","MWANZA, TZ",,,,,"  153",",,S","  253","H,,S"
"TZ000063756","2018-07-29","-2.467","32.917","1140.0","MWANZA, TZ",,,"  289",",,S","  165",",,S","  229","H,,S"
"TZ000063756","2018-07-30","-2.467","32.917","1140.0","MWANZA, TZ",,,"  255",",,S",,,"  216","H,,S"
"TZ000063756","2018-07-31","-2.467","32.917","1140.0","MWANZA, TZ",,,"  300",",,S",,,"  232","H,,S"
"TZ000063756","2018-08-01","-2.467","32.917","1140.0","MWANZA, TZ",,,,,"  174",",,S","  231","H,,S"
"TZ000063756","2018-08-02","-2.467","32.917","1140.0","MWANZA, TZ",,,,,,,"  234","H,,S"
"TZ000063756","2018-08-03","-2.467","32.917","1140.0","MWANZA, TZ",,,"  288",",,S","  190",",,S","  228","H,,S"
"TZ000063756","2018-08-04","-2.467","32.917","1140.0","MWANZA, TZ",,,"  290",",,S",,,"  230","H,,S"
"TZ000063756","2018-08-05","-2.467","32.917","1140.0","MWANZA, TZ",,,"  310",",,S","  162",",,S","  230","H,,S"
"TZ000063756","2018-08-06","-2.467","32.917","1140.0","MWANZA, TZ",,,"  305",",,S",,,"  229","H,,S"
"TZ000063756","2018-08-07","-2.467","32.917","1140.0","MWANZA, TZ",,,"  300",",,S","  173",",,S","  229","H,,S"
"TZ000063756","2018-08-08","-2.467","32.917","1140.0","MWANZA, TZ",,,,,"  168",",,S","  224","H,,S"
"TZ000063756","2018-08-09","-2.467","32.917","1140.0","MWANZA, TZ",,,"  310",",,S","  155",",,S","  231","H,,S"
"TZ000063756","2018-08-10","-2.467","32.917","1140.0","MWANZA, TZ",,,"  312",",,S","  157",",,S","  233","H,,S"
"TZ000063756","2018-08-11","-2.467","32.917","1140.0","MWANZA, TZ",,,,,"  173",",,S","  243","H,,S"
"TZ000063756","2018-08-12","-2.467","32.917","1140.0","MWANZA, TZ",,,"  312",",,S","  173",",,S","  233","H,,S"
"TZ000063756","2018-08-13","-2.467","32.917","1140.0","MWANZA, TZ",,,"  306",",,S","  178",",,S","  227","H,,S"
"TZ000063756","2018-08-14","-2.467","32.917","1140.0","MWANZA, TZ",,,,,"  160",",,S","  233","H,,S"
"TZ000063756","2018-08-15","-2.467","32.917","1140.0","MWANZA, TZ",,,"  316",",,S","  180",",,S","  232","H,,S"
"TZ000063756","2018-08-16","-2.467","32.917","1140.0","MWANZA, TZ",,,"  306",",,S","  156",",,S","  229","H,,S"
"TZ000063756","2018-08-17","-2.467","32.917","1140.0","MWANZA, TZ",,,,,"  165",",,S","  223","H,,S"
"TZ000063756","2018-08-18","-2.467","32.917","1140.0","MWANZA, TZ",,,,,,,"  234","H,,S"
"TZ000063756","2018-08-19","-2.467","32.917","1140.0","MWANZA, TZ",,,"  300",",,S","  167",",,S","  225","H,,S"
"TZ000063756","2018-08-20","-2.467","32.917","1140.0","MWANZA, TZ",,,"  305",",,S",,,"  229","H,,S"
"TZ000063756","2018-08-21","-2.467","32.917","1140.0","MWANZA, TZ",,,,,"  167",",,S","  234","H,,S"
"TZ000063756","2018-08-22","-2.467","32.917","1140.0","MWANZA, TZ",,,"  275",",,S","  185",",,S","  232","H,,S"
"TZ000063756","2018-08-23","-2.467","32.917","1140.0","MWANZA, TZ",,,"  285",",,S","  184",",,S","  234","H,,S"
"TZ000063756","2018-08-24","-2.467","32.917","1140.0","MWANZA, TZ","   89",",,S",,,"  188",",,S","  213","H,,S"
"TZ000063756","2018-08-25","-2.467","32.917","1140.0","MWANZA, TZ","    0",",,S",,,,,"  202","H,,S"
"TZ000063756","2018-08-26","-2.467","32.917","1140.0","MWANZA, TZ","   51",",,S",,,"  170",",,S","  224","H,,S"
"TZ000063756","2018-08-27","-2.467","32.917","1140.0","MWANZA, TZ","    0",",,S",,,"  194",",,S","  213","H,,S"
"TZ000063756","2018-08-28","-2.467","32.917","1140.0","MWANZA, TZ","    0",",,S","  263",",,S","  170",",,S","  226","H,,S"
"TZ000063756","2018-08-29","-2.467","32.917","1140.0","MWANZA, TZ","   51",",,S","  230",",,S",,,"  203","H,,S"
"TZ000063756","2018-08-30","-2.467","32.917","1140.0","MWANZA, TZ","   41",",,S","  290",",,S","  182",",,S","  226","H,,S"
"TZ000063756","2018-08-31","-2.467","32.917","1140.0","MWANZA, TZ","    0",",,S","  290",",,S","  164",",,S","  228","H,,S"
"TZ000063756","2018-09-01","-2.467","32.917","1140.0","MWANZA, TZ",,,,,"  164",",,S","  227","H,,S"
"TZ000063756","2018-09-02","-2.467","32.917","1140.0","MWANZA, TZ",,,"  305",",,S","  178",",,S","  213","H,,S"
"TZ000063756","2018-09-03","-2.467","32.917","1140.0","MWANZA, TZ",,,"  306",",,S","  176",",,S","  245","H,,S"
"TZ000063756","2018-09-04","-2.467","32.917","1140.0","MWANZA, TZ",,,"  280",",,S","  188",",,S","  234","H,,S"
"TZ000063756","2018-09-05","-2.467","32.917","1140.0","MWANZA, TZ",,,,,"  177",",,S","  237","H,,S"
"TZ000063756","2018-09-06","-2.467","32.917","1140.0","MWANZA, TZ",,,"  310",",,S","  190",",,S","  241","H,,S"
"TZ000063756","2018-09-07","-2.467","32.917","1140.0","MWANZA, TZ",,,"  316",",,S","  185",",,S","  243","H,,S"
"TZ000063756","2018-09-08","-2.467","32.917","1140.0","MWANZA, TZ",,,"  308",",,S","  164",",,S","  246","H,,S"
"TZ000063756","2018-09-09","-2.467","32.917","1140.0","MWANZA, TZ",,,"  320",",,S","  184",",,S","  235","H,,S"
"TZ000063756","2018-09-10","-2.467","32.917","1140.0","MWANZA, TZ",,,,,,,"  238","H,,S"
"TZ000063756","2018-09-11","-2.467","32.917","1140.0","MWANZA, TZ",,,"  275",",,S","  189",",,S","  233","H,,S"
"TZ000063756","2018-09-12","-2.467","32.917","1140.0","MWANZA, TZ",,,,,"  184",",,S","  240","H,,S"
"TZ000063756","2018-09-13","-2.467","32.917","1140.0","MWANZA, TZ","    5",",,S","  285",",,S","  183",",,S","  232","H,,S"
"TZ000063756","2018-09-14","-2.467","32.917","1140.0","MWANZA, TZ","    0",",,S","  299",",,S",,,"  238","H,,S"
"TZ000063756","2018-09-15","-2.467","32.917","1140.0","MWANZA, TZ",,,,,,,"  254","H,,S"
"TZ000063756","2018-09-16","-2.467","32.917","1140.0","MWANZA, TZ",,,"  310",",,S","  184",",,S","  254","H,,S"
"TZ000063756","2018-09-18","-2.467","32.917","1140.0","MWANZA, TZ",,,,,,,"  266","H,,S"
"TZ000063756","2018-09-19","-2.467","32.917","1140.0","MWANZA, TZ",,,,,"  195",",,S","  250","H,,S"
"TZ000063756","2018-09-20","-2.467","32.917","1140.0","MWANZA, TZ","    0",",,S","  280",",,S","  202",",,S","  247","H,,S"
"TZ000063756","2018-09-21","-2.467","32.917","1140.0","MWANZA, TZ",,,"  318",",,S","  204",",,S","  252","H,,S"
"TZ000063756","2018-09-22","-2.467","32.917","1140.0","MWANZA, TZ",,,"  318",",,S",,,"  249","H,,S"
"TZ000063756","2018-09-23","-2.467","32.917","1140.0","MWANZA, TZ",,,,,"  170",",,S","  248","H,,S"
"TZ000063756","2018-09-24","-2.467","32.917","1140.0","MWANZA, TZ",,,,,,,"  218","H,,S"
"TZ000063756","2018-09-25","-2.467","32.917","1140.0","MWANZA, TZ",,,"  325",",,S",,,"  244","H,,S"
"TZ000063756","2018-09-26","-2.467","32.917","1140.0","MWANZA, TZ",,,"  320",",,S",,,"  251","H,,S"
"TZ000063756","2018-09-27","-2.467","32.917","1140.0","MWANZA, TZ",,,"  326",",,S","  190",",,S","  261","H,,S"
