"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NLE00152489","2018-06-18","52.4569","5.5194","-4.0","LELYSTAD, NL","   21",",,E","  190",",,E","  141",",,E"
"NLE00152489","2018-06-19","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  203",",,E","  152",",,E"
"NLE00152489","2018-06-20","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  246",",,E","  144",",,E"
"NLE00152489","2018-06-21","52.4569","5.5194","-4.0","LELYSTAD, NL","    6",",,E","  174",",,E","  115",",,E"
"NLE00152489","2018-06-22","52.4569","5.5194","-4.0","LELYSTAD, NL","    3",",,E","  158",",,E","  116",",,E"
"NLE00152489","2018-06-23","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  191",",,E","  117",",,E"
"NLE00152489","2018-06-24","52.4569","5.5194","-4.0","LELYSTAD, NL","    4",",,E","  171",",,E","  104",",,E"
"NLE00152489","2018-06-25","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  192",",,E","  113",",,E"
"NLE00152489","2018-06-26","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  196",",,E","  107",",,E"
"NLE00152489","2018-06-27","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  246",",,E","   95",",,E"
"NLE00152489","2018-06-28","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  266",",,E","  131",",,E"
"NLE00152489","2018-06-29","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  241",",,E","  125",",,E"
"NLE00152489","2018-06-30","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  272",",,E","  126",",,E"
"NLE00152489","2018-07-01","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  262",",,E","  109",",,E"
"NLE00152489","2018-07-02","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  258",",,E","  105",",,E"
"NLE00152489","2018-07-03","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  242",",,E","  111",",,E"
"NLE00152489","2018-07-04","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  229",",,E","  110",",,E"
"NLE00152489","2018-07-05","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  212",",,E","  129",",,E"
"NLE00152489","2018-07-06","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  233",",,E","  129",",,E"
"NLE00152489","2018-07-07","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  225",",,E","  111",",,E"
"NLE00152489","2018-07-08","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  224",",,E","  117",",,E"
"NLE00152489","2018-07-09","52.4569","5.5194","-4.0","LELYSTAD, NL","    6",",,E","  220",",,E","  129",",,E"
"NLE00152489","2018-07-10","52.4569","5.5194","-4.0","LELYSTAD, NL","   10",",,E","  214",",,E","  140",",,E"
"NLE00152489","2018-07-11","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  228",",,E","  118",",,E"
"NLE00152489","2018-07-12","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  223",",,E","  140",",,E"
"NLE00152489","2018-07-13","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  219",",,E","  117",",,E"
"NLE00152489","2018-07-14","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  229",",,E","  117",",,E"
"NLE00152489","2018-07-15","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  276",",,E","  108",",,E"
"NLE00152489","2018-07-16","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  288",",,E","  133",",,E"
"NLE00152489","2018-07-17","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  256",",,E","  146",",,E"
"NLE00152489","2018-07-18","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  257",",,E","  132",",,E"
"NLE00152489","2018-07-19","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  253",",,E","  147",",,E"
"NLE00152489","2018-07-20","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  257",",,E","  128",",,E"
"NLE00152489","2018-07-21","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  257",",,E","  151",",,E"
"NLE00152489","2018-07-22","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  267",",,E","  153",",,E"
"NLE00152489","2018-07-23","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  282",",,E","  144",",,E"
"NLE00152489","2018-07-24","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  307",",,E","  181",",,E"
"NLE00152489","2018-07-25","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  292",",,E","  190",",,E"
"NLE00152489","2018-07-26","52.4569","5.5194","-4.0","LELYSTAD, NL","   10",",,E","  356",",,E","  181",",,E"
"NLE00152489","2018-07-27","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  351",",,E","  219",",,E"
"NLE00152489","2018-07-28","52.4569","5.5194","-4.0","LELYSTAD, NL","   57",",,E","  281",",,E","  156",",,E"
"NLE00152489","2018-07-29","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  272",",,E","  147",",,E"
"NLE00152489","2018-07-30","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  298",",,E","  183",",,E"
"NLE00152489","2018-07-31","52.4569","5.5194","-4.0","LELYSTAD, NL","    3",",,E","  276",",,E","  141",",,E"
"NLE00152489","2018-08-01","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  264",",,E","  120",",,E"
"NLE00152489","2018-08-02","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  284",",,E","  160",",,E"
"NLE00152489","2018-08-03","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  296",",,E","  165",",,E"
"NLE00152489","2018-08-04","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  266",",,E","  175",",,E"
"NLE00152489","2018-08-05","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  240",",,E","  144",",,E"
"NLE00152489","2018-08-06","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  295",",,E","  125",",,E"
"NLE00152489","2018-08-07","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  326",",,E","  159",",,E"
"NLE00152489","2018-08-08","52.4569","5.5194","-4.0","LELYSTAD, NL","   48",",,E","  232",",,E","  144",",,E"
"NLE00152489","2018-08-09","52.4569","5.5194","-4.0","LELYSTAD, NL","  141",",,E","  235",",,E","  117",",,E"
"NLE00152489","2018-08-10","52.4569","5.5194","-4.0","LELYSTAD, NL","  106",",,E","  211",",,E","  127",",,E"
"NLE00152489","2018-08-11","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  202",",,E","  117",",,E"
"NLE00152489","2018-08-12","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  260",",,E","  118",",,E"
"NLE00152489","2018-08-13","52.4569","5.5194","-4.0","LELYSTAD, NL","   78",",,E","  227",",,E","  164",",,E"
"NLE00152489","2018-08-14","52.4569","5.5194","-4.0","LELYSTAD, NL","   26",",,E","  218",",,E","  172",",,E"
"NLE00152489","2018-08-15","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  226",",,E","  166",",,E"
"NLE00152489","2018-08-16","52.4569","5.5194","-4.0","LELYSTAD, NL","   13",",,E","  219",",,E","  149",",,E"
"NLE00152489","2018-08-17","52.4569","5.5194","-4.0","LELYSTAD, NL","   34",",,E","  218",",,E","  129",",,E"
"NLE00152489","2018-08-18","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  214",",,E","  124",",,E"
"NLE00152489","2018-08-19","52.4569","5.5194","-4.0","LELYSTAD, NL","    1",",,E","  221",",,E","  174",",,E"
"NLE00152489","2018-08-20","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  221",",,E","  157",",,E"
"NLE00152489","2018-08-21","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  252",",,E","  156",",,E"
"NLE00152489","2018-08-22","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  259",",,E","  147",",,E"
"NLE00152489","2018-08-23","52.4569","5.5194","-4.0","LELYSTAD, NL","   36",",,E","  222",",,E","  136",",,E"
"NLE00152489","2018-08-24","52.4569","5.5194","-4.0","LELYSTAD, NL","  145",",,E","  192",",,E","  111",",,E"
"NLE00152489","2018-08-25","52.4569","5.5194","-4.0","LELYSTAD, NL","  157",",,E","  177",",,E","   86",",,E"
"NLE00152489","2018-08-26","52.4569","5.5194","-4.0","LELYSTAD, NL","   23",",,E","  194",",,E","   70",",,E"
"NLE00152489","2018-08-27","52.4569","5.5194","-4.0","LELYSTAD, NL","   13",",,E","  195",",,E","  127",",,E"
"NLE00152489","2018-08-28","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  218",",,E","  124",",,E"
"NLE00152489","2018-08-29","52.4569","5.5194","-4.0","LELYSTAD, NL","   53",",,E","  199",",,E","   99",",,E"
"NLE00152489","2018-08-30","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  187",",,E","  102",",,E"
"NLE00152489","2018-08-31","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  191",",,E","   92",",,E"
"NLE00152489","2018-09-01","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  199",",,E","   80",",,E"
"NLE00152489","2018-09-02","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  221",",,E","   81",",,E"
"NLE00152489","2018-09-03","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  229",",,E","  140",",,E"
"NLE00152489","2018-09-04","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  251",",,E","  168",",,E"
"NLE00152489","2018-09-05","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  230",",,E","  159",",,E"
"NLE00152489","2018-09-06","52.4569","5.5194","-4.0","LELYSTAD, NL","  107",",,E","  193",",,E","  131",",,E"
"NLE00152489","2018-09-07","52.4569","5.5194","-4.0","LELYSTAD, NL","  122",",,E","  171",",,E","  122",",,E"
"NLE00152489","2018-09-08","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  184",",,E","  111",",,E"
"NLE00152489","2018-09-09","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  222",",,E","  125",",,E"
"NLE00152489","2018-09-10","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  190",",,E","  135",",,E"
"NLE00152489","2018-09-11","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  213",",,E","  144",",,E"
"NLE00152489","2018-09-12","52.4569","5.5194","-4.0","LELYSTAD, NL","   42",",,E","  183",",,E","  112",",,E"
"NLE00152489","2018-09-13","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  181",",,E","   72",",,E"
"NLE00152489","2018-09-14","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  194",",,E","   66",",,E"
"NLE00152489","2018-09-15","52.4569","5.5194","-4.0","LELYSTAD, NL","   20",",,E","  191",",,E","  102",",,E"
"NLE00152489","2018-09-16","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  216",",,E","  110",",,E"
"NLE00152489","2018-09-17","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  234",",,E","  102",",,E"
"NLE00152489","2018-09-18","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  240",",,E","  134",",,E"
"NLE00152489","2018-09-19","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  232",",,E","  134",",,E"
"NLE00152489","2018-09-20","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  229",",,E","  160",",,E"
"NLE00152489","2018-09-21","52.4569","5.5194","-4.0","LELYSTAD, NL","   92",",,E","  201",",,E","   91",",,E"
"NLE00152489","2018-09-22","52.4569","5.5194","-4.0","LELYSTAD, NL","   39",",,E","  151",",,E","   96",",,E"
"NLE00152489","2018-09-23","52.4569","5.5194","-4.0","LELYSTAD, NL","   86",",,E","  121",",,E","   97",",,E"
"NLE00152489","2018-09-24","52.4569","5.5194","-4.0","LELYSTAD, NL","   31",",,E","  152",",,E","   78",",,E"
"NLE00152489","2018-09-25","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  160",",,E","   46",",,E"
"NLE00152489","2018-09-26","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  181",",,E","   61",",,E"
"NLE00152489","2018-09-27","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  207",",,E","   78",",,E"
"NLE00152489","2018-09-28","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  157",",,E","   56",",,E"
"NLE00152489","2018-09-29","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  158",",,E","   27",",,E"
"NLE00152489","2018-09-30","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  163",",,E","   27",",,E"
"NLE00152489","2018-10-01","52.4569","5.5194","-4.0","LELYSTAD, NL","   31",",,E","  130",",,E","   63",",,E"
"NLE00152489","2018-10-02","52.4569","5.5194","-4.0","LELYSTAD, NL","   35",",,E","  166",",,E","   76",",,E"
"NLE00152489","2018-10-03","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  150",",,E","   90",",,E"
"NLE00152489","2018-10-04","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  174",",,E","  113",",,E"
"NLE00152489","2018-10-05","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  204",",,E","   75",",,E"
"NLE00152489","2018-10-06","52.4569","5.5194","-4.0","LELYSTAD, NL","    4",",,E","  199",",,E","   61",",,E"
"NLE00152489","2018-10-07","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  146",",,E","   53",",,E"
"NLE00152489","2018-10-08","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  163",",,E","   45",",,E"
"NLE00152489","2018-10-09","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  182",",,E","   60",",,E"
"NLE00152489","2018-10-10","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  224",",,E","   53",",,E"
"NLE00152489","2018-10-11","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  231",",,E","   83",",,E"
"NLE00152489","2018-10-12","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  225",",,E","  142",",,E"
"NLE00152489","2018-10-13","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  260",",,E","  162",",,E"
"NLE00152489","2018-10-14","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  235",",,E","  116",",,E"
"NLE00152489","2018-10-15","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  232",",,E","  128",",,E"
"NLE00152489","2018-10-16","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  236",",,E","  106",",,E"
"NLE00152489","2018-10-17","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  193",",,E","   96",",,E"
"NLE00152489","2018-10-18","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  161",",,E","   64",",,E"
"NLE00152489","2018-10-19","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  144",",,E","   36",",,E"
"NLE00152489","2018-10-20","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  159",",,E","   24",",,E"
"NLE00152489","2018-10-21","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  163",",,E","   80",",,E"
"NLE00152489","2018-10-22","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  150",",,E","   39",",,E"
"NLE00152489","2018-10-23","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  147",",,E","   65",",,E"
"NLE00152489","2018-10-24","52.4569","5.5194","-4.0","LELYSTAD, NL","   10",",,E","  159",",,E","  112",",,E"
"NLE00152489","2018-10-25","52.4569","5.5194","-4.0","LELYSTAD, NL","   21",",,E","  134",",,E","  107",",,E"
"NLE00152489","2018-10-26","52.4569","5.5194","-4.0","LELYSTAD, NL","   54",",,E","  126",",,E","   58",",,E"
"NLE00152489","2018-10-27","52.4569","5.5194","-4.0","LELYSTAD, NL","   15",",,E","  114",",,E","   12",",,E"
"NLE00152489","2018-10-28","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","   78",",,E","   -5",",,E"
"NLE00152489","2018-10-29","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","   61",",,E","   10",",,E"
"NLE00152489","2018-10-30","52.4569","5.5194","-4.0","LELYSTAD, NL","  214",",,E","   96",",,E","   41",",,E"
"NLE00152489","2018-10-31","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  112",",,E","   52",",,E"
"NLE00152489","2018-11-01","52.4569","5.5194","-4.0","LELYSTAD, NL","   26",",,E","  131",",,E","   82",",,E"
"NLE00152489","2018-11-02","52.4569","5.5194","-4.0","LELYSTAD, NL","    4",",,E","  114",",,E","   21",",,E"
"NLE00152489","2018-11-03","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  100",",,E","    5",",,E"
"NLE00152489","2018-11-04","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","  130",",,E","  -10",",,E"
"NLE00152489","2018-11-05","52.4569","5.5194","-4.0","LELYSTAD, NL","    0",",,E","   94",",,E","   28",",,E"
