"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"COM00080211","2018-06-26","4.453","-75.766","1216.2","EL EDEN, CO",,,,,,,,,"  219","H,,S"
"COM00080211","2018-06-27","4.453","-75.766","1216.2","EL EDEN, CO","    0",",,S",,,,,,,"  231","H,,S"
"COM00080211","2018-06-28","4.453","-75.766","1216.2","EL EDEN, CO",,,,,,,"  178",",,S","  207","H,,S"
"COM00080211","2018-06-29","4.453","-75.766","1216.2","EL EDEN, CO",,,,,,,,,"  217","H,,S"
"COM00080211","2018-06-30","4.453","-75.766","1216.2","EL EDEN, CO",,,,,,,"  177",",,S","  204","H,,S"
"COM00080211","2018-07-01","4.453","-75.766","1216.2","EL EDEN, CO",,,,,,,,,"  207","H,,S"
"COM00080211","2018-07-02","4.453","-75.766","1216.2","EL EDEN, CO",,,,,,,,,"  217","H,,S"
"COM00080211","2018-07-03","4.453","-75.766","1216.2","EL EDEN, CO",,,,,,,,,"  228","H,,S"
"COM00080211","2018-07-04","4.453","-75.766","1216.2","EL EDEN, CO",,,,,,,,,"  231","H,,S"
"COM00080211","2018-07-05","4.453","-75.766","1216.2","EL EDEN, CO","    3",",,S",,,"  288",",,S","  178",",,S","  226","H,,S"
"COM00080211","2018-07-06","4.453","-75.766","1216.2","EL EDEN, CO","    0",",,S",,,"  267",",,S","  176",",,S","  225","H,,S"
"COM00080211","2018-07-07","4.453","-75.766","1216.2","EL EDEN, CO",,,,,,,,,"  229","H,,S"
"COM00080211","2018-07-08","4.453","-75.766","1216.2","EL EDEN, CO",,,,,,,"  176",",,S","  224","H,,S"
"COM00080211","2018-07-09","4.453","-75.766","1216.2","EL EDEN, CO",,,,,,,,,"  232","H,,S"
"COM00080211","2018-07-10","4.453","-75.766","1216.2","EL EDEN, CO",,,,,,,"  166",",,S","  236","H,,S"
"COM00080211","2018-07-11","4.453","-75.766","1216.2","EL EDEN, CO",,,,,,,,,"  219","H,,S"
"COM00080211","2018-07-12","4.453","-75.766","1216.2","EL EDEN, CO",,,,,,,"  167",",,S","  235","H,,S"
"COM00080211","2018-07-13","4.453","-75.766","1216.2","EL EDEN, CO",,,,,,,"  176",",,S","  239","H,,S"
"COM00080211","2018-07-14","4.453","-75.766","1216.2","EL EDEN, CO",,,,,,,"  164",",,S","  241","H,,S"
"COM00080211","2018-07-15","4.453","-75.766","1216.2","EL EDEN, CO",,,,,,,"  183",",,S","  243","H,,S"
"COM00080211","2018-07-16","4.453","-75.766","1216.2","EL EDEN, CO",,,,,,,"  182",",,S","  248","H,,S"
"COM00080211","2018-07-17","4.453","-75.766","1216.2","EL EDEN, CO",,,,,,,"  168",",,S","  233","H,,S"
"COM00080211","2018-07-18","4.453","-75.766","1216.2","EL EDEN, CO",,,,,,,"  176",",,S","  233","H,,S"
"COM00080211","2018-07-19","4.453","-75.766","1216.2","EL EDEN, CO",,,,,,,"  173",",,S","  233","H,,S"
"COM00080211","2018-07-20","4.453","-75.766","1216.2","EL EDEN, CO",,,,,,,,,"  231","H,,S"
"COM00080211","2018-07-23","4.453","-75.766","1216.2","EL EDEN, CO",,,,,,,"  183",",,S","  241","H,,S"
"COM00080211","2018-07-24","4.453","-75.766","1216.2","EL EDEN, CO",,,,,,,"  198",",,S","  221","H,,S"
"COM00080211","2018-07-25","4.453","-75.766","1216.2","EL EDEN, CO",,,,,,,"  159",",,S","  225","H,,S"
"COM00080211","2018-07-26","4.453","-75.766","1216.2","EL EDEN, CO",,,,,,,,,"  232","H,,S"
"COM00080211","2018-07-27","4.453","-75.766","1216.2","EL EDEN, CO",,,,,,,"  183",",,S","  224","H,,S"
"COM00080211","2018-07-28","4.453","-75.766","1216.2","EL EDEN, CO",,,,,,,"  180",",,S","  221","H,,S"
