"CA002403945","2017-10-07","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA",,,,,,,"  -16",",,C","  -74",",,C","  -45",",,C","    6",",,C","  460",",,C"
"CA002403945","2017-10-08","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","    0",",,C",,,,,"  -42",",,C","  -66",",,C","  -54",",,C","    5",",,C","  630",",,C"
"CA002403945","2017-10-09","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA",,,,,,,"  -43",",,C","  -62",",,C","  -53",",,C","    4",",,C","  560",",,C"
"CA002403945","2017-10-10","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA",,,,,,,"  -53",",,C"," -106",",,C","  -80",",,C","    3",",,C","  460",",,C"
"CA002403945","2017-10-11","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","    0",",,C",,,,,"  -49",",,C"," -121",",,C","  -85",",,C","   25",",,C","  320",",,C"
"CA002403945","2017-10-12","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","    0",",,C",,,,,"  -45",",,C"," -102",",,C","  -74",",,C","    0",",,C","    0",",,C"
"CA002403945","2017-10-13","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA",,,,,,,"  -70",",,C"," -116",",,C","  -93",",,C","    2",",,C","  780",",,C"
"CA002403945","2017-10-14","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA",,,,,,,,,,,,,"    1",",,C","  930",",,C"
"CA002403945","2017-10-15","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","    0",",,C",,,,,"  -80",",,C"," -103",",,C","  -92",",,C","    2",",,C","  700",",,C"
"CA002403945","2017-10-16","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","    0",",,C",,,,,"  -91",",,C"," -133",",,C"," -112",",,C","    2",",,C","  330",",,C"
"CA002403945","2017-10-17","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","    0",",,C",,,,," -118",",,C"," -153",",,C"," -136",",,C","    0",",,C","    0",",,C"
"CA002403945","2017-10-18","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","    0",",,C",,,,,"  -83",",,C"," -134",",,C"," -109",",,C","   13",",,C","  330",",,C"
"CA002403945","2017-10-19","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","    0",",,C",,,,,"  -50",",,C","  -85",",,C","  -68",",,C","    0",",,C","    0",",,C"
"CA002403945","2017-10-20","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA",,,,,,,,,"  -88",",,C",,,"   18",",,C","  390",",,C"
"CA002403945","2017-10-21","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA",,,,,,,,,"  -52",",,C",,,"   15",",,C","  590",",,C"
"CA002403945","2017-10-22","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002403945","2017-10-23","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002403945","2017-10-24","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA",,,,,,,"  -91",",,C",,,,,"   32",",,C","  850",",,C"
"CA002403945","2017-10-25","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA",,,,,,," -121",",,C"," -162",",,C"," -142",",,C","   32",",,C","  570",",,C"
"CA002403945","2017-10-26","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA",,,,,,,,,,,,,"    4",",,C","  320",",,C"
"CA002403945","2017-10-27","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","    0",",,C",,,,," -116",",,C"," -179",",,C"," -148",",,C","    5",",,C","  610",",,C"
"CA002403945","2017-10-28","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","    0",",,C",,,,,"  -71",",,C"," -124",",,C","  -98",",,C","    5",",,C","  720",",,C"
"CA002403945","2017-10-29","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","    0",",,C",,,,,"  -67",",,C"," -116",",,C","  -92",",,C","    4",",,C","  590",",,C"
"CA002403945","2017-10-30","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA",,,,,,," -111",",,C"," -206",",,C"," -159",",,C","    1",",,C","  480",",,C"
"CA002403945","2017-10-31","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","    0",",,C",,,,," -166",",,C"," -230",",,C"," -198",",,C","    2",",,C","  560",",,C"
"CA002403945","2017-11-01","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA",,,,,,," -196",",,C"," -229",",,C"," -213",",,C","   31",",,C","  480",",,C"
"CA002403945","2017-11-02","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","    0",",,C",,,,," -160",",,C"," -224",",,C"," -192",",,C","   29",",,C","  560",",,C"
"CA002403945","2017-11-03","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","    0",",,C",,,,," -143",",,C"," -173",",,C"," -158",",,C","   31",",,C","  560",",,C"
"CA002403945","2017-11-04","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA",,,,,,," -167",",,C"," -222",",,C"," -195",",,C","    6",",,C","  350",",,C"
"CA002403945","2017-11-05","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","    2",",,C",,,,," -138",",,C"," -192",",,C"," -165",",,C","   11",",,C","  370",",,C"
"CA002403945","2017-11-06","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA",,,,,,," -142",",,C"," -194",",,C"," -168",",,C","    5",",,C","  440",",,C"
"CA002403945","2017-11-07","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA",,,,,,,,,,,,,"    4",",,C","  740",",,C"
"CA002403945","2017-11-08","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA",,,,,,," -184",",,C"," -212",",,C"," -198",",,C","    3",",,C","  830",",,C"
"CA002403945","2017-11-09","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA",,,,,,,,,,,,,"   32",",,C","  390",",,C"
"CA002403945","2017-11-10","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA",,,,,,," -106",",,C"," -210",",,C"," -158",",,C","    9",",,C","  720",",,C"
"CA002403945","2017-11-11","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","    0",",,C",,,,,"  -78",",,C"," -132",",,C"," -105",",,C","    8",",,C","  780",",,C"
"CA002403945","2017-11-12","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","    0",",,C",,,,," -115",",,C"," -172",",,C"," -144",",,C","    3",",,C","  650",",,C"
"CA002403945","2017-11-13","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","    0",",,C",,,,," -151",",,C"," -213",",,C"," -182",",,C","   35",",,C","  350",",,C"
"CA002403945","2017-11-14","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA",,,,,,,,," -213",",,C",,,"   35",",,C","  460",",,C"
"CA002403945","2017-11-15","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","    0",",,C",,,,," -210",",,C"," -263",",,C"," -237",",,C","   32",",,C","  500",",,C"
"CA002403945","2017-11-16","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","    0",",,C",,,,," -224",",,C"," -265",",,C"," -245",",,C","   32",",,C","  320",",,C"
"CA002403945","2017-11-17","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA",,,,,,,"  -66",",,C"," -225",",,C"," -146",",,C","   12",",,C","  740",",,C"
"CA002403945","2017-11-18","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA",,,,,,,"  -54",",,C","  -83",",,C","  -69",",,C","   12",",,C","  820",",,C"
"CA002403945","2017-11-19","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA",,,,,,,,,"  -99",",,C",,,"    5",",,C","  870",",,C"
"CA002403945","2017-11-20","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA",,,,,,,"  -24",",,C","  -76",",,C","  -50",",,C","    5",",,C","  910",",,C"
"CA002403945","2017-11-21","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA",,,,,,,"    0",",,C",,,,,"    3",",,C","  720",",,C"
"CA002403945","2017-11-22","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA",,,,,,,,,,,,,"   10",",,C","  590",",,C"
"CA002403945","2017-11-23","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA",,,,,,,,,"  -65",",,C",,,"    5",",,C","  500",",,C"
"CA002403945","2017-11-24","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA",,,,,,,,,,,,,"    6",",,C","  370",",,C"
"CA002403945","2017-11-25","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA",,,,,,," -111",",,C"," -148",",,C"," -130",",,C","   30",",,C","  390",",,C"
"CA002403945","2017-11-26","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA",,,,,,,"  -79",",,C",,,,,"   32",",,C","  540",",,C"
"CA002403945","2017-11-27","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA",,,,,,," -122",",,C",,,,,"   29",",,C","  370",",,C"
"CA002403945","2017-11-28","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA",,,,,,," -156",",,C",,,,,"    0",",,C","    0",",,C"
"CA002403945","2017-11-29","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA",,,,,,," -150",",,C"," -218",",,C"," -184",",,C","    0",",,C","    0",",,C"
"CA002403945","2017-11-30","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA","    2",",,C",,,,," -128",",,C"," -186",",,C"," -157",",,C","    1",",,C","  370",",,C"
"CA002403945","2017-12-01","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA",,,,,,," -161",",,C"," -222",",,C"," -192",",,C","    0",",,C","    0",",,C"
"CA002403945","2017-12-02","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA",,,,,,,,," -222",",,C",,,"    7",",,C","  320",",,C"
"CA002403945","2017-12-03","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA",,,,,,,"    7",",,C"," -162",",,C","  -78",",,C","    5",",,C","  720",",,C"
"CA002403945","2017-12-04","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA",,,,,,,,," -131",",,C",,,"    0",",,C","    0",",,C"
"CA002403945","2017-12-05","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA",,,,,,," -140",",,C",,,,,"    2",",,C","  440",",,C"
"CA002403945","2017-12-06","65.8833","-89.45","18.0","WAGER BAY AUT, NU CA",,,,,,," -175",",,C"," -240",",,C"," -208",",,C","    1",",,C","  460",",,C"
