"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"GM000010393","2018-04-02","52.2094","14.1203","98.0","LINDENBERG, GM","   10",",,E","    0",",,E","   93",",,E","   -9",",,E",,
"GM000010393","2018-04-03","52.2094","14.1203","98.0","LINDENBERG, GM","    1",",,E","    0",",,E","  185",",,E","   45",",,E",,
"GM000010393","2018-04-04","52.2094","14.1203","98.0","LINDENBERG, GM","   14",",,E","    0",",,E","  214",",,E","   98",",,E",,
"GM000010393","2018-04-05","52.2094","14.1203","98.0","LINDENBERG, GM","    7",",,E","    0",",,E","  155",",,E","   44",",,E",,
"GM000010393","2018-04-06","52.2094","14.1203","98.0","LINDENBERG, GM","    0",",,E","    0",",,E","  129",",,E","    4",",,E",,
"GM000010393","2018-04-07","52.2094","14.1203","98.0","LINDENBERG, GM","    0",",,E","    0",",,E","  202",",,E","   38",",,E",,
"GM000010393","2018-04-08","52.2094","14.1203","98.0","LINDENBERG, GM","    0",",,E","    0",",,E","  202",",,E","   82",",,E",,
"GM000010393","2018-04-09","52.2094","14.1203","98.0","LINDENBERG, GM","    0",",,E","    0",",,E","  219",",,E","   49",",,E",,
"GM000010393","2018-04-10","52.2094","14.1203","98.0","LINDENBERG, GM","    1",",,E","    0",",,E","  246",",,E","  111",",,E",,
"GM000010393","2018-04-11","52.2094","14.1203","98.0","LINDENBERG, GM","    0",",,E","    0",",,E","  202",",,E","  116",",,E",,
"GM000010393","2018-04-12","52.2094","14.1203","98.0","LINDENBERG, GM","    0",",,E","    0",",,E","  239",",,E","   95",",,E",,
"GM000010393","2018-04-13","52.2094","14.1203","98.0","LINDENBERG, GM","   56",",,E","    0",",,E","  197",",,E","  108",",,E",,
"GM000010393","2018-04-14","52.2094","14.1203","98.0","LINDENBERG, GM","    2",",,E","    0",",,E","  195",",,E","  100",",,E",,
"GM000010393","2018-04-15","52.2094","14.1203","98.0","LINDENBERG, GM","    2",",,E","    0",",,E","  230",",,E","  110",",,E",,
"GM000010393","2018-04-16","52.2094","14.1203","98.0","LINDENBERG, GM","   67",",,E","    0",",,E","  146",",,E","   97",",,E",,
"GM000010393","2018-04-17","52.2094","14.1203","98.0","LINDENBERG, GM","    0",",,E","    0",",,E","  187",",,E","   68",",,E",,
"GM000010393","2018-04-18","52.2094","14.1203","98.0","LINDENBERG, GM","    0",",,E","    0",",,E","  233",",,E","   88",",,E",,
"GM000010393","2018-04-19","52.2094","14.1203","98.0","LINDENBERG, GM","    0",",,E","    0",",,E","  239",",,E","  119",",,E",,
"GM000010393","2018-04-20","52.2094","14.1203","98.0","LINDENBERG, GM","    0",",,E","    0",",,E","  266",",,E","  122",",,E",,
