"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"BN000005319","2018-08-28","10.32","1.48","460.0","NATITINGOU, BN","    0",",,S","  301",",,S","  220",",,S","  258","H,,S"
"BN000005319","2018-08-29","10.32","1.48","460.0","NATITINGOU, BN","   20",",,S","  309",",,S","  220",",,S","  259","H,,S"
"BN000005319","2018-08-30","10.32","1.48","460.0","NATITINGOU, BN","    0",",,S","  292",",,S","  230",",,S","  250","H,,S"
"BN000005319","2018-08-31","10.32","1.48","460.0","NATITINGOU, BN","  140",",,S","  300",",,S","  217",",,S","  255","H,,S"
"BN000005319","2018-09-01","10.32","1.48","460.0","NATITINGOU, BN","   61",",,S","  287",",,S","  226",",,S","  250","H,,S"
"BN000005319","2018-09-02","10.32","1.48","460.0","NATITINGOU, BN","    3",",,S","  303",",,S",,,"  247","H,,S"
"BN000005319","2018-09-03","10.32","1.48","460.0","NATITINGOU, BN","  191",",,S","  300",",,S","  213",",,S","  246","H,,S"
"BN000005319","2018-09-04","10.32","1.48","460.0","NATITINGOU, BN","  310",",,S","  294",",,S","  213",",,S","  245","H,,S"
"BN000005319","2018-09-05","10.32","1.48","460.0","NATITINGOU, BN","    0",",,S","  298",",,S","  208",",,S","  252","H,,S"
"BN000005319","2018-09-06","10.32","1.48","460.0","NATITINGOU, BN",,,"  264",",,S",,,"  239","H,,S"
"BN000005319","2018-09-07","10.32","1.48","460.0","NATITINGOU, BN",,,"  290",",,S","  224",",,S","  242","H,,S"
"BN000005319","2018-09-08","10.32","1.48","460.0","NATITINGOU, BN",,,"  294",",,S","  215",",,S","  246","H,,S"
"BN000005319","2018-09-09","10.32","1.48","460.0","NATITINGOU, BN","    0",",,S","  300",",,S","  230",",,S","  256","H,,S"
"BN000005319","2018-09-10","10.32","1.48","460.0","NATITINGOU, BN",,,"  308",",,S","  227",",,S","  260","H,,S"
"BN000005319","2018-09-11","10.32","1.48","460.0","NATITINGOU, BN",,,"  290",",,S","  223",",,S","  257","H,,S"
"BN000005319","2018-09-12","10.32","1.48","460.0","NATITINGOU, BN",,,"  305",",,S","  224",",,S","  260","H,,S"
"BN000005319","2018-09-13","10.32","1.48","460.0","NATITINGOU, BN","    0",",,S","  319",",,S","  220",",,S","  251","H,,S"
"BN000005319","2018-09-14","10.32","1.48","460.0","NATITINGOU, BN","   30",",,S","  318",",,S","  211",",,S","  260","H,,S"
"BN000005319","2018-09-15","10.32","1.48","460.0","NATITINGOU, BN","   89",",,S",,,"  213",",,S","  246","H,,S"
"BN000005319","2018-09-19","10.32","1.48","460.0","NATITINGOU, BN","   41",",,S","  316",",,S","  220",",,S","  258","H,,S"
"BN000005319","2018-09-20","10.32","1.48","460.0","NATITINGOU, BN","    0",",,S","  337",",,S","  220",",,S","  261","H,,S"
"BN000005319","2018-09-21","10.32","1.48","460.0","NATITINGOU, BN",,,"  330",",,S","  237",",,S","  275","H,,S"
"BN000005319","2018-09-23","10.32","1.48","460.0","NATITINGOU, BN",,,"  319",",,S","  220",",,S","  250","H,,S"
"BN000005319","2018-09-25","10.32","1.48","460.0","NATITINGOU, BN","   61",",,S","  310",",,S","  206",",,S","  263","H,,S"
"BN000005319","2018-09-26","10.32","1.48","460.0","NATITINGOU, BN","    0",",,S","  325",",,S","  232",",,S","  276","H,,S"
"BN000005319","2018-09-27","10.32","1.48","460.0","NATITINGOU, BN",,,"  320",",,S","  226",",,S","  267","H,,S"
"BN000005319","2018-09-28","10.32","1.48","460.0","NATITINGOU, BN",,,"  325",",,S","  230",",,S","  273","H,,S"
"BN000005319","2018-09-29","10.32","1.48","460.0","NATITINGOU, BN",,,"  325",",,S","  230",",,S","  273","H,,S"
"BN000005319","2018-09-30","10.32","1.48","460.0","NATITINGOU, BN",,,"  325",",,S","  213",",,S","  259","H,,S"
"BN000005319","2018-10-01","10.32","1.48","460.0","NATITINGOU, BN","   20",",,S","  320",",,S","  210",",,S","  255","H,,S"
"BN000005319","2018-10-02","10.32","1.48","460.0","NATITINGOU, BN","    0",",,S","  322",",,S","  225",",,S","  272","H,,S"
"BN000005319","2018-10-03","10.32","1.48","460.0","NATITINGOU, BN",,,"  305",",,S",,,"  252","H,,S"
"BN000005319","2018-10-04","10.32","1.48","460.0","NATITINGOU, BN",,,"  340",",,S","  213",",,S","  267","H,,S"
"BN000005319","2018-10-05","10.32","1.48","460.0","NATITINGOU, BN","   51",",,S","  338",",,S","  202",",,S","  252","H,,S"
"BN000005319","2018-10-06","10.32","1.48","460.0","NATITINGOU, BN","    0",",,S","  307",",,S","  228",",,S","  258","H,,S"
"BN000005319","2018-10-07","10.32","1.48","460.0","NATITINGOU, BN","   20",",,S","  325",",,S","  220",",,S","  261","H,,S"
"BN000005319","2018-10-08","10.32","1.48","460.0","NATITINGOU, BN","  249",",,S","  334",",,S","  215",",,S","  263","H,,S"
"BN000005319","2018-10-09","10.32","1.48","460.0","NATITINGOU, BN","   20",",,S","  330",",,S","  216",",,S","  273","H,,S"
"BN000005319","2018-10-10","10.32","1.48","460.0","NATITINGOU, BN","    0",",,S","  324",",,S","  230",",,S","  271","H,,S"
"BN000005319","2018-10-11","10.32","1.48","460.0","NATITINGOU, BN","  130",",,S","  320",",,S","  199",",,S","  255","H,,S"
"BN000005319","2018-10-12","10.32","1.48","460.0","NATITINGOU, BN","    0",",,S","  325",",,S","  228",",,S","  264","H,,S"
"BN000005319","2018-10-13","10.32","1.48","460.0","NATITINGOU, BN","   99",",,S","  292",",,S","  205",",,S","  251","H,,S"
"BN000005319","2018-10-14","10.32","1.48","460.0","NATITINGOU, BN","    0",",,S","  320",",,S","  215",",,S","  244","H,,S"
"BN000005319","2018-10-15","10.32","1.48","460.0","NATITINGOU, BN","   89",",,S","  314",",,S","  197",",,S","  259","H,,S"
"BN000005319","2018-10-16","10.32","1.48","460.0","NATITINGOU, BN","    0",",,S","  325",",,S","  212",",,S","  266","H,,S"
"BN000005319","2018-10-17","10.32","1.48","460.0","NATITINGOU, BN",,,"  337",",,S","  227",",,S","  271","H,,S"
"BN000005319","2018-10-18","10.32","1.48","460.0","NATITINGOU, BN",,,"  336",",,S","  229",",,S","  271","H,,S"
"BN000005319","2018-10-19","10.32","1.48","460.0","NATITINGOU, BN",,,,,"  229",",,S","  274","H,,S"
"BN000005319","2018-10-20","10.32","1.48","460.0","NATITINGOU, BN",,,"  336",",,S","  230",",,S","  278","H,,S"
"BN000005319","2018-10-21","10.32","1.48","460.0","NATITINGOU, BN",,,"  350",",,S","  207",",,S","  272","H,,S"
"BN000005319","2018-10-22","10.32","1.48","460.0","NATITINGOU, BN",,,"  341",",,S","  223",",,S","  277","H,,S"
"BN000005319","2018-10-23","10.32","1.48","460.0","NATITINGOU, BN",,,"  347",",,S",,,"  294","H,,S"
"BN000005319","2018-10-24","10.32","1.48","460.0","NATITINGOU, BN",,,"  326",",,S","  219",",,S","  266","H,,S"
"BN000005319","2018-10-25","10.32","1.48","460.0","NATITINGOU, BN",,,"  329",",,S","  220",",,S","  267","H,,S"
"BN000005319","2018-10-26","10.32","1.48","460.0","NATITINGOU, BN",,,"  351",",,S","  220",",,S","  276","H,,S"
"BN000005319","2018-10-27","10.32","1.48","460.0","NATITINGOU, BN",,,"  345",",,S","  224",",,S","  281","H,,S"
"BN000005319","2018-10-28","10.32","1.48","460.0","NATITINGOU, BN",,,"  340",",,S","  230",",,S","  268","H,,S"
"BN000005319","2018-10-29","10.32","1.48","460.0","NATITINGOU, BN",,,"  307",",,S","  220",",,S","  255","H,,S"
"BN000005319","2018-10-30","10.32","1.48","460.0","NATITINGOU, BN",,,"  330",",,S","  219",",,S","  260","H,,S"
"BN000005319","2018-10-31","10.32","1.48","460.0","NATITINGOU, BN",,,"  338",",,S","  219",",,S","  262","H,,S"
"BN000005319","2018-11-01","10.32","1.48","460.0","NATITINGOU, BN",,,"  332",",,S","  208",",,S","  270","H,,S"
"BN000005319","2018-11-02","10.32","1.48","460.0","NATITINGOU, BN",,,"  335",",,S","  214",",,S","  263","H,,S"
"BN000005319","2018-11-03","10.32","1.48","460.0","NATITINGOU, BN",,,"  333",",,S","  214",",,S","  269","H,,S"
"BN000005319","2018-11-04","10.32","1.48","460.0","NATITINGOU, BN",,,"  340",",,S","  195",",,S","  265","H,,S"
"BN000005319","2018-11-05","10.32","1.48","460.0","NATITINGOU, BN",,,"  345",",,S","  220",",,S","  273","H,,S"
"BN000005319","2018-11-06","10.32","1.48","460.0","NATITINGOU, BN",,,"  350",",,S","  208",",,S","  267","H,,S"
"BN000005319","2018-11-07","10.32","1.48","460.0","NATITINGOU, BN",,,"  361",",,S","  206",",,S","  265","H,,S"
"BN000005319","2018-11-08","10.32","1.48","460.0","NATITINGOU, BN",,,"  358",",,S","  210",",,S","  274","H,,S"
"BN000005319","2018-11-09","10.32","1.48","460.0","NATITINGOU, BN",,,"  355",",,S","  195",",,S","  268","H,,S"
"BN000005319","2018-11-10","10.32","1.48","460.0","NATITINGOU, BN",,,"  355",",,S","  169",",,S","  252","H,,S"
"BN000005319","2018-11-11","10.32","1.48","460.0","NATITINGOU, BN",,,"  354",",,S","  170",",,S","  256","H,,S"
"BN000005319","2018-11-12","10.32","1.48","460.0","NATITINGOU, BN",,,"  359",",,S","  168",",,S","  266","H,,S"
"BN000005319","2018-11-13","10.32","1.48","460.0","NATITINGOU, BN",,,"  365",",,S","  160",",,S","  253","H,,S"
"BN000005319","2018-11-14","10.32","1.48","460.0","NATITINGOU, BN",,,"  365",",,S","  163",",,S","  255","H,,S"
"BN000005319","2018-11-15","10.32","1.48","460.0","NATITINGOU, BN",,,"  367",",,S","  155",",,S","  255","H,,S"
"BN000005319","2018-11-16","10.32","1.48","460.0","NATITINGOU, BN",,,,,"  165",",,S","  269","H,,S"
"BN000005319","2018-11-23","10.32","1.48","460.0","NATITINGOU, BN",,,"  377",",,S","  140",",,S","  253","H,,S"
"BN000005319","2018-11-24","10.32","1.48","460.0","NATITINGOU, BN",,,"  374",",,S","  160",",,S","  264","H,,S"
"BN000005319","2018-11-25","10.32","1.48","460.0","NATITINGOU, BN",,,"  365",",,S","  150",",,S","  249","H,,S"
"BN000005319","2018-11-26","10.32","1.48","460.0","NATITINGOU, BN",,,"  352",",,S","  129",",,S","  249","H,,S"
"BN000005319","2018-11-27","10.32","1.48","460.0","NATITINGOU, BN",,,"  361",",,S","  147",",,S","  247","H,,S"
"BN000005319","2018-11-28","10.32","1.48","460.0","NATITINGOU, BN",,,"  349",",,S","  160",",,S","  242","H,,S"
"BN000005319","2018-11-29","10.32","1.48","460.0","NATITINGOU, BN",,,"  355",",,S","  144",",,S","  248","H,,S"
"BN000005319","2018-11-30","10.32","1.48","460.0","NATITINGOU, BN",,,"  349",",,S","  138",",,S","  246","H,,S"
"BN000005319","2018-12-01","10.32","1.48","460.0","NATITINGOU, BN",,,"  346",",,S","  140",",,S","  240","H,,S"
"BN000005319","2018-12-02","10.32","1.48","460.0","NATITINGOU, BN",,,"  331",",,S","  147",",,S","  236","H,,S"
"BN000005319","2018-12-03","10.32","1.48","460.0","NATITINGOU, BN",,,"  340",",,S","  135",",,S","  239","H,,S"
"BN000005319","2018-12-04","10.32","1.48","460.0","NATITINGOU, BN",,,"  344",",,S","  132",",,S","  250","H,,S"
"BN000005319","2018-12-05","10.32","1.48","460.0","NATITINGOU, BN",,,"  340",",,S","  160",",,S","  253","H,,S"
"BN000005319","2018-12-06","10.32","1.48","460.0","NATITINGOU, BN",,,"  332",",,S","  175",",,S","  251","H,,S"
"BN000005319","2018-12-07","10.32","1.48","460.0","NATITINGOU, BN",,,"  330",",,S","  137",",,S","  234","H,,S"
"BN000005319","2018-12-08","10.32","1.48","460.0","NATITINGOU, BN",,,"  335",",,S","  126",",,S","  234","H,,S"
"BN000005319","2018-12-09","10.32","1.48","460.0","NATITINGOU, BN",,,"  334",",,S","  138",",,S","  249","H,,S"
"BN000005319","2018-12-10","10.32","1.48","460.0","NATITINGOU, BN",,,"  328",",,S",,,"  236","H,,S"
"BN000005319","2018-12-11","10.32","1.48","460.0","NATITINGOU, BN",,,"  345",",,S","  135",",,S","  231","H,,S"
"BN000005319","2018-12-12","10.32","1.48","460.0","NATITINGOU, BN",,,"  337",",,S","  147",",,S","  238","H,,S"
"BN000005319","2018-12-13","10.32","1.48","460.0","NATITINGOU, BN",,,"  349",",,S","  170",",,S","  249","H,,S"
"BN000005319","2018-12-14","10.32","1.48","460.0","NATITINGOU, BN",,,"  340",",,S","  139",",,S","  241","H,,S"
"BN000005319","2018-12-15","10.32","1.48","460.0","NATITINGOU, BN",,,"  360",",,S","  135",",,S","  242","H,,S"
"BN000005319","2018-12-16","10.32","1.48","460.0","NATITINGOU, BN",,,"  353",",,S","  134",",,S","  242","H,,S"
"BN000005319","2018-12-17","10.32","1.48","460.0","NATITINGOU, BN",,,"  351",",,S","  140",",,S","  246","H,,S"
"BN000005319","2018-12-18","10.32","1.48","460.0","NATITINGOU, BN",,,"  353",",,S","  155",",,S","  250","H,,S"
"BN000005319","2018-12-19","10.32","1.48","460.0","NATITINGOU, BN",,,"  340",",,S","  161",",,S","  246","H,,S"
"BN000005319","2018-12-20","10.32","1.48","460.0","NATITINGOU, BN",,,"  344",",,S","  137",",,S","  244","H,,S"
"BN000005319","2018-12-21","10.32","1.48","460.0","NATITINGOU, BN",,,"  340",",,S","  140",",,S","  241","H,,S"
"BN000005319","2018-12-22","10.32","1.48","460.0","NATITINGOU, BN",,,"  326",",,S","  150",",,S","  222","H,,S"
"BN000005319","2018-12-23","10.32","1.48","460.0","NATITINGOU, BN",,,"  325",",,S","  137",",,S","  223","H,,S"
"BN000005319","2018-12-24","10.32","1.48","460.0","NATITINGOU, BN",,,"  325",",,S","  135",",,S","  227","H,,S"
"BN000005319","2018-12-25","10.32","1.48","460.0","NATITINGOU, BN",,,"  329",",,S","  145",",,S","  227","H,,S"
"BN000005319","2018-12-30","10.32","1.48","460.0","NATITINGOU, BN",,,"  345",",,S","  146",",,S","  258","H,,S"
"BN000005319","2018-12-31","10.32","1.48","460.0","NATITINGOU, BN",,,"  340",",,S","  169",",,S","  257","H,,S"
"BN000005319","2019-01-01","10.32","1.48","460.0","NATITINGOU, BN",,,"  342",",,S","  156",",,S","  249","H,,S"
"BN000005319","2019-01-02","10.32","1.48","460.0","NATITINGOU, BN",,,"  335",",,S","  160",",,S","  233","H,,S"
"BN000005319","2019-01-03","10.32","1.48","460.0","NATITINGOU, BN",,,"  341",",,S","  145",",,S","  242","H,,S"
"BN000005319","2019-01-04","10.32","1.48","460.0","NATITINGOU, BN",,,"  330",",,S","  155",",,S","  239","H,,S"
"BN000005319","2019-01-05","10.32","1.48","460.0","NATITINGOU, BN",,,"  335",",,S","  152",",,S","  245","H,,S"
"BN000005319","2019-01-06","10.32","1.48","460.0","NATITINGOU, BN",,,"  318",",,S","  167",",,S","  242","H,,S"
"BN000005319","2019-01-07","10.32","1.48","460.0","NATITINGOU, BN",,,"  334",",,S","  156",",,S","  244","H,,S"
"BN000005319","2019-01-08","10.32","1.48","460.0","NATITINGOU, BN",,,"  330",",,S","  166",",,S","  244","H,,S"
"BN000005319","2019-01-09","10.32","1.48","460.0","NATITINGOU, BN",,,"  364",",,S","  154",",,S","  252","H,,S"
"BN000005319","2019-01-10","10.32","1.48","460.0","NATITINGOU, BN",,,"  353",",,S","  160",",,S","  256","H,,S"
"BN000005319","2019-01-11","10.32","1.48","460.0","NATITINGOU, BN",,,"  358",",,S","  170",",,S","  262","H,,S"
"BN000005319","2019-01-12","10.32","1.48","460.0","NATITINGOU, BN",,,"  360",",,S","  157",",,S","  254","H,,S"
"BN000005319","2019-01-13","10.32","1.48","460.0","NATITINGOU, BN",,,"  363",",,S","  154",",,S","  256","H,,S"
"BN000005319","2019-01-14","10.32","1.48","460.0","NATITINGOU, BN",,,"  356",",,S","  150",",,S","  248","H,,S"
"BN000005319","2019-01-15","10.32","1.48","460.0","NATITINGOU, BN",,,"  355",",,S","  145",",,S","  249","H,,S"
"BN000005319","2019-01-16","10.32","1.48","460.0","NATITINGOU, BN",,,"  365",",,S","  145",",,S","  262","H,,S"
"BN000005319","2019-01-17","10.32","1.48","460.0","NATITINGOU, BN",,,"  370",",,S","  160",",,S","  259","H,,S"
"BN000005319","2019-01-18","10.32","1.48","460.0","NATITINGOU, BN",,,"  370",",,S","  185",",,S","  282","H,,S"
"BN000005319","2019-01-19","10.32","1.48","460.0","NATITINGOU, BN",,,"  335",",,S","  184",",,S","  287","H,,S"
"BN000005319","2019-01-20","10.32","1.48","460.0","NATITINGOU, BN",,,"  347",",,S","  190",",,S","  263","H,,S"
"BN000005319","2019-01-21","10.32","1.48","460.0","NATITINGOU, BN",,,"  350",",,S","  170",",,S","  266","H,,S"
"BN000005319","2019-01-22","10.32","1.48","460.0","NATITINGOU, BN",,,"  360",",,S","  164",",,S","  259","H,,S"
"BN000005319","2019-01-23","10.32","1.48","460.0","NATITINGOU, BN",,,"  357",",,S","  150",",,S","  252","H,,S"
"BN000005319","2019-01-24","10.32","1.48","460.0","NATITINGOU, BN",,,"  360",",,S","  155",",,S","  254","H,,S"
"BN000005319","2019-01-25","10.32","1.48","460.0","NATITINGOU, BN",,,"  360",",,S","  177",",,S","  266","H,,S"
"BN000005319","2019-01-26","10.32","1.48","460.0","NATITINGOU, BN",,,"  365",",,S","  151",",,S","  256","H,,S"
"BN000005319","2019-01-27","10.32","1.48","460.0","NATITINGOU, BN",,,"  357",",,S","  140",",,S","  261","H,,S"
"BN000005319","2019-01-28","10.32","1.48","460.0","NATITINGOU, BN",,,"  357",",,S","  160",",,S","  254","H,,S"
"BN000005319","2019-01-29","10.32","1.48","460.0","NATITINGOU, BN",,,"  355",",,S","  165",",,S","  260","H,,S"
"BN000005319","2019-01-30","10.32","1.48","460.0","NATITINGOU, BN",,,"  365",",,S","  161",",,S","  268","H,,S"
"BN000005319","2019-01-31","10.32","1.48","460.0","NATITINGOU, BN",,,"  372",",,S","  190",",,S","  276","H,,S"
"BN000005319","2019-02-01","10.32","1.48","460.0","NATITINGOU, BN",,,"  366",",,S","  188",",,S","  272","H,,S"
"BN000005319","2019-02-02","10.32","1.48","460.0","NATITINGOU, BN",,,"  365",",,S","  182",",,S","  257","H,,S"
"BN000005319","2019-02-03","10.32","1.48","460.0","NATITINGOU, BN",,,"  370",",,S","  182",",,S","  279","H,,S"
"BN000005319","2019-02-04","10.32","1.48","460.0","NATITINGOU, BN",,,"  378",",,S","  180",",,S","  280","H,,S"
"BN000005319","2019-02-05","10.32","1.48","460.0","NATITINGOU, BN",,,"  362",",,S","  178",",,S","  266","H,,S"
"BN000005319","2019-02-06","10.32","1.48","460.0","NATITINGOU, BN",,,"  365",",,S","  176",",,S","  269","H,,S"
