"KZ000036152","2018-06-28","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  281",",,S","  144",",,S","  221","H,,S"
"KZ000036152","2018-06-29","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  281",",,S","  175",",,S","  219","H,,S"
"KZ000036152","2018-06-30","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  284",",,S","  179",",,S","  221","H,,S"
"KZ000036152","2018-07-01","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  293",",,S","  170",",,S","  227","H,,S"
"KZ000036152","2018-07-02","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  279",",,S","  166",",,S","  222","H,,S"
"KZ000036152","2018-07-03","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  279",",,S",,,"  207","H,,S"
"KZ000036152","2018-07-04","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  242",",,S",,,"  179","H,,S"
"KZ000036152","2018-07-05","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  269",",,S","  108",",,S","  201","H,,S"
"KZ000036152","2018-07-06","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  309",",,S","  136",",,S","  229","H,,S"
"KZ000036152","2018-07-07","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  319",",,S","  185",",,S","  249","H,,S"
"KZ000036152","2018-07-08","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,,,,,"  248","H,,S"
"KZ000036152","2018-07-09","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  319",",,S","  135",",,S","  233","H,,S"
"KZ000036152","2018-07-10","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  329",",,S","  113",",,S","  241","H,,S"
"KZ000036152","2018-07-11","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  317",",,S","  145",",,S","  234","H,,S"
"KZ000036152","2018-07-12","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  300",",,S","  162",",,S","  238","H,,S"
"KZ000036152","2018-07-13","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  319",",,S","  190",",,S","  256","H,,S"
"KZ000036152","2018-07-14","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  341",",,S","  165",",,S","  243","H,,S"
"KZ000036152","2018-07-15","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  309",",,S",,,"  229","H,,S"
"KZ000036152","2018-07-16","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  287",",,S","  180",",,S","  226","H,,S"
"KZ000036152","2018-07-17","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  285",",,S",,,"  216","H,,S"
"KZ000036152","2018-07-18","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  305",",,S","  136",",,S","  232","H,,S"
"KZ000036152","2018-07-19","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  314",",,S","  134",",,S","  237","H,,S"
"KZ000036152","2018-07-20","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  321",",,S","  172",",,S","  240","H,,S"
"KZ000036152","2018-07-21","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  289",",,S","  180",",,S","  228","H,,S"
"KZ000036152","2018-07-22","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  243",",,S",,,"  175","H,,S"
"KZ000036152","2018-07-23","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  178",",,S",,,"  134","H,,S"
"KZ000036152","2018-07-24","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  192",",,S","  110",",,S","  139","H,,S"
"KZ000036152","2018-07-25","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  240",",,S","   98",",,S","  180","H,,S"
"KZ000036152","2018-07-26","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  269",",,S","  136",",,S","  207","H,,S"
"KZ000036152","2018-07-27","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  284",",,S",,,"  212","H,,S"
"KZ000036152","2018-07-28","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  232",",,S",,,"  172","H,,S"
"KZ000036152","2018-07-29","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  259",",,S","   95",",,S","  187","H,,S"
"KZ000036152","2018-07-30","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  298",",,S","  118",",,S","  224","H,,S"
"KZ000036152","2018-07-31","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  260",",,S",,,"  189","H,,S"
"KZ000036152","2018-08-01","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  260",",,S","   95",",,S","  172","H,,S"
"KZ000036152","2018-08-02","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  284",",,S","  117",",,S","  207","H,,S"
"KZ000036152","2018-08-03","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  274",",,S","  130",",,S","  209","H,,S"
"KZ000036152","2018-08-04","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  324",",,S","  175",",,S","  243","H,,S"
"KZ000036152","2018-08-05","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  289",",,S",,,"  216","H,,S"
"KZ000036152","2018-08-06","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  294",",,S","  137",",,S","  228","H,,S"
"KZ000036152","2018-08-07","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  280",",,S",,,"  212","H,,S"
"KZ000036152","2018-08-08","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  314",",,S","  140",",,S","  233","H,,S"
"KZ000036152","2018-08-09","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  342",",,S","  150",",,S","  266","H,,S"
"KZ000036152","2018-08-10","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  380",",,S","  171",",,S","  284","H,,S"
"KZ000036152","2018-08-11","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  264",",,S",,,"  198","H,,S"
"KZ000036152","2018-08-12","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  215",",,S",,,"  162","H,,S"
"KZ000036152","2018-08-13","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  212",",,S",,,"  144","H,,S"
"KZ000036152","2018-08-14","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  259",",,S","   82",",,S","  189","H,,S"
"KZ000036152","2018-08-15","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  289",",,S","   95",",,S","  194","H,,S"
"KZ000036152","2018-08-16","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  334",",,S","  110",",,S","  242","H,,S"
"KZ000036152","2018-08-17","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  324",",,S",,,"  228","H,,S"
"KZ000036152","2018-08-18","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  315",",,S","  142",",,S","  229","H,,S"
"KZ000036152","2018-08-19","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  324",",,S","  142",",,S","  239","H,,S"
"KZ000036152","2018-08-20","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  361",",,S","  165",",,S","  268","H,,S"
"KZ000036152","2018-08-21","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  230",",,S",,,"  176","H,,S"
"KZ000036152","2018-08-22","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  186",",,S","  106",",,S","  153","H,,S"
"KZ000036152","2018-08-23","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  274",",,S","  131",",,S","  201","H,,S"
"KZ000036152","2018-08-24","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  313",",,S","  130",",,S","  222","H,,S"
"KZ000036152","2018-08-25","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  250",",,S",,,"  177","H,,S"
"KZ000036152","2018-08-26","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  239",",,S","   72",",,S","  167","H,,S"
"KZ000036152","2018-08-27","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  215",",,S",,,"  161","H,,S"
"KZ000036152","2018-08-28","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  240",",,S","  124",",,S","  173","H,,S"
"KZ000036152","2018-08-29","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  212",",,S","  111",",,S","  159","H,,S"
"KZ000036152","2018-08-30","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  193",",,S","  130",",,S","  155","H,,S"
"KZ000036152","2018-08-31","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  235",",,S",,,"  152","H,,S"
"KZ000036152","2018-09-01","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  109",",,S",,,"   85","H,,S"
"KZ000036152","2018-09-02","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,,,,,"   60","H,,S"
"KZ000036152","2018-09-03","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  139",",,S","   57",",,S","   97","H,,S"
"KZ000036152","2018-09-04","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  185",",,S","   47",",,S","  114","H,,S"
"KZ000036152","2018-09-05","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  190",",,S","   54",",,S","  115","H,,S"
"KZ000036152","2018-09-06","50.867","78.35","149.0","SEMIJARKA, KZ",,,,,"  220",",,S","   40",",,S","  125","H,,S"
