"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SIE00115146","2018-04-05","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","   91",",,E","  159",",,E","   75",",,E"
"SIE00115146","2018-04-06","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  164",",,E","   13",",,E"
"SIE00115146","2018-04-07","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  160",",,E","   -9",",,E"
"SIE00115146","2018-04-08","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  206",",,E","   11",",,E"
"SIE00115146","2018-04-09","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","   32",",,E","  215",",,E","   22",",,E"
"SIE00115146","2018-04-10","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","   21",",,E","  156",",,E","   88",",,E"
"SIE00115146","2018-04-11","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","   24",",,E","  186",",,E","   85",",,E"
"SIE00115146","2018-04-12","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","  262",",,E","  131",",,E","  103",",,E"
"SIE00115146","2018-04-13","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  171",",,E","   79",",,E"
"SIE00115146","2018-04-14","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  208",",,E","   13",",,E"
"SIE00115146","2018-04-15","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","  118",",,E","  197",",,E","   92",",,E"
"SIE00115146","2018-04-16","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","   81",",,E","  200",",,E","  126",",,E"
"SIE00115146","2018-04-17","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  199",",,E","  104",",,E"
"SIE00115146","2018-04-18","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  228",",,E","   46",",,E"
"SIE00115146","2018-04-19","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  244",",,E","   44",",,E"
"SIE00115146","2018-04-20","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  253",",,E","   42",",,E"
"SIE00115146","2018-04-21","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  256",",,E","   52",",,E"
"SIE00115146","2018-04-22","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  264",",,E","   64",",,E"
"SIE00115146","2018-04-23","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  270",",,E","   63",",,E"
"SIE00115146","2018-04-24","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  239",",,E","   76",",,E"
"SIE00115146","2018-04-25","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  254",",,E","   69",",,E"
"SIE00115146","2018-04-26","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","   87",",,E","  214",",,E","   76",",,E"
"SIE00115146","2018-04-27","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  197",",,E","   92",",,E"
"SIE00115146","2018-04-28","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  249",",,E","   50",",,E"
"SIE00115146","2018-04-29","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  262",",,E","   70",",,E"
"SIE00115146","2018-04-30","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  216",",,E","   96",",,E"
"SIE00115146","2018-05-01","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  191",",,E","   57",",,E"
"SIE00115146","2018-05-02","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","   21",",,E","  246",",,E","  117",",,E"
"SIE00115146","2018-05-03","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    6",",,E","  248",",,E","  106",",,E"
"SIE00115146","2018-05-04","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","  199",",,E","  226",",,E","  145",",,E"
"SIE00115146","2018-05-05","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  221",",,E","  129",",,E"
"SIE00115146","2018-05-06","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  242",",,E","   99",",,E"
"SIE00115146","2018-05-07","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  236",",,E","   93",",,E"
"SIE00115146","2018-05-08","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","  150",",,E","  232",",,E","   76",",,E"
"SIE00115146","2018-05-09","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","   11",",,E","  212",",,E","  107",",,E"
"SIE00115146","2018-05-10","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    1",",,E","  233",",,E","  101",",,E"
"SIE00115146","2018-05-11","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","   12",",,E","  211",",,E","  113",",,E"
"SIE00115146","2018-05-12","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    6",",,E","  233",",,E","   93",",,E"
"SIE00115146","2018-05-13","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","   45",",,E","  236",",,E","   82",",,E"
"SIE00115146","2018-05-14","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","  204",",,E","  200",",,E","  104",",,E"
"SIE00115146","2018-05-15","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    1",",,E","  171",",,E","   96",",,E"
"SIE00115146","2018-05-16","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    4",",,E","  189",",,E","   52",",,E"
"SIE00115146","2018-05-17","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  197",",,E","   99",",,E"
"SIE00115146","2018-05-18","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","  120",",,E","  216",",,E","   84",",,E"
"SIE00115146","2018-05-19","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  212",",,E","   73",",,E"
"SIE00115146","2018-05-20","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  210",",,E","   82",",,E"
"SIE00115146","2018-05-21","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  224",",,E","   94",",,E"
"SIE00115146","2018-05-22","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","   46",",,E","  187",",,E","   99",",,E"
"SIE00115146","2018-05-23","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  231",",,E","  111",",,E"
"SIE00115146","2018-05-24","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  243",",,E","  126",",,E"
"SIE00115146","2018-05-25","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","   33",",,E","  251",",,E","  104",",,E"
"SIE00115146","2018-05-26","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  255",",,E","  133",",,E"
"SIE00115146","2018-05-27","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","  314",",,E","  275",",,E","  136",",,E"
"SIE00115146","2018-05-28","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    4",",,E","  275",",,E","  110",",,E"
"SIE00115146","2018-05-29","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","  715",",,E","  260",",,E","  145",",,E"
"SIE00115146","2018-05-30","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  264",",,E","  128",",,E"
"SIE00115146","2018-05-31","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","  128",",,E","  278",",,E","  132",",,E"
"SIE00115146","2018-06-01","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    2",",,E","  262",",,E","  133",",,E"
"SIE00115146","2018-06-02","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","   32",",,E","  282",",,E","  116",",,E"
"SIE00115146","2018-06-03","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  276",",,E","  107",",,E"
"SIE00115146","2018-06-04","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  284",",,E","  128",",,E"
"SIE00115146","2018-06-05","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  269",",,E","  125",",,E"
"SIE00115146","2018-06-06","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","   11",",,E","  275",",,E","  138",",,E"
"SIE00115146","2018-06-07","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  254",",,E","  132",",,E"
"SIE00115146","2018-06-08","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","   72",",,E","  259",",,E","  125",",,E"
"SIE00115146","2018-06-09","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","   18",",,E","  265",",,E","  158",",,E"
"SIE00115146","2018-06-10","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  283",",,E","  143",",,E"
"SIE00115146","2018-06-11","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  307",",,E","  150",",,E"
"SIE00115146","2018-06-12","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","   96",",,E","  292",",,E","  152",",,E"
"SIE00115146","2018-06-13","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    1",",,E","  226",",,E","  131",",,E"
"SIE00115146","2018-06-14","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  222",",,E","  148",",,E"
"SIE00115146","2018-06-15","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  228",",,E","  132",",,E"
"SIE00115146","2018-06-16","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  263",",,E","   94",",,E"
"SIE00115146","2018-06-17","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  255",",,E","  131",",,E"
"SIE00115146","2018-06-18","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  275",",,E","  122",",,E"
"SIE00115146","2018-06-19","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  278",",,E","  104",",,E"
"SIE00115146","2018-06-20","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  288",",,E","  125",",,E"
"SIE00115146","2018-06-21","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","  344",",,E","  299",",,E","  138",",,E"
"SIE00115146","2018-06-22","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","   88",",,E","  222",",,E","  112",",,E"
"SIE00115146","2018-06-23","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    6",",,E","  215",",,E","   91",",,E"
"SIE00115146","2018-06-24","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","  150",",,E","  220",",,E","  112",",,E"
"SIE00115146","2018-06-25","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","   38",",,E","  200",",,E","  122",",,E"
"SIE00115146","2018-06-26","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    1",",,E","  235",",,E","   93",",,E"
"SIE00115146","2018-06-27","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  232",",,E","  123",",,E"
"SIE00115146","2018-06-28","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    1",",,E","  215",",,E","  141",",,E"
"SIE00115146","2018-06-29","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  278",",,E","  124",",,E"
"SIE00115146","2018-06-30","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","   11",",,E","  287",",,E","  155",",,E"
"SIE00115146","2018-07-01","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  208",",,E","  141",",,E"
"SIE00115146","2018-07-02","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  221",",,E","  140",",,E"
"SIE00115146","2018-07-03","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","   62",",,E","  272",",,E","  153",",,E"
"SIE00115146","2018-07-04","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  259",",,E","  162",",,E"
"SIE00115146","2018-07-05","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  295",",,E","  137",",,E"
"SIE00115146","2018-07-06","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  243",",,E","  158",",,E"
"SIE00115146","2018-07-07","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  281",",,E","  160",",,E"
"SIE00115146","2018-07-08","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","   39",",,E","  255",",,E","  108",",,E"
"SIE00115146","2018-07-09","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  266",",,E","  148",",,E"
"SIE00115146","2018-07-10","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","  212",",,E","  267",",,E","  109",",,E"
"SIE00115146","2018-07-11","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","  271",",,E","  199",",,E","  152",",,E"
"SIE00115146","2018-07-12","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","   89",",,E","  232",",,E","  139",",,E"
"SIE00115146","2018-07-13","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  264",",,E","  163",",,E"
"SIE00115146","2018-07-14","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","   40",",,E","  276",",,E","  137",",,E"
"SIE00115146","2018-07-15","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","   16",",,E","  241",",,E","  163",",,E"
"SIE00115146","2018-07-16","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  262",",,E","  116",",,E"
"SIE00115146","2018-07-17","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  278",",,E","  145",",,E"
"SIE00115146","2018-07-18","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  295",",,E","  104",",,E"
"SIE00115146","2018-07-19","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  306",",,E","  105",",,E"
"SIE00115146","2018-07-20","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  292",",,E","  131",",,E"
"SIE00115146","2018-07-21","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","   52",",,E","  265",",,E","  131",",,E"
"SIE00115146","2018-07-22","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","  153",",,E","  264",",,E","  155",",,E"
"SIE00115146","2018-07-23","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  238",",,E","  153",",,E"
"SIE00115146","2018-07-24","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  283",",,E","  110",",,E"
"SIE00115146","2018-07-25","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  302",",,E","  127",",,E"
"SIE00115146","2018-07-26","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    1",",,E","  278",",,E","  143",",,E"
"SIE00115146","2018-07-27","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  278",",,E","  129",",,E"
"SIE00115146","2018-07-28","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","   54",",,E","  310",",,E","  138",",,E"
"SIE00115146","2018-07-29","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  305",",,E","  189",",,E"
"SIE00115146","2018-07-30","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  312",",,E","  165",",,E"
"SIE00115146","2018-07-31","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  319",",,E","  167",",,E"
"SIE00115146","2018-08-01","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","   60",",,E","  323",",,E","  161",",,E"
"SIE00115146","2018-08-02","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    2",",,E","  285",",,E","  178",",,E"
"SIE00115146","2018-08-03","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  308",",,E","  180",",,E"
"SIE00115146","2018-08-04","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  303",",,E","  153",",,E"
"SIE00115146","2018-08-05","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","  428",",,E","  311",",,E","  152",",,E"
"SIE00115146","2018-08-06","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  308",",,E","  166",",,E"
"SIE00115146","2018-08-07","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  315",",,E","  171",",,E"
"SIE00115146","2018-08-08","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  317",",,E","  167",",,E"
"SIE00115146","2018-08-09","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  325",",,E","  157",",,E"
"SIE00115146","2018-08-10","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  305",",,E","  159",",,E"
"SIE00115146","2018-08-11","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  268",",,E","  179",",,E"
"SIE00115146","2018-08-12","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  274",",,E","  165",",,E"
"SIE00115146","2018-08-13","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","  106",",,E","  303",",,E","  137",",,E"
"SIE00115146","2018-08-14","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","   28",",,E","  242",",,E","  166",",,E"
"SIE00115146","2018-08-15","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  258",",,E","  162",",,E"
"SIE00115146","2018-08-16","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  271",",,E","  112",",,E"
"SIE00115146","2018-08-17","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  284",",,E","  116",",,E"
"SIE00115146","2018-08-18","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  297",",,E","  136",",,E"
"SIE00115146","2018-08-19","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  301",",,E","  135",",,E"
"SIE00115146","2018-08-20","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  303",",,E","  129",",,E"
"SIE00115146","2018-08-21","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  309",",,E","  149",",,E"
"SIE00115146","2018-08-22","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  310",",,E","  138",",,E"
"SIE00115146","2018-08-23","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  311",",,E","  145",",,E"
"SIE00115146","2018-08-24","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","  132",",,E","  294",",,E","  143",",,E"
"SIE00115146","2018-08-25","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","  928",",,E","  202",",,E","  155",",,E"
"SIE00115146","2018-08-26","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","   54",",,E","  155",",,E","  106",",,E"
"SIE00115146","2018-08-27","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  225",",,E","   79",",,E"
"SIE00115146","2018-08-28","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  256",",,E","   80",",,E"
"SIE00115146","2018-08-29","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","    0",",,E","  259",",,E","   94",",,E"
"SIE00115146","2018-08-30","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","   20",",,E","  273",",,E","   99",",,E"
"SIE00115146","2018-08-31","46.2","14.5","364.0","LETALISCE JOZETA PUCNIKA LJUBL, SI","  296",",,E","  195",",,E","  159",",,E"
