"CA004027775","2018-02-06","50.6","-107.8","727.0","STEWART VALLEY, SK CA","    0",",,C","    0",",,C","    0",",,C"," -170",",,C"," -270",",,C",,,,," -220",",,C"
"CA004027775","2018-02-07","50.6","-107.8","727.0","STEWART VALLEY, SK CA","    0",",,C","    0",",,C","    0",",,C"," -100",",,C"," -270",",,C",,,,," -185",",,C"
"CA004027775","2018-02-08","50.6","-107.8","727.0","STEWART VALLEY, SK CA","    0",",,C","    0",",,C","    0",",,C"," -165",",,C"," -210",",,C",,,,," -188",",,C"
"CA004027775","2018-02-09","50.6","-107.8","727.0","STEWART VALLEY, SK CA","    0",",,C","    0",",,C","    0",",,C"," -160",",,C"," -285",",,C",,,,," -223",",,C"
"CA004027775","2018-02-10","50.6","-107.8","727.0","STEWART VALLEY, SK CA","   10",",,C","   10",",,C","    0",",,C"," -100",",,C"," -235",",,C",,,,," -168",",,C"
"CA004027775","2018-02-11","50.6","-107.8","727.0","STEWART VALLEY, SK CA","    0",",,C","    0",",,C","    0",",,C"," -190",",,C"," -230",",,C",,,,," -210",",,C"
"CA004027775","2018-02-12","50.6","-107.8","727.0","STEWART VALLEY, SK CA","    0",",,C","    0",",,C","    0",",,C","  -50",",,C"," -330",",,C",,,,," -190",",,C"
"CA004027775","2018-02-13","50.6","-107.8","727.0","STEWART VALLEY, SK CA","    0","T,,C","    0","T,,C","    0",",,C","   30",",,C"," -200",",,C",,,,,"  -85",",,C"
"CA004027775","2018-02-14","50.6","-107.8","727.0","STEWART VALLEY, SK CA","   40",",,C","   40",",,C","    0",",,C","  -10",",,C","  -50",",,C",,,,,"  -30",",,C"
"CA004027775","2018-02-15","50.6","-107.8","727.0","STEWART VALLEY, SK CA","    0",",,C","    0",",,C","    0",",,C"," -100",",,C"," -250",",,C",,,,," -175",",,C"
"CA004027775","2018-02-16","50.6","-107.8","727.0","STEWART VALLEY, SK CA","    0",",,C","    0",",,C","    0",",,C","  -20",",,C"," -210",",,C",,,,," -115",",,C"
"CA004027775","2018-02-18","50.6","-107.8","727.0","STEWART VALLEY, SK CA","    0",",,C","    0",",,C",,,,,,,,,,,,
"CA004027775","2018-02-19","50.6","-107.8","727.0","STEWART VALLEY, SK CA","    0",",,C","    0",",,C","    0",",,C","  -40",",,C",,,,,,,,
"CA004027775","2018-02-20","50.6","-107.8","727.0","STEWART VALLEY, SK CA","    0",",,C","    0",",,C","    0",",,C"," -120",",,C"," -280",",,C",,,,," -200",",,C"
"CA004027775","2018-02-21","50.6","-107.8","727.0","STEWART VALLEY, SK CA","    0",",,C","    0",",,C","    0",",,C","  -80",",,C"," -280",",,C",,,,," -180",",,C"
"CA004027775","2018-02-22","50.6","-107.8","727.0","STEWART VALLEY, SK CA","    0",",,C","    0",",,C","    0",",,C"," -100",",,C"," -240",",,C",,,,," -170",",,C"
"CA004027775","2018-02-23","50.6","-107.8","727.0","STEWART VALLEY, SK CA","    0","T,,C","    0","T,,C","    0",",,C","  -50",",,C"," -180",",,C",,,,," -115",",,C"
"CA004027775","2018-02-24","50.6","-107.8","727.0","STEWART VALLEY, SK CA",,,,,"    0",",,C",,," -160",",,C",,,,,,
"CA004027775","2018-02-25","50.6","-107.8","727.0","STEWART VALLEY, SK CA","    0",",,C","    0",",,C",,,"   20",",,C",,,,,,,,
"CA004027775","2018-02-26","50.6","-107.8","727.0","STEWART VALLEY, SK CA","    0",",,C","    0",",,C","    0",",,C","  -45",",,C"," -170",",,C",,,,," -108",",,C"
"CA004027775","2018-02-27","50.6","-107.8","727.0","STEWART VALLEY, SK CA","    0",",,C","    0",",,C","    0",",,C","    0",",,C"," -130",",,C",,,,,"  -65",",,C"
"CA004027775","2018-02-28","50.6","-107.8","727.0","STEWART VALLEY, SK CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C"," -135",",,C",,,,,"  -58",",,C"
"CA004027775","2018-03-01","50.6","-107.8","727.0","STEWART VALLEY, SK CA","    0",",,C","    0",",,C","    0",",,C","  -10",",,C"," -190",",,C",,,,," -100",",,C"
"CA004027775","2018-03-02","50.6","-107.8","727.0","STEWART VALLEY, SK CA","    0",",,C","    0",",,C","    0",",,C","  -40",",,C"," -110",",,C",,,,,"  -75",",,C"
"CA004027775","2018-03-03","50.6","-107.8","727.0","STEWART VALLEY, SK CA","    0",",,C","    0",",,C","    0",",,C","  -40",",,C","  -60",",,C",,,,,"  -50",",,C"
"CA004027775","2018-03-04","50.6","-107.8","727.0","STEWART VALLEY, SK CA","  100",",,C","  100",",,C","    0",",,C","  -50",",,C","  -70",",,C",,,,,"  -60",",,C"
"CA004027775","2018-03-05","50.6","-107.8","727.0","STEWART VALLEY, SK CA","    0","T,,C","    0","T,,C","    0",",,C","  -70",",,C"," -140",",,C",,,,," -105",",,C"
"CA004027775","2018-03-06","50.6","-107.8","727.0","STEWART VALLEY, SK CA","    0",",,C","    0",",,C","    0",",,C","  -70",",,C"," -170",",,C",,,,," -120",",,C"
"CA004027775","2018-03-07","50.6","-107.8","727.0","STEWART VALLEY, SK CA","    0",",,C","    0",",,C","    0",",,C","    0",",,C"," -210",",,C",,,,," -105",",,C"
"CA004027775","2018-03-08","50.6","-107.8","727.0","STEWART VALLEY, SK CA","    0",",,C","    0",",,C","    0",",,C","  -60",",,C"," -230",",,C",,,,," -145",",,C"
"CA004027775","2018-03-09","50.6","-107.8","727.0","STEWART VALLEY, SK CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","  -90",",,C",,,,,"  -15",",,C"
"CA004027775","2018-03-10","50.6","-107.8","727.0","STEWART VALLEY, SK CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C"," -110",",,C",,,,,"  -50",",,C"
"CA004027775","2018-03-11","50.6","-107.8","727.0","STEWART VALLEY, SK CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C"," -130",",,C",,,,,"  -45",",,C"
"CA004027775","2018-03-12","50.6","-107.8","727.0","STEWART VALLEY, SK CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C"," -140",",,C",,,,,"  -55",",,C"
"CA004027775","2018-03-18","50.6","-107.8","727.0","STEWART VALLEY, SK CA","   20",",,C","   20",",,C",,,"   75",",,C",,,,,,,,
"CA004027775","2018-03-19","50.6","-107.8","727.0","STEWART VALLEY, SK CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C"," -120",",,C",,,,,"  -55",",,C"
