"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00028722","2018-06-29","54.7167","55.8331","104.0","UFA, RS","    0","B,,S",,,,,,,"  210","H,,S"
"RSM00028722","2018-06-30","54.7167","55.8331","104.0","UFA, RS","    0","B,,S",,,"  283",",,S","  131",",,S","  221","H,,S"
"RSM00028722","2018-07-01","54.7167","55.8331","104.0","UFA, RS","    0","B,,S",,,,,"  128",",,S","  228","H,,S"
"RSM00028722","2018-07-02","54.7167","55.8331","104.0","UFA, RS","    0","B,,S",,,,,,,"  244","H,,S"
"RSM00028722","2018-07-03","54.7167","55.8331","104.0","UFA, RS","    0","B,,S",,,,,"  160",",,S","  269","H,,S"
"RSM00028722","2018-07-04","54.7167","55.8331","104.0","UFA, RS","   13","B,,S",,,,,,,"  243","H,,S"
"RSM00028722","2018-07-05","54.7167","55.8331","104.0","UFA, RS","    0","B,,S",,,,,,,"  240","H,,S"
"RSM00028722","2018-07-06","54.7167","55.8331","104.0","UFA, RS","    0","B,,S",,,,,,,"  221","H,,S"
"RSM00028722","2018-07-07","54.7167","55.8331","104.0","UFA, RS","    0","B,,S",,,"  265",",,S","  109",",,S","  209","H,,S"
"RSM00028722","2018-07-08","54.7167","55.8331","104.0","UFA, RS",,,,,,,,,"  208","H,,S"
"RSM00028722","2018-07-09","54.7167","55.8331","104.0","UFA, RS","    0","B,,S",,,,,"  148",",,S","  218","H,,S"
"RSM00028722","2018-07-10","54.7167","55.8331","104.0","UFA, RS","   10","B,,S",,,,,"  138",",,S","  199","H,,S"
"RSM00028722","2018-07-11","54.7167","55.8331","104.0","UFA, RS","    3","B,,S",,,,,"  131",",,S","  206","H,,S"
"RSM00028722","2018-07-12","54.7167","55.8331","104.0","UFA, RS","    0","B,,S",,,,,,,"  200","H,,S"
"RSM00028722","2018-07-13","54.7167","55.8331","104.0","UFA, RS","   10","B,,S",,,"  241",",,S",,,"  195","H,,S"
"RSM00028722","2018-07-14","54.7167","55.8331","104.0","UFA, RS","    0","B,,S",,,"  281",",,S","  134",",,S","  214","H,,S"
"RSM00028722","2018-07-15","54.7167","55.8331","104.0","UFA, RS","    5","B,,S",,,,,"  158",",,S","  228","H,,S"
"RSM00028722","2018-07-16","54.7167","55.8331","104.0","UFA, RS","    0","B,,S",,,,,"  160",",,S","  239","H,,S"
"RSM00028722","2018-07-17","54.7167","55.8331","104.0","UFA, RS","    0","B,,S",,,"  281",",,S","  155",",,S","  237","H,,S"
"RSM00028722","2018-07-18","54.7167","55.8331","104.0","UFA, RS","   71","B,,S",,,"  231",",,S",,,"  204","H,,S"
"RSM00028722","2018-07-19","54.7167","55.8331","104.0","UFA, RS","    0","B,,S",,,"  270",",,S",,,"  214","H,,S"
"RSM00028722","2018-07-20","54.7167","55.8331","104.0","UFA, RS","    0","B,,S",,,"  260",",,S","  152",",,S","  216","H,,S"
"RSM00028722","2018-07-21","54.7167","55.8331","104.0","UFA, RS","    8","B,,S",,,,,,,"  201","H,,S"
"RSM00028722","2018-07-22","54.7167","55.8331","104.0","UFA, RS","    0","B,,S",,,,,,,"  182","H,,S"
"RSM00028722","2018-07-23","54.7167","55.8331","104.0","UFA, RS","    0","B,,S",,,"  245",",,S","   70",",,S","  178","H,,S"
"RSM00028722","2018-07-24","54.7167","55.8331","104.0","UFA, RS","    0","B,,S",,,"  285",",,S","   90",",,S","  209","H,,S"
"RSM00028722","2018-07-25","54.7167","55.8331","104.0","UFA, RS","    0","B,,S",,,,,"  120",",,S","  235","H,,S"
