"USS0010C03S","2018-07-06","46.11","-110.47","1981.2","PORCUPINE, MT US","    0",",,T","    0",",,T","  302",",,T","  126",",,T","  211",",,T","  173",",,T","    0",",,T"
"USS0010C03S","2018-07-07","46.11","-110.47","1981.2","PORCUPINE, MT US","    0",",,T","    0",",,T","  273",",,T","  122",",,T","  180",",,T","  122",",,T","    0",",,T"
"USS0010C03S","2018-07-08","46.11","-110.47","1981.2","PORCUPINE, MT US","    0",",,T","    0",",,T","  242",",,T","  108",",,T","  159",",,T","  135",",,T","    0",",,T"
"USS0010C03S","2018-07-09","46.11","-110.47","1981.2","PORCUPINE, MT US","    0",",,T","    0",",,T","  301",",,T","  123",",,T","  192",",,T","  145",",,T","    0",",,T"
"USS0010C03S","2018-07-10","46.11","-110.47","1981.2","PORCUPINE, MT US","    0",",,T","    0",",,T","  293",",,T","  128",",,T","  185",",,T","  129",",,T","    0",",,T"
"USS0010C03S","2018-07-11","46.11","-110.47","1981.2","PORCUPINE, MT US","    0",",,T","    0",",,T","  232",",,T","   92",",,T","  156",",,T","  138",",,T","    0",",,T"
"USS0010C03S","2018-07-12","46.11","-110.47","1981.2","PORCUPINE, MT US","    0",",,T","    0",",,T","  247",",,T","  116",",,T","  169",",,T","  136",",,T","    0",",,T"
"USS0010C03S","2018-07-13","46.11","-110.47","1981.2","PORCUPINE, MT US","    0",",,T","    0",",,T","  291",",,T","  121",",,T","  194",",,T","  163",",,T","    0",",,T"
"USS0010C03S","2018-07-14","46.11","-110.47","1981.2","PORCUPINE, MT US","    0",",,T","    0",",,T","  265",",,T","  121",",,T","  180",",,T","  121",",,T","    0",",,T"
"USS0010C03S","2018-07-15","46.11","-110.47","1981.2","PORCUPINE, MT US","    0",",,T","    0",",,T","  248",",,T","   90",",,T","  157",",,T","  128",",,T","    0",",,T"
"USS0010C03S","2018-07-16","46.11","-110.47","1981.2","PORCUPINE, MT US","    0",",,T","    0",",,T","  262",",,T","  119",",,T","  177",",,T","  145",",,T","    0",",,T"
"USS0010C03S","2018-07-17","46.11","-110.47","1981.2","PORCUPINE, MT US","    0",",,T","    0",",,T","  222",",,T","  114",",,T","  156",",,T","  116",",,T","    0",",,T"
"USS0010C03S","2018-07-18","46.11","-110.47","1981.2","PORCUPINE, MT US","    0",",,T","    0",",,T","  262",",,T","  114",",,T","  169",",,T","  126",",,T","    0",",,T"
"USS0010C03S","2018-07-19","46.11","-110.47","1981.2","PORCUPINE, MT US","    0",",,T","    0",",,T","  261",",,T","  102",",,T","  168",",,T","  135",",,T","    0",",,T"
"USS0010C03S","2018-07-20","46.11","-110.47","1981.2","PORCUPINE, MT US","    0",",,T","    0",",,T","  276",",,T","  115",",,T","  185",",,T","  152",",,T","    0",",,T"
"USS0010C03S","2018-07-21","46.11","-110.47","1981.2","PORCUPINE, MT US","    0",",,T","    0",",,T","  292",",,T","  119",",,T","  175",",,T","  125",",,T","    0",",,T"
"USS0010C03S","2018-07-22","46.11","-110.47","1981.2","PORCUPINE, MT US","    0",",,T","    0",",,T","  241",",,T","   87",",,T","  153",",,T","  110",",,T","    0",",,T"
"USS0010C03S","2018-07-23","46.11","-110.47","1981.2","PORCUPINE, MT US","    0",",,T","    0",",,T","  249",",,T","   86",",,T","  156",",,T","  128",",,T","    0",",,T"
"USS0010C03S","2018-07-24","46.11","-110.47","1981.2","PORCUPINE, MT US","    0",",,T","    0",",,T","  262",",,T","  122",",,T","  172",",,T","  125",",,T","    0",",,T"
"USS0010C03S","2018-07-25","46.11","-110.47","1981.2","PORCUPINE, MT US","    0",",,T","    0",",,T","  241",",,T","   94",",,T","  156",",,T","  118",",,T","    0",",,T"
"USS0010C03S","2018-07-26","46.11","-110.47","1981.2","PORCUPINE, MT US","    0",",,T","    0",",,T","  247",",,T","   96",",,T","  149",",,T","  107",",,T","    0",",,T"
"USS0010C03S","2018-07-27","46.11","-110.47","1981.2","PORCUPINE, MT US","    0",",,T","    0",",,T","  222",",,T","   83",",,T","  126",",,T","   84",",,T","    0",",,T"
"USS0010C03S","2018-07-28","46.11","-110.47","1981.2","PORCUPINE, MT US","   25",",,T","    0",",,T","  227",",,T","   75",",,T","  133",",,T","   97",",,T","    0",",,T"
"USS0010C03S","2018-07-29","46.11","-110.47","1981.2","PORCUPINE, MT US","    0",",,T","    0",",,T","  224",",,T","   89",",,T","  142",",,T","  104",",,T","    0",",,T"
"USS0010C03S","2018-07-30","46.11","-110.47","1981.2","PORCUPINE, MT US","    0",",,T","    0",",,T","  254",",,T","   93",",,T","  160",",,T","  130",",,T","    0",",,T"
"USS0010C03S","2018-07-31","46.11","-110.47","1981.2","PORCUPINE, MT US","    0",",,T","    0",",,T","  276",",,T","  125",",,T","  185",",,T","  148",",,T","    0",",,T"
"USS0010C03S","2018-08-01","46.11","-110.47","1981.2","PORCUPINE, MT US","   25",",,T","    0",",,T","  280",",,T","  126",",,T","  190",",,T","  140",",,T","    0",",,T"
"USS0010C03S","2018-08-02","46.11","-110.47","1981.2","PORCUPINE, MT US","    0",",,T","    0",",,T","  271",",,T","  124",",,T","  175",",,T","  124",",,T","    0",",,T"
