"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0011J06S","2018-07-06","40.67","-111.22","2590.8","REDDEN MINE LWR, UT US","    0",",,T","    0",",,T","  282",",,T","  165",",,T","  212",",,T","  187",",,T","    0",",,T"
"USS0011J06S","2018-07-07","40.67","-111.22","2590.8","REDDEN MINE LWR, UT US","    0",",,T","    0",",,T","  280",",,T","  169",",,T","  212",",,T","  171",",,T","    0",",,T"
"USS0011J06S","2018-07-08","40.67","-111.22","2590.8","REDDEN MINE LWR, UT US","    0",",,T","    0",",,T","  280",",,T","  135",",,T","  188",",,T","  176",",,T","    0",",,T"
"USS0011J06S","2018-07-09","40.67","-111.22","2590.8","REDDEN MINE LWR, UT US","   51",",,T","    0",",,T","  266",",,T","  155",",,T","  197",",,T","  160",",,T","    0",",,T"
"USS0011J06S","2018-07-10","40.67","-111.22","2590.8","REDDEN MINE LWR, UT US","    0",",,T","    0",",,T","  265",",,T","  151",",,T","  204",",,T","  165",",,T","    0",",,T"
"USS0011J06S","2018-07-11","40.67","-111.22","2590.8","REDDEN MINE LWR, UT US","    0",",,T","    0",",,T","  228",",,T","  138",",,T","  176",",,T","  140",",,T","    0",",,T"
"USS0011J06S","2018-07-12","40.67","-111.22","2590.8","REDDEN MINE LWR, UT US","    0",",,T","    0",",,T","  251",",,T","  118",",,T","  174",",,T","  146",",,T","    0",",,T"
"USS0011J06S","2018-07-13","40.67","-111.22","2590.8","REDDEN MINE LWR, UT US","    0",",,T","    0",",,T","  270",",,T","  135",",,T","  198",",,T","  162",",,T","    0",",,T"
"USS0011J06S","2018-07-14","40.67","-111.22","2590.8","REDDEN MINE LWR, UT US","    0",",,T","    0",",,T","  220",",,T","  122",",,T","  166",",,T","  126",",,T","    0",",,T"
"USS0011J06S","2018-07-15","40.67","-111.22","2590.8","REDDEN MINE LWR, UT US","    0",",,T","    0",",,T","  263",",,T","  119",",,T","  191",",,T","  168",",,T","    0",",,T"
"USS0011J06S","2018-07-16","40.67","-111.22","2590.8","REDDEN MINE LWR, UT US","   25",",,T","    0",",,T","  262",",,T","  113",",,T","  194",",,T","  113",",,T","    0",",,T"
"USS0011J06S","2018-07-17","40.67","-111.22","2590.8","REDDEN MINE LWR, UT US","    0",",,T","    0",",,T","  239",",,T","  101",",,T","  180",",,T","  157",",,T","    0",",,T"
"USS0011J06S","2018-07-18","40.67","-111.22","2590.8","REDDEN MINE LWR, UT US","    0",",,T","    0",",,T","  254",",,T","  136",",,T","  192",",,T","  166",",,T","    0",",,T"
"USS0011J06S","2018-07-19","40.67","-111.22","2590.8","REDDEN MINE LWR, UT US","    0",",,T","    0",",,T","  263",",,T","  145",",,T","  201",",,T","  164",",,T","    0",",,T"
"USS0011J06S","2018-07-20","40.67","-111.22","2590.8","REDDEN MINE LWR, UT US","    0",",,T","    0",",,T","  248",",,T","  135",",,T","  194",",,T","  171",",,T","    0",",,T"
"USS0011J06S","2018-07-21","40.67","-111.22","2590.8","REDDEN MINE LWR, UT US","    0",",,T","    0",",,T","  262",",,T","  125",",,T","  189",",,T","  141",",,T","    0",",,T"
"USS0011J06S","2018-07-22","40.67","-111.22","2590.8","REDDEN MINE LWR, UT US","    0",",,T","    0",",,T","  227",",,T","  126",",,T","  172",",,T","  137",",,T","    0",",,T"
"USS0011J06S","2018-07-23","40.67","-111.22","2590.8","REDDEN MINE LWR, UT US","    0",",,T","    0",",,T","  259",",,T","  110",",,T","  182",",,T","  152",",,T","    0",",,T"
"USS0011J06S","2018-07-24","40.67","-111.22","2590.8","REDDEN MINE LWR, UT US","    0",",,T","    0",",,T","  272",",,T","  137",",,T","  202",",,T","  160",",,T","    0",",,T"
"USS0011J06S","2018-07-25","40.67","-111.22","2590.8","REDDEN MINE LWR, UT US","    0",",,T","    0",",,T","  261",",,T","  147",",,T","  195",",,T","  148",",,T","    0",",,T"
"USS0011J06S","2018-07-26","40.67","-111.22","2590.8","REDDEN MINE LWR, UT US","    0",",,T","    0",",,T","  260",",,T","  137",",,T","  193",",,T","  169",",,T","    0",",,T"
"USS0011J06S","2018-07-27","40.67","-111.22","2590.8","REDDEN MINE LWR, UT US","    0",",,T","    0",",,T","  260",",,T","  145",",,T","  200",",,T","  170",",,T","    0",",,T"
"USS0011J06S","2018-07-28","40.67","-111.22","2590.8","REDDEN MINE LWR, UT US","    0",",,T","    0",",,T","  263",",,T","  150",",,T","  200",",,T","  154",",,T","    0",",,T"
