"NOE00112071","2018-07-06","63.5","10.89","12.0","VAERNES, NO","    5",",,E",,,"  175",",,E","  107",",,E","  132","H,,S"
"NOE00112071","2018-07-07","63.5","10.89","12.0","VAERNES, NO","   12",",,E",,,"  180",",,E","   98",",,E","  134","H,,S"
"NOE00112071","2018-07-08","63.5","10.89","12.0","VAERNES, NO","    0",",,E",,,"  187",",,E","   69",",,E","  129","H,,S"
"NOE00112071","2018-07-09","63.5","10.89","12.0","VAERNES, NO","  106",",,E",,,"  180",",,E","   98",",,E","  129","H,,S"
"NOE00112071","2018-07-10","63.5","10.89","12.0","VAERNES, NO","    0",",,E",,,"  224",",,E","   80",",,E","  163","H,,S"
"NOE00112071","2018-07-11","63.5","10.89","12.0","VAERNES, NO","    4",",,E",,,"  283",",,E","  109",",,E","  178","H,,S"
"NOE00112071","2018-07-12","63.5","10.89","12.0","VAERNES, NO","    0",",,E",,,"  242",",,E","  134",",,E","  166","H,,S"
"NOE00112071","2018-07-13","63.5","10.89","12.0","VAERNES, NO","    0",",,E",,,"  199",",,E","  123",",,E","  153","H,,S"
"NOE00112071","2018-07-14","63.5","10.89","12.0","VAERNES, NO","    0",",,E",,,"  179",",,E","  109",",,E","  146","H,,S"
"NOE00112071","2018-07-15","63.5","10.89","12.0","VAERNES, NO","    0",",,E",,,"  230",",,E","  107",",,E","  179","H,,S"
"NOE00112071","2018-07-16","63.5","10.89","12.0","VAERNES, NO","    0",",,E",,,"  324",",,E","  155",",,E","  211","H,,S"
"NOE00112071","2018-07-17","63.5","10.89","12.0","VAERNES, NO","    0",",,E",,,"  280",",,E","  126",",,E","  199","H,,S"
"NOE00112071","2018-07-18","63.5","10.89","12.0","VAERNES, NO","   49",",,E","    0",",,E","  297",",,E","  176",",,E","  217","H,,S"
"NOE00112071","2018-07-19","63.5","10.89","12.0","VAERNES, NO","    8",",,E","    0",",,E","  188",",,E","  139",",,E","  162","H,,S"
"NOE00112071","2018-07-20","63.5","10.89","12.0","VAERNES, NO","    0",",,E",,,"  211",",,E","  118",",,E","  168","H,,S"
"NOE00112071","2018-07-21","63.5","10.89","12.0","VAERNES, NO","   23",",,E",,,"  223",",,E","  125",",,E","  173","H,,S"
"NOE00112071","2018-07-22","63.5","10.89","12.0","VAERNES, NO","    0",",,E",,,"  229",",,E","  106",",,E","  171","H,,S"
"NOE00112071","2018-07-23","63.5","10.89","12.0","VAERNES, NO","    0",",,E","    0",",,E","  215",",,E","  144",",,E","  169","H,,S"
"NOE00112071","2018-07-24","63.5","10.89","12.0","VAERNES, NO","    0",",,E",,,"  259",",,E","  142",",,E","  188","H,,S"
"NOE00112071","2018-07-25","63.5","10.89","12.0","VAERNES, NO","    0",",,E",,,"  195",",,E","  135",",,E","  159","H,,S"
"NOE00112071","2018-07-26","63.5","10.89","12.0","VAERNES, NO","    6",",,E",,,"  259",",,E","   99",",,E","  186","H,,S"
"NOE00112071","2018-07-27","63.5","10.89","12.0","VAERNES, NO","    0",",,E",,,"  330",",,E","  178",",,E",,
