"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00030781","2018-06-28","52.75","120.033","370.0","URJUPINO, RS","    8","B,,S",,,"  252",",,S","   80",",,S","  172","H,,S"
"RSM00030781","2018-06-29","52.75","120.033","370.0","URJUPINO, RS","    0","B,,S",,,"  265",",,S","  103",",,S","  176","H,,S"
"RSM00030781","2018-06-30","52.75","120.033","370.0","URJUPINO, RS","    0","B,,S",,,"  260",",,S",,,"  169","H,,S"
"RSM00030781","2018-07-01","52.75","120.033","370.0","URJUPINO, RS","    0","B,,S",,,"  240",",,S","   83",",,S","  175","H,,S"
"RSM00030781","2018-07-02","52.75","120.033","370.0","URJUPINO, RS","    5","B,,S",,,"  242",",,S","  124",",,S","  199","H,,S"
"RSM00030781","2018-07-03","52.75","120.033","370.0","URJUPINO, RS","  140","B,,S",,,"  285",",,S",,,"  206","H,,S"
"RSM00030781","2018-07-04","52.75","120.033","370.0","URJUPINO, RS","  549","B,,S",,,"  256",",,S",,,"  198","H,,S"
"RSM00030781","2018-07-05","52.75","120.033","370.0","URJUPINO, RS","  439","B,,S",,,"  219",",,S",,,"  184","H,,S"
"RSM00030781","2018-07-06","52.75","120.033","370.0","URJUPINO, RS","    0","B,,S",,,"  271",",,S",,,"  193","H,,S"
"RSM00030781","2018-07-07","52.75","120.033","370.0","URJUPINO, RS","    0","B,,S",,,"  247",",,S","  125",",,S","  192","H,,S"
"RSM00030781","2018-07-08","52.75","120.033","370.0","URJUPINO, RS","   79","B,,S",,,"  186",",,S","  140",",,S","  166","H,,S"
"RSM00030781","2018-07-09","52.75","120.033","370.0","URJUPINO, RS","   89","B,,S",,,"  228",",,S",,,"  137","H,,S"
"RSM00030781","2018-07-10","52.75","120.033","370.0","URJUPINO, RS","    0","B,,S",,,"  219",",,S","   49",",,S","  142","H,,S"
"RSM00030781","2018-07-11","52.75","120.033","370.0","URJUPINO, RS","   94","B,,S",,,"  216",",,S","   59",",,S","  166","H,,S"
"RSM00030781","2018-07-12","52.75","120.033","370.0","URJUPINO, RS","  290","B,,S",,,"  242",",,S",,,"  170","H,,S"
"RSM00030781","2018-07-13","52.75","120.033","370.0","URJUPINO, RS","  419","B,,S",,,"  176",",,S",,,"  151","H,,S"
"RSM00030781","2018-07-14","52.75","120.033","370.0","URJUPINO, RS","    3","B,,S",,,"  246",",,S","  114",",,S","  169","H,,S"
"RSM00030781","2018-07-15","52.75","120.033","370.0","URJUPINO, RS","    0","B,,S",,,"  270",",,S",,,"  181","H,,S"
"RSM00030781","2018-07-16","52.75","120.033","370.0","URJUPINO, RS","   20","B,,S",,,,,"  104",",,S","  207","H,,S"
"RSM00030781","2018-07-17","52.75","120.033","370.0","URJUPINO, RS","  439","B,,S",,,"  235",",,S",,,"  184","H,,S"
"RSM00030781","2018-07-18","52.75","120.033","370.0","URJUPINO, RS","   76","B,,S",,,"  245",",,S","  151",",,S","  196","H,,S"
"RSM00030781","2018-07-19","52.75","120.033","370.0","URJUPINO, RS","    5","B,,S",,,"  224",",,S",,,"  170","H,,S"
"RSM00030781","2018-07-20","52.75","120.033","370.0","URJUPINO, RS","    0","B,,S",,,"  291",",,S",,,"  181","H,,S"
"RSM00030781","2018-07-21","52.75","120.033","370.0","URJUPINO, RS","  191","B,,S",,,"  200",",,S","   97",",,S","  184","H,,S"
"RSM00030781","2018-07-22","52.75","120.033","370.0","URJUPINO, RS","   94","B,,S",,,"  245",",,S",,,"  196","H,,S"
"RSM00030781","2018-07-23","52.75","120.033","370.0","URJUPINO, RS","    0","B,,S",,,"  258",",,S",,,"  177","H,,S"
"RSM00030781","2018-07-24","52.75","120.033","370.0","URJUPINO, RS","    0","B,,S",,,"  265",",,S","   71",",,S","  160","H,,S"
"RSM00030781","2018-07-25","52.75","120.033","370.0","URJUPINO, RS","    0","B,,S",,,"  291",",,S",,,"  172","H,,S"
