"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00031300","2018-06-28","53.7","127.3","229.0","ZEJA, RS","    5","B,,S",,,"  269",",,S","   97",",,S","  205","H,,S"
"RSM00031300","2018-06-29","53.7","127.3","229.0","ZEJA, RS","   79","B,,S",,,"  179",",,S","  146",",,S","  166","H,,S"
"RSM00031300","2018-06-30","53.7","127.3","229.0","ZEJA, RS","  249","B,,S",,,"  209",",,S",,,"  171","H,,S"
"RSM00031300","2018-07-01","53.7","127.3","229.0","ZEJA, RS",,,,,"  256",",,S",,,"  201","H,,S"
"RSM00031300","2018-07-02","53.7","127.3","229.0","ZEJA, RS","    0","B,,S",,,"  266",",,S","  145",",,S","  211","H,,S"
"RSM00031300","2018-07-03","53.7","127.3","229.0","ZEJA, RS","    0","B,,S",,,"  303",",,S","  161",",,S","  240","H,,S"
"RSM00031300","2018-07-04","53.7","127.3","229.0","ZEJA, RS","    3","B,,S",,,"  278",",,S",,,"  206","H,,S"
"RSM00031300","2018-07-05","53.7","127.3","229.0","ZEJA, RS","    0","B,,S",,,"  278",",,S","  132",",,S","  213","H,,S"
"RSM00031300","2018-07-06","53.7","127.3","229.0","ZEJA, RS","    0","B,,S",,,"  286",",,S","  130",",,S","  215","H,,S"
"RSM00031300","2018-07-07","53.7","127.3","229.0","ZEJA, RS","    0","B,,S",,,"  276",",,S","  121",",,S","  220","H,,S"
"RSM00031300","2018-07-08","53.7","127.3","229.0","ZEJA, RS","    0","B,,S",,,"  260",",,S","  173",",,S","  226","H,,S"
"RSM00031300","2018-07-09","53.7","127.3","229.0","ZEJA, RS","  137","B,,S",,,"  175",",,S",,,"  161","H,,S"
"RSM00031300","2018-07-10","53.7","127.3","229.0","ZEJA, RS","  160","B,,S",,,"  179",",,S",,,"  162","H,,S"
"RSM00031300","2018-07-11","53.7","127.3","229.0","ZEJA, RS","    0","B,,S",,,"  262",",,S","  140",",,S","  204","H,,S"
"RSM00031300","2018-07-12","53.7","127.3","229.0","ZEJA, RS","  130","B,,S",,,"  251",",,S","  147",",,S","  209","H,,S"
"RSM00031300","2018-07-13","53.7","127.3","229.0","ZEJA, RS","  140","B,,S",,,"  234",",,S",,,"  195","H,,S"
"RSM00031300","2018-07-14","53.7","127.3","229.0","ZEJA, RS","  211","B,,S",,,,,,,"  184","H,,S"
"RSM00031300","2018-07-15","53.7","127.3","229.0","ZEJA, RS","   71","B,,S",,,"  215",",,S","  168",",,S","  186","H,,S"
"RSM00031300","2018-07-16","53.7","127.3","229.0","ZEJA, RS","    0","B,,S",,,"  258",",,S",,,"  205","H,,S"
"RSM00031300","2018-07-17","53.7","127.3","229.0","ZEJA, RS","    0","B,,S",,,"  250",",,S","  149",",,S","  209","H,,S"
"RSM00031300","2018-07-18","53.7","127.3","229.0","ZEJA, RS","   10","B,,S",,,"  240",",,S","  189",",,S","  214","H,,S"
"RSM00031300","2018-07-19","53.7","127.3","229.0","ZEJA, RS","   79","B,,S",,,"  237",",,S",,,"  204","H,,S"
"RSM00031300","2018-07-20","53.7","127.3","229.0","ZEJA, RS","    0","B,,S",,,"  222",",,S",,,"  167","H,,S"
"RSM00031300","2018-07-21","53.7","127.3","229.0","ZEJA, RS",,,,,,,"   95",",,S","  200","H,,S"
"RSM00031300","2018-07-22","53.7","127.3","229.0","ZEJA, RS","   69","B,,S",,,"  206",",,S","  154",",,S","  183","H,,S"
