"CA001016940","2017-04-01","48.6167","-123.4167","61.0","SAANICHTON CDA, BC CA","    4",",,C","    0",",,C","    0",",,C","  115",",,C","   35",",,C",,,,,"   75",",,C"
"CA001016940","2017-04-02","48.6167","-123.4167","61.0","SAANICHTON CDA, BC CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","   20",",,C",,,,,"   63",",,C"
"CA001016940","2017-04-03","48.6167","-123.4167","61.0","SAANICHTON CDA, BC CA","  124",",,C","    0",",,C","    0",",,C","  120",",,C","   50",",,C",,,,,"   85",",,C"
"CA001016940","2017-04-04","48.6167","-123.4167","61.0","SAANICHTON CDA, BC CA","   54",",,C","    0",",,C","    0",",,C","  100",",,C","   60",",,C",,,,,"   80",",,C"
"CA001016940","2017-04-05","48.6167","-123.4167","61.0","SAANICHTON CDA, BC CA","  118",",,C","    0",",,C","    0",",,C","  120",",,C","   75",",,C",,,,,"   98",",,C"
"CA001016940","2017-04-06","48.6167","-123.4167","61.0","SAANICHTON CDA, BC CA","    8",",,C","    0",",,C","    0",",,C","  115",",,C","   60",",,C",,,,,"   88",",,C"
"CA001016940","2017-04-07","48.6167","-123.4167","61.0","SAANICHTON CDA, BC CA","   16",",,C","    0",",,C","    0",",,C","   90",",,C","   60",",,C",,,,,"   75",",,C"
"CA001016940","2017-04-08","48.6167","-123.4167","61.0","SAANICHTON CDA, BC CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   30",",,C",,,,,"   70",",,C"
"CA001016940","2017-04-09","48.6167","-123.4167","61.0","SAANICHTON CDA, BC CA","   18",",,C","    0",",,C","    0",",,C","  110",",,C","   60",",,C",,,,,"   85",",,C"
"CA001016940","2017-04-10","48.6167","-123.4167","61.0","SAANICHTON CDA, BC CA","  150",",,C","    0",",,C","    0",",,C","  120",",,C","   20",",,C",,,,,"   70",",,C"
"CA001016940","2017-04-11","48.6167","-123.4167","61.0","SAANICHTON CDA, BC CA","  150",",,C","    0",",,C","    0",",,C","  130",",,C","   50",",,C",,,,,"   90",",,C"
"CA001016940","2017-04-12","48.6167","-123.4167","61.0","SAANICHTON CDA, BC CA","   10",",,C","    0",",,C","    0",",,C","  115",",,C","   60",",,C",,,,,"   88",",,C"
"CA001016940","2017-04-13","48.6167","-123.4167","61.0","SAANICHTON CDA, BC CA","   40",",,C","    0",",,C","    0",",,C","  120",",,C","   45",",,C",,,,,"   83",",,C"
"CA001016940","2017-04-14","48.6167","-123.4167","61.0","SAANICHTON CDA, BC CA","    0","T,,C","    0",",,C","    0",",,C","  110",",,C","   60",",,C",,,,,"   85",",,C"
"CA001016940","2017-04-15","48.6167","-123.4167","61.0","SAANICHTON CDA, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   40",",,C",,,,,"   95",",,C"
"CA001016940","2017-04-16","48.6167","-123.4167","61.0","SAANICHTON CDA, BC CA","   20",",,C","    0",",,C","    0",",,C","  140",",,C","   70",",,C",,,,,"  105",",,C"
"CA001016940","2017-04-17","48.6167","-123.4167","61.0","SAANICHTON CDA, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   65",",,C",,,,,"  108",",,C"
"CA001016940","2017-04-18","48.6167","-123.4167","61.0","SAANICHTON CDA, BC CA","   10",",,C","    0",",,C","    0",",,C","  120",",,C","   60",",,C",,,,,"   90",",,C"
"CA001016940","2017-04-19","48.6167","-123.4167","61.0","SAANICHTON CDA, BC CA","   58",",,C","    0",",,C","    0",",,C","  140",",,C","   80",",,C",,,,,"  110",",,C"
"CA001016940","2017-04-20","48.6167","-123.4167","61.0","SAANICHTON CDA, BC CA","    0","T,,C","    0",",,C","    0",",,C","  160",",,C","   50",",,C",,,,,"  105",",,C"
"CA001016940","2017-04-21","48.6167","-123.4167","61.0","SAANICHTON CDA, BC CA","   30",",,C","    0",",,C","    0",",,C","  160",",,C","   90",",,C",,,,,"  125",",,C"
"CA001016940","2017-04-22","48.6167","-123.4167","61.0","SAANICHTON CDA, BC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   70",",,C",,,,,"  115",",,C"
"CA001016940","2017-04-23","48.6167","-123.4167","61.0","SAANICHTON CDA, BC CA","   10",",,C","    0",",,C","    0",",,C","  135",",,C","   65",",,C",,,,,"  100",",,C"
"CA001016940","2017-04-24","48.6167","-123.4167","61.0","SAANICHTON CDA, BC CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","   65",",,C",,,,,"   95",",,C"
