"CA00106D289","2016-02-13","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA",,,,,"  250",",,C",,,,,,,,,,
"CA00106D289","2016-02-14","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","  291",",,C","    0",",,C",,,"   70",",,C","   15",",,C",,,,,"   43",",,C"
"CA00106D289","2016-02-15","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","  235",",,C","    5",",,C","  200",",,C","   70",",,C","   25",",,C",,,,,"   48",",,C"
"CA00106D289","2016-02-16","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","  154",",,C","    0",",,C","  180",",,C","   55",",,C","   -5",",,C",,,,,"   25",",,C"
"CA00106D289","2016-02-17","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","    0",",,C","    0",",,C","  180",",,C","   50",",,C","    0",",,C",,,,,"   25",",,C"
"CA00106D289","2016-02-18","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","  158",",,C","    0",",,C",,,"   65",",,C","   -5",",,C",,,,,"   30",",,C"
"CA00106D289","2016-02-19","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","   88",",,C","    0",",,C","  150",",,C","   55",",,C","   10",",,C",,,,,"   33",",,C"
"CA00106D289","2016-02-20","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA",,,,,"  150",",,C",,,"   15",",,C",,,,,,
"CA00106D289","2016-02-21","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","    0",",,C","    0",",,C",,,"   70",",,C","  -10",",,C",,,,,"   30",",,C"
"CA00106D289","2016-02-22","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","   56",",,C","    0",",,C",,,"   60",",,C","   10",",,C",,,,,"   35",",,C"
"CA00106D289","2016-02-23","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","    0",",,C","    0",",,C","   90",",,C","   60",",,C","  -15",",,C",,,,,"   23",",,C"
"CA00106D289","2016-02-24","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","    6",",,C","    0",",,C","   90",",,C","   60",",,C","    0",",,C",,,,,"   30",",,C"
"CA00106D289","2016-02-25","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","  198",",,C","    0",",,C","   50",",,C","   60",",,C","   10",",,C",,,,,"   35",",,C"
"CA00106D289","2016-02-26","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","   58",",,C","    0",",,C","   30",",,C","   95",",,C","   10",",,C",,,,,"   53",",,C"
"CA00106D289","2016-02-27","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA",,,,,"    0",",,C",,,,,,,,,,
"CA00106D289","2016-02-28","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","  120",",,C","    0",",,C",,,"   90",",,C","   20",",,C",,,,,"   55",",,C"
"CA00106D289","2016-02-29","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","    6",",,C","    0",",,C","    0",",,C","   90",",,C","   20",",,C",,,,,"   55",",,C"
"CA00106D289","2016-03-01","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","   10",",,C","    0",",,C","    0",",,C","  100",",,C","  -10",",,C",,,,,"   45",",,C"
"CA00106D289","2016-03-02","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","  120",",,C","    0",",,C","    0",",,C","   80",",,C","   25",",,C",,,,,"   53",",,C"
"CA00106D289","2016-03-03","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","  181",",,C","    0",",,C","    0",",,C","   70",",,C","   15",",,C",,,,,"   43",",,C"
"CA00106D289","2016-03-04","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","  202",",,C","    0",",,C","    0",",,C","   50",",,C","   15",",,C",,,,,"   33",",,C"
"CA00106D289","2016-03-05","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","   56",",,C","    0",",,C","    0",",,C","   80",",,C","    5",",,C",,,,,"   43",",,C"
"CA00106D289","2016-03-06","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","   40",",,C","    0",",,C","    0",",,C","  105",",,C","   10",",,C",,,,,"   58",",,C"
"CA00106D289","2016-03-07","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","  154",",,C","    0",",,C","    0",",,C","   55",",,C","   20",",,C",,,,,"   38",",,C"
"CA00106D289","2016-03-08","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","  184",",,C","   10",",,C","    0",",,C","   50",",,C","   20",",,C",,,,,"   35",",,C"
"CA00106D289","2016-03-09","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","  125",",,C","    0",",,C","   10",",,C","   55",",,C","    0",",,C",,,,,"   28",",,C"
"CA00106D289","2016-03-10","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","   78",",,C","    0",",,C","    0",",,C","   65",",,C","   20",",,C",,,,,"   43",",,C"
"CA00106D289","2016-03-11","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","    2",",,C","    0",",,C","    0",",,C","  115",",,C","   -5",",,C",,,,,"   55",",,C"
"CA00106D289","2016-03-12","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA",,,,,"    0",",,C",,,"   15",",,C",,,,,,
"CA00106D289","2016-03-13","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","   45",",,C","    0",",,C",,,"  110",",,C","    0",",,C",,,,,"   55",",,C"
"CA00106D289","2016-03-14","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","  114",",,C","    0",",,C","    0",",,C","   90",",,C","   20",",,C",,,,,"   55",",,C"
"CA00106D289","2016-03-15","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","   54",",,C",,,,,"   90",",,C","   25",",,C",,,,,"   58",",,C"
"CA00106D289","2016-03-16","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA",,,,,,,"   90",",,C","    5",",,C",,,,,"   48",",,C"
"CA00106D289","2016-03-17","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","    0",",,C","    0",",,C",,,"  115",",,C","  -30",",,C",,,,,"   43",",,C"
"CA00106D289","2016-03-18","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","  -20",",,C",,,,,"   45",",,C"
"CA00106D289","2016-03-20","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","   24",",,C","    0",",,C",,,"  130",",,C",,,,,,,,
"CA00106D289","2016-03-21","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","   40",",,C","    0",",,C","    0",",,C","  140",",,C","   10",",,C",,,,,"   75",",,C"
"CA00106D289","2016-03-22","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","   50",",,C","    0",",,C","    0",",,C","  130",",,C","   45",",,C",,,,,"   88",",,C"
"CA00106D289","2016-03-23","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","  160",",,C","    0",",,C","    0",",,C","   75",",,C","   40",",,C",,,,,"   58",",,C"
"CA00106D289","2016-03-24","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","   72",",,C","    0",",,C","    0",",,C","   60",",,C","   35",",,C",,,,,"   48",",,C"
"CA00106D289","2016-03-25","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","    4",",,C","    0",",,C","    0",",,C","  110",",,C","   10",",,C",,,,,"   60",",,C"
"CA00106D289","2016-03-26","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","   42",",,C","    0",",,C","    0",",,C","   90",",,C","   25",",,C",,,,,"   58",",,C"
"CA00106D289","2016-03-27","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA",,,,,"    0",",,C",,,"   30",",,C",,,,,,
"CA00106D289","2016-03-28","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","    0",",,C","    0",",,C",,,"  120",",,C","  105",",S,C",,,,,"  113",",,C"
"CA00106D289","2016-03-29","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","    0",",,C","    0",",,C",,,"  190",",,C","    0",",,C",,,,,"   95",",,C"
"CA00106D289","2016-03-30","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","   20",",,C",,,,,"  123",",,C"
"CA00106D289","2016-03-31","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","   10",",,C",,,,,"  108",",,C"
"CA00106D289","2016-04-01","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","   10",",,C",,,,,"   83",",,C"
"CA00106D289","2016-04-02","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA",,,,,"    0",",,C",,,,,,,,,,
"CA00106D289","2016-04-03","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","   94",",,C","    0",",,C",,,"  145",",,C","   30",",,C",,,,,"   88",",,C"
"CA00106D289","2016-04-04","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","    8",",,C","    0",",,C","    0",",,C","  130",",,C","   55",",,C",,,,,"   93",",,C"
"CA00106D289","2016-04-05","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","  224",",,C","    0",",,C",,,"  130",",,C","   30",",,C",,,,,"   80",",,C"
"CA00106D289","2016-04-06","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","   62",",,C","    0",",,C","    0",",,C","  130",",,C","   50",",,C",,,,,"   90",",,C"
"CA00106D289","2016-04-07","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","   10",",,C","    0",",,C","    0",",,C","  170",",,C","   60",",,C",,,,,"  115",",,C"
"CA00106D289","2016-04-08","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","   22",",,C","    0",",,C","    0",",,C","  130",",,C","   50",",,C",,,,,"   90",",,C"
"CA00106D289","2016-04-09","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","    4",",,C","    0",",,C","    0",",,C","  175",",,C","   10",",,C",,,,,"   93",",,C"
"CA00106D289","2016-04-10","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   10",",,C",,,,,"   95",",,C"
"CA00106D289","2016-04-11","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","   52",",,C","    0",",,C","    0",",,C","  135",",,C","   80",",,C",,,,,"  108",",,C"
"CA00106D289","2016-04-12","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","   34",",,C","    0",",,C","    0",",,C","  100",",,C","   50",",,C",,,,,"   75",",,C"
"CA00106D289","2016-04-13","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","    4",",,C","    0",",,C","    0",",,C","  150",",,C","   35",",,C",,,,,"   93",",,C"
"CA00106D289","2016-04-14","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","   10",",,C","    0",",,C","    0",",,C","  190",",,C","    5",",,C",,,,,"   98",",,C"
"CA00106D289","2016-04-15","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","  214",",,C","    0",",,C","    0",",,C","  120",",,C","   60",",,C",,,,,"   90",",,C"
"CA00106D289","2016-04-16","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","  188",",,C","    0",",,C","    0",",,C","  100",",,C","   40",",,C",,,,,"   70",",,C"
"CA00106D289","2016-04-17","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","  122",",,C","    0",",,C","    0",",,C","  110",",,C","   50",",,C",,,,,"   80",",,C"
"CA00106D289","2016-04-18","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","  128",",,C","    0",",,C","    0",",,C","  125",",,C","   60",",,C",,,,,"   93",",,C"
"CA00106D289","2016-04-19","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","    2",",,C","    0",",,C","    0",",,C","  190",",,C","   10",",,C",,,,,"  100",",,C"
"CA00106D289","2016-04-20","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   10",",,C",,,,,"  125",",,C"
"CA00106D289","2016-04-21","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","    4",",,C","    0",",,C","    0",",,C","  165",",,C","   55",",,C",,,,,"  110",",,C"
"CA00106D289","2016-04-22","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","   70",",,C","    0",",,C","    0",",,C","  160",",,C","   65",",,C",,,,,"  113",",,C"
"CA00106D289","2016-04-23","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA",,,,,"    0",",,C",,,"   90",",,C",,,,,,
"CA00106D289","2016-04-24","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","   60",",,C","    0",",,C",,,"  140",",,C","   55",",,C",,,,,"   98",",,C"
"CA00106D289","2016-04-25","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","   22",",,C","    0",",,C","    0",",,C","  135",",,C","   25",",,C",,,,,"   80",",,C"
"CA00106D289","2016-04-26","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","   86",",,C","    0",",,C","    0",",,C","   95",",,C","   50",",,C",,,,,"   73",",,C"
"CA00106D289","2016-04-27","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","   10",",,C","    0",",,C","    0",",,C","  150",",,C","   60",",,C",,,,,"  105",",,C"
"CA00106D289","2016-04-28","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","   32",",,C","    0",",,C","    0",",,C","  120",",,C","   50",",,C",,,,,"   85",",,C"
"CA00106D289","2016-04-29","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","   24",",,C","    0",",,C","    0",",,C","  140",",,C","   40",",,C",,,,,"   90",",,C"
"CA00106D289","2016-04-30","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","   58",",,C","    0",",,C","    0",",,C","  120",",,C","   20",",,C",,,,,"   70",",,C"
"CA00106D289","2016-05-01","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   25",",,C",,,,,"  103",",,C"
"CA00106D289","2016-05-02","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","    6",",,C","    0",",,C","    0",",,C","  220",",,C","   80",",,C",,,,,"  150",",,C"
"CA00106D289","2016-05-03","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","   24",",,C","    0",",,C","    0",",,C","  135",",,C","   95",",,C",,,,,"  115",",,C"
"CA00106D289","2016-05-04","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   60",",,C",,,,,"  110",",,C"
"CA00106D289","2016-05-05","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","    0",",,C",,,,,"  108",",,C"
"CA00106D289","2016-05-06","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","  150",",,C","    0",",,C","    0",",,C","  205",",,C","   45",",,C",,,,,"  125",",,C"
"CA00106D289","2016-05-07","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","   62",",,C","    0",",,C","    0",",,C","  130",",,C","   95",",,C",,,,,"  113",",,C"
"CA00106D289","2016-05-08","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   65",",,C",,,,,"  113",",,C"
"CA00106D289","2016-05-09","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   15",",,C",,,,,"  113",",,C"
"CA00106D289","2016-05-10","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","    0",",,C","    0",",,C",,,"  215",",,C","   60",",,C",,,,,"  138",",,C"
"CA00106D289","2016-05-11","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","   45",",,C",,,,,"  125",",,C"
"CA00106D289","2016-05-12","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","   40",",,C","    0",",,C","    0",",,C","  240",",,C","   80",",,C",,,,,"  160",",,C"
"CA00106D289","2016-05-13","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C",,,,,,,,
"CA00106D289","2016-05-14","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","    0",",,C","    0",",,C",,,"  250",",,C",,,,,,,,
"CA00106D289","2016-05-15","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","    0",",,C","    0",",,C",,,"  290",",,C",,,,,,,,
"CA00106D289","2016-05-16","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","   40",",,C","    0",",,C","    0",",,C","  165",",,C",,,,,,,,
"CA00106D289","2016-05-17","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA",,,,,"    0",",,C",,,"   80",",,C",,,,,,
"CA00106D289","2016-05-18","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","   32",",,C","    0",",,C",,,"  145",",,C","   75",",,C",,,,,"  110",",,C"
"CA00106D289","2016-05-19","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","    6",",,C","    0",",,C",,,"  215",",,C","   40",",,C",,,,,"  128",",,C"
"CA00106D289","2016-05-20","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","    0",",,C","    0",",,C",,,"  230",",,C","   85",",,C",,,,,"  158",",,C"
"CA00106D289","2016-05-23","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","    0",",,C","    0",",,C",,,"  250",",,C","   50",",,C",,,,,"  150",",,C"
"CA00106D289","2016-05-24","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","  110",",,C",,,,,"  150",",,C"
"CA00106D289","2016-05-25","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   40",",,C",,,,,"  105",",,C"
"CA00106D289","2016-05-26","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","   75",",,C",,,,,"  120",",,C"
"CA00106D289","2016-05-27","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","    6",",,C","    0",",,C","    0",",,C","  130",",,C","   85",",,C",,,,,"  108",",,C"
"CA00106D289","2016-05-28","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","   30",",,C","    0",",,C",,,"  175",",,C","   85",",,C",,,,,"  130",",,C"
"CA00106D289","2016-05-29","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","  100",",,C",,,,,"  133",",,C"
"CA00106D289","2016-05-30","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","   90",",,C",,,,,"  138",",,C"
"CA00106D289","2016-05-31","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","  114",",,C","    0",",,C","    0",",,C","  145",",,C","   90",",,C",,,,,"  118",",,C"
"CA00106D289","2016-06-01","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","  100",",,C","    0",",,C","    0",",,C","  155",",,C","   90",",,C",,,,,"  123",",,C"
"CA00106D289","2016-06-03","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","  130",",,C","    0",",,C",,,"  170",",,C","   90",",,C",,,,,"  130",",,C"
"CA00106D289","2016-06-04","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","    8",",,C","    0",",,C",,,"  235",",,C","   75",",,C",,,,,"  155",",,C"
"CA00106D289","2016-06-05","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","   80",",,C",,,,,"  168",",,C"
"CA00106D289","2016-06-06","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","    4",",,C","    0",",,C","    0",",,C","  210",",,C","  140",",,C",,,,,"  175",",,C"
"CA00106D289","2016-06-07","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","   70",",,C",,,,,"  158",",,C"
"CA00106D289","2016-06-08","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  100",",,C",,,,,"  155",",,C"
"CA00106D289","2016-06-09","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   90",",,C",,,,,"  150",",,C"
"CA00106D289","2016-06-10","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","   60",",,C",,,,,"  153",",,C"
"CA00106D289","2016-06-11","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","   42",",,C","    0",",,C",,,"  230",",,C","  125",",,C",,,,,"  178",",,C"
"CA00106D289","2016-06-12","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","   32",",,C","    0",",,C",,,"  175",",,C","  100",",,C",,,,,"  138",",,C"
"CA00106D289","2016-06-13","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","   14",",,C","    0",",,C","    0",",,C","  175",",,C","   85",",,C",,,,,"  130",",,C"
"CA00106D289","2016-06-14","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","   64",",,C","    0",",,C","    0",",,C","  120",",,C","   90",",,C",,,,,"  105",",,C"
"CA00106D289","2016-06-15","54.05","-128.6833","11.0","KITIMAT HATCHERY, BC CA","    6",",,C","    0",",,C","    0",",,C","  110",",,C","   70",",,C",,,,,"   90",",,C"
