"USS0006L03S","2018-07-06","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","   51",",,T","    0",",,T","  216",",,T",,,"  139",",,T","    2",",,T","  103",",,T","   64",",,T","    0",",,T","   21",",,T"
"USS0006L03S","2018-07-07","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","   25",",,T","    0",",,T",,,"   53",",,T","  167",",,T","    2",",,T","  111",",,T","   65",",,T","    0",",,T","   24",",,T"
"USS0006L03S","2018-07-08","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","   25",",,T","    0",",,T","  232",",,T",,,"  124",",,T","    2",",,T","  111",",,T","   75",",,T","    0",",,T","   31",",,T"
"USS0006L03S","2018-07-09","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","    0",",,T","    0",",,T","  279",",,T","   59",",,T","  166",",,T","    4",",,T","  142",",,T","  101",",,T","    0",",,T","   33",",,T"
"USS0006L03S","2018-07-10","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","    0",",,T","    0",",,T","  241",",,T","   65",",,T","  179",",,T","    2",",,T","  133",",,T","   72",",,T","    0",",,T","   25",",,T"
"USS0006L03S","2018-07-11","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","    0",",,T","    0",",,T",,,"   53",",,T","  165",",,T","    2",",,T","  120",",,T","   81",",,T","    0",",,T","   33",",,T"
"USS0006L03S","2018-07-12","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","   25",",,T","    0",",,T",,,,,"  159",",,T","    2",",,T","  115",",,T","  101",",,T","    0",",,T","   22",",,T"
"USS0006L03S","2018-07-13","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","    0",",,T","    0",",,T",,,,,"  168",",,T","    3",",,T","  132",",,T","   89",",,T","    0",",,T","   35",",,T"
"USS0006L03S","2018-07-14","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","    0",",,T","    0",",,T",,,"   62",",,T","  161",",,T","    2",",,T","  139",",,T","  111",",,T","    0",",,T","   34",",,T"
"USS0006L03S","2018-07-15","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","   76",",,T","    0",",,T",,,,,"  148",",,T","    1",",,T","  106",",,T","   72",",,T","    0",",,T","   24",",,T"
"USS0006L03S","2018-07-16","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","    0",",,T","    0",",,T","  221",",,T",,,"  165",",,T","    3",",,T","  129",",,T","   71",",,T","    0",",,T","   33",",,T"
"USS0006L03S","2018-07-17","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","    0",",,T","    0",",,T",,,"   59",",,T","  140",",,T","    2",",,T","  116",",,T","   66",",,T","    0",",,T","   32",",,T"
"USS0006L03S","2018-07-18","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","    0",",,T","    0",",,T","  219",",,T",,,"  175",",,T","    3",",,T","  128",",,T","   80",",,T","    0",",,T","   38",",,T"
"USS0006L03S","2018-07-19","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","    0",",,T","    0",",,T",,,"   72",",,T","  178",",,T","    3",",,T","  151",",,T","  103",",,T","    0",",,T","   29",",,T"
"USS0006L03S","2018-07-20","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","    0",",,T","    0",",,T",,,"   77",",,T","  177",",,T","    2",",,T","  137",",,T","   77",",,T","    0",",,T","   48",",,T"
"USS0006L03S","2018-07-21","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","    0",",,T","    0",",,T",,,"   68",",,T","  182",",,T","    3",",,T","  137",",,T","   92",",,T","    0",",,T","   37",",,T"
"USS0006L03S","2018-07-22","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","    0",",,T","    0",",,T","  226",",,T",,,"  195",",,T","    4",",,T","  140",",,T","  111",",,T","    0",",,T","   31",",,T"
"USS0006L03S","2018-07-23","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","   51",",,T","    0",",,T",,,"   81",",,T","  159",",,T","    4",",,T","  139",",,T","   90",",,T","    0",",,T","   37",",,T"
"USS0006L03S","2018-07-24","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","    0",",,T","    0",",,T",,,"   68",",,T","  168",",,T","    3",",,T","  126",",,T","   98",",,T","    0",",,T","   25",",,T"
"USS0006L03S","2018-07-25","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","    0",",,T","    0",",,T",,,,,"  144",",,T","    3",",,T","  114",",,T","   91",",,T","    0",",,T","   26",",,T"
"USS0006L03S","2018-07-26","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","   25",",,T","    0",",,T",,,,,"  177",",,T","    3",",,T","  114",",,T","   78",",,T","    0",",,T","   25",",,T"
"USS0006L03S","2018-07-27","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","    0",",,T","    0",",,T",,,"   57",",,T","  186",",,T","    4",",,T","  109",",,T","   63",",,T","    0",",,T","   35",",,T"
"USS0006L03S","2018-07-28","38.49","-106.34","3279.6","PORPHYRY CREEK, CO US","   25",",,T","    0",",,T",,,"   44",",,T","  161",",,T","    3",",,T","   94",",,T","   45",",,T","    0",",,T","   36",",,T"
