"IV000005592","2017-12-09","4.42","-7.37","4.0","TABOU, IV","    0",",,S","  290",",,S","  233",",,S","  261","H,,S"
"IV000005592","2017-12-10","4.42","-7.37","4.0","TABOU, IV","   61",",,S",,,"  230",",,S","  256","H,,S"
"IV000005592","2017-12-11","4.42","-7.37","4.0","TABOU, IV","    0",",,S",,,,,"  281","H,,S"
"IV000005592","2017-12-12","4.42","-7.37","4.0","TABOU, IV",,,"  320",",,S","  231",",,S","  279","H,,S"
"IV000005592","2017-12-13","4.42","-7.37","4.0","TABOU, IV",,,"  313",",,S","  230",",,S","  276","H,,S"
"IV000005592","2017-12-14","4.42","-7.37","4.0","TABOU, IV",,,"  315",",,S",,,"  277","H,,S"
"IV000005592","2017-12-15","4.42","-7.37","4.0","TABOU, IV",,,"  302",",,S","  235",",,S","  280","H,,S"
"IV000005592","2017-12-16","4.42","-7.37","4.0","TABOU, IV",,,,,,,"  255","H,,S"
"IV000005592","2017-12-17","4.42","-7.37","4.0","TABOU, IV",,,"  301",",,S",,,"  264","H,,S"
"IV000005592","2017-12-18","4.42","-7.37","4.0","TABOU, IV",,,"  307",",,S","  241",",,S","  274","H,,S"
"IV000005592","2017-12-19","4.42","-7.37","4.0","TABOU, IV",,,"  292",",,S","  235",",,S","  262","H,,S"
"IV000005592","2017-12-20","4.42","-7.37","4.0","TABOU, IV",,,,,,,"  262","H,,S"
"IV000005592","2017-12-21","4.42","-7.37","4.0","TABOU, IV",,,"  295",",,S",,,"  273","H,,S"
"IV000005592","2017-12-22","4.42","-7.37","4.0","TABOU, IV",,,"  310",",,S",,,"  278","H,,S"
"IV000005592","2017-12-23","4.42","-7.37","4.0","TABOU, IV",,,"  280",",,S","  198",",,S","  244","H,,S"
"IV000005592","2017-12-24","4.42","-7.37","4.0","TABOU, IV",,,"  295",",,S","  185",",,S","  234","H,,S"
"IV000005592","2017-12-25","4.42","-7.37","4.0","TABOU, IV",,,"  301",",,S","  180",",,S","  228","H,,S"
"IV000005592","2017-12-26","4.42","-7.37","4.0","TABOU, IV",,,"  308",",,S",,,"  272","H,,S"
"IV000005592","2017-12-27","4.42","-7.37","4.0","TABOU, IV",,,"  315",",,S","  195",",,S","  264","H,,S"
"IV000005592","2017-12-28","4.42","-7.37","4.0","TABOU, IV",,,"  307",",,S","  225",",,S","  266","H,,S"
"IV000005592","2017-12-29","4.42","-7.37","4.0","TABOU, IV",,,"  310",",,S","  223",",,S","  254","H,,S"
"IV000005592","2017-12-30","4.42","-7.37","4.0","TABOU, IV",,,"  311",",,S","  220",",,S","  272","H,,S"
