"CA003062451","2018-05-03","53.6","-114.9833","780.0","ENTWISTLE, AB CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","    5",",,C",,,,,"   95",",,C"
"CA003062451","2018-05-04","53.6","-114.9833","780.0","ENTWISTLE, AB CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   60",",,C",,,,,"  140",",,C"
"CA003062451","2018-05-05","53.6","-114.9833","780.0","ENTWISTLE, AB CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   40",",,C",,,,,"  130",",,C"
"CA003062451","2018-05-06","53.6","-114.9833","780.0","ENTWISTLE, AB CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   50",",,C",,,,,"  150",",,C"
"CA003062451","2018-05-07","53.6","-114.9833","780.0","ENTWISTLE, AB CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   70",",,C",,,,,"  160",",,C"
"CA003062451","2018-05-08","53.6","-114.9833","780.0","ENTWISTLE, AB CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","  100",",,C",,,,,"  173",",,C"
"CA003062451","2018-05-09","53.6","-114.9833","780.0","ENTWISTLE, AB CA","   10",",,C","    0",",,C","    0",",,C","  125",",,C","   35",",,C",,,,,"   80",",,C"
"CA003062451","2018-05-10","53.6","-114.9833","780.0","ENTWISTLE, AB CA","   28",",,C","    0",",,C","    0",",,C","   70",",,C","   35",",,C",,,,,"   53",",,C"
"CA003062451","2018-05-11","53.6","-114.9833","780.0","ENTWISTLE, AB CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   45",",,C",,,,,"  133",",,C"
"CA003062451","2018-05-12","53.6","-114.9833","780.0","ENTWISTLE, AB CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","   65",",,C",,,,,"  160",",,C"
"CA003062451","2018-05-13","53.6","-114.9833","780.0","ENTWISTLE, AB CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   80",",,C",,,,,"  160",",,C"
"CA003062451","2018-05-14","53.6","-114.9833","780.0","ENTWISTLE, AB CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","   45",",,C",,,,,"  160",",,C"
"CA003062451","2018-05-15","53.6","-114.9833","780.0","ENTWISTLE, AB CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","   90",",,C",,,,,"  183",",,C"
"CA003062451","2018-05-16","53.6","-114.9833","780.0","ENTWISTLE, AB CA","   66",",,C","    0",",,C","    0",",,C","  170",",,C","  105",",,C",,,,,"  138",",,C"
"CA003062451","2018-05-17","53.6","-114.9833","780.0","ENTWISTLE, AB CA","   14",",,C","    0",",,C","    0",",,C","  165",",,C","   70",",,C",,,,,"  118",",,C"
"CA003062451","2018-05-18","53.6","-114.9833","780.0","ENTWISTLE, AB CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","   40",",,C",,,,,"  118",",,C"
"CA003062451","2018-05-19","53.6","-114.9833","780.0","ENTWISTLE, AB CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   60",",,C",,,,,"  150",",,C"
"CA003062451","2018-05-20","53.6","-114.9833","780.0","ENTWISTLE, AB CA","   10",",,C","    0",",,C","    0",",,C","  250",",,C","   55",",,C",,,,,"  153",",,C"
"CA003062451","2018-05-21","53.6","-114.9833","780.0","ENTWISTLE, AB CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   65",",,C",,,,,"  158",",,C"
"CA003062451","2018-05-22","53.6","-114.9833","780.0","ENTWISTLE, AB CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","   60",",,C",,,,,"  170",",,C"
"CA003062451","2018-05-23","53.6","-114.9833","780.0","ENTWISTLE, AB CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","   90",",,C",,,,,"  195",",,C"
"CA003062451","2018-05-24","53.6","-114.9833","780.0","ENTWISTLE, AB CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  115",",,C",,,,,"  193",",,C"
"CA003062451","2018-05-25","53.6","-114.9833","780.0","ENTWISTLE, AB CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  100",",,C",,,,,"  185",",,C"
"CA003062451","2018-05-26","53.6","-114.9833","780.0","ENTWISTLE, AB CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   80",",,C",,,,,"  150",",,C"
"CA003062451","2018-05-27","53.6","-114.9833","780.0","ENTWISTLE, AB CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   50",",,C",,,,,"  150",",,C"
"CA003062451","2018-05-28","53.6","-114.9833","780.0","ENTWISTLE, AB CA","   34",",,C","    0",",,C","    0",",,C","  250",",,C","   75",",,C",,,,,"  163",",,C"
"CA003062451","2018-05-29","53.6","-114.9833","780.0","ENTWISTLE, AB CA","   42",",,C","    0",",,C","    0",",,C","  200",",,C","   80",",,C",,,,,"  140",",,C"
"CA003062451","2018-05-30","53.6","-114.9833","780.0","ENTWISTLE, AB CA","   54",",,C","    0",",,C","    0",",,C","   95",",,C","   65",",,C",,,,,"   80",",,C"
"CA003062451","2018-05-31","53.6","-114.9833","780.0","ENTWISTLE, AB CA","   20",",,C","    0",",,C","    0",",,C","  125",",,C","   60",",,C",,,,,"   93",",,C"
"CA003062451","2018-06-01","53.6","-114.9833","780.0","ENTWISTLE, AB CA","   10",",,C","    0",",,C","    0",",,C","  160",",,C","   70",",,C",,,,,"  115",",,C"
"CA003062451","2018-06-02","53.6","-114.9833","780.0","ENTWISTLE, AB CA","   10",",,C","    0",",,C","    0",",,C","  195",",,C","   55",",,C",,,,,"  125",",,C"
"CA003062451","2018-06-03","53.6","-114.9833","780.0","ENTWISTLE, AB CA","   68",",,C","    0",",,C","    0",",,C","  230",",,C","   30",",,C",,,,,"  130",",,C"
"CA003062451","2018-06-04","53.6","-114.9833","780.0","ENTWISTLE, AB CA","   22",",,C","    0",",,C","    0",",,C","  200",",,C","   90",",,C",,,,,"  145",",,C"
"CA003062451","2018-06-05","53.6","-114.9833","780.0","ENTWISTLE, AB CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","   55",",,C",,,,,"  120",",,C"
"CA003062451","2018-06-06","53.6","-114.9833","780.0","ENTWISTLE, AB CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","   35",",,C",,,,,"  130",",,C"
"CA003062451","2018-06-07","53.6","-114.9833","780.0","ENTWISTLE, AB CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","   50",",,C",,,,,"  160",",,C"
"CA003062451","2018-06-08","53.6","-114.9833","780.0","ENTWISTLE, AB CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","  100",",,C",,,,,"  183",",,C"
"CA003062451","2018-06-09","53.6","-114.9833","780.0","ENTWISTLE, AB CA","   90",",,C","    0",",,C","    0",",,C","  255",",,C","  105",",,C",,,,,"  180",",,C"
"CA003062451","2018-06-10","53.6","-114.9833","780.0","ENTWISTLE, AB CA","  544",",,C","    0",",,C","    0",",,C","  110",",,C","   60",",,C",,,,,"   85",",,C"
"CA003062451","2018-06-11","53.6","-114.9833","780.0","ENTWISTLE, AB CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   50",",,C",,,,,"   95",",,C"
"CA003062451","2018-06-12","53.6","-114.9833","780.0","ENTWISTLE, AB CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","  100",",,C",,,,,"  148",",,C"
"CA003062451","2018-06-13","53.6","-114.9833","780.0","ENTWISTLE, AB CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   50",",,C",,,,,"  130",",,C"
"CA003062451","2018-06-14","53.6","-114.9833","780.0","ENTWISTLE, AB CA","   44",",,C","    0",",,C","    0",",,C","  205",",,C","   90",",,C",,,,,"  148",",,C"
"CA003062451","2018-06-15","53.6","-114.9833","780.0","ENTWISTLE, AB CA",,,,,"    0",",,C",,,"   65",",,C",,,,,,
"CA003062451","2018-06-18","53.6","-114.9833","780.0","ENTWISTLE, AB CA","    0",",,C","    0",",,C",,,"  275",",,C","  120",",,C",,,,,"  198",",,C"
"CA003062451","2018-06-19","53.6","-114.9833","780.0","ENTWISTLE, AB CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","   80",",,C",,,,,"  180",",,C"
"CA003062451","2018-06-20","53.6","-114.9833","780.0","ENTWISTLE, AB CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","   90",",,C",,,,,"  188",",,C"
"CA003062451","2018-06-21","53.6","-114.9833","780.0","ENTWISTLE, AB CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  115",",,C",,,,,"  203",",,C"
"CA003062451","2018-06-22","53.6","-114.9833","780.0","ENTWISTLE, AB CA","    0","T,,C","    0",",,C","    0",",,C","  250",",,C","  130",",,C",,,,,"  190",",,C"
"CA003062451","2018-06-23","53.6","-114.9833","780.0","ENTWISTLE, AB CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  130",",,C",,,,,"  190",",,C"
"CA003062451","2018-06-24","53.6","-114.9833","780.0","ENTWISTLE, AB CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  140",",,C",,,,,"  210",",,C"
"CA003062451","2018-06-25","53.6","-114.9833","780.0","ENTWISTLE, AB CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  150",",,C",,,,,"  200",",,C"
"CA003062451","2018-06-26","53.6","-114.9833","780.0","ENTWISTLE, AB CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","   85",",,C",,,,,"  145",",,C"
"CA003062451","2018-06-27","53.6","-114.9833","780.0","ENTWISTLE, AB CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   95",",,C",,,,,"  158",",,C"
"CA003062451","2018-06-28","53.6","-114.9833","780.0","ENTWISTLE, AB CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","   50",",,C",,,,,"  143",",,C"
"CA003062451","2018-06-29","53.6","-114.9833","780.0","ENTWISTLE, AB CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","   95",",,C",,,,,"  165",",,C"
"CA003062451","2018-06-30","53.6","-114.9833","780.0","ENTWISTLE, AB CA","   36",",,C","    0",",,C","    0",",,C","  205",",,C","   70",",,C",,,,,"  138",",,C"
"CA003062451","2018-07-01","53.6","-114.9833","780.0","ENTWISTLE, AB CA","   14",",,C","    0",",,C","    0",",,C","  205",",,C","   65",",,C",,,,,"  135",",,C"
"CA003062451","2018-07-02","53.6","-114.9833","780.0","ENTWISTLE, AB CA","  301",",,C","    0",",,C","    0",",,C","  175",",,C","   80",",,C",,,,,"  128",",,C"
"CA003062451","2018-07-03","53.6","-114.9833","780.0","ENTWISTLE, AB CA",,,,,"    0",",,C",,,"   95",",,C",,,,,,
"CA003062451","2018-07-05","53.6","-114.9833","780.0","ENTWISTLE, AB CA","    0",",,C","    0",",,C",,,"  265",",,C","  140",",,C",,,,,"  203",",,C"
"CA003062451","2018-07-06","53.6","-114.9833","780.0","ENTWISTLE, AB CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  120",",,C",,,,,"  205",",,C"
"CA003062451","2018-07-07","53.6","-114.9833","780.0","ENTWISTLE, AB CA","   68",",,C","    0",",,C","    0",",,C","  210",",,C","  140",",,C",,,,,"  175",",,C"
"CA003062451","2018-07-08","53.6","-114.9833","780.0","ENTWISTLE, AB CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","   90",",,C",,,,,"  158",",,C"
"CA003062451","2018-07-09","53.6","-114.9833","780.0","ENTWISTLE, AB CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  100",",,C",,,,,"  185",",,C"
"CA003062451","2018-07-10","53.6","-114.9833","780.0","ENTWISTLE, AB CA","    0","T,,C","    0",",,C","    0",",,C","  235",",,C","   95",",,C",,,,,"  165",",,C"
