"CA001096439","2018-06-30","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","   32",",,C",,,,,"  187",",,C","  104",",,C","  146",",,C","   24",",,C","  460",",,C"
"CA001096439","2018-07-01","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","    2",",,C",,,,,"  188",",,C","   56",",,C","  122",",,C","   25",",,C","  410",",,C"
"CA001096439","2018-07-02","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","   93",",,C",,,,,"  204",",,C","   76",",,C","  140",",,C","   31",",,C","  430",",,C"
"CA001096439","2018-07-03","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","    0",",,C",,,,,"  199",",,C","   15",",,C","  107",",,C","   35",",,C","  430",",,C"
"CA001096439","2018-07-04","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","    0",",,C",,,,,"  249",",,C","   87",",,C","  168",",,C","   14",",,C","  350",",,C"
"CA001096439","2018-07-05","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","    2",",,C",,,,,"  266",",,C","   97",",,C","  182",",,C","   19",",,C","  390",",,C"
"CA001096439","2018-07-06","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA",,,,,,,"  210",",,C","   79",",,C","  145",",,C","    0",",,C","    0",",,C"
"CA001096439","2018-07-07","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","   17",",,C",,,,,"  205",",,C","  107",",,C","  156",",,C","   26",",,C","  500",",,C"
"CA001096439","2018-07-08","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","    2",",,C",,,,,"  215",",,C","  108",",,C","  162",",,C","    0",",,C","    0",",,C"
"CA001096439","2018-07-09","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","    0",",,C",,,,,"  253",",,C","   48",",,C","  151",",,C","   24",",,C","  390",",,C"
"CA001096439","2018-07-10","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","    0",",,C",,,,,"  247",",,C","  120",",,C","  184",",,C","   25",",,C","  430",",,C"
"CA001096439","2018-07-11","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","    0",",,C",,,,,"  231",",,C","   97",",,C","  164",",,C","   23",",,C","  390",",,C"
"CA001096439","2018-07-12","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","    0",",,C",,,,,"  232",",,C","  111",",,C","  172",",,C","   25",",,C","  320",",,C"
"CA001096439","2018-07-13","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","    0",",,C",,,,,"  213",",,C","   60",",,C","  137",",,C","   31",",,C","  390",",,C"
"CA001096439","2018-07-14","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","    0",",,C",,,,,"  243",",,C","    8",",,C","  126",",,C","   18",",,C","  330",",,C"
"CA001096439","2018-07-15","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","    0",",,C",,,,,"  274",",,C","   79",",,C","  177",",,C","   15",",,C","  350",",,C"
"CA001096439","2018-07-16","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","    0",",,C",,,,,"  304",",,C","   65",",,C","  185",",,C","   16",",,C","  350",",,C"
"CA001096439","2018-07-17","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","    0",",,C",,,,,"  248",",,C","  103",",,C","  176",",,C","    0",",,C","    0",",,C"
"CA001096439","2018-07-18","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","    0",",,C",,,,,"  249",",,C","  112",",,C","  181",",,C","   25",",,C","  320",",,C"
"CA001096439","2018-07-19","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","   20",",,C",,,,,"  212",",,C","   64",",,C","  138",",,C","   25",",,C","  630",",,C"
"CA001096439","2018-07-20","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","  105",",,C",,,,,"  172",",,C","   91",",,C","  132",",,C","    0",",,C","    0",",,C"
"CA001096439","2018-07-21","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","   91",",,C",,,,,"  235",",,C","  108",",,C","  172",",,C","   35",",,C","  460",",,C"
"CA001096439","2018-07-22","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","   25",",,C",,,,,"  211",",,C","  108",",,C","  160",",,C","   36",",,C","  440",",,C"
"CA001096439","2018-07-23","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","    0",",,C",,,,,"  217",",,C","   43",",,C","  130",",,C","    0",",,C","    0",",,C"
"CA001096439","2018-07-24","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","    0",",,C",,,,,"  229",",,C","   23",",,C","  126",",,C","    0",",,C","    0",",,C"
"CA001096439","2018-07-25","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","    0",",,C",,,,,"  262",",,C","   43",",,C","  153",",,C","    0",",,C","    0",",,C"
"CA001096439","2018-07-26","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","    0",",,C",,,,,"  290",",,C","   51",",,C","  171",",,C","    0",",,C","    0",",,C"
"CA001096439","2018-07-27","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","    0",",,C",,,,,"  300",",,C","   66",",,C","  183",",,C","    0",",,C","    0",",,C"
"CA001096439","2018-07-28","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","    0",",,C",,,,,"  318",",,C","   72",",,C","  195",",,C","    0",",,C","    0",",,C"
"CA001096439","2018-07-29","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","    0",",,C",,,,,"  331",",,C","   98",",,C","  215",",,C","    0",",,C","    0",",,C"
"CA001096439","2018-07-30","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","    0",",,C",,,,,"  314",",,C","  107",",,C","  211",",,C","    0",",,C","    0",",,C"
"CA001096439","2018-07-31","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","    0",",,C",,,,,"  290",",,C","  162",",,C","  226",",,C","    1",",,C","  370",",,C"
"CA001096439","2018-08-01","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","    0",",,C",,,,,"  265",",,C","   83",",,C","  174",",,C","   18",",,C","  350",",,C"
"CA001096439","2018-08-02","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","    2",",,C",,,,,"  249",",,C","  122",",,C","  186",",,C","   28",",,C","  390",",,C"
"CA001096439","2018-08-03","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","    0",",,C",,,,,"  240",",,C","  145",",,C","  193",",,C","   29",",,C","  370",",,C"
"CA001096439","2018-08-04","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","    0",",,C",,,,,"  245",",,C","   72",",,C","  159",",,C","   27",",,C","  320",",,C"
"CA001096439","2018-08-05","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","    0",",,C",,,,,"  277",",,C","   55",",,C","  166",",,C","    0",",,C","    0",",,C"
"CA001096439","2018-08-06","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","    0",",,C",,,,,"  300",",,C","  107",",,C","  204",",,C","   23",",,C","  440",",,C"
"CA001096439","2018-08-07","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","    0",",,C",,,,,"  285",",,C","  109",",,C","  197",",,C","   17",",,C","  330",",,C"
"CA001096439","2018-08-08","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","    0",",,C",,,,,"  288",",,C","   75",",,C","  182",",,C","    0",",,C","    0",",,C"
"CA001096439","2018-08-09","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA",,,,,,,"  282",",,C","  111",",,C","  197",",,C","    0",",,C","    0",",,C"
"CA001096439","2018-08-10","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","    0",",,C",,,,,"  252",",,C","  101",",,C","  177",",,C","    0",",,C","    0",",,C"
"CA001096439","2018-08-11","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","    0",",,C",,,,,"  219",",,C","   54",",,C","  137",",,C","    0",",,C","    0",",,C"
"CA001096439","2018-08-12","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","    0",",,C",,,,,"  235",",,C","   82",",,C","  159",",,C","    3",",,C","  330",",,C"
"CA001096439","2018-08-13","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","    0",",,C",,,,,"  257",",,C","   40",",,C","  149",",,C","   19",",,C","  350",",,C"
"CA001096439","2018-08-14","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","    0",",,C",,,,,"  237",",,C","  115",",,C","  176",",,C","   18",",,C","  410",",,C"
"CA001096439","2018-08-15","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","    0",",,C",,,,,"  226",",,C","  106",",,C","  166",",,C","    0",",,C","    0",",,C"
"CA001096439","2018-08-16","53.8833","-122.6833","691.0","PRINCE GEORGE, BC CA","    0",",,C",,,,,"  236",",,C","   69",",,C","  153",",,C","    9",",,C","  350",",,C"
