"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GM000004204","2018-05-01","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  160",",,E","   46",",,E"
"GM000004204","2018-05-02","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  172",",,E","   31",",,E"
"GM000004204","2018-05-03","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  204",",,E","   86",",,E"
"GM000004204","2018-05-04","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  170",",,E","   70",",,E"
"GM000004204","2018-05-05","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  208",",,E","   47",",,E"
"GM000004204","2018-05-06","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  225",",,E","   48",",,E"
"GM000004204","2018-05-07","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  244",",,E","   62",",,E"
"GM000004204","2018-05-08","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  267",",,E","   76",",,E"
"GM000004204","2018-05-09","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  258",",,E","   99",",,E"
"GM000004204","2018-05-10","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  261",",,E","  106",",,E"
"GM000004204","2018-05-11","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  206",",,E","  124",",,E"
"GM000004204","2018-05-12","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  256",",,E","  122",",,E"
"GM000004204","2018-05-13","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  288",",,E","  116",",,E"
"GM000004204","2018-05-14","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  267",",,E","  121",",,E"
"GM000004204","2018-05-15","50.9267","11.5842","155.0","JENA STERNWARTE, GM","   63",",,E",,,"  226",",,E","  105",",,E"
"GM000004204","2018-05-16","50.9267","11.5842","155.0","JENA STERNWARTE, GM","   33",",,E",,,"  194",",,E","  121",",,E"
"GM000004204","2018-05-17","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  199",",,E","  100",",,E"
"GM000004204","2018-05-18","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  158",",,E","  100",",,E"
"GM000004204","2018-05-19","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  185",",,E","  100",",,E"
"GM000004204","2018-05-20","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  233",",,E","   80",",,E"
"GM000004204","2018-05-21","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  248",",,E","   95",",,E"
"GM000004204","2018-05-22","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  265",",,E","   93",",,E"
"GM000004204","2018-05-23","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    9",",,E",,,"  259",",,E","  108",",,E"
"GM000004204","2018-05-24","50.9267","11.5842","155.0","JENA STERNWARTE, GM","  191",",,E",,,"  184",",,E","  151",",,E"
"GM000004204","2018-05-25","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  248",",,E","  130",",,E"
"GM000004204","2018-05-26","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    1",",,E",,,"  277",",,E","  121",",,E"
"GM000004204","2018-05-27","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  269",",,E","  133",",,E"
"GM000004204","2018-05-28","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  306",",,E","  139",",,E"
"GM000004204","2018-05-29","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    3",",,E",,,"  313",",,E","  164",",,E"
"GM000004204","2018-05-30","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  287",",,E","  174",",,E"
"GM000004204","2018-05-31","50.9267","11.5842","155.0","JENA STERNWARTE, GM","   80",",,E",,,"  300",",,E","  160",",,E"
"GM000004204","2018-06-01","50.9267","11.5842","155.0","JENA STERNWARTE, GM","   13",",,E",,,"  283",",,E","  174",",,E"
"GM000004204","2018-06-02","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  237",",,E","  148",",,E"
"GM000004204","2018-06-03","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  276",",,E","  137",",,E"
"GM000004204","2018-06-04","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  288",",,E","  136",",,E"
"GM000004204","2018-06-05","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  236",",,E","  133",",,E"
"GM000004204","2018-06-06","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  277",",,E","  118",",,E"
"GM000004204","2018-06-07","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  296",",,E","  132",",,E"
"GM000004204","2018-06-08","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  308",",,E","  168",",,E"
"GM000004204","2018-06-09","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  316",",,E","  158",",,E"
"GM000004204","2018-06-10","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    4",",,E",,,"  291",",,E","  178",",,E"
"GM000004204","2018-06-11","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    1",",,E",,,"  230",",,E","  174",",,E"
"GM000004204","2018-06-12","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    1",",,E",,,"  229",",,E","  152",",,E"
"GM000004204","2018-06-13","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  172",",,E","  137",",,E"
"GM000004204","2018-06-14","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  243",",,E","  135",",,E"
"GM000004204","2018-06-15","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  222",",,E","  131",",,E"
"GM000004204","2018-06-16","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  270",",,E","  155",",,E"
"GM000004204","2018-06-17","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  266",",,E","  140",",,E"
"GM000004204","2018-06-18","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  257",",,E","  156",",,E"
"GM000004204","2018-06-19","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  262",",,E","  146",",,E"
"GM000004204","2018-06-20","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  320",",,E","  148",",,E"
"GM000004204","2018-06-21","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    1",",,E",,,"  293",",,E","  116",",,E"
"GM000004204","2018-06-22","50.9267","11.5842","155.0","JENA STERNWARTE, GM","   35",",,E",,,"  178",",,E","   99",",,E"
"GM000004204","2018-06-23","50.9267","11.5842","155.0","JENA STERNWARTE, GM","   24",",,E",,,"  162",",,E","  107",",,E"
"GM000004204","2018-06-24","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    3",",,E",,,"  194",",,E","  120",",,E"
"GM000004204","2018-06-25","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  228",",,E","  125",",,E"
"GM000004204","2018-06-26","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  249",",,E","  152",",,E"
"GM000004204","2018-06-27","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  242",",,E","  130",",,E"
"GM000004204","2018-06-28","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  277",",,E","  117",",,E"
"GM000004204","2018-06-29","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  310",",,E","  182",",,E"
"GM000004204","2018-06-30","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  243",",,E","  116",",,E"
"GM000004204","2018-07-01","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  234",",,E","   90",",,E"
"GM000004204","2018-07-02","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  256",",,E","   77",",,E"
"GM000004204","2018-07-03","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  291",",,E","   87",",,E"
"GM000004204","2018-07-04","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  332",",,E","  114",",,E"
"GM000004204","2018-07-05","50.9267","11.5842","155.0","JENA STERNWARTE, GM","  125",",,E",,,"  330",",,E","  163",",,E"
"GM000004204","2018-07-06","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  249",",,E","  131",",,E"
"GM000004204","2018-07-07","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  271",",,E","   98",",,E"
"GM000004204","2018-07-08","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  269",",,E","  120",",,E"
"GM000004204","2018-07-09","50.9267","11.5842","155.0","JENA STERNWARTE, GM","   66",",,E",,,"  278",",,E","  154",",,E"
"GM000004204","2018-07-10","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    6",",,E",,,"  204",",,E","  131",",,E"
"GM000004204","2018-07-11","50.9267","11.5842","155.0","JENA STERNWARTE, GM","   39",",,E",,,"  198",",,E","  129",",,E"
"GM000004204","2018-07-12","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  253",",,E","  106",",,E"
"GM000004204","2018-07-13","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  296",",,E","  144",",,E"
"GM000004204","2018-07-14","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  285",",,E","  129",",,E"
"GM000004204","2018-07-15","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  284",",,E","  141",",,E"
"GM000004204","2018-07-16","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  284",",,E","  136",",,E"
"GM000004204","2018-07-17","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    9",",,E",,,"  320",",,E","  136",",,E"
"GM000004204","2018-07-18","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  290",",,E","  154",",,E"
"GM000004204","2018-07-19","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  291",",,E","  127",",,E"
"GM000004204","2018-07-20","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  311",",,E","  130",",,E"
"GM000004204","2018-07-21","50.9267","11.5842","155.0","JENA STERNWARTE, GM","   26",",,E",,,"  252",",,E","  168",",,E"
"GM000004204","2018-07-22","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  236",",,E","  172",",,E"
"GM000004204","2018-07-23","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  310",",,E","  166",",,E"
"GM000004204","2018-07-24","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  333",",,E","  151",",,E"
"GM000004204","2018-07-25","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  341",",,E","  171",",,E"
"GM000004204","2018-07-26","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  344",",,E","  175",",,E"
"GM000004204","2018-07-27","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    1",",,E",,,"  334",",,E","  172",",,E"
"GM000004204","2018-07-28","50.9267","11.5842","155.0","JENA STERNWARTE, GM","  272",",,E",,,"  342",",,E","  167",",,E"
"GM000004204","2018-07-29","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  302",",,E","  156",",,E"
"GM000004204","2018-07-30","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  353",",,E","  183",",,E"
"GM000004204","2018-07-31","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  378",",,E","  195",",,E"
"GM000004204","2018-08-01","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    2",",,E",,,"  257",",,E","  199",",,E"
"GM000004204","2018-08-02","50.9267","11.5842","155.0","JENA STERNWARTE, GM","   55",",,E",,,"  293",",,E","  190",",,E"
"GM000004204","2018-08-03","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  339",",,E","  186",",,E"
"GM000004204","2018-08-04","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    7",",,E",,,"  349",",,E","  194",",,E"
"GM000004204","2018-08-05","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  272",",,E","  156",",,E"
"GM000004204","2018-08-06","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  319",",,E","  128",",,E"
"GM000004204","2018-08-07","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  368",",,E","  161",",,E"
"GM000004204","2018-08-08","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  350",",,E","  191",",,E"
"GM000004204","2018-08-09","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  356",",,E","  190",",,E"
"GM000004204","2018-08-10","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  267",",,E","  150",",,E"
"GM000004204","2018-08-11","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  258",",,E","  123",",,E"
"GM000004204","2018-08-12","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  295",",,E","   97",",,E"
"GM000004204","2018-08-13","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    1",",,E",,,"  301",",,E","  124",",,E"
"GM000004204","2018-08-14","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  250",",,E","  154",",,E"
"GM000004204","2018-08-15","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  264",",,E","  142",",,E"
"GM000004204","2018-08-16","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  322",",,E","  122",",,E"
"GM000004204","2018-08-17","50.9267","11.5842","155.0","JENA STERNWARTE, GM","  145",",,E",,,"  332",",,E","  156",",,E"
"GM000004204","2018-08-18","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  270",",,E","  166",",,E"
"GM000004204","2018-08-19","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  317",",,E","  150",",,E"
"GM000004204","2018-08-20","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  257",",,E","  150",",,E"
"GM000004204","2018-08-21","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  258",",,E","  147",",,E"
"GM000004204","2018-08-22","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  312",",,E","  127",",,E"
"GM000004204","2018-08-23","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    7",",,E",,,"  342",",,E","  159",",,E"
"GM000004204","2018-08-24","50.9267","11.5842","155.0","JENA STERNWARTE, GM","   30",",,E",,,"  250",",,E","  144",",,E"
"GM000004204","2018-08-25","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    2",",,E",,,"  189",",,E","  108",",,E"
"GM000004204","2018-08-26","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  213",",,E","   77",",,E"
"GM000004204","2018-08-27","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  241",",,E","   85",",,E"
"GM000004204","2018-08-28","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  244",",,E","  117",",,E"
"GM000004204","2018-08-29","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    4",",,E",,,"  303",",,E","   98",",,E"
"GM000004204","2018-08-30","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  208",",,E","  126",",,E"
"GM000004204","2018-08-31","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  208",",,E","  111",",,E"
"GM000004204","2018-09-01","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  225",",,E","   81",",,E"
"GM000004204","2018-09-02","50.9267","11.5842","155.0","JENA STERNWARTE, GM","   92",",,E",,,"  159",",,E","  137",",,E"
"GM000004204","2018-09-03","50.9267","11.5842","155.0","JENA STERNWARTE, GM","  102",",,E",,,"  199",",,E","  157",",,E"
"GM000004204","2018-09-04","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  265",",,E","  140",",,E"
"GM000004204","2018-09-05","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  270",",,E","  120",",,E"
"GM000004204","2018-09-06","50.9267","11.5842","155.0","JENA STERNWARTE, GM","   68",",,E",,,"  278",",,E","  129",",,E"
"GM000004204","2018-09-07","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    1",",,E",,,"  242",",,E","  130",",,E"
"GM000004204","2018-09-08","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  231",",,E","   99",",,E"
"GM000004204","2018-09-09","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  251",",,E","  109",",,E"
"GM000004204","2018-09-10","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  286",",,E","  105",",,E"
"GM000004204","2018-09-11","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  283",",,E","  154",",,E"
"GM000004204","2018-09-12","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  306",",,E","  132",",,E"
"GM000004204","2018-09-13","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    1",",,E",,,"  177",",,E","  150",",,E"
"GM000004204","2018-09-14","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  210",",,E","  128",",,E"
"GM000004204","2018-09-15","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  223",",,E","  105",",,E"
"GM000004204","2018-09-16","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  244",",,E","   81",",,E"
"GM000004204","2018-09-17","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  278",",,E","   87",",,E"
"GM000004204","2018-09-18","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  312",",,E","  104",",,E"
"GM000004204","2018-09-19","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    2",",,E",,,"  305",",,E","  139",",,E"
"GM000004204","2018-09-20","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  307",",,E","  145",",,E"
"GM000004204","2018-09-21","50.9267","11.5842","155.0","JENA STERNWARTE, GM","   16",",,E",,,"  293",",,E","  117",",,E"
"GM000004204","2018-09-22","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    7",",,E",,,"  185",",,E","  103",",,E"
"GM000004204","2018-09-23","50.9267","11.5842","155.0","JENA STERNWARTE, GM","  333",",,E",,,"  139",",,E","   77",",,E"
"GM000004204","2018-09-24","50.9267","11.5842","155.0","JENA STERNWARTE, GM","   39",",,E",,,"  142",",,E","   59",",,E"
"GM000004204","2018-09-25","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  149",",,E","   37",",,E"
"GM000004204","2018-09-26","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  180",",,E","   21",",,E"
"GM000004204","2018-09-27","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  253",",,E","   81",",,E"
"GM000004204","2018-09-28","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    4",",,E",,,"  142",",,E","   43",",,E"
"GM000004204","2018-09-29","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  148",",,E","   19",",,E"
"GM000004204","2018-09-30","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E",,,"  200",",,E","   17",",,E"
"GM000004204","2018-10-01","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    9",",,E","    0",",,E","  127",",,E","   27",",,E"
"GM000004204","2018-10-02","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    2",",,E","    0",",,E","  117",",,E","   59",",,E"
"GM000004204","2018-10-03","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E","    0",",,E","  160",",,E","   66",",,E"
"GM000004204","2018-10-04","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E","    0",",,E","  174",",,E","   39",",,E"
"GM000004204","2018-10-05","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E","    0",",,E","  227",",,E","   47",",,E"
"GM000004204","2018-10-06","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E","    0",",,E","  245",",,E","   68",",,E"
"GM000004204","2018-10-07","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E","    0",",,E","  153",",,E","   79",",,E"
"GM000004204","2018-10-08","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E","    0",",,E","  186",",,E","   60",",,E"
"GM000004204","2018-10-09","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E","    0",",,E","  220",",,E","   72",",,E"
"GM000004204","2018-10-10","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E","    0",",,E","  230",",,E","   78",",,E"
"GM000004204","2018-10-11","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E","    0",",,E","  248",",,E","   62",",,E"
"GM000004204","2018-10-12","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E","    0",",,E","  265",",,E","   95",",,E"
"GM000004204","2018-10-13","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E","    0",",,E","  265",",,E","   89",",,E"
"GM000004204","2018-10-14","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E","    0",",,E","  247",",,E","   70",",,E"
"GM000004204","2018-10-15","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E","    0",",,E","  251",",,E","   79",",,E"
"GM000004204","2018-10-16","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E","    0",",,E","  193",",,E","   88",",,E"
"GM000004204","2018-10-17","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E","    0",",,E","  214",",,E","   71",",,E"
"GM000004204","2018-10-18","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E","    0",",,E","  168",",,E","   76",",,E"
"GM000004204","2018-10-19","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E","    0",",,E","  140",",,E","   84",",,E"
"GM000004204","2018-10-20","50.9267","11.5842","155.0","JENA STERNWARTE, GM","    0",",,E","    0",",,E","  151",",,E","   52",",,E"
