"CHM00057461","2018-06-28","30.7","111.3","134.0","YICHANG, CH","    3",",,S",,,,,,,"  276","H,,S"
"CHM00057461","2018-06-29","30.7","111.3","134.0","YICHANG, CH",,,,,,,"  232",",,S","  284","H,,S"
"CHM00057461","2018-06-30","30.7","111.3","134.0","YICHANG, CH","  150",",,S",,,,,,,"  231","H,,S"
"CHM00057461","2018-07-01","30.7","111.3","134.0","YICHANG, CH",,,,,,,"  206",",,S","  256","H,,S"
"CHM00057461","2018-07-02","30.7","111.3","134.0","YICHANG, CH","    5",",,S",,,"  290",",,S","  230",",,S","  254","H,,S"
"CHM00057461","2018-07-03","30.7","111.3","134.0","YICHANG, CH","  147",",,S",,,,,"  233",",,S","  249","H,,S"
"CHM00057461","2018-07-04","30.7","111.3","134.0","YICHANG, CH","  625",",,S",,,"  298",",,S",,,"  263","H,,S"
"CHM00057461","2018-07-05","30.7","111.3","134.0","YICHANG, CH","   97",",,S",,,"  263",",,S","  233",",,S","  246","H,,S"
"CHM00057461","2018-07-06","30.7","111.3","134.0","YICHANG, CH","    5",",,S",,,,,"  232",",,S","  279","H,,S"
"CHM00057461","2018-07-07","30.7","111.3","134.0","YICHANG, CH","    5",",,S",,,,,,,"  251","H,,S"
"CHM00057461","2018-07-08","30.7","111.3","134.0","YICHANG, CH","    5",",,S",,,"  283",",,S","  229",",,S","  253","H,,S"
"CHM00057461","2018-07-09","30.7","111.3","134.0","YICHANG, CH","   20",",,S",,,,,"  233",",,S","  249","H,,S"
"CHM00057461","2018-07-10","30.7","111.3","134.0","YICHANG, CH","    8",",,S",,,,,"  237",",,S","  266","H,,S"
"CHM00057461","2018-07-11","30.7","111.3","134.0","YICHANG, CH","    0",",,S",,,,,"  247",",,S","  296","H,,S"
"CHM00057461","2018-07-12","30.7","111.3","134.0","YICHANG, CH","   25",",,S",,,,,,,"  272","H,,S"
"CHM00057461","2018-07-13","30.7","111.3","134.0","YICHANG, CH","   84",",,S",,,,,"  237",",,S","  247","H,,S"
"CHM00057461","2018-07-14","30.7","111.3","134.0","YICHANG, CH","   79",",,S",,,,,"  236",",,S","  282","H,,S"
"CHM00057461","2018-07-15","30.7","111.3","134.0","YICHANG, CH","    0",",,S",,,,,"  249",",,S","  295","H,,S"
