"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"SFM00068591","2018-07-27","-30.85","30.333","154.0","MARGATE, SF",,,"  270",",,S","  123",",,S","  187","H,,S"
"SFM00068591","2018-07-28","-30.85","30.333","154.0","MARGATE, SF",,,"  270",",,S","  150",",,S","  175","H,,S"
"SFM00068591","2018-07-29","-30.85","30.333","154.0","MARGATE, SF",,,"  250",",,S","  147",",,S","  187","H,,S"
"SFM00068591","2018-07-30","-30.85","30.333","154.0","MARGATE, SF",,,"  250",",,S","  137",",,S","  166","H,,S"
"SFM00068591","2018-07-31","-30.85","30.333","154.0","MARGATE, SF",,,"  200",",,S","  121",",,S","  165","H,,S"
"SFM00068591","2018-08-01","-30.85","30.333","154.0","MARGATE, SF",,,"  212",",,S","  146",",,S","  177","H,,S"
"SFM00068591","2018-08-02","-30.85","30.333","154.0","MARGATE, SF",,,"  212",",,S","  131",",,S","  159","H,,S"
"SFM00068591","2018-08-03","-30.85","30.333","154.0","MARGATE, SF",,,"  201",",,S","  121",",,S","  152","H,,S"
"SFM00068591","2018-08-04","-30.85","30.333","154.0","MARGATE, SF",,,"  215",",,S","  138",",,S","  175","H,,S"
"SFM00068591","2018-08-05","-30.85","30.333","154.0","MARGATE, SF",,,"  215",",,S","  140",",,S","  171","H,,S"
"SFM00068591","2018-08-06","-30.85","30.333","154.0","MARGATE, SF",,,"  207",",,S","  112",",,S","  157","H,,S"
"SFM00068591","2018-08-07","-30.85","30.333","154.0","MARGATE, SF",,,"  233",",,S","  103",",,S","  156","H,,S"
"SFM00068591","2018-08-08","-30.85","30.333","154.0","MARGATE, SF",,,"  233",",,S","  101",",,S","  132","H,,S"
"SFM00068591","2018-08-09","-30.85","30.333","154.0","MARGATE, SF",,,"  172",",,S","  114",",,S","  124","H,,S"
"SFM00068591","2018-08-10","-30.85","30.333","154.0","MARGATE, SF","  541",",,S","  211",",,S","  116",",,S","  150","H,,S"
"SFM00068591","2018-08-11","-30.85","30.333","154.0","MARGATE, SF","    3",",,S","  211",",,S","  128",",,S","  152","H,,S"
"SFM00068591","2018-08-12","-30.85","30.333","154.0","MARGATE, SF","    0",",,S","  238",",,S","   98",",,S","  165","H,,S"
"SFM00068591","2018-08-13","-30.85","30.333","154.0","MARGATE, SF",,,"  238",",,S","  144",",,S","  176","H,,S"
"SFM00068591","2018-08-14","-30.85","30.333","154.0","MARGATE, SF",,,"  200",",,S","  140",",,S","  164","H,,S"
"SFM00068591","2018-08-15","-30.85","30.333","154.0","MARGATE, SF",,,"  196",",,S","  158",",,S","  167","H,,S"
"SFM00068591","2018-08-16","-30.85","30.333","154.0","MARGATE, SF",,,"  210",",,S","  153",",,S","  174","H,,S"
"SFM00068591","2018-08-17","-30.85","30.333","154.0","MARGATE, SF",,,"  210",",,S","  111",",,S","  154","H,,S"
"SFM00068591","2018-08-18","-30.85","30.333","154.0","MARGATE, SF",,,"  189",",,S","   99",",,S","  136","H,,S"
"SFM00068591","2018-08-19","-30.85","30.333","154.0","MARGATE, SF",,,"  225",",,S","  119",",,S","  174","H,,S"
"SFM00068591","2018-08-20","-30.85","30.333","154.0","MARGATE, SF",,,"  225",",,S","  153",",,S","  190","H,,S"
"SFM00068591","2018-08-21","-30.85","30.333","154.0","MARGATE, SF",,,"  215",",,S","  145",",,S","  174","H,,S"
"SFM00068591","2018-08-22","-30.85","30.333","154.0","MARGATE, SF","  201",",,S","  215",",,S","  145",",,S","  160","H,,S"
"SFM00068591","2018-08-23","-30.85","30.333","154.0","MARGATE, SF","   61",",,S","  184",",,S","  150",",,S","  162","H,,S"
"SFM00068591","2018-08-24","-30.85","30.333","154.0","MARGATE, SF","    3",",,S","  204",",,S","  141",",,S","  168","H,,S"
"SFM00068591","2018-08-25","-30.85","30.333","154.0","MARGATE, SF","    5",",,S","  250",",,S","  148",",,S","  199","H,,S"
"SFM00068591","2018-08-26","-30.85","30.333","154.0","MARGATE, SF","    0",",,S","  250",",,S","  121",",,S","  191","H,,S"
"SFM00068591","2018-08-27","-30.85","30.333","154.0","MARGATE, SF","   10",",,S","  223",",,S","  108",",,S","  142","H,,S"
"SFM00068591","2018-08-28","-30.85","30.333","154.0","MARGATE, SF","    0",",,S","  207",",,S","   98",",,S","  154","H,,S"
"SFM00068591","2018-08-29","-30.85","30.333","154.0","MARGATE, SF",,,"  210",",,S","  113",",,S","  168","H,,S"
"SFM00068591","2018-08-30","-30.85","30.333","154.0","MARGATE, SF",,,"  239",",,S","  134",",,S","  186","H,,S"
"SFM00068591","2018-08-31","-30.85","30.333","154.0","MARGATE, SF",,,"  239",",,S","  159",",,S","  195","H,,S"
"SFM00068591","2018-09-01","-30.85","30.333","154.0","MARGATE, SF",,,"  237",",,S","  178",",,S","  197","H,,S"
"SFM00068591","2018-09-02","-30.85","30.333","154.0","MARGATE, SF",,,"  236",",,S","  171",",,S","  194","H,,S"
"SFM00068591","2018-09-03","-30.85","30.333","154.0","MARGATE, SF","    3",",,S","  240",",,S","  132",",,S","  188","H,,S"
"SFM00068591","2018-09-04","-30.85","30.333","154.0","MARGATE, SF","    0",",,S","  240",",,S","  134",",,S","  183","H,,S"
"SFM00068591","2018-09-05","-30.85","30.333","154.0","MARGATE, SF",,,"  242",",,S","  148",",,S","  193","H,,S"
"SFM00068591","2018-09-06","-30.85","30.333","154.0","MARGATE, SF",,,"  242",",,S","  148",",,S","  166","H,,S"
"SFM00068591","2018-09-07","-30.85","30.333","154.0","MARGATE, SF","   79",",,S","  191",",,S","  137",",,S","  150","H,,S"
"SFM00068591","2018-09-08","-30.85","30.333","154.0","MARGATE, SF","    5",",,S","  174",",,S","  121",",,S","  144","H,,S"
"SFM00068591","2018-09-09","-30.85","30.333","154.0","MARGATE, SF","  160",",,S","  191",",,S","  113",",,S","  144","H,,S"
"SFM00068591","2018-09-10","-30.85","30.333","154.0","MARGATE, SF","    3",",,S","  193",",,S","  123",",,S","  158","H,,S"
"SFM00068591","2018-09-11","-30.85","30.333","154.0","MARGATE, SF","    0",",,S","  228",",,S","  120",",,S","  179","H,,S"
"SFM00068591","2018-09-12","-30.85","30.333","154.0","MARGATE, SF",,,"  268",",,S","  144",",,S","  197","H,,S"
"SFM00068591","2018-09-13","-30.85","30.333","154.0","MARGATE, SF",,,"  268",",,S","  150",",,S","  184","H,,S"
"SFM00068591","2018-09-14","-30.85","30.333","154.0","MARGATE, SF",,,"  231",",,S","  138",",,S","  188","H,,S"
"SFM00068591","2018-09-15","-30.85","30.333","154.0","MARGATE, SF",,,"  231",",,S","  149",",,S","  188","H,,S"
"SFM00068591","2018-09-16","-30.85","30.333","154.0","MARGATE, SF",,,"  228",",,S","  150",",,S","  183","H,,S"
"SFM00068591","2018-09-19","-30.85","30.333","154.0","MARGATE, SF",,,"  233",",,S","  141",",,S","  179","H,,S"
"SFM00068591","2018-09-20","-30.85","30.333","154.0","MARGATE, SF",,,"  206",",,S","  128",",,S","  150","H,,S"
"SFM00068591","2018-09-21","-30.85","30.333","154.0","MARGATE, SF",,,"  206",",,S","  115",",,S","  159","H,,S"
"SFM00068591","2018-09-22","-30.85","30.333","154.0","MARGATE, SF",,,"  206",",,S","  116",",,S","  161","H,,S"
"SFM00068591","2018-09-23","-30.85","30.333","154.0","MARGATE, SF","    5",",,S","  228",",,S","  160",",,S","  188","H,,S"
"SFM00068591","2018-09-25","-30.85","30.333","154.0","MARGATE, SF","    3",",,S","  268",",,S","  172",",,S","  222","H,,S"
"SFM00068591","2018-09-26","-30.85","30.333","154.0","MARGATE, SF","    0",",,S","  219",",,S","  179",",,S","  198","H,,S"
"SFM00068591","2018-09-27","-30.85","30.333","154.0","MARGATE, SF",,,"  233",",,S","  176",",,S","  199","H,,S"
"SFM00068591","2018-09-28","-30.85","30.333","154.0","MARGATE, SF",,,"  271",",,S","  164",",,S","  203","H,,S"
"SFM00068591","2018-09-29","-30.85","30.333","154.0","MARGATE, SF",,,"  271",",,S","  145",",,S","  173","H,,S"
"SFM00068591","2018-09-30","-30.85","30.333","154.0","MARGATE, SF",,,"  220",",,S","  162",",,S","  189","H,,S"
"SFM00068591","2018-10-01","-30.85","30.333","154.0","MARGATE, SF",,,"  313",",,S","  160",",,S","  224","H,,S"
"SFM00068591","2018-10-02","-30.85","30.333","154.0","MARGATE, SF",,,"  313",",,S","  165",",,S","  198","H,,S"
"SFM00068591","2018-10-03","-30.85","30.333","154.0","MARGATE, SF",,,"  257",",,S","  120",",,S","  148","H,,S"
"SFM00068591","2018-10-04","-30.85","30.333","154.0","MARGATE, SF",,,"  198",",,S","  120",",,S","  154","H,,S"
"SFM00068591","2018-10-05","-30.85","30.333","154.0","MARGATE, SF",,,"  213",",,S","  112",",,S","  169","H,,S"
"SFM00068591","2018-10-06","-30.85","30.333","154.0","MARGATE, SF",,,"  225",",,S","  139",",,S","  184","H,,S"
"SFM00068591","2018-10-07","-30.85","30.333","154.0","MARGATE, SF",,,"  229",",,S","  163",",,S","  193","H,,S"
"SFM00068591","2018-10-08","-30.85","30.333","154.0","MARGATE, SF",,,"  229",",,S","  183",",,S","  201","H,,S"
"SFM00068591","2018-10-09","-30.85","30.333","154.0","MARGATE, SF",,,"  239",",,S","  173",",,S","  208","H,,S"
"SFM00068591","2018-10-10","-30.85","30.333","154.0","MARGATE, SF",,,"  254",",,S","  177",",,S","  216","H,,S"
"SFM00068591","2018-10-11","-30.85","30.333","154.0","MARGATE, SF",,,"  260",",,S","  197",",,S","  219","H,,S"
"SFM00068591","2018-10-12","-30.85","30.333","154.0","MARGATE, SF",,,"  260",",,S","  132",",,S","  173","H,,S"
"SFM00068591","2018-10-13","-30.85","30.333","154.0","MARGATE, SF",,,"  199",",,S","  125",",,S","  145","H,,S"
"SFM00068591","2018-10-14","-30.85","30.333","154.0","MARGATE, SF",,,"  204",",,S","  129",",,S","  168","H,,S"
"SFM00068591","2018-10-15","-30.85","30.333","154.0","MARGATE, SF","   10",",,S","  226",",,S","  140",",,S","  189","H,,S"
"SFM00068591","2018-10-16","-30.85","30.333","154.0","MARGATE, SF","    0",",,S","  226",",,S","  141",",,S","  171","H,,S"
"SFM00068591","2018-10-17","-30.85","30.333","154.0","MARGATE, SF","  109",",,S","  200",",,S","  129",",,S","  136","H,,S"
"SFM00068591","2018-10-18","-30.85","30.333","154.0","MARGATE, SF","  201",",,S","  203",",,S","  123",",,S","  164","H,,S"
"SFM00068591","2018-10-19","-30.85","30.333","154.0","MARGATE, SF","    0",",,S","  234",",,S","  137",",,S","  192","H,,S"
"SFM00068591","2018-10-20","-30.85","30.333","154.0","MARGATE, SF","   61",",,S","  234",",,S","  142",",,S","  161","H,,S"
"SFM00068591","2018-10-21","-30.85","30.333","154.0","MARGATE, SF","    5",",,S","  193",",,S","  116",",,S","  151","H,,S"
"SFM00068591","2018-10-22","-30.85","30.333","154.0","MARGATE, SF","    0",",,S","  199",",,S","  130",",,S","  164","H,,S"
"SFM00068591","2018-10-23","-30.85","30.333","154.0","MARGATE, SF",,,"  238",",,S","  129",",,S","  178","H,,S"
"SFM00068591","2018-10-24","-30.85","30.333","154.0","MARGATE, SF",,,"  269",",,S","  155",",,S","  216","H,,S"
"SFM00068591","2018-10-25","-30.85","30.333","154.0","MARGATE, SF",,,"  294",",,S","  160",",,S","  236","H,,S"
"SFM00068591","2018-10-26","-30.85","30.333","154.0","MARGATE, SF",,,"  294",",,S","  178",",,S","  229","H,,S"
"SFM00068591","2018-10-27","-30.85","30.333","154.0","MARGATE, SF",,,"  262",",,S","  170",",,S","  204","H,,S"
"SFM00068591","2018-10-28","-30.85","30.333","154.0","MARGATE, SF",,,"  250",",,S","  169",",,S","  213","H,,S"
"SFM00068591","2018-10-29","-30.85","30.333","154.0","MARGATE, SF",,,"  250",",,S","  198",",,S","  217","H,,S"
"SFM00068591","2018-10-30","-30.85","30.333","154.0","MARGATE, SF",,,"  255",",,S","  167",",,S","  194","H,,S"
"SFM00068591","2018-10-31","-30.85","30.333","154.0","MARGATE, SF",,,"  255",",,S","  123",",,S","  151","H,,S"
"SFM00068591","2018-11-01","-30.85","30.333","154.0","MARGATE, SF","  201",",,S","  175",",,S","  118",",,S","  141","H,,S"
"SFM00068591","2018-11-02","-30.85","30.333","154.0","MARGATE, SF","   30",",,S","  198",",,S","  131",",,S","  166","H,,S"
"SFM00068591","2018-11-03","-30.85","30.333","154.0","MARGATE, SF","    0",",,S","  216",",,S","  138",",,S","  184","H,,S"
"SFM00068591","2018-11-04","-30.85","30.333","154.0","MARGATE, SF",,,"  250",",,S","  158",",,S","  206","H,,S"
"SFM00068591","2018-11-05","-30.85","30.333","154.0","MARGATE, SF",,,"  250",",,S","  175",",,S","  199","H,,S"
"SFM00068591","2018-11-06","-30.85","30.333","154.0","MARGATE, SF","   79",",,S","  233",",,S","  113",",,S","  155","H,,S"
"SFM00068591","2018-11-07","-30.85","30.333","154.0","MARGATE, SF","   10",",,S","  197",",,S","  145",",,S","  162","H,,S"
"SFM00068591","2018-11-08","-30.85","30.333","154.0","MARGATE, SF","    0",",,S","  208",",,S","  116",",,S","  168","H,,S"
"SFM00068591","2018-11-09","-30.85","30.333","154.0","MARGATE, SF",,,"  234",",,S","  128",",,S","  187","H,,S"
"SFM00068591","2018-11-10","-30.85","30.333","154.0","MARGATE, SF",,,"  235",",,S","  155",",,S","  197","H,,S"
"SFM00068591","2018-11-11","-30.85","30.333","154.0","MARGATE, SF",,,"  249",",,S","  166",",,S","  211","H,,S"
"SFM00068591","2018-11-12","-30.85","30.333","154.0","MARGATE, SF","    8",",,S","  249",",,S","  192",",,S","  208","H,,S"
"SFM00068591","2018-11-13","-30.85","30.333","154.0","MARGATE, SF","    0",",,S","  246",",,S","  191",",,S","  213","H,,S"
"SFM00068591","2018-11-14","-30.85","30.333","154.0","MARGATE, SF",,,"  264",",,S","  204",",,S","  227","H,,S"
"SFM00068591","2018-11-15","-30.85","30.333","154.0","MARGATE, SF",,,"  264",",,S","  207",",,S","  224","H,,S"
"SFM00068591","2018-11-16","-30.85","30.333","154.0","MARGATE, SF",,,"  268",",,S","  196",",,S","  237","H,,S"
"SFM00068591","2018-11-23","-30.85","30.333","154.0","MARGATE, SF","    8",",,S","  237",",,S","  168",",,S","  187","H,,S"
"SFM00068591","2018-11-24","-30.85","30.333","154.0","MARGATE, SF","    3",",,S","  264",",,S","  179",",,S","  225","H,,S"
"SFM00068591","2018-11-25","-30.85","30.333","154.0","MARGATE, SF","    0",",,S","  280",",,S","  204",",,S","  240","H,,S"
"SFM00068591","2018-11-26","-30.85","30.333","154.0","MARGATE, SF","   20",",,S","  280",",,S","  199",",,S","  237","H,,S"
"SFM00068591","2018-11-27","-30.85","30.333","154.0","MARGATE, SF","    0",",,S","  299",",,S","  215",",,S","  250","H,,S"
"SFM00068591","2018-11-28","-30.85","30.333","154.0","MARGATE, SF","    5",",,S","  299",",,S","  157",",,S","  190","H,,S"
"SFM00068591","2018-11-29","-30.85","30.333","154.0","MARGATE, SF","   20",",,S","  230",",,S","  149",",,S","  188","H,,S"
"SFM00068591","2018-11-30","-30.85","30.333","154.0","MARGATE, SF","    3",",,S","  252",",,S","  179",",,S","  217","H,,S"
"SFM00068591","2018-12-01","-30.85","30.333","154.0","MARGATE, SF","   10",",,S","  271",",,S","  188",",,S","  221","H,,S"
"SFM00068591","2018-12-02","-30.85","30.333","154.0","MARGATE, SF","    0",",,S","  271",",,S","  208",",,S","  226","H,,S"
"SFM00068591","2018-12-03","-30.85","30.333","154.0","MARGATE, SF","    3",",,S","  267",",,S","  203",",,S","  218","H,,S"
"SFM00068591","2018-12-04","-30.85","30.333","154.0","MARGATE, SF","   20",",,S","  267",",,S","  194",",,S","  219","H,,S"
"SFM00068591","2018-12-05","-30.85","30.333","154.0","MARGATE, SF","    5",",,S","  262",",,S","  205",",,S","  226","H,,S"
"SFM00068591","2018-12-06","-30.85","30.333","154.0","MARGATE, SF","    3",",,S","  277",",,S","  197",",,S","  237","H,,S"
"SFM00068591","2018-12-07","-30.85","30.333","154.0","MARGATE, SF","   10",",,S","  285",",,S","  198",",,S","  238","H,,S"
"SFM00068591","2018-12-08","-30.85","30.333","154.0","MARGATE, SF","   71",",,S","  279",",,S","  197",",,S","  217","H,,S"
"SFM00068591","2018-12-09","-30.85","30.333","154.0","MARGATE, SF","   41",",,S","  258",",,S","  169",",,S","  192","H,,S"
"SFM00068591","2018-12-10","-30.85","30.333","154.0","MARGATE, SF","  160",",,S","  236",",,S","  166",",,S","  186","H,,S"
"SFM00068591","2018-12-11","-30.85","30.333","154.0","MARGATE, SF","  119",",,S","  245",",,S","  175",",,S","  211","H,,S"
"SFM00068591","2018-12-12","-30.85","30.333","154.0","MARGATE, SF","    0",",,S","  268",",,S","  184",",,S","  232","H,,S"
"SFM00068591","2018-12-13","-30.85","30.333","154.0","MARGATE, SF",,,"  268",",,S","  213",",,S","  237","H,,S"
"SFM00068591","2018-12-14","-30.85","30.333","154.0","MARGATE, SF","   41",",,S","  269",",,S","  191",",,S","  231","H,,S"
"SFM00068591","2018-12-15","-30.85","30.333","154.0","MARGATE, SF","   30",",,S","  279",",,S","  227",",,S","  247","H,,S"
"SFM00068591","2018-12-16","-30.85","30.333","154.0","MARGATE, SF","   10",",,S","  288",",,S","  229",",,S","  253","H,,S"
"SFM00068591","2018-12-17","-30.85","30.333","154.0","MARGATE, SF","    0",",,S","  324",",,S","  229",",,S","  268","H,,S"
"SFM00068591","2018-12-18","-30.85","30.333","154.0","MARGATE, SF",,,"  345",",,S","  251",",,S","  289","H,,S"
"SFM00068591","2018-12-19","-30.85","30.333","154.0","MARGATE, SF",,,"  345",",,S","  214",",,S","  239","H,,S"
"SFM00068591","2018-12-20","-30.85","30.333","154.0","MARGATE, SF",,,"  266",",,S","  196",",,S","  208","H,,S"
"SFM00068591","2018-12-21","-30.85","30.333","154.0","MARGATE, SF",,,"  256",",,S","  193",",,S","  228","H,,S"
"SFM00068591","2018-12-22","-30.85","30.333","154.0","MARGATE, SF","   10",",,S","  274",",,S","  202",",,S","  230","H,,S"
"SFM00068591","2018-12-23","-30.85","30.333","154.0","MARGATE, SF","  351",",,S","  274",",,S","  215",",,S","  231","H,,S"
"SFM00068591","2018-12-24","-30.85","30.333","154.0","MARGATE, SF","    3",",,S","  259",",,S","  216",",,S","  231","H,,S"
"SFM00068591","2018-12-25","-30.85","30.333","154.0","MARGATE, SF","   51",",,S","  256",",,S","  207",",,S","  229","H,,S"
"SFM00068591","2018-12-26","-30.85","30.333","154.0","MARGATE, SF","    0",",,S","  292",",,S","  226",",,S","  257","H,,S"
"SFM00068591","2018-12-27","-30.85","30.333","154.0","MARGATE, SF","    3",",,S","  301",",,S","  219",",,S","  251","H,,S"
"SFM00068591","2018-12-28","-30.85","30.333","154.0","MARGATE, SF","   61",",,S","  301",",,S","  189",",,S","  221","H,,S"
"SFM00068591","2018-12-29","-30.85","30.333","154.0","MARGATE, SF","   20",",,S","  252",",,S","  188",",,S","  216","H,,S"
"SFM00068591","2018-12-30","-30.85","30.333","154.0","MARGATE, SF","    0",",,S","  272",",,S","  215",",,S","  236","H,,S"
"SFM00068591","2018-12-31","-30.85","30.333","154.0","MARGATE, SF",,,"  281",",,S","  221",",,S","  247","H,,S"
"SFM00068591","2019-01-01","-30.85","30.333","154.0","MARGATE, SF",,,"  309",",,S","  226",",,S","  259","H,,S"
"SFM00068591","2019-01-02","-30.85","30.333","154.0","MARGATE, SF",,,"  309",",,S","  178",",,S","  217","H,,S"
"SFM00068591","2019-01-03","-30.85","30.333","154.0","MARGATE, SF",,,"  254",",,S","  176",",,S","  192","H,,S"
"SFM00068591","2019-01-04","-30.85","30.333","154.0","MARGATE, SF",,,"  265",",,S","  194",",,S","  223","H,,S"
"SFM00068591","2019-01-05","-30.85","30.333","154.0","MARGATE, SF","   99",",,S","  265",",,S","  211",",,S","  233","H,,S"
"SFM00068591","2019-01-06","-30.85","30.333","154.0","MARGATE, SF","    0",",,S","  265",",,S","  200",",,S","  233","H,,S"
"SFM00068591","2019-01-07","-30.85","30.333","154.0","MARGATE, SF","    3",",,S","  265",",,S","  198",",,S","  229","H,,S"
"SFM00068591","2019-01-08","-30.85","30.333","154.0","MARGATE, SF","    3",",,S","  274",",,S","  202",",,S","  233","H,,S"
"SFM00068591","2019-01-09","-30.85","30.333","154.0","MARGATE, SF","   20",",,S","  277",",,S","  209",",,S","  241","H,,S"
"SFM00068591","2019-01-10","-30.85","30.333","154.0","MARGATE, SF","   20",",,S","  283",",,S","  209",",,S","  245","H,,S"
"SFM00068591","2019-01-11","-30.85","30.333","154.0","MARGATE, SF","    3",",,S","  292",",,S","  226",",,S","  251","H,,S"
