"USR0000ATAN","2016-12-19","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  -31","H,,U","  -51","H,,U","  -39",",,U"
"USR0000ATAN","2016-12-20","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  -31","H,,U","  -72","H,,U","  -52",",,U"
"USR0000ATAN","2016-12-21","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  -57","H,,U","  -86","H,,U","  -69",",,U"
"USR0000ATAN","2016-12-22","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  -62","H,,U"," -173","H,,U"," -111",",,U"
"USR0000ATAN","2016-12-23","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US"," -136","H,,U"," -162","H,,U"," -151",",,U"
"USR0000ATAN","2016-12-27","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  -60","H,,U","  -88","H,,U","  -77",",,U"
"USR0000ATAN","2016-12-28","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  -46","H,,U","  -84","H,,U","  -61",",,U"
"USR0000ATAN","2016-12-29","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  -49","H,,U"," -137","H,,U"," -108",",,U"
"USR0000ATAN","2016-12-30","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  -36","H,,U","  -81","H,,U","  -53",",,U"
"USR0000ATAN","2016-12-31","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  -77","H,,U"," -118","H,,U","  -98",",,U"
"USR0000ATAN","2017-01-01","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  -56","H,,U"," -107","H,,U","  -82",",,U"
"USR0000ATAN","2017-01-02","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  -45","H,,U","  -91","H,,U","  -62",",,U"
"USR0000ATAN","2017-01-03","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  -33","H,,U","  -73","H,,U","  -52",",,U"
"USR0000ATAN","2017-01-04","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  -19","H,,U"," -147","H,,U","  -81",",,U"
"USR0000ATAN","2017-01-05","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US"," -124","H,,U"," -153","H,,U"," -137",",,U"
"USR0000ATAN","2017-01-06","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US"," -136","H,,U"," -181","H,I,U"," -159",",,U"
"USR0000ATAN","2017-01-07","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US"," -193","H,I,U"," -237","H,,U"," -220",",,U"
"USR0000ATAN","2017-01-08","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US"," -195","H,,U"," -221","H,,U"," -207",",,U"
"USR0000ATAN","2017-01-09","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US"," -139","H,,U"," -207","H,,U"," -166",",,U"
"USR0000ATAN","2017-01-10","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  -70","H,,U"," -151","H,,U"," -104",",,U"
"USR0000ATAN","2017-01-11","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  -75","H,,U"," -129","H,,U","  -99",",,U"
"USR0000ATAN","2017-01-12","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  -64","H,,U"," -128","H,,U"," -103",",,U"
"USR0000ATAN","2017-01-13","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  -14","H,,U","  -62","H,,U","  -41",",,U"
"USR0000ATAN","2017-01-14","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","    2","H,,U","  -27","H,,U","  -14",",,U"
"USR0000ATAN","2017-01-15","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  -23","H,,U","  -56","H,,U","  -43",",,U"
"USR0000ATAN","2017-01-16","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  -13","H,,U","  -96","H,,U","  -52",",,U"
"USR0000ATAN","2017-01-17","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  -93","H,,U"," -161","H,I,U"," -112",",,U"
"USR0000ATAN","2017-01-18","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US"," -179","H,I,U"," -249","H,,U"," -217",",,U"
"USR0000ATAN","2017-01-19","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US"," -216","H,,U"," -262","H,,U"," -247",",,U"
"USR0000ATAN","2017-01-20","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US"," -110","H,,U"," -248","H,,U"," -179",",,U"
"USR0000ATAN","2017-01-21","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US"," -106","H,,U"," -145","H,,U"," -120",",,U"
"USR0000ATAN","2017-01-22","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US"," -131","H,,U"," -156","H,,U"," -143",",,U"
"USR0000ATAN","2017-01-23","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  -49","H,,U"," -149","H,,U","  -93",",,U"
"USR0000ATAN","2017-01-24","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  -30","H,,U","  -52","H,,U","  -42",",,U"
"USR0000ATAN","2017-01-25","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  -13","H,,U","  -51","H,,U","  -29",",,U"
"USR0000ATAN","2017-01-26","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","   -1","H,,U","  -37","H,,U","  -18",",,U"
"USR0000ATAN","2017-01-27","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  -24","H,,U","  -61","H,,U","  -41",",,U"
"USR0000ATAN","2017-01-28","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  -36","H,,U","  -84","H,,U","  -55",",,U"
"USR0000ATAN","2017-01-29","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  -86","H,,U"," -122","H,,U","  -99",",,U"
"USR0000ATAN","2017-01-30","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  -73","H,,U"," -114","H,,U","  -94",",,U"
"USR0000ATAN","2017-01-31","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  -50","H,,U","  -74","H,,U","  -62",",,U"
"USR0000ATAN","2017-02-01","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  -49","H,,U"," -132","H,,U","  -83",",,U"
"USR0000ATAN","2017-02-02","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  -96","H,,U"," -157","H,,U"," -137",",,U"
"USR0000ATAN","2017-02-03","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  -81","H,,U"," -168","H,,U"," -138",",,U"
"USR0000ATAN","2017-02-04","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  -87","H,,U"," -114","H,,U"," -100",",,U"
"USR0000ATAN","2017-02-05","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  -84","H,,U"," -126","H,,U"," -102",",,U"
"USR0000ATAN","2017-02-06","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  -89","H,,U"," -142","H,,U"," -115",",,U"
"USR0000ATAN","2017-02-07","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  -84","H,,U"," -138","H,,U"," -123",",,U"
"USR0000ATAN","2017-02-08","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  -86","H,,U"," -129","H,,U"," -111",",,U"
"USR0000ATAN","2017-02-09","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US"," -111","H,,U"," -178","H,,U"," -133",",,U"
"USR0000ATAN","2017-02-10","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US"," -108","H,,U"," -183","H,,U"," -139",",,U"
"USR0000ATAN","2017-02-11","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  -96","H,,U"," -200","H,,U"," -142",",,U"
"USR0000ATAN","2017-02-12","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  -41","H,,U"," -199","H,,U"," -114",",,U"
"USR0000ATAN","2017-02-13","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","   -7","H,,U","  -36","H,,U","  -18",",,U"
"USR0000ATAN","2017-02-14","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","   -6","H,,U","  -17","H,,U","  -11",",,U"
"USR0000ATAN","2017-02-15","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","   -4","H,,U","  -84","H,,U","  -36",",,U"
"USR0000ATAN","2017-02-16","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  -73","H,,U"," -102","H,,U","  -89",",,U"
"USR0000ATAN","2017-02-17","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  -50","H,,U","  -74","H,,U","  -57",",,U"
"USR0000ATAN","2017-02-18","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  -43","H,,U","  -99","H,,U","  -68",",,U"
"USR0000ATAN","2017-02-19","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  -28","H,,U"," -119","H,,U","  -91",",,U"
"USR0000ATAN","2017-02-20","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  -67","H,,U"," -131","H,,U"," -116",",,U"
"USR0000ATAN","2017-02-21","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US"," -136","H,,U"," -189","H,,U"," -169",",,U"
"USR0000ATAN","2017-02-22","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  -80","H,,U"," -180","H,,U"," -117",",,U"
"USR0000ATAN","2017-02-23","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  -53","H,,U"," -121","H,,U","  -91",",,U"
"USR0000ATAN","2017-02-24","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","   21","H,,U","  -73","H,,U","  -33",",,U"
"USR0000ATAN","2017-02-25","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  -57","H,,U"," -103","H,,U","  -76",",,U"
"USR0000ATAN","2017-02-26","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  -74","H,,U"," -112","H,,U","  -92",",,U"
"USR0000ATAN","2017-02-27","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  -86","H,,U"," -131","H,,U"," -114",",,U"
"USR0000ATAN","2017-02-28","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US"," -119","H,,U"," -154","H,,U"," -134",",,U"
"USR0000ATAN","2017-03-01","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US"," -156","H,,U"," -224","H,,U"," -191",",,U"
"USR0000ATAN","2017-03-02","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US"," -197","H,,U"," -259","H,,U"," -223",",,U"
"USR0000ATAN","2017-03-03","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US"," -157","H,,U"," -208","H,,U"," -187",",,U"
"USR0000ATAN","2017-03-04","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US"," -156","H,,U"," -217","H,,U"," -197",",,U"
"USR0000ATAN","2017-03-05","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US"," -179","H,,U"," -228","H,,U"," -206",",,U"
"USR0000ATAN","2017-03-06","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US"," -183","H,,U"," -229","H,,U"," -210",",,U"
"USR0000ATAN","2017-03-07","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US"," -204","H,,U"," -252","H,,U"," -231",",,U"
"USR0000ATAN","2017-03-08","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US"," -182","H,,U"," -244","H,,U"," -216",",,U"
"USR0000ATAN","2017-03-09","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US"," -179","H,,U"," -229","H,,U"," -205",",,U"
"USR0000ATAN","2017-03-10","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US"," -166","H,,U"," -221","H,,U"," -194",",,U"
"USR0000ATAN","2017-03-11","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US"," -182","H,,U"," -192","H,,U"," -186",",,U"
"USR0000ATAN","2017-05-01","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","   20","H,,U","  -20","H,,U","   -3",",,U"
"USR0000ATAN","2017-05-02","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","   42","H,,U","  -21","H,,U","    6",",,U"
"USR0000ATAN","2017-05-03","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","   15","H,,U","  -15","H,,U","    4",",,U"
"USR0000ATAN","2017-05-04","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","   42","H,,U","  -18","H,,U","    8",",,U"
"USR0000ATAN","2017-05-05","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","   45","H,,U","  -21","H,,U","   14",",,U"
"USR0000ATAN","2017-05-15","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","   48","H,,U","   31","H,,U","   39",",,U"
"USR0000ATAN","2017-05-22","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","   69","H,,U","    5","H,,U","   38",",,U"
"USR0000ATAN","2017-05-23","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","   77","H,,U","    7","H,,U","   37",",,U"
"USR0000ATAN","2017-05-24","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","   64","H,,U","   12","H,,U","   37",",,U"
"USR0000ATAN","2017-05-25","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","   57","H,,U","  -19","H,,U","   27",",,U"
"USR0000ATAN","2017-05-26","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","   44","H,,U","  -29","H,,U","    9",",,U"
"USR0000ATAN","2017-05-27","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","   47","H,,U","   -9","H,,U","   21",",,U"
"USR0000ATAN","2017-05-28","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","   79","H,,U","    9","H,,U","   39",",,U"
"USR0000ATAN","2017-05-29","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","   72","H,,U","   18","H,,U","   55",",,U"
"USR0000ATAN","2017-05-30","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","   37","H,,U","   13","H,,U","   23",",,U"
"USR0000ATAN","2017-05-31","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  106","H,,U","   28","H,,U","   68",",,U"
"USR0000ATAN","2017-06-01","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  136","H,,U","   69","H,,U","   98",",,U"
"USR0000ATAN","2017-06-02","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  128","H,,U","   45","H,,U","   73",",,U"
"USR0000ATAN","2017-06-03","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","   85","H,,U","   11","H,,U","   49",",,U"
"USR0000ATAN","2017-06-04","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","   95","H,,U","    4","H,,U","   44",",,U"
"USR0000ATAN","2017-06-05","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  115","H,,U","   27","H,,U","   67",",,U"
"USR0000ATAN","2017-06-06","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  128","H,,U","   58","H,,U","   90",",,U"
"USR0000ATAN","2017-06-07","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  132","H,,U","   63","H,,U","   99",",,U"
"USR0000ATAN","2017-06-08","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  168","H,,U","   66","H,,U","  117",",,U"
"USR0000ATAN","2017-06-09","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  198","H,,U","   87","H,,U","  156",",,U"
"USR0000ATAN","2017-06-10","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  125","H,,U","   52","H,,U","   86",",,U"
"USR0000ATAN","2017-06-11","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  106","H,,U","   33","H,,U","   69",",,U"
"USR0000ATAN","2017-06-12","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","   88","H,,U","   30","H,,U","   53",",,U"
"USR0000ATAN","2017-06-13","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","   86","H,,U","   12","H,,U","   48",",,U"
"USR0000ATAN","2017-06-14","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  118","H,,U","   21","H,,U","   58",",,U"
"USR0000ATAN","2017-06-15","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  118","H,,U","   18","H,,U","   57",",,U"
"USR0000ATAN","2017-06-16","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","   86","H,,U","   26","H,,U","   57",",,U"
"USR0000ATAN","2017-06-17","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  112","H,,U","   37","H,,U","   74",",,U"
"USR0000ATAN","2017-06-18","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  135","H,,U","   33","H,,U","   86",",,U"
"USR0000ATAN","2017-06-19","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  107","H,,U","   77","H,I,U","   82",",,U"
"USR0000ATAN","2017-06-20","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","   65","H,I,U","   25","H,,U","   48",",,U"
"USR0000ATAN","2017-06-21","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","   37","H,,U","   16","H,,U","   22",",,U"
"USR0000ATAN","2017-07-07","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  158","H,,U","   78","H,,U","  113",",,U"
"USR0000ATAN","2017-07-08","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","   84","H,,U","   58","H,,U","   70",",,U"
"USR0000ATAN","2017-07-09","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  134","H,,U","   43","H,,U","   81",",,U"
"USR0000ATAN","2017-07-10","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  109","H,,U","   46","H,,U","   72",",,U"
"USR0000ATAN","2017-07-11","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","   91","H,,U","   51","H,,U","   64",",,U"
"USR0000ATAN","2017-07-12","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  155","H,,U","   47","H,,U","   82",",,U"
"USR0000ATAN","2017-07-13","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  197","H,,U","  123","H,,U","  156",",,U"
"USR0000ATAN","2017-07-14","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  177","H,,U","   83","H,,U","  127",",,U"
"USR0000ATAN","2017-07-15","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  146","H,,U","   61","H,,U","   99",",,U"
"USR0000ATAN","2017-07-16","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  171","H,,U","   67","H,,U","  110",",,U"
"USR0000ATAN","2017-07-17","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  161","H,,U","   77","H,,U","  109",",,U"
"USR0000ATAN","2017-07-18","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  121","H,,U","   61","H,,U","   91",",,U"
"USR0000ATAN","2017-07-19","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  144","H,,U","   72","H,,U","  103",",,U"
"USR0000ATAN","2017-07-20","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  148","H,,U","   76","H,,U","  103",",,U"
"USR0000ATAN","2017-07-21","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  146","H,,U","   71","H,,U","  101",",,U"
"USR0000ATAN","2017-07-22","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  128","H,,U","   83","H,,U","  101",",,U"
"USR0000ATAN","2017-07-23","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  197","H,,U","   89","H,,U","  139",",,U"
"USR0000ATAN","2017-07-24","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  164","H,,U","   69","H,,U","  111",",,U"
"USR0000ATAN","2017-08-01","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  146","H,,U","  114","H,,U","  133",",,U"
"USR0000ATAN","2017-08-04","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  177","H,,U","  146","H,,U","  162",",,U"
"USR0000ATAN","2017-08-08","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  164","H,,U","   76","H,,U","  123",",,U"
"USR0000ATAN","2017-08-09","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  188","H,,U","  102","H,,U","  140",",,U"
"USR0000ATAN","2017-08-10","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  119","H,,U","  102","H,,U","  112",",,U"
"USR0000ATAN","2017-10-25","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","   -7","H,,U","  -21","H,,U","  -14",",,U"
"USR0000ATAN","2017-10-26","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","   14","H,,U","  -21","H,,U","    1",",,U"
"USR0000ATAN","2017-10-27","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","   38","H,,U","    0","H,,U","   13",",,U"
"USR0000ATAN","2017-10-28","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","   29","H,,U","   -7","H,,U","    5",",,U"
"USR0000ATAN","2017-10-29","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","   43","H,,U","   -6","H,,U","   11",",,U"
"USR0000ATAN","2017-10-30","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","   39","H,,U","   21","H,,U","   29",",,U"
"USR0000ATAN","2017-10-31","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","   17","H,,U","  -19","H,,U","   -1",",,U"
"USR0000ATAN","2017-11-01","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","   -1","H,,U","  -36","H,,U","  -25",",,U"
"USR0000ATAN","2017-11-02","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","   19","H,,U","  -44","H,,U","  -22",",,U"
"USR0000ATAN","2017-11-03","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  -19","H,,U","  -58","H,,U","  -39",",,U"
"USR0000ATAN","2017-11-04","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  -48","H,,U","  -84","H,,U","  -70",",,U"
"USR0000ATAN","2017-11-05","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  -25","H,,U","  -68","H,,U","  -42",",,U"
"USR0000ATAN","2017-11-06","60.9081","-142.6978","1051.6","TANA KNOB ALASKA, AK US","  -59","H,,U","  -79","H,,U","  -69",",,U"
