"USS0023B16S","2018-07-06","47.87","-123.08","1222.2","DUNGENESS, WA US","    0",",,T","    0",",,T","  187",",,T","   93",",,T","  135",",,T","   93",",,T",,
"USS0023B16S","2018-07-07","47.87","-123.08","1222.2","DUNGENESS, WA US","    0",",,T","    0",",,T","  120",",,T","   76",",,T","   95",",,T","   79",",,T",,
"USS0023B16S","2018-07-08","47.87","-123.08","1222.2","DUNGENESS, WA US","    0",",,T","    0",",,T","  197",",,T","   73",",,T","  122",",,T","  114",",,T",,
"USS0023B16S","2018-07-09","47.87","-123.08","1222.2","DUNGENESS, WA US","    0",",,T",,,"  164",",,T","   91",",,T","  121",",,T","   92",",,T",,
"USS0023B16S","2018-07-10","47.87","-123.08","1222.2","DUNGENESS, WA US","    0",",,T","    0",",,T","  127",",,T","   77",",,T","  100",",,T","   85",",,T",,
"USS0023B16S","2018-07-11","47.87","-123.08","1222.2","DUNGENESS, WA US","    0",",,T","    0",",,T","  213",",,T","   83",",,T","  136",",,T","  121",",,T",,
"USS0023B16S","2018-07-12","47.87","-123.08","1222.2","DUNGENESS, WA US","    0",",,T",,,"  241",",,T","  111",",,T","  165",",,T","  140",",,T",,
"USS0023B16S","2018-07-13","47.87","-123.08","1222.2","DUNGENESS, WA US","    0",",,T","    0",",,T","  242",",,T","  125",",,T","  163",",,T","  126",",,T",,
"USS0023B16S","2018-07-14","47.87","-123.08","1222.2","DUNGENESS, WA US","    0",",,T","    0",",,T","  239",",,T","  113",",,T","  161",",,T","  131",",,T",,
"USS0023B16S","2018-07-15","47.87","-123.08","1222.2","DUNGENESS, WA US","    0",",,T","    0",",,T","  266",",,T","  123",",,T","  179",",,T","  162",",,T",,
"USS0023B16S","2018-07-16","47.87","-123.08","1222.2","DUNGENESS, WA US","    0",",,T",,,"  267",",,T","  145",",,T","  193",",,T","  164",",,T",,
"USS0023B16S","2018-07-17","47.87","-123.08","1222.2","DUNGENESS, WA US","    0",",,T",,,"  252",",,T","  137",",,T","  184",",,T","  137",",,T",,
"USS0023B16S","2018-07-18","47.87","-123.08","1222.2","DUNGENESS, WA US","    0",",,T",,,"  209",",,T","  104",",,T","  146",",,T","  104",",,T",,
"USS0023B16S","2018-07-19","47.87","-123.08","1222.2","DUNGENESS, WA US","    0",",,T","    0",",,T","  139",",,T","   70",",,T","  101",",,T","   70",",,T",,
"USS0023B16S","2018-07-20","47.87","-123.08","1222.2","DUNGENESS, WA US","    0",",,T","    0",",,T","  154",",,T","   53",",,T","   90",",,T","   75",",,T",,
"USS0023B16S","2018-07-21","47.87","-123.08","1222.2","DUNGENESS, WA US","    0",",,T",,,"  185",",,T","   65",",,T","  113",",,T","   96",",,T",,
"USS0023B16S","2018-07-22","47.87","-123.08","1222.2","DUNGENESS, WA US","    0",",,T","    0",",,T","  232",",,T","   94",",,T","  152",",,T","  135",",,T",,
"USS0023B16S","2018-07-23","47.87","-123.08","1222.2","DUNGENESS, WA US","    0",",,T","    0",",,T","  244",",,T","  126",",,T","  168",",,T","  147",",,T",,
"USS0023B16S","2018-07-24","47.87","-123.08","1222.2","DUNGENESS, WA US","    0",",,T",,,"  246",",,T","  132",",,T","  175",",,T","  147",",,T",,
"USS0023B16S","2018-07-25","47.87","-123.08","1222.2","DUNGENESS, WA US","    0",",,T",,,"  254",",,T","  134",",,T","  181",",,T","  158",",,T",,
"USS0023B16S","2018-07-26","47.87","-123.08","1222.2","DUNGENESS, WA US","    0",",,T",,,"  254",",,T","  144",",,T","  185",",,T","  154",",,T",,
"USS0023B16S","2018-07-27","47.87","-123.08","1222.2","DUNGENESS, WA US","    0",",,T","    0",",,T","  262",",,T","  146",",,T","  187",",,T","  167",",,T",,
"USS0023B16S","2018-07-28","47.87","-123.08","1222.2","DUNGENESS, WA US","    0",",,T",,,"  274",",,T","  159",",,T","  198",",,T","  174",",,T",,
"USS0023B16S","2018-07-29","47.87","-123.08","1222.2","DUNGENESS, WA US","    0",",,T",,,"  291",",,T","  167",",,T","  213",",,T","  191",",,T",,
"USS0023B16S","2018-07-30","47.87","-123.08","1222.2","DUNGENESS, WA US","    0",",,T",,,"  297",",,T","  187",",,T","  223",",,T","  189",",,T",,
"USS0023B16S","2018-07-31","47.87","-123.08","1222.2","DUNGENESS, WA US","    0",",,T","    0",",,T","  260",",,T","  148",",,T","  195",",,T","  148",",,T",,
"USS0023B16S","2018-08-01","47.87","-123.08","1222.2","DUNGENESS, WA US","    0",",,T","    0",",,T","  230",",,T","  129",",,T","  166",",,T","  129",",,T",,
"USS0023B16S","2018-08-02","47.87","-123.08","1222.2","DUNGENESS, WA US","    0",",,T","    0",",,T","  147",",,T","   82",",,T","  109",",,T","   93",",,T",,
"USS0023B16S","2018-08-03","47.87","-123.08","1222.2","DUNGENESS, WA US","    0",",,T","    0",",,T","  161",",,T","   79",",,T","  111",",,T","   96",",,T",,
"USS0023B16S","2018-08-04","47.87","-123.08","1222.2","DUNGENESS, WA US","    0",",,T","    0",",,T","  208",",,T","   91",",,T","  137",",,T","  119",",,T",,
"USS0023B16S","2018-08-05","47.87","-123.08","1222.2","DUNGENESS, WA US","    0",",,T","    0",",,T","  239",",,T","  114",",,T","  157",",,T","  144",",,T",,
"USS0023B16S","2018-08-06","47.87","-123.08","1222.2","DUNGENESS, WA US","    0",",,T","    0",",,T","  247",",,T","  133",",,T","  174",",,T","  152",",,T",,
"USS0023B16S","2018-08-07","47.87","-123.08","1222.2","DUNGENESS, WA US","    0",",,T","    0",",,T","  269",",,T","  144",",,T","  189",",,T","  166",",,T",,
"USS0023B16S","2018-08-08","47.87","-123.08","1222.2","DUNGENESS, WA US","    0",",,T","    0",",,T","  293",",,T","  163",",,T","  209",",,T","  187",",,T","    0",",,T"
"USS0023B16S","2018-08-09","47.87","-123.08","1222.2","DUNGENESS, WA US","    0",",,T","    0",",,T","  289",",,T","  171",",,T","  210",",,T","  180",",,T","    0",",,T"
"USS0023B16S","2018-08-10","47.87","-123.08","1222.2","DUNGENESS, WA US","    0",",,T","    0",",,T","  253",",,T","  161",",,T","  194",",,T","  166",",,T","    0",",,T"
"USS0023B16S","2018-08-11","47.87","-123.08","1222.2","DUNGENESS, WA US","   76",",,T","    0",",,T","  166",",,T","   86",",,T","  113",",,T","   87",",,T","    0",",,T"
"USS0023B16S","2018-08-12","47.87","-123.08","1222.2","DUNGENESS, WA US","    0",",,T","    0",",,T","  156",",,T","   73",",,T","  108",",,T","   98",",,T","    0",",,T"
"USS0023B16S","2018-08-13","47.87","-123.08","1222.2","DUNGENESS, WA US","    0",",,T","    0",",,T","  226",",,T","   97",",,T","  149",",,T","  137",",,T","    0",",,T"
"USS0023B16S","2018-08-14","47.87","-123.08","1222.2","DUNGENESS, WA US","    0",",,T","    0",",,T","  251",",,T","  130",",,T","  176",",,T","  156",",,T","    0",",,T"
"USS0023B16S","2018-08-15","47.87","-123.08","1222.2","DUNGENESS, WA US","    0",",,T","    0",",,T","  246",",,T","  148",",,T","  182",",,T","  159",",,T","    0",",,T"
"USS0023B16S","2018-08-16","47.87","-123.08","1222.2","DUNGENESS, WA US","    0",",,T","    0",",,T","  218",",,T","  129",",,T","  163",",,T","  130",",,T","    0",",,T"
"USS0023B16S","2018-08-17","47.87","-123.08","1222.2","DUNGENESS, WA US","    0",",,T","    0",",,T","  215",",,T","  103",",,T","  144",",,T","  121",",,T","    0",",,T"
"USS0023B16S","2018-08-18","47.87","-123.08","1222.2","DUNGENESS, WA US","    0",",,T","    0",",,T","  231",",,T","  109",",,T","  155",",,T","  134",",,T","    0",",,T"
"USS0023B16S","2018-08-19","47.87","-123.08","1222.2","DUNGENESS, WA US","    0",",,T","    0",",,T","  233",",,T","  125",",,T","  165",",,T","  153",",,T","    0",",,T"
"USS0023B16S","2018-08-20","47.87","-123.08","1222.2","DUNGENESS, WA US","    0",",,T","    0",",,T","  228",",,T","  142",",,T","  171",",,T","  156",",,T","    0",",,T"
"USS0023B16S","2018-08-21","47.87","-123.08","1222.2","DUNGENESS, WA US","    0",",,T","    0",",,T","  256",",,T","  153",",,T","  187",",,T","  157",",,T","    0",",,T"
"USS0023B16S","2018-08-22","47.87","-123.08","1222.2","DUNGENESS, WA US","    0",",,T","    0",",,T","  250",",,T","  140",",,T","  181",",,T","  140",",,T","    0",",,T"
"USS0023B16S","2018-08-23","47.87","-123.08","1222.2","DUNGENESS, WA US","    0",",,T","    0",",,T","  175",",,T","   93",",,T","  128",",,T","   93",",,T","    0",",,T"
"USS0023B16S","2018-08-24","47.87","-123.08","1222.2","DUNGENESS, WA US","    0",",,T","    0",",,T","  122",",,T","   67",",,T","   89",",,T","   70",",,T","    0",",,T"
"USS0023B16S","2018-08-25","47.87","-123.08","1222.2","DUNGENESS, WA US","    0",",,T","    0",",,T","  116",",,T","   68",",,T","   88",",,T","   79",",,T","    0",",,T"
"USS0023B16S","2018-08-26","47.87","-123.08","1222.2","DUNGENESS, WA US","   25",",,T","    0",",,T","  125",",,T","   71",",,T","   93",",,T","   83",",,T","    0",",,T"
"USS0023B16S","2018-08-27","47.87","-123.08","1222.2","DUNGENESS, WA US","    0",",,T","    0",",,T","  174",",,T","   63",",,T","  102",",,T","   97",",,T","    0",",,T"
"USS0023B16S","2018-08-28","47.87","-123.08","1222.2","DUNGENESS, WA US","    0",",,T","    0",",,T","  212",",,T","   95",",,T","  138",",,T","  124",",,T","    0",",,T"
"USS0023B16S","2018-08-29","47.87","-123.08","1222.2","DUNGENESS, WA US","    0",",,T","    0",",,T","  176",",,T","   91",",,T","  130",",,T","   91",",,T","    0",",,T"
"USS0023B16S","2018-08-30","47.87","-123.08","1222.2","DUNGENESS, WA US","    0",",,T","    0",",,T","  148",",,T","   79",",,T","  103",",,T","   85",",,T","    0",",,T"
