"JA000047617","2018-06-23","36.15","137.25","561.0","TAKAYAMA, JA","   20","B,,S",,,"  210",",,S","  132",",,S","  169","H,,S"
"JA000047617","2018-06-24","36.15","137.25","561.0","TAKAYAMA, JA","    0","B,,S",,,"  298",",,S",,,"  206","H,,S"
"JA000047617","2018-06-25","36.15","137.25","561.0","TAKAYAMA, JA","    0","B,,S",,,"  328",",,S","  129",",,S","  243","H,,S"
"JA000047617","2018-06-26","36.15","137.25","561.0","TAKAYAMA, JA","    0","B,,S",,,"  315",",,S","  177",",,S","  251","H,,S"
"JA000047617","2018-06-27","36.15","137.25","561.0","TAKAYAMA, JA","   89","B,,S",,,"  261",",,S","  202",",,S","  229","H,,S"
"JA000047617","2018-06-28","36.15","137.25","561.0","TAKAYAMA, JA","  155","B,,S",,,"  280",",,S","  209",",,S","  238","H,,S"
"JA000047617","2018-06-29","36.15","137.25","561.0","TAKAYAMA, JA"," 1199","B,,S",,,"  258",",,S",,,"  208","H,,S"
"JA000047617","2018-06-30","36.15","137.25","561.0","TAKAYAMA, JA","   30","B,,S",,,"  296",",,S","  187",",,S","  246","H,,S"
"JA000047617","2018-07-01","36.15","137.25","561.0","TAKAYAMA, JA","    0","B,,S",,,"  320",",,S",,,"  251","H,,S"
"JA000047617","2018-07-02","36.15","137.25","561.0","TAKAYAMA, JA","    0","B,,S",,,"  324",",,S","  185",",,S","  262","H,,S"
"JA000047617","2018-07-03","36.15","137.25","561.0","TAKAYAMA, JA","    0","B,,S",,,"  316",",,S",,,"  253","H,,S"
"JA000047617","2018-07-04","36.15","137.25","561.0","TAKAYAMA, JA"," 1161","B,,S",,,"  255",",,S","  203",",,S","  227","H,,S"
"JA000047617","2018-07-05","36.15","137.25","561.0","TAKAYAMA, JA"," 1311","B,,S",,,"  235",",,S",,,"  203","H,,S"
"JA000047617","2018-07-06","36.15","137.25","561.0","TAKAYAMA, JA"," 1679","B,,S",,,,,"  185",",,S","  213","H,,S"
"JA000047617","2018-07-07","36.15","137.25","561.0","TAKAYAMA, JA"," 1031","B,,S",,,"  220",",,S",,,"  204","H,,S"
"JA000047617","2018-07-08","36.15","137.25","561.0","TAKAYAMA, JA","  330","B,,S",,,"  284",",,S",,,"  227","H,,S"
"JA000047617","2018-07-09","36.15","137.25","561.0","TAKAYAMA, JA","    0","B,,S",,,"  328",",,S","  179",",,S","  257","H,,S"
"JA000047617","2018-07-10","36.15","137.25","561.0","TAKAYAMA, JA","    0","B,,S",,,"  328",",,S","  202",",,S","  253","H,,S"
"JA000047617","2018-07-11","36.15","137.25","561.0","TAKAYAMA, JA","    0","B,,S",,,"  326",",,S",,,"  254","H,,S"
"JA000047617","2018-07-12","36.15","137.25","561.0","TAKAYAMA, JA","   41","B,,S",,,"  292",",,S","  212",",,S","  239","H,,S"
"JA000047617","2018-07-13","36.15","137.25","561.0","TAKAYAMA, JA","    0","B,,S",,,"  330",",,S",,,"  256","H,,S"
"JA000047617","2018-07-14","36.15","137.25","561.0","TAKAYAMA, JA","    0","B,,S",,,"  356",",,S","  206",",,S","  274","H,,S"
"JA000047617","2018-07-15","36.15","137.25","561.0","TAKAYAMA, JA","    0","B,,S",,,"  367",",,S","  219",",,S","  288","H,,S"
"JA000047617","2018-07-16","36.15","137.25","561.0","TAKAYAMA, JA","    0","B,,S",,,"  360",",,S",,,"  279","H,,S"
"JA000047617","2018-07-17","36.15","137.25","561.0","TAKAYAMA, JA","    0","B,,S",,,"  361",",,S",,,"  277","H,,S"
"JA000047617","2018-07-18","36.15","137.25","561.0","TAKAYAMA, JA","    0","B,,S",,,"  360",",,S",,,"  273","H,,S"
"JA000047617","2018-07-19","36.15","137.25","561.0","TAKAYAMA, JA","    0","B,,S",,,"  371",",,S","  208",",,S","  289","H,,S"
"JA000047617","2018-07-20","36.15","137.25","561.0","TAKAYAMA, JA","    0","B,,S",,,"  351",",,S",,,"  283","H,,S"
"JA000047617","2018-07-21","36.15","137.25","561.0","TAKAYAMA, JA","    0","B,,S",,,"  359",",,S",,,"  286","H,,S"
"JA000047617","2018-07-22","36.15","137.25","561.0","TAKAYAMA, JA","    0","B,,S",,,"  365",",,S","  220",",,S","  279","H,,S"
"JA000047617","2018-07-23","36.15","137.25","561.0","TAKAYAMA, JA","    0","B,,S",,,"  349",",,S",,,"  269","H,,S"
"JA000047617","2018-07-24","36.15","137.25","561.0","TAKAYAMA, JA","    0","B,,S",,,"  352",",,S","  208",",,S","  267","H,,S"
"JA000047617","2018-07-25","36.15","137.25","561.0","TAKAYAMA, JA","    0","B,,S",,,"  358",",,S","  210",",,S","  273","H,,S"
"JA000047617","2018-07-26","36.15","137.25","561.0","TAKAYAMA, JA","    0","B,,S",,,"  351",",,S","  214",",,S","  280","H,,S"
"JA000047617","2018-07-27","36.15","137.25","561.0","TAKAYAMA, JA","    0","B,,S",,,"  341",",,S",,,"  267","H,,S"
"JA000047617","2018-07-28","36.15","137.25","561.0","TAKAYAMA, JA","   15","B,,S",,,"  295",",,S","  209",",,S","  251","H,,S"
"JA000047617","2018-07-29","36.15","137.25","561.0","TAKAYAMA, JA","    0","B,,S",,,"  343",",,S",,,"  266","H,,S"
"JA000047617","2018-07-30","36.15","137.25","561.0","TAKAYAMA, JA","    0","B,,S",,,"  365",",,S","  193",",,S","  279","H,,S"
"JA000047617","2018-07-31","36.15","137.25","561.0","TAKAYAMA, JA","   51","B,,S",,,"  362",",,S","  230",",,S","  272","H,,S"
"JA000047617","2018-08-01","36.15","137.25","561.0","TAKAYAMA, JA","    5","B,,S",,,"  361",",,S",,,"  278","H,,S"
"JA000047617","2018-08-02","36.15","137.25","561.0","TAKAYAMA, JA","    0","B,,S",,,"  362",",,S","  221",",,S","  277","H,,S"
"JA000047617","2018-08-03","36.15","137.25","561.0","TAKAYAMA, JA","    0","B,,S",,,"  347",",,S",,,"  262","H,,S"
"JA000047617","2018-08-04","36.15","137.25","561.0","TAKAYAMA, JA","    0","B,,S",,,"  369",",,S","  187",",,S","  276","H,,S"
"JA000047617","2018-08-05","36.15","137.25","561.0","TAKAYAMA, JA","    0","B,,S",,,"  369",",,S",,,"  282","H,,S"
"JA000047617","2018-08-06","36.15","137.25","561.0","TAKAYAMA, JA","    0","B,,S",,,"  354",",,S","  208",",,S","  273","H,,S"
"JA000047617","2018-08-07","36.15","137.25","561.0","TAKAYAMA, JA","    0","B,,S",,,"  343",",,S",,,"  248","H,,S"
"JA000047617","2018-08-08","36.15","137.25","561.0","TAKAYAMA, JA","    0","B,,S",,,"  317",",,S","  208",",,S","  256","H,,S"
"JA000047617","2018-08-09","36.15","137.25","561.0","TAKAYAMA, JA","    0","B,,S",,,"  330",",,S","  228",",,S","  267","H,,S"
"JA000047617","2018-08-10","36.15","137.25","561.0","TAKAYAMA, JA","   41","B,,S",,,"  351",",,S","  231",",,S","  263","H,,S"
"JA000047617","2018-08-11","36.15","137.25","561.0","TAKAYAMA, JA","    5","B,,S",,,"  341",",,S",,,"  261","H,,S"
"JA000047617","2018-08-12","36.15","137.25","561.0","TAKAYAMA, JA","  170","B,,S",,,"  312",",,S",,,"  247","H,,S"
"JA000047617","2018-08-13","36.15","137.25","561.0","TAKAYAMA, JA","   51","B,,S",,,"  299",",,S","  215",",,S","  247","H,,S"
"JA000047617","2018-08-14","36.15","137.25","561.0","TAKAYAMA, JA","   61","B,,S",,,"  349",",,S",,,"  259","H,,S"
"JA000047617","2018-08-15","36.15","137.25","561.0","TAKAYAMA, JA","  119","B,,S",,,"  307",",,S","  212",",,S","  246","H,,S"
"JA000047617","2018-08-16","36.15","137.25","561.0","TAKAYAMA, JA","  330","B,,S",,,"  278",",,S",,,"  208","H,,S"
"JA000047617","2018-08-17","36.15","137.25","561.0","TAKAYAMA, JA","    5","B,,S",,,"  248",",,S",,,"  179","H,,S"
"JA000047617","2018-08-18","36.15","137.25","561.0","TAKAYAMA, JA","    0","B,,S",,,"  292",",,S","  124",",,S","  209","H,,S"
"JA000047617","2018-08-19","36.15","137.25","561.0","TAKAYAMA, JA","    0","B,,S",,,"  283",",,S",,,"  220","H,,S"
"JA000047617","2018-08-20","36.15","137.25","561.0","TAKAYAMA, JA","    0","B,,S",,,"  319",",,S","  154",",,S","  252","H,,S"
"JA000047617","2018-08-21","36.15","137.25","561.0","TAKAYAMA, JA","    0","B,,S",,,"  333",",,S","  214",",,S","  270","H,,S"
"JA000047617","2018-08-22","36.15","137.25","561.0","TAKAYAMA, JA","    0","B,,S",,,"  346",",,S",,,"  267","H,,S"
"JA000047617","2018-08-23","36.15","137.25","561.0","TAKAYAMA, JA","   30","B,,S",,,"  358",",,S","  188",",,S","  272","H,,S"
"JA000047617","2018-08-24","36.15","137.25","561.0","TAKAYAMA, JA","  490","B,,S",,,"  289",",,S","  222",",,S","  246","H,,S"
"JA000047617","2018-08-25","36.15","137.25","561.0","TAKAYAMA, JA","   99","B,,S",,,"  304",",,S",,,"  254","H,,S"
"JA000047617","2018-08-26","36.15","137.25","561.0","TAKAYAMA, JA","    0","B,,S",,,"  343",",,S",,,"  259","H,,S"
