"JA000047651","2018-06-29","34.733","136.517","18.0","TSU, JA","    0",",,S",,,"  322",",,S","  241",",,S","  272","H,,S"
"JA000047651","2018-06-30","34.733","136.517","18.0","TSU, JA","    0",",,S",,,"  293",",,S","  240",",,S","  266","H,,S"
"JA000047651","2018-07-01","34.733","136.517","18.0","TSU, JA","    0",",,S",,,"  299",",,S",,,"  270","H,,S"
"JA000047651","2018-07-02","34.733","136.517","18.0","TSU, JA","    5",",,S",,,"  318",",,S","  250",",,S","  276","H,,S"
"JA000047651","2018-07-03","34.733","136.517","18.0","TSU, JA","    0",",,S",,,"  301",",,S","  255",",,S","  272","H,,S"
"JA000047651","2018-07-04","34.733","136.517","18.0","TSU, JA","   99",",,S",,,"  287",",,S",,,"  268","H,,S"
"JA000047651","2018-07-05","34.733","136.517","18.0","TSU, JA","   51",",,S",,,"  269",",,S",,,"  251","H,,S"
"JA000047651","2018-07-06","34.733","136.517","18.0","TSU, JA","  465",",,S",,,,,"  235",",,S","  251","H,,S"
"JA000047651","2018-07-07","34.733","136.517","18.0","TSU, JA","  135",",,S",,,"  270",",,S",,,"  241","H,,S"
"JA000047651","2018-07-08","34.733","136.517","18.0","TSU, JA","  439",",,S",,,"  283",",,S","  225",",,S","  254","H,,S"
"JA000047651","2018-07-09","34.733","136.517","18.0","TSU, JA","    5",",,S",,,"  302",",,S","  236",",,S","  263","H,,S"
"JA000047651","2018-07-10","34.733","136.517","18.0","TSU, JA","   10",",,S",,,"  306",",,S","  242",",,S","  276","H,,S"
"JA000047651","2018-07-11","34.733","136.517","18.0","TSU, JA","    0",",,S",,,"  343",",,S","  246",",,S","  302","H,,S"
"JA000047651","2018-07-12","34.733","136.517","18.0","TSU, JA","    0",",,S",,,"  345",",,S",,,"  294","H,,S"
"JA000047651","2018-07-13","34.733","136.517","18.0","TSU, JA","    0",",,S",,,"  344",",,S","  270",",,S","  304","H,,S"
"JA000047651","2018-07-14","34.733","136.517","18.0","TSU, JA","    0",",,S",,,"  361",",,S",,,"  305","H,,S"
"JA000047651","2018-07-15","34.733","136.517","18.0","TSU, JA","    0",",,S",,,"  334",",,S","  263",",,S","  301","H,,S"
"JA000047651","2018-07-16","34.733","136.517","18.0","TSU, JA","    0",",,S",,,"  347",",,S","  268",",,S","  310","H,,S"
"JA000047651","2018-07-17","34.733","136.517","18.0","TSU, JA","    0",",,S",,,"  335",",,S",,,"  304","H,,S"
"JA000047651","2018-07-18","34.733","136.517","18.0","TSU, JA","    0",",,S",,,"  359",",,S","  271",",,S","  313","H,,S"
"JA000047651","2018-07-19","34.733","136.517","18.0","TSU, JA","    0",",,S",,,"  341",",,S","  277",",,S","  304","H,,S"
"JA000047651","2018-07-20","34.733","136.517","18.0","TSU, JA","    0",",,S",,,"  333",",,S",,,"  301","H,,S"
"JA000047651","2018-07-21","34.733","136.517","18.0","TSU, JA","    0",",,S",,,"  340",",,S","  270",",,S","  305","H,,S"
"JA000047651","2018-07-22","34.733","136.517","18.0","TSU, JA","    0",",,S",,,"  385",",,S","  271",",,S","  326","H,,S"
