"SPE00120143","2018-04-02","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    6",",,E","  198",",,E","  112",",,E"
"SPE00120143","2018-04-03","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  198",",,E","   99",",,E"
"SPE00120143","2018-04-04","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  203",",,E","   97",",,E"
"SPE00120143","2018-04-05","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  246",",,E","   75",",,E"
"SPE00120143","2018-04-06","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","   88",",,E","  201",",,E","   97",",,E"
"SPE00120143","2018-04-07","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","   60",",,E","  169",",,E","   94",",,E"
"SPE00120143","2018-04-08","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    8",",,E","  177",",,E","   80",",,E"
"SPE00120143","2018-04-09","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    2",",,E","  166",",,E","   62",",,E"
"SPE00120143","2018-04-10","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","  174",",,E","  154",",,E","   73",",,E"
"SPE00120143","2018-04-11","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  184",",,E","   78",",,E"
"SPE00120143","2018-04-12","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","  300",",,E","  157",",,E","  105",",,E"
"SPE00120143","2018-04-13","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  180",",,E","   92",",,E"
"SPE00120143","2018-04-14","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  203",",,E","   86",",,E"
"SPE00120143","2018-04-15","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","   48",",,E","  158",",,E","   97",",,E"
"SPE00120143","2018-04-16","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  193",",,E","   89",",,E"
"SPE00120143","2018-04-17","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  251",",,E","   91",",,E"
"SPE00120143","2018-04-18","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  265",",,E","  105",",,E"
"SPE00120143","2018-04-19","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  266",",,E","  113",",,E"
"SPE00120143","2018-04-20","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","   48",",,E","  229",",,E","  135",",,E"
"SPE00120143","2018-04-21","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","  102",",,E","  197",",,E","  146",",,E"
"SPE00120143","2018-04-22","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    2",",,E","  221",",,E","  140",",,E"
"SPE00120143","2018-04-23","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  275",",,E","  150",",,E"
"SPE00120143","2018-04-24","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  240",",,E","  164",",,E"
"SPE00120143","2018-04-25","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  238",",,E","  153",",,E"
"SPE00120143","2018-04-26","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  244",",,E","  162",",,E"
"SPE00120143","2018-04-27","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  257",",,E","  131",",,E"
"SPE00120143","2018-04-28","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  181",",,E","   89",",,E"
"SPE00120143","2018-04-29","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  183",",,E","   87",",,E"
"SPE00120143","2018-04-30","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  186",",,E","   64",",,E"
"SPE00120143","2018-05-01","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  201",",,E","   77",",,E"
"SPE00120143","2018-05-02","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  196",",,E","   79",",,E"
"SPE00120143","2018-05-03","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  232",",,E","  105",",,E"
"SPE00120143","2018-05-04","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  245",",,E","  115",",,E"
"SPE00120143","2018-05-05","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  249",",,E","  106",",,E"
"SPE00120143","2018-05-06","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  277",",,E","  124",",,E"
"SPE00120143","2018-05-07","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","   10",",,E","  252",",,E","  132",",,E"
"SPE00120143","2018-05-08","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  262",",,E","  159",",,E"
"SPE00120143","2018-05-09","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  236",",,E","  129",",,E"
"SPE00120143","2018-05-10","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  208",",,E","  113",",,E"
"SPE00120143","2018-05-11","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  228",",,E","  114",",,E"
"SPE00120143","2018-05-12","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  227",",,E","  123",",,E"
"SPE00120143","2018-05-13","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  246",",,E","   84",",,E"
"SPE00120143","2018-05-14","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  284",",,E","  114",",,E"
"SPE00120143","2018-05-15","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  288",",,E","  146",",,E"
"SPE00120143","2018-05-16","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  281",",,E","  124",",,E"
"SPE00120143","2018-05-17","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  274",",,E","  133",",,E"
"SPE00120143","2018-05-18","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  253",",,E","  143",",,E"
"SPE00120143","2018-05-19","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    8",",,E","  268",",,E","  137",",,E"
"SPE00120143","2018-05-20","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","   50",",,E","  254",",,E","  137",",,E"
"SPE00120143","2018-05-21","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  237",",,E","  144",",,E"
"SPE00120143","2018-05-22","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  233",",,E","  156",",,E"
"SPE00120143","2018-05-23","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","   18",",,E","  252",",,E","  140",",,E"
"SPE00120143","2018-05-24","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","   50",",,E","  210",",,E","  156",",,E"
"SPE00120143","2018-05-25","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  220",",,E","  127",",,E"
"SPE00120143","2018-05-26","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  242",",,E","  137",",,E"
"SPE00120143","2018-05-27","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    4",",,E","  236",",,E","  134",",,E"
"SPE00120143","2018-05-28","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  236",",,E","  132",",,E"
"SPE00120143","2018-05-29","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    2",",,E","  202",",,E","  123",",,E"
"SPE00120143","2018-05-30","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  216",",,E","  137",",,E"
"SPE00120143","2018-05-31","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  275",",,E","  125",",,E"
"SPE00120143","2018-06-01","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  257",",,E","  130",",,E"
"SPE00120143","2018-06-02","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","   88",",,E","  245",",,E","  125",",,E"
"SPE00120143","2018-06-03","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  235",",,E","  131",",,E"
"SPE00120143","2018-06-04","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  224",",,E","  125",",,E"
"SPE00120143","2018-06-05","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  222",",,E","  128",",,E"
"SPE00120143","2018-06-06","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  217",",,E","  129",",,E"
"SPE00120143","2018-06-07","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","   24",",,E","  232",",,E","  136",",,E"
"SPE00120143","2018-06-08","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    2",",,E","  222",",,E","  163",",,E"
"SPE00120143","2018-06-09","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  226",",,E","  149",",,E"
"SPE00120143","2018-06-10","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  229",",,E","  129",",,E"
"SPE00120143","2018-06-11","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  231",",,E","  159",",,E"
"SPE00120143","2018-06-12","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  269",",,E","  143",",,E"
"SPE00120143","2018-06-13","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  277",",,E","  144",",,E"
"SPE00120143","2018-06-14","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  307",",,E","  162",",,E"
"SPE00120143","2018-06-15","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  300",",,E","  177",",,E"
"SPE00120143","2018-06-16","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  313",",,E","  154",",,E"
"SPE00120143","2018-06-17","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  350",",,E","  174",",,E"
"SPE00120143","2018-06-18","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  349",",,E","  189",",,E"
"SPE00120143","2018-06-19","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  318",",,E","  178",",,E"
"SPE00120143","2018-06-20","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  286",",,E","  171",",,E"
"SPE00120143","2018-06-21","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","   10",",,E","  298",",,E","  184",",,E"
"SPE00120143","2018-06-22","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  304",",,E","  193",",,E"
"SPE00120143","2018-06-23","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  307",",,E","  174",",,E"
"SPE00120143","2018-06-24","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  286",",,E","  184",",,E"
"SPE00120143","2018-06-25","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  268",",,E","  196",",,E"
"SPE00120143","2018-06-26","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  298",",,E","  179",",,E"
"SPE00120143","2018-06-27","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  303",",,E","  170",",,E"
"SPE00120143","2018-06-28","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  288",",,E","  190",",,E"
"SPE00120143","2018-06-29","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  272",",,E","  171",",,E"
"SPE00120143","2018-06-30","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","   98",",,E","  240",",,E","  186",",,E"
"SPE00120143","2018-07-01","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  250",",,E","  164",",,E"
"SPE00120143","2018-07-02","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  260",",,E","  169",",,E"
"SPE00120143","2018-07-03","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  295",",,E","  169",",,E"
"SPE00120143","2018-07-04","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  268",",,E","  158",",,E"
"SPE00120143","2018-07-05","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  301",",,E","  168",",,E"
"SPE00120143","2018-07-06","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  324",",,E","  178",",,E"
"SPE00120143","2018-07-07","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  340",",,E","  195",",,E"
"SPE00120143","2018-07-08","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  321",",,E","  210",",,E"
"SPE00120143","2018-07-09","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  315",",,E","  195",",,E"
"SPE00120143","2018-07-10","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  301",",,E","  197",",,E"
"SPE00120143","2018-07-11","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  279",",,E","  179",",,E"
"SPE00120143","2018-07-12","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  259",",,E","  169",",,E"
"SPE00120143","2018-07-13","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  272",",,E","  190",",,E"
"SPE00120143","2018-07-14","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  253",",,E","  156",",,E"
"SPE00120143","2018-07-15","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  248",",,E","  163",",,E"
"SPE00120143","2018-07-16","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  281",",,E","  163",",,E"
"SPE00120143","2018-07-17","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  339",",,E","  194",",,E"
"SPE00120143","2018-07-18","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  310",",,E","  178",",,E"
"SPE00120143","2018-07-19","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  315",",,E","  178",",,E"
"SPE00120143","2018-07-20","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  329",",,E","  183",",,E"
"SPE00120143","2018-07-21","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  299",",,E","  166",",,E"
"SPE00120143","2018-07-22","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  318",",,E","  180",",,E"
"SPE00120143","2018-07-23","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  301",",,E","  162",",,E"
"SPE00120143","2018-07-24","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  310",",,E","  172",",,E"
"SPE00120143","2018-07-25","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  299",",,E","  179",",,E"
"SPE00120143","2018-07-26","37.28","-6.9094","19.0","HUELVA RONDA DEL ESTE, SP","    0",",,E","  308",",,E","  182",",,E"
