"HRE00105217","2018-07-06","43.5167","16.4331","122.0","SPLIT MARJAN, HR","    8",",,E",,,"  313",",,E","  232",",,E","  276","H,,S"
"HRE00105217","2018-07-07","43.5167","16.4331","122.0","SPLIT MARJAN, HR","    0",",,E",,,"  296",",,E","  225",",,E","  262","H,,S"
"HRE00105217","2018-07-08","43.5167","16.4331","122.0","SPLIT MARJAN, HR","    0",",,E",,,"  314",",,E","  233",",,E","  268","H,,S"
"HRE00105217","2018-07-09","43.5167","16.4331","122.0","SPLIT MARJAN, HR","    0",",,E",,,"  290",",,E","  225",",,E","  256","H,,S"
"HRE00105217","2018-07-10","43.5167","16.4331","122.0","SPLIT MARJAN, HR","    0",",,E",,,"  305",",,E","  219",",,E","  260","H,,S"
"HRE00105217","2018-07-11","43.5167","16.4331","122.0","SPLIT MARJAN, HR","    0",",,E",,,"  309",",,E","  220",",,E","  266","H,,S"
"HRE00105217","2018-07-12","43.5167","16.4331","122.0","SPLIT MARJAN, HR","    0",",,E",,,"  316",",,E","  235",",,E","  277","H,,S"
"HRE00105217","2018-07-13","43.5167","16.4331","122.0","SPLIT MARJAN, HR","    0",",,E",,,"  306",",,E","  229",",,E","  272","H,,S"
"HRE00105217","2018-07-14","43.5167","16.4331","122.0","SPLIT MARJAN, HR","    0",",,E",,,"  325",",,E","  235",",,E","  280","H,,S"
"HRE00105217","2018-07-15","43.5167","16.4331","122.0","SPLIT MARJAN, HR","    0",",,E",,,"  327",",,E","  241",",,E","  286","H,,S"
"HRE00105217","2018-07-16","43.5167","16.4331","122.0","SPLIT MARJAN, HR","    0",",,E",,,"  317",",,E","  240",",,E","  278","H,,S"
"HRE00105217","2018-07-17","43.5167","16.4331","122.0","SPLIT MARJAN, HR","   71",",,E",,,"  283",",,E","  196",",,E","  241","H,,S"
"HRE00105217","2018-07-18","43.5167","16.4331","122.0","SPLIT MARJAN, HR","   15",",,E",,,"  328",",,E","  221",",,E","  276","H,,S"
"HRE00105217","2018-07-19","43.5167","16.4331","122.0","SPLIT MARJAN, HR","    0",",,E",,,"  336",",,E","  242",",,E","  289","H,,S"
"HRE00105217","2018-07-20","43.5167","16.4331","122.0","SPLIT MARJAN, HR","    0",",,E",,,"  331",",,E","  251",",,E","  290","H,,S"
"HRE00105217","2018-07-21","43.5167","16.4331","122.0","SPLIT MARJAN, HR","    0",",,E",,,"  332",",,E","  240",",,E","  291","H,,S"
"HRE00105217","2018-07-22","43.5167","16.4331","122.0","SPLIT MARJAN, HR","    0",",,E",,,"  326",",,E","  261",",,E","  292","H,,S"
"HRE00105217","2018-07-23","43.5167","16.4331","122.0","SPLIT MARJAN, HR","    0",",,E",,,"  278",",,E","  208",",,E","  247","H,,S"
"HRE00105217","2018-07-24","43.5167","16.4331","122.0","SPLIT MARJAN, HR","   26",",,E",,,"  316",",,E","  250",",,E","  283","H,,S"
