"USC00248498","2019-07-02","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  117",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-07-03","47.3391","-108.4992","885.4","VALENTINE, MT US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  111",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-07-04","47.3391","-108.4992","885.4","VALENTINE, MT US","  140",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  106",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-07-05","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  106",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-07-06","47.3391","-108.4992","885.4","VALENTINE, MT US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   89",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-07-07","47.3391","-108.4992","885.4","VALENTINE, MT US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  117",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-07-08","47.3391","-108.4992","885.4","VALENTINE, MT US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  117",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-07-09","47.3391","-108.4992","885.4","VALENTINE, MT US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-07-10","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   78",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-07-11","47.3391","-108.4992","885.4","VALENTINE, MT US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  128",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-07-12","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  144",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-07-13","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  133",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-07-14","47.3391","-108.4992","885.4","VALENTINE, MT US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  133",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-07-15","47.3391","-108.4992","885.4","VALENTINE, MT US","   94",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  128",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-07-16","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  150",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-07-17","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  133",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-07-18","47.3391","-108.4992","885.4","VALENTINE, MT US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  100",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-07-19","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","   83",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-07-20","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   78",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-07-21","47.3391","-108.4992","885.4","VALENTINE, MT US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  100",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-07-22","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  106",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-07-23","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  156",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-07-24","47.3391","-108.4992","885.4","VALENTINE, MT US","   79",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  167",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-07-25","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","   83",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-07-26","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  122",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-07-27","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  144",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-07-28","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  100",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-07-29","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","   89",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-07-30","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  128",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-07-31","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  128",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-08-01","47.3391","-108.4992","885.4","VALENTINE, MT US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  161",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-08-02","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  122",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-08-03","47.3391","-108.4992","885.4","VALENTINE, MT US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  167",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-08-04","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  161",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-08-05","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  122",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-08-06","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  156",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-08-07","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  133",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-08-08","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  122",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-08-09","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  139",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-08-10","47.3391","-108.4992","885.4","VALENTINE, MT US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  128",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-08-11","47.3391","-108.4992","885.4","VALENTINE, MT US","  163",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-08-12","47.3391","-108.4992","885.4","VALENTINE, MT US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  111",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-08-13","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   89",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-08-14","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  106",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-08-15","47.3391","-108.4992","885.4","VALENTINE, MT US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  111",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-08-16","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","   89",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-08-17","47.3391","-108.4992","885.4","VALENTINE, MT US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  100",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-08-18","47.3391","-108.4992","885.4","VALENTINE, MT US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   61",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-08-19","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","   78",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-08-20","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  122",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-08-21","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   94",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-08-22","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  133",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-08-23","47.3391","-108.4992","885.4","VALENTINE, MT US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  150",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-08-24","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  139",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-08-25","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  128",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-08-26","47.3391","-108.4992","885.4","VALENTINE, MT US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   94",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-08-27","47.3391","-108.4992","885.4","VALENTINE, MT US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   67",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-08-28","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   61",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-08-29","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","   50",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-08-30","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   72",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-08-31","47.3391","-108.4992","885.4","VALENTINE, MT US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  106",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-09-01","47.3391","-108.4992","885.4","VALENTINE, MT US","    0","T,,7,0700",,,,,"  294",",,7","  117",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-09-02","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700",,,,,"  272",",,7","  111",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-09-03","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700",,,,,"  317",",,7","   50",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-09-04","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700",,,,,"  300",",,7","   78",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-09-05","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700",,,,,"  350",",,7","   83",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-09-06","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700",,,,,"  322",",,7","   83",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-09-07","47.3391","-108.4992","885.4","VALENTINE, MT US","  188",",,7,0700",,,,,"  222",",,7","  111",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-09-08","47.3391","-108.4992","885.4","VALENTINE, MT US","   33",",,7,0700",,,,,"  133",",,7","   72",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-09-09","47.3391","-108.4992","885.4","VALENTINE, MT US","   53",",,7,0700",,,,,"  156",",,7","   94",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-09-10","47.3391","-108.4992","885.4","VALENTINE, MT US","   25",",,7,0700",,,,,"  189",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-09-11","47.3391","-108.4992","885.4","VALENTINE, MT US","    8",",,7,0700",,,,,"  183",",,7","   67",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-09-12","47.3391","-108.4992","885.4","VALENTINE, MT US","   36",",,7,0700",,,,,"  156",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-09-13","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700",,,,,"  200",",,7","   50",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-09-14","47.3391","-108.4992","885.4","VALENTINE, MT US","   20",",,7,0700",,,,,"  272",",,7","   50",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-09-15","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700",,,,,"  272",",,7","   83",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-09-16","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700",,,,,"  328",",,7","   83",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-09-17","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700",,,,,"  339",",,7","   94",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-09-18","47.3391","-108.4992","885.4","VALENTINE, MT US","   28",",,7,0700",,,,,"  217",",,7","   50",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-09-19","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700",,,,,"  228",",,7","   67",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-09-20","47.3391","-108.4992","885.4","VALENTINE, MT US","    8",",,7,0700",,,,,"  211",",,7","   83",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-09-21","47.3391","-108.4992","885.4","VALENTINE, MT US","  168",",,7,0700",,,,,"  167",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-09-22","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700",,,,,"  178",",,7","   39",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-09-23","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700",,,,,"  222",",,7","   39",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-09-24","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700",,,,,"  244",",,7","   61",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-09-25","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700",,,,,"  206",",,7","   72",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-09-26","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700",,,,,"  189",",,7","   61",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-09-27","47.3391","-108.4992","885.4","VALENTINE, MT US","   20",",,7,0700",,,,,"  178",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-09-28","47.3391","-108.4992","885.4","VALENTINE, MT US","   25",",,7,0700",,,,,"  133",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-09-29","47.3391","-108.4992","885.4","VALENTINE, MT US","  257",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   39",",,7","   11",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-09-30","47.3391","-108.4992","885.4","VALENTINE, MT US","   64",",,7,0700",,,,,"   50",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-10-01","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -50",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-10-02","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -44",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-10-03","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-10-04","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -22",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-10-05","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-10-06","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   22",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-10-07","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -17",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-10-08","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","    0",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-10-09","47.3391","-108.4992","885.4","VALENTINE, MT US","   38",",,7,0700","   76",",,7,0700","   76",",,7,0700","  217",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-10-10","47.3391","-108.4992","885.4","VALENTINE, MT US","   28",",,7,0700","   51",",,7,0700","  127",",,7,0700","  -28",",,7"," -128",",,7",,,,," -117",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-10-11","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -22",",,7"," -117",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-10-12","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   39",",,7","  -89",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-10-13","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -83",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-10-14","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -61",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-10-15","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-10-16","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-10-17","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   28",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-10-18","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   22",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-10-19","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   11",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-10-20","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   17",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-10-21","47.3391","-108.4992","885.4","VALENTINE, MT US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -33",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-10-22","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -28",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-10-23","47.3391","-108.4992","885.4","VALENTINE, MT US","   30",",,7,0700","    0","T,,7,0700","    0",",,7,0700","  161",",,7","  -11",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-10-24","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -39",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-10-25","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -33",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-10-26","47.3391","-108.4992","885.4","VALENTINE, MT US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  -22",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-10-27","47.3391","-108.4992","885.4","VALENTINE, MT US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   39",",,7","  -78",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-10-28","47.3391","-108.4992","885.4","VALENTINE, MT US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -17",",,7","  -78",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-10-29","47.3391","-108.4992","885.4","VALENTINE, MT US","   23",",,7,0700","   51",",,7,0700","   51",",,7,0700","  -28",",,7"," -150",",,7",,,,," -128",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-10-30","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -67",",,7"," -222",",,7",,,,," -206",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-10-31","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   17",",,7"," -206",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-11-01","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -28",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-11-02","47.3391","-108.4992","885.4","VALENTINE, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -56",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-11-03","47.3391","-108.4992","885.4","VALENTINE, MT US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -28",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-11-04","47.3391","-108.4992","885.4","VALENTINE, MT US","    3",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   72",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00248498","2019-11-05","47.3391","-108.4992","885.4","VALENTINE, MT US","   36",",,7,0700","   76",",,7,0700","    0","T,,7,0700","   -6",",,7","  -33",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
