"MXM00076665","2018-06-13","19.7","-101.183","1913.0","MORELIA MICH., MX","    0",",,S",,,,,,,"  179","H,,S"
"MXM00076665","2018-06-14","19.7","-101.183","1913.0","MORELIA MICH., MX",,,,,,,,,"  188","H,,S"
"MXM00076665","2018-06-15","19.7","-101.183","1913.0","MORELIA MICH., MX","   56",",,S",,,"  270",",,S","  144",",,S","  189","H,,S"
"MXM00076665","2018-06-16","19.7","-101.183","1913.0","MORELIA MICH., MX","   97",",,S",,,"  252",",,S","  104",",,S","  178","H,,S"
"MXM00076665","2018-06-17","19.7","-101.183","1913.0","MORELIA MICH., MX","    5",",,S",,,"  269",",,S","  140",",,S","  187","H,,S"
"MXM00076665","2018-06-18","19.7","-101.183","1913.0","MORELIA MICH., MX","   41",",,S",,,"  268",",,S","  140",",,S","  188","H,,S"
"MXM00076665","2018-06-19","19.7","-101.183","1913.0","MORELIA MICH., MX","    0",",,S",,,,,,,"  177","H,,S"
"MXM00076665","2018-06-20","19.7","-101.183","1913.0","MORELIA MICH., MX","   99","D,,S",,,,,,,"  182","H,,S"
"MXM00076665","2018-06-21","19.7","-101.183","1913.0","MORELIA MICH., MX",,,,,,,,,"  182","H,,S"
"MXM00076665","2018-06-22","19.7","-101.183","1913.0","MORELIA MICH., MX","    0",",,S",,,"  268",",,S","  132",",,S","  207","H,,S"
"MXM00076665","2018-06-23","19.7","-101.183","1913.0","MORELIA MICH., MX","    0",",,S",,,"  276",",,S","  132",",,S","  199","H,,S"
"MXM00076665","2018-06-24","19.7","-101.183","1913.0","MORELIA MICH., MX","    0",",,S",,,"  272",",,S","  134",",,S","  178","H,,S"
"MXM00076665","2018-06-25","19.7","-101.183","1913.0","MORELIA MICH., MX","    0",",,S",,,"  270",",,S","  134",",,S","  181","H,,S"
"MXM00076665","2018-06-26","19.7","-101.183","1913.0","MORELIA MICH., MX",,,,,"  242",",,S","  138",",,S","  189","H,,S"
"MXM00076665","2018-06-27","19.7","-101.183","1913.0","MORELIA MICH., MX",,,,,,,,,"  199","H,,S"
"MXM00076665","2018-06-28","19.7","-101.183","1913.0","MORELIA MICH., MX","    0",",,S",,,"  272",",,S","  133",",,S","  194","H,,S"
"MXM00076665","2018-06-29","19.7","-101.183","1913.0","MORELIA MICH., MX","   10",",,S",,,,,,,"  206","H,,S"
"MXM00076665","2018-06-30","19.7","-101.183","1913.0","MORELIA MICH., MX","  145",",,S",,,"  268",",,S","  132",",,S","  184","H,,S"
"MXM00076665","2018-07-01","19.7","-101.183","1913.0","MORELIA MICH., MX","  267",",,S",,,"  283",",,S","  124",",,S","  196","H,,S"
"MXM00076665","2018-07-02","19.7","-101.183","1913.0","MORELIA MICH., MX","   10",",,S",,,"  280",",,S","  124",",,S","  192","H,,S"
"MXM00076665","2018-07-03","19.7","-101.183","1913.0","MORELIA MICH., MX","   25",",,S",,,"  269",",,S","  134",",,S","  183","H,,S"
"MXM00076665","2018-07-04","19.7","-101.183","1913.0","MORELIA MICH., MX","    0",",,S",,,"  280",",,S","  138",",,S","  194","H,,S"
"MXM00076665","2018-07-05","19.7","-101.183","1913.0","MORELIA MICH., MX","    0",",,S",,,"  275",",,S","  139",",,S","  212","H,,S"
"MXM00076665","2018-07-06","19.7","-101.183","1913.0","MORELIA MICH., MX",,,,,"  274",",,S","  132",",,S","  194","H,,S"
"MXM00076665","2018-07-07","19.7","-101.183","1913.0","MORELIA MICH., MX","   89",",,S",,,"  267",",,S","  140",",,S","  196","H,,S"
"MXM00076665","2018-07-08","19.7","-101.183","1913.0","MORELIA MICH., MX","    0",",,S",,,"  272",",,S","  141",",,S","  187","H,,S"
"MXM00076665","2018-07-09","19.7","-101.183","1913.0","MORELIA MICH., MX",,,,,,,,,"  164","H,,S"
"MXM00076665","2018-07-10","19.7","-101.183","1913.0","MORELIA MICH., MX",,,,,"  252",",,S","  138",",,S","  182","H,,S"
"MXM00076665","2018-07-11","19.7","-101.183","1913.0","MORELIA MICH., MX","  292",",,S",,,"  244",",,S","  110",",,S","  165","H,,S"
"MXM00076665","2018-07-12","19.7","-101.183","1913.0","MORELIA MICH., MX","    8",",,S",,,"  259",",,S","  110",",,S","  168","H,,S"
"MXM00076665","2018-07-13","19.7","-101.183","1913.0","MORELIA MICH., MX","    0",",,S",,,"  260",",,S","  114",",,S","  201","H,,S"
"MXM00076665","2018-07-14","19.7","-101.183","1913.0","MORELIA MICH., MX",,,,,,,,,"  180","H,,S"
"MXM00076665","2018-07-15","19.7","-101.183","1913.0","MORELIA MICH., MX","   89",",,S",,,"  281",",,S","  128",",,S","  175","H,,S"
"MXM00076665","2018-07-16","19.7","-101.183","1913.0","MORELIA MICH., MX","    0",",,S",,,"  267",",,S","  129",",,S","  199","H,,S"
"MXM00076665","2018-07-17","19.7","-101.183","1913.0","MORELIA MICH., MX","   10",",,S",,,"  273",",,S","  136",",,S","  191","H,,S"
"MXM00076665","2018-07-18","19.7","-101.183","1913.0","MORELIA MICH., MX","    0",",,S",,,"  263",",,S","  136",",,S","  192","H,,S"
"MXM00076665","2018-07-19","19.7","-101.183","1913.0","MORELIA MICH., MX","   30",",,S",,,"  275",",,S","  126",",,S","  196","H,,S"
"MXM00076665","2018-07-20","19.7","-101.183","1913.0","MORELIA MICH., MX","    0",",,S",,,"  280",",,S","  126",",,S","  224","H,,S"
"MXM00076665","2018-07-21","19.7","-101.183","1913.0","MORELIA MICH., MX","    0",",,S",,,"  281",",,S","  135",",,S","  198","H,,S"
"MXM00076665","2018-07-22","19.7","-101.183","1913.0","MORELIA MICH., MX","    0",",,S",,,"  281",",,S","  130",",,S","  201","H,,S"
"MXM00076665","2018-07-23","19.7","-101.183","1913.0","MORELIA MICH., MX","    0",",,S",,,"  286",",,S","  130",",,S","  224","H,,S"
"MXM00076665","2018-07-24","19.7","-101.183","1913.0","MORELIA MICH., MX","    0",",,S",,,"  285",",,S","  150",",,S","  216","H,,S"
"MXM00076665","2018-07-25","19.7","-101.183","1913.0","MORELIA MICH., MX","   61",",,S",,,"  302",",,S","  136",",,S","  202","H,,S"
"MXM00076665","2018-07-26","19.7","-101.183","1913.0","MORELIA MICH., MX","    0",",,S",,,"  291",",,S","  131",",,S","  211","H,,S"
"MXM00076665","2018-07-27","19.7","-101.183","1913.0","MORELIA MICH., MX","   10",",,S",,,"  288",",,S","  131",",,S","  207","H,,S"
"MXM00076665","2018-07-28","19.7","-101.183","1913.0","MORELIA MICH., MX","    0",",,S",,,"  291",",,S","  133",",,S","  197","H,,S"
