"USS0007M16S","2018-07-06","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","    0",",,T","    0",",,T","  254",",,T","   56",",,T",,,,,"  141",",,T","   80",",,T","    0",",,T",,
"USS0007M16S","2018-07-07","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","    0",",,T","    0",",,T","  262",",,T","   62",",,T",,,,,"  158",",,T","   95",",,T","    0",",,T",,
"USS0007M16S","2018-07-08","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","    0",",,T","    0",",,T","  271",",,T","   71",",,T",,,,,"  160",",,T","   79",",,T","    0",",,T",,
"USS0007M16S","2018-07-09","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","    0",",,T","    0",",,T","  266",",,T","   53",",,T",,,,,"  165",",,T","   93",",,T","    0",",,T",,
"USS0007M16S","2018-07-10","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","    0",",,T","    0",",,T","  259",",,T","   75",",,T",,,,,"  156",",,T","   90",",,T","    0",",,T",,
"USS0007M16S","2018-07-11","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","    0",",,T","    0",",,T","  247",",,T","   65",",,T",,,,,"  140",",,T","  132",",,T","    0",",,T",,
"USS0007M16S","2018-07-12","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","    0",",,T","    0",",,T","  230",",,T","   87",",,T",,,,,"  147",",,T","  121",",,T","    0",",,T",,
"USS0007M16S","2018-07-13","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","    0",",,T","    0",",,T","  244",",,T","   79",",,T",,,,,"  150",",,T","  111",",,T","    0",",,T",,
"USS0007M16S","2018-07-14","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","    0",",,T","    0",",,T","  251",",,T","   81",",,T",,,,,"  152",",,T","  103",",,T","    0",",,T",,
"USS0007M16S","2018-07-15","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","    0",",,T","    0",",,T","  202",",,T","   81",",,T",,,,,"  133",",,T","   97",",,T","    0",",,T",,
"USS0007M16S","2018-07-16","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","    0",",,T","    0",",,T","  251",",,T","   85",",,T",,,,,"  145",",,T","  108",",,T","    0",",,T",,
"USS0007M16S","2018-07-17","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","    0",",,T","    0",",,T","  235",",,T","   86",",,T",,,,,"  144",",,T","   96",",,T","    0",",,T",,
"USS0007M16S","2018-07-18","37.72","-107.26","2865.1","UPPER RIO GRANDE, CO US","   51",",,T","    0",",,T","  262",",,T","   65",",,T",,,,,"  164",",,T","  106",",,T","    0",",,T",,
