"IT000016560","2018-06-30","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,"  280",",,S","  200",",,S","  248","H,,S"
"IT000016560","2018-07-01","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,"  296",",,S","  185",",,S","  248","H,,S"
"IT000016560","2018-07-02","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,"  336",",,S","  220",",,S","  268","H,,S"
"IT000016560","2018-07-03","39.2331","9.05","21.0","CAGLIARI, IT",,,,,,,"  200",",,S","  254","H,,S"
"IT000016560","2018-07-04","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,"  290",",,S","  215",",,S","  251","H,,S"
"IT000016560","2018-07-05","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,"  351",",,S","  210",",,S","  270","H,,S"
"IT000016560","2018-07-06","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,,,,,"  263","H,,S"
"IT000016560","2018-07-07","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,"  340",",,S",,,"  260","H,,S"
"IT000016560","2018-07-08","39.2331","9.05","21.0","CAGLIARI, IT",,,,,,,"  187",",,S","  242","H,,S"
"IT000016560","2018-07-09","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,"  321",",,S","  197",",,S","  258","H,,S"
"IT000016560","2018-07-10","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,"  347",",,S","  205",",,S","  271","H,,S"
"IT000016560","2018-07-11","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,"  343",",,S","  207",",,S","  274","H,,S"
"IT000016560","2018-07-12","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,"  325",",,S","  197",",,S","  269","H,,S"
"IT000016560","2018-07-13","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,,,"  214",",,S","  277","H,,S"
"IT000016560","2018-07-14","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,"  331",",,S",,,"  286","H,,S"
"IT000016560","2018-07-15","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,"  376",",,S","  238",",,S","  297","H,,S"
"IT000016560","2018-07-16","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,"  370",",,S",,,"  280","H,,S"
"IT000016560","2018-07-17","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,"  324",",,S",,,"  268","H,,S"
"IT000016560","2018-07-18","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,"  321",",,S","  192",",,S","  253","H,,S"
"IT000016560","2018-07-19","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,"  325",",,S","  194",",,S","  262","H,,S"
"IT000016560","2018-07-20","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,"  345",",,S",,,"  258","H,,S"
"IT000016560","2018-07-21","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,"  360",",,S",,,"  283","H,,S"
"IT000016560","2018-07-22","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,"  305",",,S","  218",",,S","  256","H,,S"
"IT000016560","2018-07-23","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,"  318",",,S","  201",",,S","  259","H,,S"
"IT000016560","2018-07-24","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,"  323",",,S","  198",",,S","  261","H,,S"
"IT000016560","2018-07-25","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,,,"  208",",,S","  276","H,,S"
"IT000016560","2018-07-26","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,"  351",",,S",,,"  273","H,,S"
"IT000016560","2018-07-27","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,"  330",",,S",,,"  267","H,,S"
"IT000016560","2018-07-28","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,"  351",",,S","  193",",,S","  275","H,,S"
"IT000016560","2018-07-29","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,"  358",",,S","  204",",,S","  282","H,,S"
"IT000016560","2018-07-30","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,"  324",",,S","  209",",,S","  267","H,,S"
"IT000016560","2018-07-31","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,,,"  207",",,S","  274","H,,S"
"IT000016560","2018-08-01","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,"  339",",,S","  225",",,S","  283","H,,S"
"IT000016560","2018-08-02","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,,,"  224",",,S","  289","H,,S"
"IT000016560","2018-08-03","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,"  346",",,S","  230",",,S","  287","H,,S"
"IT000016560","2018-08-04","39.2331","9.05","21.0","CAGLIARI, IT","   61","B,,S",,,"  310",",,S",,,"  258","H,,S"
"IT000016560","2018-08-05","39.2331","9.05","21.0","CAGLIARI, IT","  259","B,,S",,,"  312",",,S","  216",",,S","  258","H,,S"
"IT000016560","2018-08-06","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,"  320",",,S","  216",",,S","  268","H,,S"
"IT000016560","2018-08-07","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,"  312",",,S","  224",",,S","  262","H,,S"
"IT000016560","2018-08-08","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,"  306",",,S","  217",",,S","  263","H,,S"
"IT000016560","2018-08-09","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,"  307",",,S","  215",",,S","  267","H,,S"
"IT000016560","2018-08-10","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,"  325",",,S","  228",",,S","  276","H,,S"
"IT000016560","2018-08-11","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,"  358",",,S",,,"  281","H,,S"
"IT000016560","2018-08-12","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,"  342",",,S","  207",",,S","  272","H,,S"
"IT000016560","2018-08-13","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,"  323",",,S","  204",",,S","  264","H,,S"
"IT000016560","2018-08-14","39.2331","9.05","21.0","CAGLIARI, IT",,,,,,,"  202",",,S","  254","H,,S"
"IT000016560","2018-08-15","39.2331","9.05","21.0","CAGLIARI, IT","   20","B,,S",,,"  329",",,S","  207",",,S","  252","H,,S"
"IT000016560","2018-08-16","39.2331","9.05","21.0","CAGLIARI, IT","    5","B,,S",,,,,"  206",",,S","  253","H,,S"
"IT000016560","2018-08-17","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,"  309",",,S",,,"  256","H,,S"
"IT000016560","2018-08-18","39.2331","9.05","21.0","CAGLIARI, IT","  130","B,,S",,,"  310",",,S","  208",",,S","  242","H,,S"
"IT000016560","2018-08-19","39.2331","9.05","21.0","CAGLIARI, IT",,,,,"  293",",,S",,,"  232","H,,S"
"IT000016560","2018-08-20","39.2331","9.05","21.0","CAGLIARI, IT","   61","B,,S",,,"  317",",,S","  189",",,S","  238","H,,S"
"IT000016560","2018-08-21","39.2331","9.05","21.0","CAGLIARI, IT",,,,,"  297",",,S",,,"  229","H,,S"
"IT000016560","2018-08-22","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,"  311",",,S","  188",",,S","  231","H,,S"
"IT000016560","2018-08-23","39.2331","9.05","21.0","CAGLIARI, IT","  130","B,,S",,,"  303",",,S",,,"  222","H,,S"
"IT000016560","2018-08-24","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,"  325",",,S",,,"  249","H,,S"
"IT000016560","2018-08-25","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,,,"  213",",,S","  253","H,,S"
"IT000016560","2018-08-26","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,"  279",",,S",,,"  236","H,,S"
"IT000016560","2018-08-27","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,"  286",",,S","  157",",,S","  226","H,,S"
"IT000016560","2018-08-28","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,"  291",",,S","  163",",,S","  232","H,,S"
"IT000016560","2018-08-29","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,"  289",",,S","  176",",,S","  236","H,,S"
"IT000016560","2018-08-30","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,"  330",",,S","  187",",,S","  256","H,,S"
"IT000016560","2018-08-31","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,"  326",",,S","  197",",,S","  256","H,,S"
"IT000016560","2018-09-01","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,"  311",",,S",,,"  246","H,,S"
"IT000016560","2018-09-02","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,"  308",",,S","  170",",,S","  237","H,,S"
"IT000016560","2018-09-03","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,"  310",",,S","  163",",,S","  237","H,,S"
"IT000016560","2018-09-04","39.2331","9.05","21.0","CAGLIARI, IT",,,,,,,,,"  242","H,,S"
"IT000016560","2018-09-05","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,"  304",",,S","  187",",,S","  252","H,,S"
"IT000016560","2018-09-06","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,,,"  204",",,S","  254","H,,S"
"IT000016560","2018-09-07","39.2331","9.05","21.0","CAGLIARI, IT","    5","B,,S",,,"  276",",,S","  210",",,S","  236","H,,S"
"IT000016560","2018-09-08","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,"  305",",,S","  186",",,S","  238","H,,S"
"IT000016560","2018-09-09","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,"  295",",,S",,,"  249","H,,S"
"IT000016560","2018-09-10","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,"  282",",,S",,,"  251","H,,S"
"IT000016560","2018-09-11","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,"  290",",,S","  194",",,S","  244","H,,S"
"IT000016560","2018-09-12","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,"  300",",,S","  185",",,S","  247","H,,S"
"IT000016560","2018-09-13","39.2331","9.05","21.0","CAGLIARI, IT","   46","B,,S",,,,,,,"  237","H,,S"
"IT000016560","2018-09-14","39.2331","9.05","21.0","CAGLIARI, IT","    0","B,,S",,,"  314",",,S",,,"  238","H,,S"
"IT000016560","2018-09-15","39.2331","9.05","21.0","CAGLIARI, IT",,,,,,,"  190",",,S","  248","H,,S"
"IT000016560","2018-09-16","39.2331","9.05","21.0","CAGLIARI, IT","    5","B,,S",,,"  294",",,S",,,"  249","H,,S"
"IT000016560","2018-09-17","39.2331","9.05","21.0","CAGLIARI, IT",,,,,,,,,"  249","H,,S"
"IT000016560","2018-09-18","39.2331","9.05","21.0","CAGLIARI, IT",,,,,"  273",",,S",,,"  244","H,,S"
"IT000016560","2018-09-19","39.2331","9.05","21.0","CAGLIARI, IT","  381","B,,S",,,"  282",",,S",,,"  232","H,,S"
