"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0006J20S","2018-08-23","40.71","-106.01","2749.3","RAWAH, CO US","   25",",,T","    0",",,T","  167",",,T","   54",",,T","  110",",,T","   94",",,T","    0",",,T"
"USS0006J20S","2018-08-24","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","    0",",,T","  208",",,T","   78",",,T","  128",",,T","   95",",,T","    0",",,T"
"USS0006J20S","2018-08-25","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","    0",",,T","  212",",,T","   79",",,T","  137",",,T","  118",",,T","    0",",,T"
"USS0006J20S","2018-08-26","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","    0",",,T","  215",",,T","  101",",,T","  145",",,T","  103",",,T","    0",",,T"
"USS0006J20S","2018-08-27","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","    0",",,T","  200",",,T","   74",",,T","  134",",,T","   76",",,T","    0",",,T"
"USS0006J20S","2018-08-28","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","    0",",,T","  179",",,T","   59",",,T","  115",",,T","   91",",,T","    0",",,T"
"USS0006J20S","2018-08-29","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","    0",",,T","  214",",,T","   80",",,T","  138",",,T","  113",",,T","    0",",,T"
"USS0006J20S","2018-08-30","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","    0",",,T","  230",",,T","   98",",,T","  152",",,T","  141",",,T","    0",",,T"
"USS0006J20S","2018-08-31","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","    0",",,T","  210",",,T","   96",",,T","  146",",,T","   97",",,T","    0",",,T"
"USS0006J20S","2018-09-01","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","    0",",,T","  200",",,T","   70",",,T","  116",",,T","   79",",,T","    0",",,T"
"USS0006J20S","2018-09-02","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","    0",",,T","  201",",,T","   61",",,T","  123",",,T","   94",",,T","    0",",,T"
"USS0006J20S","2018-09-03","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","    0",",,T","  175",",,T","   80",",,T","  120",",,T","   80",",,T","    0",",,T"
"USS0006J20S","2018-09-04","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","    0",",,T","  210",",,T","   72",",,T","  120",",,T","   80",",,T","    0",",,T"
"USS0006J20S","2018-09-05","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","    0",",,T","  192",",,T","   69",",,T","  108",",,T","   69",",,T","    0",",,T"
"USS0006J20S","2018-09-06","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","    0",",,T","  178",",,T","   59",",,T","  103",",,T","   60",",,T","    0",",,T"
"USS0006J20S","2018-09-07","40.71","-106.01","2749.3","RAWAH, CO US","   25",",,T","    0",",,T","  201",",,T","   45",",,T","  116",",,T","   82",",,T","    0",",,T"
"USS0006J20S","2018-09-08","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","    0",",,T","  211",",,T","   70",",,T","  123",",,T","   73",",,T","    0",",,T"
"USS0006J20S","2018-09-09","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","    0",",,T","  214",",,T","   64",",,T","  131",",,T","   90",",,T","    0",",,T"
"USS0006J20S","2018-09-10","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","    0",",,T","  227",",,T","   76",",,T","  143",",,T","  121",",,T","    0",",,T"
"USS0006J20S","2018-09-11","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","    0",",,T","  234",",,T","  107",",,T","  157",",,T","  117",",,T","    0",",,T"
"USS0006J20S","2018-09-12","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","    0",",,T","  230",",,T","  109",",,T","  160",",,T","  119",",,T","    0",",,T"
"USS0006J20S","2018-09-13","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","    0",",,T","  221",",,T","  116",",,T","  158",",,T","  122",",,T","    0",",,T"
"USS0006J20S","2018-09-14","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","    0",",,T","  241",",,T","  104",",,T","  157",",,T","  111",",,T","    0",",,T"
"USS0006J20S","2018-09-15","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","    0",",,T","  247",",,T","  103",",,T","  165",",,T","  133",",,T","    0",",,T"
"USS0006J20S","2018-09-16","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","    0",",,T","  243",",,T","  117",",,T","  165",",,T","  127",",,T","    0",",,T"
"USS0006J20S","2018-09-17","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","    0",",,T","  213",",,T","   91",",,T","  137",",,T","  103",",,T","    0",",,T"
"USS0006J20S","2018-09-18","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","    0",",,T","  234",",,T","   94",",,T","  157",",,T","  128",",,T","    0",",,T"
"USS0006J20S","2018-09-19","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","    0",",,T","  196",",,T","   95",",,T","  138",",,T","   95",",,T","    0",",,T"
"USS0006J20S","2018-09-20","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","    0",",,T","  173",",,T","   38",",,T","  108",",,T","   38",",,T","    0",",,T"
"USS0006J20S","2018-09-21","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","    0",",,T","  212",",,T","   28",",,T","  106",",,T","   76",",,T","    0",",,T"
"USS0006J20S","2018-09-22","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","    0",",,T","  205",",,T","   57",",,T","  123",",,T","   92",",,T","    0",",,T"
"USS0006J20S","2018-09-23","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","    0",",,T","  192",",,T","   72",",,T","  125",",,T","   88",",,T","    0",",,T"
"USS0006J20S","2018-09-24","40.71","-106.01","2749.3","RAWAH, CO US","   25",",,T","    0",",,T","  153",",,T","   13",",,T","   85",",,T","   13",",,T","    0",",,T"
"USS0006J20S","2018-09-25","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","    0",",,T","  129",",,T","  -14",",,T","   47",",,T","   24",",,T","    0",",,T"
"USS0006J20S","2018-09-26","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","    0",",,T","  154",",,T","   -3",",,T","   66",",,T","   35",",,T","    0",",,T"
"USS0006J20S","2018-09-27","40.71","-106.01","2749.3","RAWAH, CO US","   25",",,T","    0",",,T","  162",",,T","   18",",,T","   87",",,T","   65",",,T","    0",",,T"
"USS0006J20S","2018-09-28","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","    0",",,T","  182",",,T","   46",",,T","  110",",,T","   91",",,T","    0",",,T"
"USS0006J20S","2018-09-29","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","    0",",,T","  201",",,T","   85",",,T","  131",",,T","  103",",,T","    0",",,T"
"USS0006J20S","2018-09-30","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","    0",",,T","  205",",,T","   98",",,T","  136",",,T","   98",",,T","    0",",,T"
"USS0006J20S","2018-10-01","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","    0",",,T","  172",",,T","   76",",,T","  110",",,T","   79",",,T","    0",",,T"
"USS0006J20S","2018-10-02","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","    0",",,T","  136",",,T","   77",",,T","  109",",,T","  108",",,T","    0",",,T"
"USS0006J20S","2018-10-03","40.71","-106.01","2749.3","RAWAH, CO US","   51",",,T","    0",",,T","  149",",,T","   65",",,T","   93",",,T","   66",",,T","    0",",,T"
"USS0006J20S","2018-10-04","40.71","-106.01","2749.3","RAWAH, CO US","   76",",,T","    0",",,T","  104",",,T","   39",",,T","   60",",,T","   45",",,T","    0",",,T"
"USS0006J20S","2018-10-05","40.71","-106.01","2749.3","RAWAH, CO US","   51",",,T","   25",",,T","   84",",,T","  -11",",,T","   26",",,T","   -5",",,T","   76",",,T"
"USS0006J20S","2018-10-06","40.71","-106.01","2749.3","RAWAH, CO US","   76",",,T","   25",",,T","   81",",,T","  -20",",,T","   21",",,T","    5",",,T","  102",",,T"
"USS0006J20S","2018-10-07","40.71","-106.01","2749.3","RAWAH, CO US","   25",",,T","   25",",,T","  100",",,T","  -19",",,T","   26",",,T","   15",",,T","   51",",,T"
"USS0006J20S","2018-10-08","40.71","-106.01","2749.3","RAWAH, CO US","  178",",,T","   76",",,T","   33",",,T","   -7",",,T","    7",",,T","   -6",",,T","  152",",,T"
"USS0006J20S","2018-10-09","40.71","-106.01","2749.3","RAWAH, CO US","   25",",,T","   51",",,T","   44",",,T","  -16",",,T","    4",",,T","  -10",",,T","  127",",,T"
"USS0006J20S","2018-10-10","40.71","-106.01","2749.3","RAWAH, CO US","   51",",,T","   51",",,T","   10",",,T","  -22",",,T","  -12",",,T","  -17",",,T","  178",",,T"
"USS0006J20S","2018-10-11","40.71","-106.01","2749.3","RAWAH, CO US","   76",",,T","  127",",,T","   21",",,T","  -27",",,T","   -6",",,T","  -15",",,T","  254",",,T"
"USS0006J20S","2018-10-12","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","   76",",,T","   61",",,T","  -47",",,T","    0",",,T","   -2",",,T","  254",",,T"
"USS0006J20S","2018-10-13","40.71","-106.01","2749.3","RAWAH, CO US","   25",",,T","  102",",,T","   86",",,T","  -37",",,T","   14",",,T","  -32",",,T","  305",",,T"
"USS0006J20S","2018-10-14","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","  102",",,T","  -18",",,T"," -145",",,T","  -81",",,T"," -144",",,T","  305",",,T"
"USS0006J20S","2018-10-15","40.71","-106.01","2749.3","RAWAH, CO US","   25",",,T","  102",",,T","   13",",,T"," -149",",,T","  -74",",,T","  -72",",,T","  305",",,T"
"USS0006J20S","2018-10-16","40.71","-106.01","2749.3","RAWAH, CO US","   51",",,T","   76",",,T","   80",",,T","  -76",",,T","   -5",",,T","  -15",",,T","  305",",,T"
"USS0006J20S","2018-10-17","40.71","-106.01","2749.3","RAWAH, CO US","   25",",,T","   76",",,T","  125",",,T","  -34",",,T","   25",",,T","   -4",",,T","  305",",,T"
"USS0006J20S","2018-10-18","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","   76",",,T","   95",",,T","  -12",",,T","   27",",,T","    7",",,T","  305",",,T"
"USS0006J20S","2018-10-19","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","   51",",,T","  113",",,T","  -13",",,T","   29",",,T","    2",",,T","  279",",,T"
"USS0006J20S","2018-10-20","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","   51",",,T","  140",",,T","   -7",",,T","   47",",,T","   28",",,T","  229",",,T"
"USS0006J20S","2018-10-21","40.71","-106.01","2749.3","RAWAH, CO US","   25",",,T","   51",",,T","  131",",,T","   24",",,T","   63",",,T","   31",",,T","  178",",,T"
"USS0006J20S","2018-10-22","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","   25",",,T","  143",",,T","   20",",,T","   62",",,T","   25",",,T","  102",",,T"
"USS0006J20S","2018-10-23","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","   25",",,T","  123",",,T","   13",",,T","   59",",,T","   13",",,T","   76",",,T"
"USS0006J20S","2018-10-24","40.71","-106.01","2749.3","RAWAH, CO US","   25",",,T","   25",",,T","   61",",,T","    8",",,T","   28",",,T","   13",",,T","   51",",,T"
"USS0006J20S","2018-10-25","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","   25",",,T","   81",",,T","   -5",",,T","   27",",,T","   21",",,T","   51",",,T"
"USS0006J20S","2018-10-26","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","   25",",,T","   92",",,T","   -6",",,T","   32",",,T","   14",",,T","   51",",,T"
"USS0006J20S","2018-10-27","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","   25",",,T","  116",",,T","   13",",,T","   61",",,T","   40",",,T","   51",",,T"
"USS0006J20S","2018-10-28","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","   25",",,T","  135",",,T","   29",",,T","   71",",,T","   47",",,T","   51",",,T"
"USS0006J20S","2018-10-29","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","   25",",,T","  146",",,T","   -7",",,T","   65",",,T","   -7",",,T","   51",",,T"
"USS0006J20S","2018-10-30","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","   25",",,T","    7",",,T","  -37",",,T","  -13",",,T","  -37",",,T","   76",",,T"
"USS0006J20S","2018-10-31","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","   25",",,T","   43",",,T","  -66",",,T","  -24",",,T","  -50",",,T","   76",",,T"
"USS0006J20S","2018-11-01","40.71","-106.01","2749.3","RAWAH, CO US","   25",",,T","   25",",,T","   11",",,T","  -52",",,T","  -21",",,T","   -4",",,T","   76",",,T"
"USS0006J20S","2018-11-02","40.71","-106.01","2749.3","RAWAH, CO US","   51",",,T","   51",",,T","   49",",,T","  -13",",,T","    8",",,T","  -13",",,T","  127",",,T"
"USS0006J20S","2018-11-03","40.71","-106.01","2749.3","RAWAH, CO US","  152",",,T","   76",",,T","   13",",,T","  -42",",,T","  -25",",,T","  -41",",,T","  279",",,T"
"USS0006J20S","2018-11-04","40.71","-106.01","2749.3","RAWAH, CO US","   51",",,T","  127",",,T","  -19",",,T","  -41",",,T","  -28",",,T","  -32",",,T","  330",",,T"
"USS0006J20S","2018-11-05","40.71","-106.01","2749.3","RAWAH, CO US","   25",",,T","  152",",,T","   -5",",,T","  -59",",,T","  -37",",,T","  -59",",,T","  381",",,T"
"USS0006J20S","2018-11-06","40.71","-106.01","2749.3","RAWAH, CO US","   25",",,T","  203",",,T","  -10",",,T","  -80",",,T","  -55",",,T","  -70",",,T","  432",",,T"
"USS0006J20S","2018-11-07","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","  203",",,T","  -17",",,T"," -101",",,T","  -65",",,T","  -81",",,T","  432",",,T"
"USS0006J20S","2018-11-08","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","  178",",,T","  -23",",,T"," -120",",,T","  -83",",,T"," -119",",,T","  432",",,T"
"USS0006J20S","2018-11-09","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","  178",",,T","  -10",",,T"," -132",",,T","  -78",",,T","  -47",",,T","  432",",,T"
"USS0006J20S","2018-11-10","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","  178",",,T","    6",",,T","  -99",",,T","  -49",",,T","  -97",",,T","  432",",,T"
"USS0006J20S","2018-11-11","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","  203",",,T","  -51",",,T"," -131",",,T"," -103",",,T"," -131",",,T","  432",",,T"
"USS0006J20S","2018-11-12","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","  203",",,T","  -57",",,T"," -173",",,T"," -123",",,T"," -115",",,T","  432",",,T"
"USS0006J20S","2018-11-13","40.71","-106.01","2749.3","RAWAH, CO US","   25",",,T","  203",",,T","   21",",,T"," -115",",,T","  -62",",,T","  -75",",,T","  457",",,T"
"USS0006J20S","2018-11-14","40.71","-106.01","2749.3","RAWAH, CO US","   25",",,T","  178",",,T","   75",",,T","  -79",",,T","  -23",",,T","  -30",",,T","  457",",,T"
"USS0006J20S","2018-11-15","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","  178",",,T","   62",",,T","  -33",",,T","   -4",",,T","  -18",",,T","  457",",,T"
"USS0006J20S","2018-11-16","40.71","-106.01","2749.3","RAWAH, CO US","   25",",,T","  178",",,T","   62",",,T","  -24",",,T","    5",",,T","   -6",",,T","  457",",,T"
"USS0006J20S","2018-11-17","40.71","-106.01","2749.3","RAWAH, CO US","   25",",,T","  229",",,T","   -1",",,T","  -98",",,T","  -32",",,T","  -98",",,T","  508",",,T"
"USS0006J20S","2018-11-18","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","  229",",,T","   13",",,T"," -136",",,T","  -75",",,T","  -62",",,T","  508",",,T"
"USS0006J20S","2018-11-19","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","  229",",,T","   30",",,T","  -95",",,T","  -43",",,T","  -53",",,T","  508",",,T"
"USS0006J20S","2018-11-20","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","  229",",,T","   67",",,T","  -58",",,T","  -15",",,T","  -34",",,T","  508",",,T"
"USS0006J20S","2018-11-21","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","  229",",,T","   83",",,T","  -55",",,T","   -7",",,T","  -26",",,T","  508",",,T"
"USS0006J20S","2018-11-22","40.71","-106.01","2749.3","RAWAH, CO US","   25",",,T","  203",",,T","   66",",,T","  -43",",,T","   -5",",,T","  -43",",,T","  508",",,T"
"USS0006J20S","2018-11-23","40.71","-106.01","2749.3","RAWAH, CO US","   51",",,T","  229",",,T","  -23",",,T","  -51",",,T","  -41",",,T","  -23",",,T","  533",",,T"
"USS0006J20S","2018-11-24","40.71","-106.01","2749.3","RAWAH, CO US","   51",",,T","  356",",,T","   -7",",,T","  -98",",,T","  -51",",,T","  -98",",,T","  660",",,T"
"USS0006J20S","2018-11-25","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","  356",",,T","  -37",",,T"," -124",",,T","  -94",",,T"," -117",",,T","  660",",,T"
"USS0006J20S","2018-11-26","40.71","-106.01","2749.3","RAWAH, CO US","   25",",,T","  330",",,T","    0",",,T"," -122",",,T","  -76",",,T","  -68",",,T","  660",",,T"
"USS0006J20S","2018-11-27","40.71","-106.01","2749.3","RAWAH, CO US","   25",",,T","  305",",,T","   23",",,T","  -73",",,T","  -23",",,T","   -9",",,T","  660",",,T"
"USS0006J20S","2018-11-28","40.71","-106.01","2749.3","RAWAH, CO US","   25",",,T","  305",",,T","   14",",,T","  -23",",,T","  -12",",,T","  -23",",,T","  660",",,T"
"USS0006J20S","2018-11-29","40.71","-106.01","2749.3","RAWAH, CO US","   51",",,T","  279",",,T","   25",",,T","  -36",",,T","  -15",",,T","  -27",",,T","  711",",,T"
"USS0006J20S","2018-11-30","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","  330",",,T","    5",",,T","  -65",",,T","  -36",",,T","  -62",",,T","  762",",,T"
"USS0006J20S","2018-12-01","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","  330",",,T","  -51",",,T"," -124",",,T","  -77",",,T"," -120",",,T","  762",",,T"
"USS0006J20S","2018-12-02","40.71","-106.01","2749.3","RAWAH, CO US","    0",",,T","  356",",,T","  -42",",,T"," -155",",,T"," -112",",,T"," -145",",,T","  762",",,T"
