"CHM00058633","2018-06-28","28.967","118.867","71.0","QU XIAN, CH",,,,,,,"  274",",,S","  311","H,,S"
"CHM00058633","2018-06-29","28.967","118.867","71.0","QU XIAN, CH","   23",",,S",,,,,,,"  272","H,,S"
"CHM00058633","2018-06-30","28.967","118.867","71.0","QU XIAN, CH","   71",",,S",,,,,,,"  251","H,,S"
"CHM00058633","2018-07-01","28.967","118.867","71.0","QU XIAN, CH","   61",",,S",,,,,"  228",",,S","  240","H,,S"
"CHM00058633","2018-07-02","28.967","118.867","71.0","QU XIAN, CH","   10",",,S",,,"  344",",,S","  232",",,S","  278","H,,S"
"CHM00058633","2018-07-03","28.967","118.867","71.0","QU XIAN, CH","   56",",,S",,,,,"  250",",,S","  278","H,,S"
"CHM00058633","2018-07-04","28.967","118.867","71.0","QU XIAN, CH",,,,,"  339",",,S","  259",",,S","  292","H,,S"
"CHM00058633","2018-07-05","28.967","118.867","71.0","QU XIAN, CH","  127",",,S",,,"  338",",,S",,,"  273","H,,S"
"CHM00058633","2018-07-06","28.967","118.867","71.0","QU XIAN, CH","   33",",,S",,,,,,,"  260","H,,S"
"CHM00058633","2018-07-07","28.967","118.867","71.0","QU XIAN, CH","  145",",,S",,,,,,,"  281","H,,S"
"CHM00058633","2018-07-08","28.967","118.867","71.0","QU XIAN, CH",,,,,,,"  246",",,S","  300","H,,S"
"CHM00058633","2018-07-09","28.967","118.867","71.0","QU XIAN, CH",,,,,,,"  265",",,S","  307","H,,S"
"CHM00058633","2018-07-10","28.967","118.867","71.0","QU XIAN, CH",,,,,,,,,"  306","H,,S"
"CHM00058633","2018-07-11","28.967","118.867","71.0","QU XIAN, CH",,,,,,,"  262",",,S","  285","H,,S"
"CHM00058633","2018-07-12","28.967","118.867","71.0","QU XIAN, CH",,,,,,,"  256",",,S","  304","H,,S"
"CHM00058633","2018-07-13","28.967","118.867","71.0","QU XIAN, CH",,,,,,,,,"  306","H,,S"
"CHM00058633","2018-07-14","28.967","118.867","71.0","QU XIAN, CH",,,,,,,"  255",",,S","  305","H,,S"
"CHM00058633","2018-07-15","28.967","118.867","71.0","QU XIAN, CH",,,,,,,"  258",",,S","  304","H,,S"
"CHM00058633","2018-07-16","28.967","118.867","71.0","QU XIAN, CH",,,,,,,"  263",",,S","  301","H,,S"
"CHM00058633","2018-07-17","28.967","118.867","71.0","QU XIAN, CH",,,,,,,,,"  307","H,,S"
"CHM00058633","2018-07-18","28.967","118.867","71.0","QU XIAN, CH",,,,,,,"  258",",,S","  311","H,,S"
"CHM00058633","2018-07-19","28.967","118.867","71.0","QU XIAN, CH",,,,,,,"  268",",,S","  313","H,,S"
