"ID000097686","2017-03-20","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  285",",,S","  160",",,S","  203","H,,S"
"ID000097686","2017-03-21","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  289",",,S",,,"  204","H,,S"
"ID000097686","2017-03-22","-4.067","138.95","1660.0","WAMENA, ID","  231","D,,S",,,"  278",",,S","  160",",,S","  208","H,,S"
"ID000097686","2017-03-23","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  269",",,S","  155",",,S","  211","H,,S"
"ID000097686","2017-03-24","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  266",",,S","  164",",,S","  201","H,,S"
"ID000097686","2017-03-25","-4.067","138.95","1660.0","WAMENA, ID","   81","D,,S",,,"  250",",,S",,,"  194","H,,S"
"ID000097686","2017-03-26","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  252",",,S","  170",",,S","  194","H,,S"
"ID000097686","2017-03-27","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  259",",,S","  160",",,S","  196","H,,S"
"ID000097686","2017-03-28","-4.067","138.95","1660.0","WAMENA, ID",,,,,,,"  158",",,S","  193","H,,S"
"ID000097686","2017-03-29","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  264",",,S",,,"  194","H,,S"
"ID000097686","2017-03-30","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  256",",,S","  158",",,S","  199","H,,S"
"ID000097686","2017-03-31","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  206",",,S","  164",",,S","  180","H,,S"
"ID000097686","2017-04-01","-4.067","138.95","1660.0","WAMENA, ID",,,,,,,"  168",",,S","  198","H,,S"
"ID000097686","2017-04-02","-4.067","138.95","1660.0","WAMENA, ID","    0","D,,S",,,"  256",",,S","  166",",,S","  195","H,,S"
"ID000097686","2017-04-03","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  247",",,S",,,"  201","H,,S"
"ID000097686","2017-04-04","-4.067","138.95","1660.0","WAMENA, ID",,,,,,,"  158",",,S","  203","H,,S"
"ID000097686","2017-04-05","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  257",",,S",,,"  200","H,,S"
"ID000097686","2017-04-06","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  262",",,S","  170",",,S","  207","H,,S"
"ID000097686","2017-04-07","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  278",",,S","  166",",,S","  198","H,,S"
"ID000097686","2017-04-08","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  260",",,S","  164",",,S","  197","H,,S"
"ID000097686","2017-04-09","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  251",",,S","  169",",,S","  194","H,,S"
"ID000097686","2017-04-10","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  271",",,S",,,"  198","H,,S"
"ID000097686","2017-04-11","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  253",",,S","  160",",,S","  197","H,,S"
"ID000097686","2017-04-12","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  242",",,S",,,"  200","H,,S"
"ID000097686","2017-04-13","-4.067","138.95","1660.0","WAMENA, ID",,,,,,,"  161",",,S","  213","H,,S"
"ID000097686","2017-04-14","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  256",",,S",,,"  204","H,,S"
"ID000097686","2017-04-15","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  271",",,S","  158",",,S","  206","H,,S"
"ID000097686","2017-04-16","-4.067","138.95","1660.0","WAMENA, ID",,,,,,,,,"  200","H,,S"
"ID000097686","2017-04-17","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  268",",,S","  148",",,S","  203","H,,S"
"ID000097686","2017-04-18","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  275",",,S","  160",",,S","  208","H,,S"
"ID000097686","2017-04-19","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  268",",,S",,,"  202","H,,S"
"ID000097686","2017-04-20","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  264",",,S",,,"  191","H,,S"
"ID000097686","2017-04-21","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  252",",,S","  148",",,S","  211","H,,S"
"ID000097686","2017-04-22","-4.067","138.95","1660.0","WAMENA, ID",,,,,,,"  139",",,S","  193","H,,S"
"ID000097686","2017-04-23","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  265",",,S","  162",",,S","  204","H,,S"
"ID000097686","2017-04-24","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  283",",,S",,,"  216","H,,S"
"ID000097686","2017-04-25","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  281",",,S","  157",",,S","  209","H,,S"
"ID000097686","2017-04-26","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  277",",,S","  168",",,S","  209","H,,S"
"ID000097686","2017-04-27","-4.067","138.95","1660.0","WAMENA, ID",,,,,,,,,"  198","H,,S"
"ID000097686","2017-04-28","-4.067","138.95","1660.0","WAMENA, ID",,,,,,,"  154",",,S","  209","H,,S"
"ID000097686","2017-04-29","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  273",",,S","  152",",,S","  207","H,,S"
"ID000097686","2017-04-30","-4.067","138.95","1660.0","WAMENA, ID","   61","D,,S",,,"  269",",,S",,,"  182","H,,S"
"ID000097686","2017-05-01","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  269",",,S","  154",",,S","  196","H,,S"
"ID000097686","2017-05-02","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  221",",,S",,,"  177","H,,S"
"ID000097686","2017-05-03","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  265",",,S","  140",",,S","  198","H,,S"
"ID000097686","2017-05-04","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  268",",,S","  120",",,S","  204","H,,S"
"ID000097686","2017-05-05","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  266",",,S","  134",",,S","  199","H,,S"
"ID000097686","2017-05-06","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  275",",,S","  166",",,S","  207","H,,S"
"ID000097686","2017-05-07","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  267",",,S",,,"  201","H,,S"
"ID000097686","2017-05-08","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  271",",,S","  153",",,S","  210","H,,S"
"ID000097686","2017-05-09","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  280",",,S",,,"  213","H,,S"
"ID000097686","2017-05-10","-4.067","138.95","1660.0","WAMENA, ID",,,,,,,"  154",",,S","  203","H,,S"
"ID000097686","2017-05-11","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  275",",,S","  148",",,S","  212","H,,S"
"ID000097686","2017-05-12","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  272",",,S",,,"  214","H,,S"
"ID000097686","2017-05-13","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  278",",,S","  155",",,S","  209","H,,S"
"ID000097686","2017-05-14","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  265",",,S",,,"  203","H,,S"
"ID000097686","2017-05-15","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  265",",,S","  158",",,S","  206","H,,S"
"ID000097686","2017-05-16","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  280",",,S",,,"  211","H,,S"
"ID000097686","2017-05-17","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  287",",,S","  143",",,S","  217","H,,S"
"ID000097686","2017-05-18","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  270",",,S","  155",",,S","  216","H,,S"
"ID000097686","2017-05-19","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  271",",,S",,,"  206","H,,S"
"ID000097686","2017-05-20","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  265",",,S","  164",",,S","  205","H,,S"
"ID000097686","2017-05-21","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  260",",,S",,,"  200","H,,S"
"ID000097686","2017-05-22","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  268",",,S","  148",",,S","  206","H,,S"
"ID000097686","2017-05-23","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  266",",,S","  175",",,S","  209","H,,S"
"ID000097686","2017-05-24","-4.067","138.95","1660.0","WAMENA, ID",,,,,,,"  166",",,S","  209","H,,S"
"ID000097686","2017-05-25","-4.067","138.95","1660.0","WAMENA, ID",,,,,,,"  168",",,S","  213","H,,S"
"ID000097686","2017-05-26","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  281",",,S",,,"  211","H,,S"
"ID000097686","2017-05-27","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  275",",,S","  160",",,S","  212","H,,S"
"ID000097686","2017-05-28","-4.067","138.95","1660.0","WAMENA, ID",,,,,,,"  160",",,S","  211","H,,S"
"ID000097686","2017-05-29","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  269",",,S",,,"  199","H,,S"
"ID000097686","2017-05-30","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  275",",,S",,,"  211","H,,S"
"ID000097686","2017-05-31","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  256",",,S","  159",",,S","  197","H,,S"
"ID000097686","2017-06-01","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  280",",,S","  155",",,S","  204","H,,S"
"ID000097686","2017-06-02","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  273",",,S",,,"  209","H,,S"
"ID000097686","2017-06-03","-4.067","138.95","1660.0","WAMENA, ID",,,,,,,"  154",",,S","  214","H,,S"
"ID000097686","2017-06-04","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  254",",,S","  169",",,S","  199","H,,S"
"ID000097686","2017-06-05","-4.067","138.95","1660.0","WAMENA, ID",,,,,,,"  170",",,S","  202","H,,S"
"ID000097686","2017-06-06","-4.067","138.95","1660.0","WAMENA, ID","  140","D,,S",,,"  247",",,S","  167",",,S","  194","H,,S"
"ID000097686","2017-06-07","-4.067","138.95","1660.0","WAMENA, ID","  117","D,,S",,,"  255",",,S",,,"  194","H,,S"
"ID000097686","2017-06-08","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  220",",,S","  166",",,S","  188","H,,S"
"ID000097686","2017-06-09","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  268",",,S","  161",",,S","  203","H,,S"
"ID000097686","2017-06-10","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  259",",,S","  160",",,S","  197","H,,S"
"ID000097686","2017-06-11","-4.067","138.95","1660.0","WAMENA, ID",,,,,"  250",",,S","  148",",,S","  202","H,,S"
