"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"IR000040841","2018-06-29","30.25","56.967","1754.0","KERMAN, IR","    0",",,S",,,"  349",",,S","  132",",,S","  259","H,,S"
"IR000040841","2018-06-30","30.25","56.967","1754.0","KERMAN, IR","    0",",,S",,,"  364",",,S","  135",",,S","  266","H,,S"
"IR000040841","2018-07-01","30.25","56.967","1754.0","KERMAN, IR","    0",",,S",,,"  369",",,S","  151",",,S","  283","H,,S"
"IR000040841","2018-07-02","30.25","56.967","1754.0","KERMAN, IR","    0",",,S",,,"  342",",,S","  147",",,S","  269","H,,S"
"IR000040841","2018-07-03","30.25","56.967","1754.0","KERMAN, IR","    0",",,S",,,,,"  197",",,S","  267","H,,S"
"IR000040841","2018-07-04","30.25","56.967","1754.0","KERMAN, IR","    0",",,S",,,,,"  150",",,S","  256","H,,S"
"IR000040841","2018-07-05","30.25","56.967","1754.0","KERMAN, IR","    0",",,S",,,,,"  164",",,S","  264","H,,S"
"IR000040841","2018-07-06","30.25","56.967","1754.0","KERMAN, IR","    0",",,S",,,"  362",",,S","  145",",,S","  269","H,,S"
"IR000040841","2018-07-07","30.25","56.967","1754.0","KERMAN, IR","    0",",,S",,,"  366",",,S","  140",",,S","  282","H,,S"
"IR000040841","2018-07-08","30.25","56.967","1754.0","KERMAN, IR","    0",",,S",,,,,"  155",",,S","  284","H,,S"
"IR000040841","2018-07-09","30.25","56.967","1754.0","KERMAN, IR","    0",",,S",,,"  350",",,S","  188",",,S","  286","H,,S"
"IR000040841","2018-07-10","30.25","56.967","1754.0","KERMAN, IR","    0",",,S",,,"  363",",,S","  189",",,S","  287","H,,S"
"IR000040841","2018-07-11","30.25","56.967","1754.0","KERMAN, IR","    0",",,S",,,"  350",",,S",,,"  287","H,,S"
"IR000040841","2018-07-12","30.25","56.967","1754.0","KERMAN, IR","    0",",,S",,,"  337",",,S","  199",",,S","  277","H,,S"
"IR000040841","2018-07-13","30.25","56.967","1754.0","KERMAN, IR","    0",",,S",,,"  345",",,S","  176",",,S","  275","H,,S"
"IR000040841","2018-07-14","30.25","56.967","1754.0","KERMAN, IR","    0",",,S",,,"  363",",,S","  148",",,S","  278","H,,S"
"IR000040841","2018-07-15","30.25","56.967","1754.0","KERMAN, IR","    0",",,S",,,"  375",",,S","  153",",,S","  287","H,,S"
"IR000040841","2018-07-16","30.25","56.967","1754.0","KERMAN, IR","    0",",,S",,,"  402",",,S","  188",",,S","  311","H,,S"
"IR000040841","2018-07-17","30.25","56.967","1754.0","KERMAN, IR","    0",",,S",,,"  392",",,S","  211",",,S","  317","H,,S"
"IR000040841","2018-07-18","30.25","56.967","1754.0","KERMAN, IR","    0",",,S",,,"  388",",,S",,,"  316","H,,S"
"IR000040841","2018-07-19","30.25","56.967","1754.0","KERMAN, IR","    0",",,S",,,"  390",",,S",,,"  307","H,,S"
"IR000040841","2018-07-20","30.25","56.967","1754.0","KERMAN, IR","    0",",,S",,,"  376",",,S","  175",",,S","  295","H,,S"
"IR000040841","2018-07-21","30.25","56.967","1754.0","KERMAN, IR","    0",",,S",,,"  374",",,S","  179",",,S","  291","H,,S"
"IR000040841","2018-07-22","30.25","56.967","1754.0","KERMAN, IR","    0",",,S",,,"  380",",,S","  193",",,S","  300","H,,S"
"IR000040841","2018-07-23","30.25","56.967","1754.0","KERMAN, IR","    0",",,S",,,,,"  207",",,S","  308","H,,S"
"IR000040841","2018-07-24","30.25","56.967","1754.0","KERMAN, IR","    0",",,S",,,"  394",",,S",,,"  312","H,,S"
"IR000040841","2018-07-25","30.25","56.967","1754.0","KERMAN, IR","    0",",,S",,,"  389",",,S","  227",",,S","  320","H,,S"
"IR000040841","2018-07-26","30.25","56.967","1754.0","KERMAN, IR","    0",",,S",,,"  366",",,S",,,"  302","H,,S"
"IR000040841","2018-07-27","30.25","56.967","1754.0","KERMAN, IR","    0",",,S",,,"  361",",,S","  225",",,S","  289","H,,S"
"IR000040841","2018-07-28","30.25","56.967","1754.0","KERMAN, IR","    0",",,S",,,"  355",",,S","  171",",,S","  275","H,,S"
"IR000040841","2018-07-29","30.25","56.967","1754.0","KERMAN, IR","    0",",,S",,,"  347",",,S","  159",",,S","  270","H,,S"
"IR000040841","2018-07-30","30.25","56.967","1754.0","KERMAN, IR","    0",",,S",,,"  347",",,S","  134",",,S","  257","H,,S"
"IR000040841","2018-07-31","30.25","56.967","1754.0","KERMAN, IR","    0",",,S",,,"  352",",,S","  134",",,S","  263","H,,S"
"IR000040841","2018-08-01","30.25","56.967","1754.0","KERMAN, IR","    0",",,S",,,"  365",",,S","  155",",,S","  280","H,,S"
"IR000040841","2018-08-02","30.25","56.967","1754.0","KERMAN, IR","    0",",,S",,,"  368",",,S","  164",",,S","  282","H,,S"
"IR000040841","2018-08-03","30.25","56.967","1754.0","KERMAN, IR","    0",",,S",,,"  368",",,S","  180",",,S","  284","H,,S"
"IR000040841","2018-08-04","30.25","56.967","1754.0","KERMAN, IR","    0",",,S",,,"  374",",,S","  176",",,S","  285","H,,S"
"IR000040841","2018-08-05","30.25","56.967","1754.0","KERMAN, IR","    0",",,S",,,"  376",",,S",,,"  288","H,,S"
"IR000040841","2018-08-06","30.25","56.967","1754.0","KERMAN, IR","    0",",,S",,,"  359",",,S","  173",",,S","  293","H,,S"
"IR000040841","2018-08-07","30.25","56.967","1754.0","KERMAN, IR","    0",",,S",,,"  343",",,S","  228",",,S","  282","H,,S"
"IR000040841","2018-08-08","30.25","56.967","1754.0","KERMAN, IR","    0",",,S",,,"  346",",,S",,,"  281","H,,S"
