"CA007017585","2017-05-26","46.5333","-72.4333","46.0","ST NARCISSE, QC CA","   26",",,C","    0",",,C","    0",",,C","  157",",,C","  109",",,C","  133",",,C"
"CA007017585","2017-05-27","46.5333","-72.4333","46.0","ST NARCISSE, QC CA","    0",",,C","    0",",,C","    0",",,C","  219",",,C","   66",",,C","  143",",,C"
"CA007017585","2017-05-28","46.5333","-72.4333","46.0","ST NARCISSE, QC CA","    0",",,C","    0",",,C","    0",",,C","  233",",,C","   91",",,C","  162",",,C"
"CA007017585","2017-05-29","46.5333","-72.4333","46.0","ST NARCISSE, QC CA","  128",",,C","    0",",,C","    0",",,C","  192",",,C","   99",",,C","  146",",,C"
"CA007017585","2017-05-30","46.5333","-72.4333","46.0","ST NARCISSE, QC CA","   62",",,C","    0",",,C","    0",",,C","  174",",,C","  104",",,C","  139",",,C"
"CA007017585","2017-05-31","46.5333","-72.4333","46.0","ST NARCISSE, QC CA","   18",",,C","    0",",,C","    0",",,C","  217",",,C","  119",",,C","  168",",,C"
"CA007017585","2017-06-01","46.5333","-72.4333","46.0","ST NARCISSE, QC CA","   14",",,C","    0",",,C","    0",",,C","  188",",,C","  112",",,C","  150",",,C"
"CA007017585","2017-06-02","46.5333","-72.4333","46.0","ST NARCISSE, QC CA","   18",",,C","    0",",,C","    0",",,C","  160",",,C","   67",",,C","  114",",,C"
"CA007017585","2017-06-03","46.5333","-72.4333","46.0","ST NARCISSE, QC CA","    8",",,C","    0",",,C","    0",",,C","  178",",,C","   76",",,C","  127",",,C"
"CA007017585","2017-06-04","46.5333","-72.4333","46.0","ST NARCISSE, QC CA","    2",",,C","    0",",,C","    0",",,C","  225",",,C","   76",",,C","  151",",,C"
"CA007017585","2017-06-05","46.5333","-72.4333","46.0","ST NARCISSE, QC CA","  114",",,C","    0",",,C","    0",",,C","  149",",,C","  115",",,C","  132",",,C"
"CA007017585","2017-06-06","46.5333","-72.4333","46.0","ST NARCISSE, QC CA","    0",",,C","    0",",,C","    0",",,C","  209",",,C","  101",",,C","  155",",,C"
"CA007017585","2017-06-07","46.5333","-72.4333","46.0","ST NARCISSE, QC CA","    0",",,C","    0",",,C","    0",",,C","  273",",,C","   77",",,C","  175",",,C"
"CA007017585","2017-06-08","46.5333","-72.4333","46.0","ST NARCISSE, QC CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","  105",",,C","  200",",,C"
"CA007017585","2017-06-09","46.5333","-72.4333","46.0","ST NARCISSE, QC CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  147",",,C","  209",",,C"
"CA007017585","2017-06-10","46.5333","-72.4333","46.0","ST NARCISSE, QC CA","    0",",,C","    0",",,C","    0",",,C","  247",",,C","   55",",,C","  151",",,C"
"CA007017585","2017-06-11","46.5333","-72.4333","46.0","ST NARCISSE, QC CA","    0",",,C","    0",",,C","    0",",,C","  340",",,C","  162",",,C","  251",",,C"
"CA007017585","2017-06-12","46.5333","-72.4333","46.0","ST NARCISSE, QC CA","   30",",,C","    0",",,C","    0",",,C","  291",",,C","  163",",,C","  227",",,C"
"CA007017585","2017-06-13","46.5333","-72.4333","46.0","ST NARCISSE, QC CA","    0",",,C","    0",",,C","    0",",,C","  268",",,C","  187",",,C","  228",",,C"
"CA007017585","2017-06-14","46.5333","-72.4333","46.0","ST NARCISSE, QC CA","    0",",,C","    0",",,C","    0",",,C","  196",",,C","   86",",,C","  141",",,C"
"CA007017585","2017-06-15","46.5333","-72.4333","46.0","ST NARCISSE, QC CA","  250",",,C","    0",",,C","    0",",,C","  219",",,C","   71",",,C","  145",",,C"
"CA007017585","2017-06-16","46.5333","-72.4333","46.0","ST NARCISSE, QC CA","   74",",,C","    0",",,C","    0",",,C","  173",",,C","  121",",,C","  147",",,C"
"CA007017585","2017-06-17","46.5333","-72.4333","46.0","ST NARCISSE, QC CA","    0",",,C","    0",",,C","    0",",,C","  233",",,C","  151",",,C","  192",",,C"
"CA007017585","2017-06-18","46.5333","-72.4333","46.0","ST NARCISSE, QC CA","   94",",,C","    0",",,C","    0",",,C","  305",",,C","  171",",,C","  238",",,C"
"CA007017585","2017-06-19","46.5333","-72.4333","46.0","ST NARCISSE, QC CA","   12",",,C","    0",",,C","    0",",,C","  261",",,C","  201",",,C","  231",",,C"
"CA007017585","2017-06-20","46.5333","-72.4333","46.0","ST NARCISSE, QC CA","   70",",,C","    0",",,C","    0",",,C","  242",",,C","  164",",,C","  203",",,C"
"CA007017585","2017-06-21","46.5333","-72.4333","46.0","ST NARCISSE, QC CA","   18",",,C","    0",",,C","    0",",,C","  217",",,C","  138",",,C","  178",",,C"
"CA007017585","2017-06-22","46.5333","-72.4333","46.0","ST NARCISSE, QC CA","   42",",,C","    0",",,C","    0",",,C","  242",",,C","  107",",,C","  175",",,C"
"CA007017585","2017-06-23","46.5333","-72.4333","46.0","ST NARCISSE, QC CA","    6",",,C","    0",",,C","    0",",,C","  207",",,C","  132",",,C","  170",",,C"
"CA007017585","2017-06-24","46.5333","-72.4333","46.0","ST NARCISSE, QC CA","   48",",,C","    0",",,C","    0",",,C","  250",",,C","  152",",,C","  201",",,C"
"CA007017585","2017-06-25","46.5333","-72.4333","46.0","ST NARCISSE, QC CA","   20",",,C","    0",",,C","    0",",,C","  221",",,C","  119",",,C","  170",",,C"
"CA007017585","2017-06-26","46.5333","-72.4333","46.0","ST NARCISSE, QC CA","   30",",,C","    0",",,C","    0",",,C","  214",",,C","  102",",,C","  158",",,C"
"CA007017585","2017-06-27","46.5333","-72.4333","46.0","ST NARCISSE, QC CA","   18",",,C","    0",",,C","    0",",,C","  221",",,C","   87",",,C","  154",",,C"
"CA007017585","2017-06-28","46.5333","-72.4333","46.0","ST NARCISSE, QC CA","   44",",,C","    0",",,C","    0",",,C","  216",",,C","  101",",,C","  159",",,C"
"CA007017585","2017-06-29","46.5333","-72.4333","46.0","ST NARCISSE, QC CA","    0",",,C","    0",",,C","    0",",,C","  242",",,C","  130",",,C","  186",",,C"
"CA007017585","2017-06-30","46.5333","-72.4333","46.0","ST NARCISSE, QC CA","    8",",,C","    0",",,C","    0",",,C","  215",",,C","  121",",,C","  168",",,C"
"CA007017585","2017-07-01","46.5333","-72.4333","46.0","ST NARCISSE, QC CA","  212",",,C","    0",",,C","    0",",,C","  210",",,C","  156",",,C","  183",",,C"
"CA007017585","2017-07-02","46.5333","-72.4333","46.0","ST NARCISSE, QC CA","    8",",,C","    0",",,C","    0",",,C","  246",",,C","  173",",,C","  210",",,C"
"CA007017585","2017-07-03","46.5333","-72.4333","46.0","ST NARCISSE, QC CA","    6",",,C","    0",",,C","    0",",,C","  221",",,C","  153",",,C","  187",",,C"
"CA007017585","2017-07-04","46.5333","-72.4333","46.0","ST NARCISSE, QC CA","    0",",,C","    0",",,C","    0",",,C","  261",",,C","  151",",,C","  206",",,C"
"CA007017585","2017-07-05","46.5333","-72.4333","46.0","ST NARCISSE, QC CA","    0",",,C","    0",",,C","    0",",,C","  272",",,C","  115",",,C","  194",",,C"
"CA007017585","2017-07-06","46.5333","-72.4333","46.0","ST NARCISSE, QC CA","    6",",,C","    0",",,C","    0",",,C","  283",",,C","  119",",,C","  201",",,C"
"CA007017585","2017-07-07","46.5333","-72.4333","46.0","ST NARCISSE, QC CA","   54",",,C","    0",",,C","    0",",,C","  266",",,C","  188",",,C","  227",",,C"
"CA007017585","2017-07-08","46.5333","-72.4333","46.0","ST NARCISSE, QC CA","   14",",,C","    0",",,C","    0",",,C","  224",",,C","  160",",,C","  192",",,C"
"CA007017585","2017-07-09","46.5333","-72.4333","46.0","ST NARCISSE, QC CA","   18",",,C","    0",",,C","    0",",,C","  255",",,C","  102",",,C","  179",",,C"
"CA007017585","2017-07-10","46.5333","-72.4333","46.0","ST NARCISSE, QC CA","   24",",,C","    0",",,C","    0",",,C","  243",",,C","  134",",,C","  189",",,C"
"CA007017585","2017-07-11","46.5333","-72.4333","46.0","ST NARCISSE, QC CA","    8",",,C","    0",",,C","    0",",,C","  257",",,C","  147",",,C","  202",",,C"
"CA007017585","2017-07-12","46.5333","-72.4333","46.0","ST NARCISSE, QC CA","   12",",,C","    0",",,C","    0",",,C","  201",",,C","  137",",,C","  169",",,C"
"CA007017585","2017-07-13","46.5333","-72.4333","46.0","ST NARCISSE, QC CA","    0",",,C","    0",",,C","    0",",,C","  246",",,C","  134",",,C","  190",",,C"
"CA007017585","2017-07-14","46.5333","-72.4333","46.0","ST NARCISSE, QC CA","   30",",,C","    0",",,C","    0",",,C","  270",",,C","   94",",,C","  182",",,C"
"CA007017585","2017-07-15","46.5333","-72.4333","46.0","ST NARCISSE, QC CA","    6",",,C","    0",",,C","    0",",,C","  256",",,C","  161",",,C","  209",",,C"
"CA007017585","2017-07-16","46.5333","-72.4333","46.0","ST NARCISSE, QC CA","   32",",,C","    0",",,C","    0",",,C","  253",",,C","  149",",,C","  201",",,C"
"CA007017585","2017-07-17","46.5333","-72.4333","46.0","ST NARCISSE, QC CA","    0","T,,C","    0",",,C","    0",",,C","  264",",,C","  148",",,C","  206",",,C"
"CA007017585","2017-07-18","46.5333","-72.4333","46.0","ST NARCISSE, QC CA","    0",",,C","    0",",,C","    0",",,C","  272",",,C","  149",",,C","  211",",,C"
"CA007017585","2017-07-19","46.5333","-72.4333","46.0","ST NARCISSE, QC CA","   20",",,C","    0",",,C","    0",",,C","  260",",,C","  170",",,C","  215",",,C"
"CA007017585","2017-07-20","46.5333","-72.4333","46.0","ST NARCISSE, QC CA","    0",",,C","    0",",,C","    0",",,C","  273",",,C","  144",",,C","  209",",,C"
"CA007017585","2017-07-21","46.5333","-72.4333","46.0","ST NARCISSE, QC CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  144",",,C","  212",",,C"
"CA007017585","2017-07-22","46.5333","-72.4333","46.0","ST NARCISSE, QC CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","  129",",,C","  182",",,C"
