"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"TUM00017150","2018-06-29","39.619","27.926","103.6","BALIKESIR, TU","   91",",,S",,,,,,,"  228","H,,S"
"TUM00017150","2018-06-30","39.619","27.926","103.6","BALIKESIR, TU","    0",",,S",,,,,"  159",",,S","  237","H,,S"
"TUM00017150","2018-07-01","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,"  157",",,S","  243","H,,S"
"TUM00017150","2018-07-02","39.619","27.926","103.6","BALIKESIR, TU",,,,,"  335",",,S","  152",",,S","  253","H,,S"
"TUM00017150","2018-07-03","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,"  151",",,S","  267","H,,S"
"TUM00017150","2018-07-04","39.619","27.926","103.6","BALIKESIR, TU","    0","B,,S",,,"  354",",,S","  166",",,S","  271","H,,S"
"TUM00017150","2018-07-05","39.619","27.926","103.6","BALIKESIR, TU","    0","B,,S",,,"  347",",,S","  182",",,S","  271","H,,S"
"TUM00017150","2018-07-06","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,,,"  259","H,,S"
"TUM00017150","2018-07-07","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,"  164",",,S","  254","H,,S"
"TUM00017150","2018-07-08","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,"  180",",,S","  248","H,,S"
"TUM00017150","2018-07-09","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,"  183",",,S","  262","H,,S"
"TUM00017150","2018-07-10","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,,,"  262","H,,S"
"TUM00017150","2018-07-11","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,,,"  259","H,,S"
"TUM00017150","2018-07-12","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,,,"  268","H,,S"
"TUM00017150","2018-07-13","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,"  204",",,S","  268","H,,S"
"TUM00017150","2018-07-14","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,,,"  269","H,,S"
"TUM00017150","2018-07-15","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,,,"  262","H,,S"
"TUM00017150","2018-07-16","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,"  156",",,S","  250","H,,S"
"TUM00017150","2018-07-17","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,"  153",",,S","  267","H,,S"
"TUM00017150","2018-07-18","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,,,"  263","H,,S"
"TUM00017150","2018-07-19","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,"  175",",,S","  246","H,,S"
"TUM00017150","2018-07-20","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,"  177",",,S","  251","H,,S"
"TUM00017150","2018-07-21","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,"  189",",,S","  271","H,,S"
"TUM00017150","2018-07-22","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,"  189",",,S","  277","H,,S"
"TUM00017150","2018-07-23","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,"  183",",,S","  291","H,,S"
"TUM00017150","2018-07-24","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,"  216",",,S","  250","H,,S"
"TUM00017150","2018-07-25","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,"  192",",,S","  244","H,,S"
"TUM00017150","2018-07-26","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,"  177",",,S","  242","H,,S"
"TUM00017150","2018-07-27","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,,,"  216","H,,S"
"TUM00017150","2018-07-28","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,"  168",",,S","  242","H,,S"
"TUM00017150","2018-07-29","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,"  190",",,S","  260","H,,S"
"TUM00017150","2018-07-30","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,"  207",",,S","  273","H,,S"
"TUM00017150","2018-07-31","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,"  237",",,S","  276","H,,S"
"TUM00017150","2018-08-01","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,"  225",",,S","  277","H,,S"
"TUM00017150","2018-08-02","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,"  228",",,S","  279","H,,S"
"TUM00017150","2018-08-03","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,"  235",",,S","  275","H,,S"
"TUM00017150","2018-08-04","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,"  235",",,S","  274","H,,S"
"TUM00017150","2018-08-05","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,"  227",",,S","  274","H,,S"
"TUM00017150","2018-08-06","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,"  210",",,S","  272","H,,S"
"TUM00017150","2018-08-07","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,"  217",",,S","  269","H,,S"
"TUM00017150","2018-08-08","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,"  228",",,S","  274","H,,S"
"TUM00017150","2018-08-09","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,,,"  271","H,,S"
"TUM00017150","2018-08-10","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,"  217",",,S","  266","H,,S"
"TUM00017150","2018-08-11","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,,,"  253","H,,S"
"TUM00017150","2018-08-12","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,,,"  239","H,,S"
"TUM00017150","2018-08-13","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,"  135",",,S","  232","H,,S"
"TUM00017150","2018-08-14","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,"  158",",,S","  246","H,,S"
"TUM00017150","2018-08-15","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,"  166",",,S","  255","H,,S"
"TUM00017150","2018-08-16","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,"  174",",,S","  257","H,,S"
"TUM00017150","2018-08-17","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,"  190",",,S","  256","H,,S"
"TUM00017150","2018-08-18","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,"  207",",,S","  266","H,,S"
"TUM00017150","2018-08-19","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,"  225",",,S","  278","H,,S"
"TUM00017150","2018-08-20","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,"  212",",,S","  261","H,,S"
"TUM00017150","2018-08-21","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,"  205",",,S","  256","H,,S"
"TUM00017150","2018-08-22","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,"  210",",,S","  262","H,,S"
"TUM00017150","2018-08-23","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,"  193",",,S","  259","H,,S"
"TUM00017150","2018-08-24","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,"  186",",,S","  259","H,,S"
"TUM00017150","2018-08-25","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,"  193",",,S","  260","H,,S"
"TUM00017150","2018-08-26","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,"  197",",,S","  264","H,,S"
"TUM00017150","2018-08-27","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,"  184",",,S","  258","H,,S"
"TUM00017150","2018-08-28","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,,,"  262","H,,S"
"TUM00017150","2018-08-29","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,"  215",",,S","  260","H,,S"
"TUM00017150","2018-08-30","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,"  217",",,S","  262","H,,S"
"TUM00017150","2018-08-31","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,"  197",",,S","  268","H,,S"
"TUM00017150","2018-09-01","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,"  190",",,S","  267","H,,S"
"TUM00017150","2018-09-02","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,"  216",",,S","  272","H,,S"
"TUM00017150","2018-09-03","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,"  194",",,S","  267","H,,S"
"TUM00017150","2018-09-04","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,"  181",",,S","  253","H,,S"
"TUM00017150","2018-09-05","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,"  149",",,S","  231","H,,S"
"TUM00017150","2018-09-06","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,,,"  221","H,,S"
"TUM00017150","2018-09-07","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,"  144",",,S","  224","H,,S"
"TUM00017150","2018-09-08","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,"  148",",,S","  233","H,,S"
"TUM00017150","2018-09-09","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,"  155",",,S","  226","H,,S"
"TUM00017150","2018-09-10","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,"  143",",,S","  208","H,,S"
"TUM00017150","2018-09-11","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,"  116",",,S","  204","H,,S"
"TUM00017150","2018-09-12","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,"  114",",,S","  205","H,,S"
"TUM00017150","2018-09-13","39.619","27.926","103.6","BALIKESIR, TU","   41","B,,S",,,,,,,"  202","H,,S"
"TUM00017150","2018-09-14","39.619","27.926","103.6","BALIKESIR, TU",,,,,,,,,"  201","H,,S"
