"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033791","2018-06-28","47.9","33.4","100.0","KRIVOJ ROG, UP",,,,,"  364",",,S",,,"  271","H,,S"
"UPM00033791","2018-06-29","47.9","33.4","100.0","KRIVOJ ROG, UP","   41","B,,S",,,"  298",",,S","  191",",,S","  242","H,,S"
"UPM00033791","2018-06-30","47.9","33.4","100.0","KRIVOJ ROG, UP","   28","B,,S",,,"  272",",,S","  172",",,S","  223","H,,S"
"UPM00033791","2018-07-01","47.9","33.4","100.0","KRIVOJ ROG, UP",,,,,"  223",",,S",,,"  179","H,,S"
"UPM00033791","2018-07-02","47.9","33.4","100.0","KRIVOJ ROG, UP",,,,,"  240",",,S","  132",",,S","  186","H,,S"
"UPM00033791","2018-07-03","47.9","33.4","100.0","KRIVOJ ROG, UP",,,,,"  244",",,S","  118",",,S","  193","H,,S"
"UPM00033791","2018-07-04","47.9","33.4","100.0","KRIVOJ ROG, UP",,,,,"  276",",,S","  125",",,S","  213","H,,S"
"UPM00033791","2018-07-05","47.9","33.4","100.0","KRIVOJ ROG, UP",,,,,"  278",",,S","  164",",,S","  226","H,,S"
"UPM00033791","2018-07-06","47.9","33.4","100.0","KRIVOJ ROG, UP",,,,,"  273",",,S","  168",",,S","  215","H,,S"
"UPM00033791","2018-07-07","47.9","33.4","100.0","KRIVOJ ROG, UP",,,,,"  302",",,S","  170",",,S","  231","H,,S"
"UPM00033791","2018-07-08","47.9","33.4","100.0","KRIVOJ ROG, UP",,,,,,,"  162",",,S","  223","H,,S"
"UPM00033791","2018-07-09","47.9","33.4","100.0","KRIVOJ ROG, UP",,,,,"  304",",,S","  154",",,S","  238","H,,S"
"UPM00033791","2018-07-10","47.9","33.4","100.0","KRIVOJ ROG, UP",,,,,"  329",",,S","  182",",,S","  264","H,,S"
"UPM00033791","2018-07-11","47.9","33.4","100.0","KRIVOJ ROG, UP","  119","B,,S",,,"  284",",,S","  182",",,S","  226","H,,S"
"UPM00033791","2018-07-12","47.9","33.4","100.0","KRIVOJ ROG, UP",,,,,"  304",",,S","  178",",,S","  246","H,,S"
"UPM00033791","2018-07-13","47.9","33.4","100.0","KRIVOJ ROG, UP",,,,,"  320",",,S","  180",",,S","  256","H,,S"
"UPM00033791","2018-07-14","47.9","33.4","100.0","KRIVOJ ROG, UP",,,,,"  294",",,S","  183",",,S","  242","H,,S"
"UPM00033791","2018-07-15","47.9","33.4","100.0","KRIVOJ ROG, UP",,,,,"  281",",,S","  155",",,S","  224","H,,S"
"UPM00033791","2018-07-16","47.9","33.4","100.0","KRIVOJ ROG, UP",,,,,"  296",",,S","  162",",,S","  227","H,,S"
"UPM00033791","2018-07-17","47.9","33.4","100.0","KRIVOJ ROG, UP",,,,,"  258",",,S","  163",",,S","  209","H,,S"
"UPM00033791","2018-07-18","47.9","33.4","100.0","KRIVOJ ROG, UP",,,,,"  273",",,S","  153",",,S","  208","H,,S"
"UPM00033791","2018-07-19","47.9","33.4","100.0","KRIVOJ ROG, UP",,,,,"  294",",,S","  153",",,S","  233","H,,S"
