"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"KZ000036421","2018-06-16","49.717","84.283","492.0","ZIRYANOVSK, KZ",,,,,"  262",",,S","   76",",,S","  160","H,,S"
"KZ000036421","2018-06-17","49.717","84.283","492.0","ZIRYANOVSK, KZ",,,,,"  321",",,S","   72",",,S","  204","H,,S"
"KZ000036421","2018-06-18","49.717","84.283","492.0","ZIRYANOVSK, KZ",,,,,"  305",",,S","  117",",,S","  205","H,,S"
"KZ000036421","2018-06-19","49.717","84.283","492.0","ZIRYANOVSK, KZ",,,,,"  336",",,S","  115",",,S","  205","H,,S"
"KZ000036421","2018-06-20","49.717","84.283","492.0","ZIRYANOVSK, KZ",,,,,"  283",",,S","   91",",,S","  192","H,,S"
"KZ000036421","2018-06-21","49.717","84.283","492.0","ZIRYANOVSK, KZ",,,,,"  287",",,S","   87",",,S","  187","H,,S"
"KZ000036421","2018-06-22","49.717","84.283","492.0","ZIRYANOVSK, KZ",,,,,"  310",",,S","   83",",,S","  196","H,,S"
"KZ000036421","2018-06-23","49.717","84.283","492.0","ZIRYANOVSK, KZ",,,,,"  320",",,S","   82",",,S","  211","H,,S"
"KZ000036421","2018-06-24","49.717","84.283","492.0","ZIRYANOVSK, KZ",,,,,"  304",",,S","   98",",,S","  204","H,,S"
"KZ000036421","2018-06-25","49.717","84.283","492.0","ZIRYANOVSK, KZ",,,,,"  295",",,S","  106",",,S","  211","H,,S"
"KZ000036421","2018-06-26","49.717","84.283","492.0","ZIRYANOVSK, KZ",,,,,"  285",",,S",,,"  200","H,,S"
"KZ000036421","2018-06-27","49.717","84.283","492.0","ZIRYANOVSK, KZ",,,,,"  284",",,S","  119",",,S","  204","H,,S"
"KZ000036421","2018-06-28","49.717","84.283","492.0","ZIRYANOVSK, KZ",,,,,"  305",",,S","  120",",,S","  212","H,,S"
