"USS0050S01S","2018-05-17","67.25","-150.18","317.0","COLDFOOT, AK US","    0",",,T","   51",",,T","  114",",,T","   -2",",,T","   56",",,T","    0",",,T","  203",",,T"
"USS0050S01S","2018-05-18","67.25","-150.18","317.0","COLDFOOT, AK US","    0",",,T","   25",",,T","  143",",,T","   -2",",,T","   81",",,T","   83",",,T","   51",",,T"
"USS0050S01S","2018-05-19","67.25","-150.18","317.0","COLDFOOT, AK US","    0",",,T","    0",",,T","   84",",,T","   37",",,T","   57",",,T","   38",",,T","    0",",,T"
"USS0050S01S","2018-05-20","67.25","-150.18","317.0","COLDFOOT, AK US","    0",",,T","    0",",,T","  164",",,T","   21",",,T","   99",",,T","   98",",,T","    0",",,T"
"USS0050S01S","2018-05-21","67.25","-150.18","317.0","COLDFOOT, AK US","   25",",,T","    0",",,T","  100",",,T","   59",",,T","   79",",,T","   70",",,T","    0",",,T"
"USS0050S01S","2018-05-22","67.25","-150.18","317.0","COLDFOOT, AK US","    0",",,T","    0",",,T","  143",",,T","   30",",,T","   91",",,T","   30",",,T","    0",",,T"
"USS0050S01S","2018-05-23","67.25","-150.18","317.0","COLDFOOT, AK US","    0",",,T","    0",",,T","  127",",,T","   14",",,T","   69",",,T","   14",",,T","    0",",,T"
"USS0050S01S","2018-05-24","67.25","-150.18","317.0","COLDFOOT, AK US","    0",",,T","    0",",,T","  174",",,T","    3",",,T","   99",",,T","   72",",,T","    0",",,T"
"USS0050S01S","2018-05-25","67.25","-150.18","317.0","COLDFOOT, AK US","    0",",,T","    0",",,T","  172",",,T","   49",",,T","  103",",,T","   49",",,T","    0",",,T"
"USS0050S01S","2018-05-26","67.25","-150.18","317.0","COLDFOOT, AK US","    0",",,T","    0",",,T","  164",",,T","   38",",,T","   97",",,T","   74",",,T","    0",",,T"
"USS0050S01S","2018-05-27","67.25","-150.18","317.0","COLDFOOT, AK US","    0",",,T","    0",",,T","  182",",,T","   49",",,T","  116",",,T","   73",",,T","    0",",,T"
"USS0050S01S","2018-05-28","67.25","-150.18","317.0","COLDFOOT, AK US","    0",",,T","    0",",,T","  193",",,T","   41",",,T","  125",",,T","  109",",,T","    0",",,T"
"USS0050S01S","2018-05-29","67.25","-150.18","317.0","COLDFOOT, AK US","    0",",,T","    0",",,T","  189",",,T","   69",",,T","  128",",,T","  100",",,T","    0",",,T"
"USS0050S01S","2018-05-30","67.25","-150.18","317.0","COLDFOOT, AK US","   76",",,T","    0",",,T","  109",",,T","   53",",,T","   83",",,T","   69",",,T","    0",",,T"
"USS0050S01S","2018-05-31","67.25","-150.18","317.0","COLDFOOT, AK US","    0",",,T","    0",",,T","  164",",,T","   43",",,T","   98",",,T","   43",",,T","    0",",,T"
"USS0050S01S","2018-06-01","67.25","-150.18","317.0","COLDFOOT, AK US","    0",",,T","    0",",,T","  168",",,T","   24",",,T","  107",",,T","   77",",,T","    0",",,T"
"USS0050S01S","2018-06-02","67.25","-150.18","317.0","COLDFOOT, AK US","    0",",,T","    0",",,T","  199",",,T","   38",",,T","  122",",,T","   87",",,T","    0",",,T"
"USS0050S01S","2018-06-03","67.25","-150.18","317.0","COLDFOOT, AK US","   51",",,T","    0",",,T","  214",",,T","   53",",,T","  116",",,T","   81",",,T","    0",",,T"
"USS0050S01S","2018-06-04","67.25","-150.18","317.0","COLDFOOT, AK US","    0",",,T","    0",",,T","  210",",,T","   48",",,T","  140",",,T","  127",",,T","    0",",,T"
"USS0050S01S","2018-06-05","67.25","-150.18","317.0","COLDFOOT, AK US","    0",",,T","    0",",,T","  230",",,T","  107",",,T","  159",",,T","  123",",,T","    0",",,T"
"USS0050S01S","2018-06-06","67.25","-150.18","317.0","COLDFOOT, AK US","    0",",,T","    0",",,T","  226",",,T","   84",",,T","  158",",,T","  137",",,T","    0",",,T"
"USS0050S01S","2018-06-07","67.25","-150.18","317.0","COLDFOOT, AK US","    0",",,T","    0",",,T","  227",",,T","   66",",,T","  150",",,T","  120",",,T","    0",",,T"
"USS0050S01S","2018-06-08","67.25","-150.18","317.0","COLDFOOT, AK US","    0",",,T","    0",",,T","  221",",,T","   72",",,T","  152",",,T","  130",",,T","    0",",,T"
