"TU000017240","2018-06-28","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  130",",,S","  202","H,,S"
"TU000017240","2018-06-29","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  151",",,S","  207","H,,S"
"TU000017240","2018-06-30","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  144",",,S","  197","H,,S"
"TU000017240","2018-07-01","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  126",",,S","  220","H,,S"
"TU000017240","2018-07-02","37.75","30.55","997.0","ISPARTA, TU",,,,,"  325",",,S","  158",",,S","  249","H,,S"
"TU000017240","2018-07-03","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  155",",,S","  257","H,,S"
"TU000017240","2018-07-04","37.75","30.55","997.0","ISPARTA, TU","    0","B,,S",,,"  316",",,S","  159",",,S","  247","H,,S"
"TU000017240","2018-07-05","37.75","30.55","997.0","ISPARTA, TU","    0","B,,S",,,"  310",",,S","  171",",,S","  247","H,,S"
"TU000017240","2018-07-06","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  171",",,S","  252","H,,S"
"TU000017240","2018-07-07","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  158",",,S","  247","H,,S"
"TU000017240","2018-07-08","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  157",",,S","  240","H,,S"
"TU000017240","2018-07-09","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  144",",,S","  233","H,,S"
"TU000017240","2018-07-10","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  147",",,S","  241","H,,S"
"TU000017240","2018-07-11","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  199",",,S","  261","H,,S"
"TU000017240","2018-07-12","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  194",",,S","  269","H,,S"
"TU000017240","2018-07-13","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  184",",,S","  270","H,,S"
"TU000017240","2018-07-14","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  192",",,S","  255","H,,S"
"TU000017240","2018-07-15","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  163",",,S","  237","H,,S"
"TU000017240","2018-07-16","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  149",",,S","  237","H,,S"
"TU000017240","2018-07-17","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  172",",,S","  242","H,,S"
"TU000017240","2018-07-18","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  154",",,S","  242","H,,S"
"TU000017240","2018-07-19","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  168",",,S","  244","H,,S"
"TU000017240","2018-07-20","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  173",",,S","  244","H,,S"
"TU000017240","2018-07-21","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  187",",,S","  251","H,,S"
"TU000017240","2018-07-22","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  202",",,S","  261","H,,S"
"TU000017240","2018-07-23","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  168",",,S","  262","H,,S"
"TU000017240","2018-07-24","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  172",",,S","  238","H,,S"
"TU000017240","2018-07-25","37.75","30.55","997.0","ISPARTA, TU",,,,,,,,,"  222","H,,S"
"TU000017240","2018-07-26","37.75","30.55","997.0","ISPARTA, TU","    0",",,S",,,,,"  159",",,S","  214","H,,S"
"TU000017240","2018-07-27","37.75","30.55","997.0","ISPARTA, TU","    0",",,S",,,,,"  141",",,S","  201","H,,S"
"TU000017240","2018-07-28","37.75","30.55","997.0","ISPARTA, TU","   41",",,S",,,,,"  140",",,S","  223","H,,S"
"TU000017240","2018-07-29","37.75","30.55","997.0","ISPARTA, TU","    0",",,S",,,,,"  161",",,S","  248","H,,S"
"TU000017240","2018-07-30","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  163",",,S","  250","H,,S"
"TU000017240","2018-07-31","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  180",",,S","  243","H,,S"
"TU000017240","2018-08-01","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  167",",,S","  258","H,,S"
"TU000017240","2018-08-02","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  179",",,S","  267","H,,S"
"TU000017240","2018-08-03","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  196",",,S","  262","H,,S"
"TU000017240","2018-08-04","37.75","30.55","997.0","ISPARTA, TU",,,,,,,,,"  233","H,,S"
"TU000017240","2018-08-05","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  147",",,S","  217","H,,S"
"TU000017240","2018-08-06","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  164",",,S","  218","H,,S"
"TU000017240","2018-08-07","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  168",",,S","  233","H,,S"
"TU000017240","2018-08-08","37.75","30.55","997.0","ISPARTA, TU","    0",",,S",,,,,"  159",",,S","  246","H,,S"
"TU000017240","2018-08-09","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  166",",,S","  241","H,,S"
"TU000017240","2018-08-10","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  179",",,S","  246","H,,S"
"TU000017240","2018-08-11","37.75","30.55","997.0","ISPARTA, TU",,,,,,,,,"  226","H,,S"
"TU000017240","2018-08-12","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  137",",,S","  233","H,,S"
"TU000017240","2018-08-13","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  160",",,S","  235","H,,S"
"TU000017240","2018-08-14","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  143",",,S","  242","H,,S"
"TU000017240","2018-08-15","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  121",",,S","  239","H,,S"
"TU000017240","2018-08-16","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  129",",,S","  243","H,,S"
"TU000017240","2018-08-17","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  152",",,S","  249","H,,S"
"TU000017240","2018-08-18","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  195",",,S","  266","H,,S"
"TU000017240","2018-08-19","37.75","30.55","997.0","ISPARTA, TU",,,,,,,,,"  261","H,,S"
"TU000017240","2018-08-20","37.75","30.55","997.0","ISPARTA, TU",,,,,,,,,"  256","H,,S"
"TU000017240","2018-08-21","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  155",",,S","  228","H,,S"
"TU000017240","2018-08-22","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  146",",,S","  245","H,,S"
"TU000017240","2018-08-23","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  175",",,S","  264","H,,S"
"TU000017240","2018-08-24","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  154",",,S","  250","H,,S"
"TU000017240","2018-08-25","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  143",",,S","  243","H,,S"
"TU000017240","2018-08-26","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  179",",,S","  247","H,,S"
"TU000017240","2018-08-27","37.75","30.55","997.0","ISPARTA, TU",,,,,,,,,"  242","H,,S"
"TU000017240","2018-08-28","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  151",",,S","  224","H,,S"
"TU000017240","2018-08-29","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  150",",,S","  224","H,,S"
"TU000017240","2018-08-30","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  167",",,S","  244","H,,S"
"TU000017240","2018-08-31","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  164",",,S","  254","H,,S"
"TU000017240","2018-09-01","37.75","30.55","997.0","ISPARTA, TU",,,,,,,,,"  261","H,,S"
"TU000017240","2018-09-02","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  154",",,S","  258","H,,S"
"TU000017240","2018-09-03","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  165",",,S","  263","H,,S"
"TU000017240","2018-09-04","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  158",",,S","  250","H,,S"
"TU000017240","2018-09-05","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  158",",,S","  238","H,,S"
"TU000017240","2018-09-06","37.75","30.55","997.0","ISPARTA, TU","    0",",,S",,,,,"  165",",,S","  217","H,,S"
"TU000017240","2018-09-07","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  130",",,S","  206","H,,S"
"TU000017240","2018-09-08","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  139",",,S","  208","H,,S"
"TU000017240","2018-09-09","37.75","30.55","997.0","ISPARTA, TU","    0",",,S",,,,,,,"  196","H,,S"
"TU000017240","2018-09-10","37.75","30.55","997.0","ISPARTA, TU","    0",",,S",,,,,"  109",",,S","  192","H,,S"
"TU000017240","2018-09-11","37.75","30.55","997.0","ISPARTA, TU","    0",",,S",,,,,"   99",",,S","  194","H,,S"
"TU000017240","2018-09-12","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  140",",,S","  206","H,,S"
"TU000017240","2018-09-13","37.75","30.55","997.0","ISPARTA, TU",,,,,,,,,"  204","H,,S"
"TU000017240","2018-09-14","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  102",",,S","  174","H,,S"
"TU000017240","2018-09-15","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  107",",,S","  186","H,,S"
"TU000017240","2018-09-16","37.75","30.55","997.0","ISPARTA, TU","    0","B,,S",,,"  273",",,S","  113",",,S","  206","H,,S"
"TU000017240","2018-09-18","37.75","30.55","997.0","ISPARTA, TU",,,,,,,,,"  218","H,,S"
"TU000017240","2018-09-19","37.75","30.55","997.0","ISPARTA, TU","    0","B,,S",,,"  287",",,S","  126",",,S","  208","H,,S"
"TU000017240","2018-09-20","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  108",",,S","  207","H,,S"
"TU000017240","2018-09-21","37.75","30.55","997.0","ISPARTA, TU",,,,,"  298",",,S","  105",",,S","  188","H,,S"
"TU000017240","2018-09-22","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  101",",,S","  211","H,,S"
"TU000017240","2018-09-23","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  100",",,S","  211","H,,S"
"TU000017240","2018-09-25","37.75","30.55","997.0","ISPARTA, TU",,,,,"  305",",,S","  115",",,S","  197","H,,S"
"TU000017240","2018-09-26","37.75","30.55","997.0","ISPARTA, TU",,,,,,,,,"  158","H,,S"
"TU000017240","2018-09-27","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  108",",,S","  168","H,,S"
"TU000017240","2018-09-28","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"   86",",,S","  182","H,,S"
"TU000017240","2018-09-29","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  106",",,S","  176","H,,S"
"TU000017240","2018-09-30","37.75","30.55","997.0","ISPARTA, TU","    3","B,,S",,,,,"  127",",,S","  186","H,,S"
"TU000017240","2018-10-01","37.75","30.55","997.0","ISPARTA, TU","   18",",,S",,,,,,,"  141","H,,S"
"TU000017240","2018-10-02","37.75","30.55","997.0","ISPARTA, TU","   36",",,S",,,"  221",",,S","   59",",,S","  147","H,,S"
"TU000017240","2018-10-03","37.75","30.55","997.0","ISPARTA, TU","    0",",,S",,,"  252",",,S","   81",",,S","  164","H,,S"
"TU000017240","2018-10-04","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  109",",,S","  177","H,,S"
"TU000017240","2018-10-05","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"  107",",,S","  169","H,,S"
"TU000017240","2018-10-06","37.75","30.55","997.0","ISPARTA, TU",,,,,,,"   86",",,S","  169","H,,S"
