"USC00415707","2018-07-01","31.1331","-102.2218","750.1","MCCAMEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  378",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00415707","2018-07-02","31.1331","-102.2218","750.1","MCCAMEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  250",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00415707","2018-07-03","31.1331","-102.2218","750.1","MCCAMEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  378",",,7","  250",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00415707","2018-07-04","31.1331","-102.2218","750.1","MCCAMEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  378",",,7","  250",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00415707","2018-07-05","31.1331","-102.2218","750.1","MCCAMEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  383",",,7","  261",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00415707","2018-07-06","31.1331","-102.2218","750.1","MCCAMEY, TX US","   30",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  206",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00415707","2018-07-07","31.1331","-102.2218","750.1","MCCAMEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00415707","2018-07-08","31.1331","-102.2218","750.1","MCCAMEY, TX US","  114",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00415707","2018-07-09","31.1331","-102.2218","750.1","MCCAMEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00415707","2018-07-10","31.1331","-102.2218","750.1","MCCAMEY, TX US","   41",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00415707","2018-07-11","31.1331","-102.2218","750.1","MCCAMEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  222",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00415707","2018-07-12","31.1331","-102.2218","750.1","MCCAMEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  233",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00415707","2018-07-13","31.1331","-102.2218","750.1","MCCAMEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00415707","2018-07-14","31.1331","-102.2218","750.1","MCCAMEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00415707","2018-07-15","31.1331","-102.2218","750.1","MCCAMEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  244",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00415707","2018-07-16","31.1331","-102.2218","750.1","MCCAMEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  250",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00415707","2018-07-17","31.1331","-102.2218","750.1","MCCAMEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  233",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00415707","2018-07-18","31.1331","-102.2218","750.1","MCCAMEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  378",",,7","  233",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00415707","2018-07-19","31.1331","-102.2218","750.1","MCCAMEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  400",",,7","  256",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00415707","2018-07-20","31.1331","-102.2218","750.1","MCCAMEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  406",",,7","  261",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00415707","2018-07-21","31.1331","-102.2218","750.1","MCCAMEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  394",",,7","  256",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00415707","2018-07-22","31.1331","-102.2218","750.1","MCCAMEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  389",",,7","  250",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00415707","2018-07-23","31.1331","-102.2218","750.1","MCCAMEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  394",",,7","  244",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00415707","2018-07-24","31.1331","-102.2218","750.1","MCCAMEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  422",",,7","  256",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00415707","2018-07-25","31.1331","-102.2218","750.1","MCCAMEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  394",",,7","  261",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00415707","2018-07-26","31.1331","-102.2218","750.1","MCCAMEY, TX US","  160",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00415707","2018-07-27","31.1331","-102.2218","750.1","MCCAMEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  244",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00415707","2018-07-28","31.1331","-102.2218","750.1","MCCAMEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  250",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00415707","2018-07-29","31.1331","-102.2218","750.1","MCCAMEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00415707","2018-07-30","31.1331","-102.2218","750.1","MCCAMEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  378",",,7","  256",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00415707","2018-07-31","31.1331","-102.2218","750.1","MCCAMEY, TX US","  127",",,7,0700","    0",",,7","    0",",,7","  389",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00415707","2018-08-01","31.1331","-102.2218","750.1","MCCAMEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00415707","2018-08-02","31.1331","-102.2218","750.1","MCCAMEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  194",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00415707","2018-08-03","31.1331","-102.2218","750.1","MCCAMEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  378",",,7","  250",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00415707","2018-08-04","31.1331","-102.2218","750.1","MCCAMEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  378",",,7","  250",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00415707","2018-08-05","31.1331","-102.2218","750.1","MCCAMEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  244",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00415707","2018-08-06","31.1331","-102.2218","750.1","MCCAMEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00415707","2018-08-07","31.1331","-102.2218","750.1","MCCAMEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  228",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00415707","2018-08-08","31.1331","-102.2218","750.1","MCCAMEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  244",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00415707","2018-08-09","31.1331","-102.2218","750.1","MCCAMEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00415707","2018-08-10","31.1331","-102.2218","750.1","MCCAMEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  222",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00415707","2018-08-11","31.1331","-102.2218","750.1","MCCAMEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00415707","2018-08-12","31.1331","-102.2218","750.1","MCCAMEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00415707","2018-08-13","31.1331","-102.2218","750.1","MCCAMEY, TX US","  185",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00415707","2018-08-14","31.1331","-102.2218","750.1","MCCAMEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00415707","2018-08-15","31.1331","-102.2218","750.1","MCCAMEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  206",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00415707","2018-08-16","31.1331","-102.2218","750.1","MCCAMEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  228",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00415707","2018-08-17","31.1331","-102.2218","750.1","MCCAMEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00415707","2018-08-18","31.1331","-102.2218","750.1","MCCAMEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00415707","2018-08-19","31.1331","-102.2218","750.1","MCCAMEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  244",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00415707","2018-08-20","31.1331","-102.2218","750.1","MCCAMEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  372",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00415707","2018-08-21","31.1331","-102.2218","750.1","MCCAMEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  228",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00415707","2018-08-22","31.1331","-102.2218","750.1","MCCAMEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  228",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00415707","2018-08-23","31.1331","-102.2218","750.1","MCCAMEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00415707","2018-08-24","31.1331","-102.2218","750.1","MCCAMEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  378",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00415707","2018-08-25","31.1331","-102.2218","750.1","MCCAMEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  389",",,7","  244",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00415707","2018-08-26","31.1331","-102.2218","750.1","MCCAMEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00415707","2018-08-27","31.1331","-102.2218","750.1","MCCAMEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  389",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00415707","2018-08-28","31.1331","-102.2218","750.1","MCCAMEY, TX US","    0",",,7,0700","    0",",,7","    0",",,7","  383",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,,,
