"ASN00079097","2018-06-10","-37.1169","141.8031","188.8","KANAGULK, AS","    2",",,a","  151",",,a","   -3",",,a"
"ASN00079097","2018-06-11","-37.1169","141.8031","188.8","KANAGULK, AS","    0",",,a","  136",",,a","   39",",,a"
"ASN00079097","2018-06-12","-37.1169","141.8031","188.8","KANAGULK, AS","  204",",,a","  144",",,a","   83",",,a"
"ASN00079097","2018-06-13","-37.1169","141.8031","188.8","KANAGULK, AS","   10",",,a","  122",",,a","   54",",,a"
"ASN00079097","2018-06-14","-37.1169","141.8031","188.8","KANAGULK, AS","   40",",,a","  138",",,a","   53",",,a"
"ASN00079097","2018-06-15","-37.1169","141.8031","188.8","KANAGULK, AS","  150",",,a","  130",",,a","   65",",,a"
"ASN00079097","2018-06-16","-37.1169","141.8031","188.8","KANAGULK, AS","   14",",,a","  114",",,a","   48",",,a"
"ASN00079097","2018-06-17","-37.1169","141.8031","188.8","KANAGULK, AS","   68",",,a","  118",",,a","   36",",,a"
"ASN00079097","2018-06-18","-37.1169","141.8031","188.8","KANAGULK, AS","   10",",,a","  110",",,a","   23",",,a"
"ASN00079097","2018-06-19","-37.1169","141.8031","188.8","KANAGULK, AS","    0",",,a","  108",",,a","  -15",",,a"
"ASN00079097","2018-06-20","-37.1169","141.8031","188.8","KANAGULK, AS","    2",",,a","  113",",,a","   16",",,a"
"ASN00079097","2018-06-21","-37.1169","141.8031","188.8","KANAGULK, AS","    0",",,a","  141",",,a","  -17",",,a"
"ASN00079097","2018-06-22","-37.1169","141.8031","188.8","KANAGULK, AS","    0",",,a","  142",",,a","  -10",",,a"
"ASN00079097","2018-06-23","-37.1169","141.8031","188.8","KANAGULK, AS","    0",",,a","  135",",,a","    3",",,a"
"ASN00079097","2018-06-24","-37.1169","141.8031","188.8","KANAGULK, AS","    2",",,a","  101",",,a","   14",",,a"
"ASN00079097","2018-06-25","-37.1169","141.8031","188.8","KANAGULK, AS","    0",",,a","  112",",,a","   65",",,a"
"ASN00079097","2018-06-26","-37.1169","141.8031","188.8","KANAGULK, AS","    0",",,a","  134",",,a","   20",",,a"
"ASN00079097","2018-06-27","-37.1169","141.8031","188.8","KANAGULK, AS","    0",",,a","  116",",,a","    9",",,a"
"ASN00079097","2018-06-28","-37.1169","141.8031","188.8","KANAGULK, AS","    0",",,a","   84",",,a","   22",",,a"
"ASN00079097","2018-06-29","-37.1169","141.8031","188.8","KANAGULK, AS","    0",",,a","  136",",,a","   32",",,a"
"ASN00079097","2018-06-30","-37.1169","141.8031","188.8","KANAGULK, AS","   54",",,a","  123",",,a","   43",",,a"
"ASN00079097","2018-07-01","-37.1169","141.8031","188.8","KANAGULK, AS","    4",",,a","  134",",,a","   -4",",,a"
"ASN00079097","2018-07-02","-37.1169","141.8031","188.8","KANAGULK, AS","    0",",,a","  132",",,a","  -10",",,a"
"ASN00079097","2018-07-03","-37.1169","141.8031","188.8","KANAGULK, AS","    0",",,a","  119",",,a","   32",",,a"
"ASN00079097","2018-07-04","-37.1169","141.8031","188.8","KANAGULK, AS","    0",",,a","  141",",,a","   55",",,a"
"ASN00079097","2018-07-05","-37.1169","141.8031","188.8","KANAGULK, AS","   34",",,a","  123",",,a","   77",",,a"
"ASN00079097","2018-07-06","-37.1169","141.8031","188.8","KANAGULK, AS","  100",",,a","  126",",,a","   69",",,a"
"ASN00079097","2018-07-07","-37.1169","141.8031","188.8","KANAGULK, AS","   70",",,a","  117",",,a","   65",",,a"
"ASN00079097","2018-07-08","-37.1169","141.8031","188.8","KANAGULK, AS","   24",",,a","  138",",,a","   75",",,a"
"ASN00079097","2018-07-09","-37.1169","141.8031","188.8","KANAGULK, AS","   16",",,a","  140",",,a","   75",",,a"
"ASN00079097","2018-07-10","-37.1169","141.8031","188.8","KANAGULK, AS","    4",",,a","  103",",,a","   75",",,a"
