"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"KZ000035358","2018-06-28","49.63","63.5","124.0","TURGAJ, KZ",,,,,"  288",",,S","  168",",,S","  218","H,,S"
"KZ000035358","2018-06-29","49.63","63.5","124.0","TURGAJ, KZ",,,,,"  329",",,S","  166",",,S","  256","H,,S"
"KZ000035358","2018-06-30","49.63","63.5","124.0","TURGAJ, KZ",,,,,"  297",",,S","  186",",,S","  241","H,,S"
"KZ000035358","2018-07-01","49.63","63.5","124.0","TURGAJ, KZ",,,,,"  290",",,S","  198",",,S","  244","H,,S"
"KZ000035358","2018-07-02","49.63","63.5","124.0","TURGAJ, KZ",,,,,"  316",",,S","  186",",,S","  261","H,,S"
"KZ000035358","2018-07-03","49.63","63.5","124.0","TURGAJ, KZ",,,,,"  327",",,S","  192",",,S","  271","H,,S"
"KZ000035358","2018-07-04","49.63","63.5","124.0","TURGAJ, KZ",,,,,"  335",",,S","  204",",,S","  268","H,,S"
"KZ000035358","2018-07-05","49.63","63.5","124.0","TURGAJ, KZ",,,,,"  319",",,S","  119",",,S","  262","H,,S"
"KZ000035358","2018-07-06","49.63","63.5","124.0","TURGAJ, KZ",,,,,"  373",",,S","  235",",,S","  302","H,,S"
"KZ000035358","2018-07-07","49.63","63.5","124.0","TURGAJ, KZ",,,,,"  347",",,S","  210",",,S","  281","H,,S"
"KZ000035358","2018-07-08","49.63","63.5","124.0","TURGAJ, KZ",,,,,,,"  228",",,S","  316","H,,S"
"KZ000035358","2018-07-09","49.63","63.5","124.0","TURGAJ, KZ",,,,,"  356",",,S",,,"  300","H,,S"
"KZ000035358","2018-07-10","49.63","63.5","124.0","TURGAJ, KZ",,,,,"  362",",,S","  222",",,S","  301","H,,S"
"KZ000035358","2018-07-11","49.63","63.5","124.0","TURGAJ, KZ",,,,,"  344",",,S",,,"  254","H,,S"
"KZ000035358","2018-07-12","49.63","63.5","124.0","TURGAJ, KZ",,,,,"  326",",,S","  202",",,S","  273","H,,S"
"KZ000035358","2018-07-13","49.63","63.5","124.0","TURGAJ, KZ",,,,,"  309",",,S","  204",",,S","  252","H,,S"
"KZ000035358","2018-07-14","49.63","63.5","124.0","TURGAJ, KZ",,,,,"  310",",,S","  184",",,S","  251","H,,S"
"KZ000035358","2018-07-15","49.63","63.5","124.0","TURGAJ, KZ",,,,,"  311",",,S","  180",",,S","  253","H,,S"
"KZ000035358","2018-07-16","49.63","63.5","124.0","TURGAJ, KZ",,,,,"  319",",,S","  194",",,S","  256","H,,S"
"KZ000035358","2018-07-17","49.63","63.5","124.0","TURGAJ, KZ",,,,,"  333",",,S","  202",",,S","  273","H,,S"
"KZ000035358","2018-07-18","49.63","63.5","124.0","TURGAJ, KZ",,,,,"  340",",,S","  196",",,S","  295","H,,S"
"KZ000035358","2018-07-19","49.63","63.5","124.0","TURGAJ, KZ",,,,,"  373",",,S","  250",",,S","  309","H,,S"
"KZ000035358","2018-07-20","49.63","63.5","124.0","TURGAJ, KZ",,,,,"  374",",,S",,,"  303","H,,S"
"KZ000035358","2018-07-21","49.63","63.5","124.0","TURGAJ, KZ",,,,,"  352",",,S","  232",",,S","  290","H,,S"
"KZ000035358","2018-07-22","49.63","63.5","124.0","TURGAJ, KZ",,,,,"  254",",,S",,,"  219","H,,S"
"KZ000035358","2018-07-23","49.63","63.5","124.0","TURGAJ, KZ",,,,,"  253",",,S","  117",",,S","  195","H,,S"
"KZ000035358","2018-07-24","49.63","63.5","124.0","TURGAJ, KZ",,,,,"  314",",,S","  165",",,S","  253","H,,S"
"KZ000035358","2018-07-25","49.63","63.5","124.0","TURGAJ, KZ",,,,,"  320",",,S","  198",",,S","  259","H,,S"
"KZ000035358","2018-07-26","49.63","63.5","124.0","TURGAJ, KZ",,,,,"  312",",,S",,,"  248","H,,S"
"KZ000035358","2018-07-27","49.63","63.5","124.0","TURGAJ, KZ",,,,,"  324",",,S","  176",",,S","  259","H,,S"
"KZ000035358","2018-07-28","49.63","63.5","124.0","TURGAJ, KZ",,,,,"  330",",,S","  196",",,S","  271","H,,S"
"KZ000035358","2018-07-29","49.63","63.5","124.0","TURGAJ, KZ",,,,,"  338",",,S","  202",",,S","  274","H,,S"
"KZ000035358","2018-07-30","49.63","63.5","124.0","TURGAJ, KZ",,,,,"  333",",,S",,,"  266","H,,S"
"KZ000035358","2018-07-31","49.63","63.5","124.0","TURGAJ, KZ",,,,,"  248",",,S","  166",",,S","  198","H,,S"
"KZ000035358","2018-08-01","49.63","63.5","124.0","TURGAJ, KZ",,,,,"  239",",,S","  155",",,S","  187","H,,S"
