"FIE00143295","2018-02-17","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","  -71",",,E"," -138",",,E"
"FIE00143295","2018-02-18","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","  -86",",,E"," -195",",,E"
"FIE00143295","2018-02-19","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","  -89",",,E"," -153",",,E"
"FIE00143295","2018-02-20","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI"," -110",",,E"," -215",",,E"
"FIE00143295","2018-02-21","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI"," -144",",,E"," -251",",,E"
"FIE00143295","2018-02-22","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","  -93",",,E"," -273",",,E"
"FIE00143295","2018-02-23","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI"," -119",",,E"," -194",",,E"
"FIE00143295","2018-02-24","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI"," -147",",,E"," -226",",,E"
"FIE00143295","2018-02-25","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","  -60",",,E"," -221",",,E"
"FIE00143295","2018-02-26","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","  -79",",,E"," -165",",,E"
"FIE00143295","2018-02-27","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI"," -160",",,E"," -250",",,E"
"FIE00143295","2018-02-28","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI"," -155",",,E"," -260",",,E"
"FIE00143295","2018-03-01","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI"," -117",",,E"," -273",",,E"
"FIE00143295","2018-03-02","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI"," -110",",,E"," -276",",,E"
"FIE00143295","2018-03-03","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","  -87",",,E"," -245",",,E"
"FIE00143295","2018-03-04","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","  -77",",,E"," -244",",,E"
"FIE00143295","2018-03-05","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","  -72",",,E"," -186",",,E"
"FIE00143295","2018-03-06","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","  -72",",,E"," -146",",,E"
"FIE00143295","2018-03-07","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","  -81",",,E"," -158",",,E"
"FIE00143295","2018-03-08","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","  -33",",,E"," -116",",,E"
"FIE00143295","2018-03-09","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","  -19",",,E","  -64",",,E"
"FIE00143295","2018-03-10","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","  -11",",,E","  -38",",,E"
"FIE00143295","2018-03-11","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","    3",",,E","  -43",",,E"
"FIE00143295","2018-03-12","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","   11",",,E","  -29",",,E"
"FIE00143295","2018-03-13","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","   13",",,E","  -13",",,E"
"FIE00143295","2018-03-14","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","   12",",,E","  -87",",,E"
"FIE00143295","2018-03-15","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","  -74",",,E"," -128",",,E"
"FIE00143295","2018-03-16","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","  -65",",,E"," -157",",,E"
"FIE00143295","2018-03-17","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","  -46",",,E"," -158",",,E"
"FIE00143295","2018-03-18","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","    8",",,E","  -98",",,E"
"FIE00143295","2018-03-19","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","   16",",,E","  -42",",,E"
"FIE00143295","2018-03-20","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","  -27",",,E","  -94",",,E"
"FIE00143295","2018-03-21","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","  -58",",,E"," -229",",,E"
"FIE00143295","2018-03-22","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","    6",",,E","  -69",",,E"
"FIE00143295","2018-03-23","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","    1",",,E"," -124",",,E"
"FIE00143295","2018-03-24","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","    7",",,E"," -206",",,E"
"FIE00143295","2018-03-25","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","   34",",,E","  -27",",,E"
"FIE00143295","2018-03-26","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","  -19",",,E"," -146",",,E"
"FIE00143295","2018-03-27","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","  -20",",,E"," -157",",,E"
"FIE00143295","2018-03-28","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","  -25",",,E"," -168",",,E"
"FIE00143295","2018-03-29","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","    7",",,E"," -167",",,E"
"FIE00143295","2018-03-30","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","   20",",,E"," -147",",,E"
"FIE00143295","2018-03-31","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","    5",",,E"," -151",",,E"
"FIE00143295","2018-04-01","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","   43",",,E"," -157",",,E"
"FIE00143295","2018-04-02","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","    5",",,E","  -53",",,E"
"FIE00143295","2018-04-03","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","    2",",,E","  -47",",,E"
"FIE00143295","2018-04-04","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","   40",",,E",,
"FIE00143295","2018-04-05","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","   93",",,E","   18",",,E"
"FIE00143295","2018-04-06","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","   64",",,E","    4",",,E"
"FIE00143295","2018-04-07","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","   51",",,E","   -1",",,E"
"FIE00143295","2018-04-08","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","   80",",,E","    3",",,E"
"FIE00143295","2018-04-09","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","  102",",,E","    9",",,E"
"FIE00143295","2018-04-10","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","   30",",,E","  -15",",,E"
"FIE00143295","2018-04-11","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","   44",",,E","  -45",",,E"
"FIE00143295","2018-04-12","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","   65",",,E","  -38",",,E"
"FIE00143295","2018-04-13","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","   68",",,E","  -52",",,E"
"FIE00143295","2018-04-14","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","  119",",,E","  -15",",,E"
"FIE00143295","2018-04-15","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","  110",",,E","  -32",",,E"
"FIE00143295","2018-04-16","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","   86",",,E","    9",",,E"
"FIE00143295","2018-04-17","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","   80",",,E","   15",",,E"
"FIE00143295","2018-04-18","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","   54",",,E","    9",",,E"
"FIE00143295","2018-04-19","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","  102",",,E","   17",",,E"
"FIE00143295","2018-04-20","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","   85",",,E","    9",",,E"
"FIE00143295","2018-04-21","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","   67",",,E","   11",",,E"
"FIE00143295","2018-04-22","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","   45",",,E","    1",",,E"
"FIE00143295","2018-04-23","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","   55",",,E","  -21",",,E"
"FIE00143295","2018-04-24","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","   47",",,E","    0",",,E"
"FIE00143295","2018-04-25","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","   55",",,E","   13",",,E"
"FIE00143295","2018-04-26","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","   70",",,E","   10",",,E"
"FIE00143295","2018-04-27","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","   78",",,E","    2",",,E"
"FIE00143295","2018-04-28","61.1978","28.4756","77.0","LAPPEENRANTA HIEKKAPAKKA, FI","   79",",,E","    7",",,E"
