"KNM00047016","2018-06-28","41.4","128.167","714.0","HYESAN, KN",,,,,,,"  137",",,S","  185","H,,S"
"KNM00047016","2018-06-29","41.4","128.167","714.0","HYESAN, KN",,,,,,,,,"  189","H,,S"
"KNM00047016","2018-06-30","41.4","128.167","714.0","HYESAN, KN",,,,,,,"  120",",,S","  204","H,,S"
"KNM00047016","2018-07-01","41.4","128.167","714.0","HYESAN, KN",,,,,,,"  137",",,S","  196","H,,S"
"KNM00047016","2018-07-02","41.4","128.167","714.0","HYESAN, KN","   99","B,,S",,,,,"  162",",,S","  201","H,,S"
"KNM00047016","2018-07-03","41.4","128.167","714.0","HYESAN, KN",,,,,"  260",",,S",,,"  202","H,,S"
"KNM00047016","2018-07-04","41.4","128.167","714.0","HYESAN, KN",,,,,"  300",",,S","  163",",,S","  218","H,,S"
"KNM00047016","2018-07-05","41.4","128.167","714.0","HYESAN, KN",,,,,"  272",",,S",,,"  198","H,,S"
"KNM00047016","2018-07-06","41.4","128.167","714.0","HYESAN, KN","    0","B,,S",,,"  230",",,S",,,"  187","H,,S"
"KNM00047016","2018-07-07","41.4","128.167","714.0","HYESAN, KN",,,,,,,"  150",",,S","  200","H,,S"
"KNM00047016","2018-07-08","41.4","128.167","714.0","HYESAN, KN",,,,,,,"  150",",,S","  192","H,,S"
"KNM00047016","2018-07-09","41.4","128.167","714.0","HYESAN, KN",,,,,,,"  152",",,S","  200","H,,S"
"KNM00047016","2018-07-10","41.4","128.167","714.0","HYESAN, KN","  130","B,,S",,,,,"  163",",,S","  181","H,,S"
"KNM00047016","2018-07-11","41.4","128.167","714.0","HYESAN, KN",,,,,,,"  165",",,S","  227","H,,S"
"KNM00047016","2018-07-12","41.4","128.167","714.0","HYESAN, KN",,,,,,,,,"  237","H,,S"
"KNM00047016","2018-07-13","41.4","128.167","714.0","HYESAN, KN",,,,,,,"  188",",,S","  252","H,,S"
"KNM00047016","2018-07-14","41.4","128.167","714.0","HYESAN, KN",,,,,,,"  213",",,S","  238","H,,S"
"KNM00047016","2018-07-15","41.4","128.167","714.0","HYESAN, KN",,,,,,,,,"  237","H,,S"
"KNM00047016","2018-07-16","41.4","128.167","714.0","HYESAN, KN",,,,,,,,,"  241","H,,S"
"KNM00047016","2018-07-17","41.4","128.167","714.0","HYESAN, KN",,,,,,,"  185",",,S","  244","H,,S"
"KNM00047016","2018-07-18","41.4","128.167","714.0","HYESAN, KN",,,,,,,"  188",",,S","  237","H,,S"
"KNM00047016","2018-07-19","41.4","128.167","714.0","HYESAN, KN",,,,,,,"  191",",,S","  255","H,,S"
"KNM00047016","2018-07-20","41.4","128.167","714.0","HYESAN, KN",,,,,,,,,"  243","H,,S"
"KNM00047016","2018-07-21","41.4","128.167","714.0","HYESAN, KN",,,,,,,"  158",",,S","  230","H,,S"
"KNM00047016","2018-07-22","41.4","128.167","714.0","HYESAN, KN",,,,,,,"  158",",,S","  247","H,,S"
"KNM00047016","2018-07-23","41.4","128.167","714.0","HYESAN, KN",,,,,"  352",",,S","  158",",,S","  243","H,,S"
"KNM00047016","2018-07-24","41.4","128.167","714.0","HYESAN, KN",,,,,"  362",",,S","  178",",,S","  276","H,,S"
"KNM00047016","2018-07-25","41.4","128.167","714.0","HYESAN, KN",,,,,"  343",",,S","  205",",,S","  275","H,,S"
"KNM00047016","2018-07-26","41.4","128.167","714.0","HYESAN, KN",,,,,"  342",",,S","  225",",,S","  267","H,,S"
"KNM00047016","2018-07-27","41.4","128.167","714.0","HYESAN, KN",,,,,"  335",",,S",,,"  254","H,,S"
"KNM00047016","2018-07-28","41.4","128.167","714.0","HYESAN, KN",,,,,"  355",",,S","  213",",,S","  271","H,,S"
"KNM00047016","2018-07-29","41.4","128.167","714.0","HYESAN, KN",,,,,"  355",",,S",,,"  266","H,,S"
"KNM00047016","2018-07-30","41.4","128.167","714.0","HYESAN, KN",,,,,"  370",",,S","  183",",,S","  272","H,,S"
"KNM00047016","2018-07-31","41.4","128.167","714.0","HYESAN, KN",,,,,"  366",",,S","  205",",,S","  282","H,,S"
"KNM00047016","2018-08-01","41.4","128.167","714.0","HYESAN, KN",,,,,"  355",",,S",,,"  267","H,,S"
"KNM00047016","2018-08-02","41.4","128.167","714.0","HYESAN, KN",,,,,"  377",",,S",,,"  269","H,,S"
"KNM00047016","2018-08-03","41.4","128.167","714.0","HYESAN, KN",,,,,"  370",",,S","  178",",,S","  283","H,,S"
"KNM00047016","2018-08-04","41.4","128.167","714.0","HYESAN, KN",,,,,"  360",",,S","  208",",,S","  277","H,,S"
"KNM00047016","2018-08-05","41.4","128.167","714.0","HYESAN, KN",,,,,"  305",",,S",,,"  240","H,,S"
"KNM00047016","2018-08-06","41.4","128.167","714.0","HYESAN, KN",,,,,"  321",",,S","  183",",,S","  253","H,,S"
"KNM00047016","2018-08-07","41.4","128.167","714.0","HYESAN, KN","    8","B,,S",,,,,"  198",",,S","  224","H,,S"
"KNM00047016","2018-08-08","41.4","128.167","714.0","HYESAN, KN",,,,,,,,,"  237","H,,S"
"KNM00047016","2018-08-09","41.4","128.167","714.0","HYESAN, KN",,,,,,,,,"  233","H,,S"
"KNM00047016","2018-08-10","41.4","128.167","714.0","HYESAN, KN",,,,,,,,,"  225","H,,S"
"KNM00047016","2018-08-11","41.4","128.167","714.0","HYESAN, KN",,,,,,,"  132",",,S","  220","H,,S"
"KNM00047016","2018-08-12","41.4","128.167","714.0","HYESAN, KN",,,,,,,"  139",",,S","  240","H,,S"
"KNM00047016","2018-08-13","41.4","128.167","714.0","HYESAN, KN",,,,,,,"  193",",,S","  262","H,,S"
"KNM00047016","2018-08-14","41.4","128.167","714.0","HYESAN, KN","   99","B,,S",,,,,,,"  221","H,,S"
"KNM00047016","2018-08-15","41.4","128.167","714.0","HYESAN, KN","   61","B,,S",,,,,,,"  213","H,,S"
"KNM00047016","2018-08-16","41.4","128.167","714.0","HYESAN, KN",,,,,,,,,"  192","H,,S"
"KNM00047016","2018-08-17","41.4","128.167","714.0","HYESAN, KN",,,,,,,"  107",",,S","  202","H,,S"
"KNM00047016","2018-08-18","41.4","128.167","714.0","HYESAN, KN",,,,,,,"  140",",,S","  214","H,,S"
"KNM00047016","2018-08-19","41.4","128.167","714.0","HYESAN, KN",,,,,,,"  185",",,S","  236","H,,S"
"KNM00047016","2018-08-20","41.4","128.167","714.0","HYESAN, KN","  170","B,,S",,,,,,,"  177","H,,S"
"KNM00047016","2018-08-21","41.4","128.167","714.0","HYESAN, KN",,,,,,,"  132",",,S","  187","H,,S"
"KNM00047016","2018-08-22","41.4","128.167","714.0","HYESAN, KN",,,,,,,"  142",",,S","  196","H,,S"
"KNM00047016","2018-08-23","41.4","128.167","714.0","HYESAN, KN","  419","B,,S",,,,,"  150",",,S","  163","H,,S"
"KNM00047016","2018-08-24","41.4","128.167","714.0","HYESAN, KN",,,,,,,"  158",",,S","  193","H,,S"
"KNM00047016","2018-08-25","41.4","128.167","714.0","HYESAN, KN",,,,,,,,,"  196","H,,S"
"KNM00047016","2018-08-26","41.4","128.167","714.0","HYESAN, KN",,,,,,,"  158",",,S","  193","H,,S"
"KNM00047016","2018-08-27","41.4","128.167","714.0","HYESAN, KN",,,,,,,,,"  193","H,,S"
"KNM00047016","2018-08-28","41.4","128.167","714.0","HYESAN, KN",,,,,,,"  117",",,S","  199","H,,S"
"KNM00047016","2018-08-29","41.4","128.167","714.0","HYESAN, KN","   79","B,,S",,,,,"  160",",,S","  191","H,,S"
"KNM00047016","2018-08-30","41.4","128.167","714.0","HYESAN, KN",,,,,,,,,"  171","H,,S"
"KNM00047016","2018-08-31","41.4","128.167","714.0","HYESAN, KN",,,,,,,,,"  169","H,,S"
"KNM00047016","2018-09-01","41.4","128.167","714.0","HYESAN, KN",,,,,,,,,"  172","H,,S"
"KNM00047016","2018-09-02","41.4","128.167","714.0","HYESAN, KN",,,,,,,"  107",",,S","  188","H,,S"
"KNM00047016","2018-09-03","41.4","128.167","714.0","HYESAN, KN","  279","B,,S",,,,,,,"  159","H,,S"
"KNM00047016","2018-09-04","41.4","128.167","714.0","HYESAN, KN",,,,,,,"  137",",,S","  168","H,,S"
"KNM00047016","2018-09-05","41.4","128.167","714.0","HYESAN, KN",,,,,,,,,"  151","H,,S"
"KNM00047016","2018-09-06","41.4","128.167","714.0","HYESAN, KN",,,,,,,"  107",",,S","  161","H,,S"
"KNM00047016","2018-09-07","41.4","128.167","714.0","HYESAN, KN",,,,,,,,,"  112","H,,S"
"KNM00047016","2018-09-08","41.4","128.167","714.0","HYESAN, KN",,,,,,,,,"  113","H,,S"
"KNM00047016","2018-09-09","41.4","128.167","714.0","HYESAN, KN",,,,,,,"   36",",,S","  137","H,,S"
"KNM00047016","2018-09-10","41.4","128.167","714.0","HYESAN, KN",,,,,,,,,"  137","H,,S"
"KNM00047016","2018-09-11","41.4","128.167","714.0","HYESAN, KN",,,,,,,"   64",",,S","  147","H,,S"
"KNM00047016","2018-09-12","41.4","128.167","714.0","HYESAN, KN",,,,,,,"   57",",,S","  159","H,,S"
"KNM00047016","2018-09-13","41.4","128.167","714.0","HYESAN, KN",,,,,"  258",",,S","  100",",,S","  167","H,,S"
"KNM00047016","2018-09-14","41.4","128.167","714.0","HYESAN, KN",,,,,,,"   92",",,S","  164","H,,S"
"KNM00047016","2018-09-15","41.4","128.167","714.0","HYESAN, KN",,,,,"  242",",,S","  107",",,S","  182","H,,S"
"KNM00047016","2018-09-16","41.4","128.167","714.0","HYESAN, KN",,,,,"  225",",,S",,,"  129","H,,S"
"KNM00047016","2018-09-18","41.4","128.167","714.0","HYESAN, KN",,,,,"  232",",,S",,,"   98","H,,S"
"KNM00047016","2018-09-19","41.4","128.167","714.0","HYESAN, KN",,,,,,,"   33",",,S","  134","H,,S"
"KNM00047016","2018-09-20","41.4","128.167","714.0","HYESAN, KN",,,,,,,"   53",",,S","  155","H,,S"
"KNM00047016","2018-09-21","41.4","128.167","714.0","HYESAN, KN",,,,,,,"   92",",,S","  137","H,,S"
"KNM00047016","2018-09-22","41.4","128.167","714.0","HYESAN, KN",,,,,"  185",",,S",,,"  102","H,,S"
"KNM00047016","2018-09-23","41.4","128.167","714.0","HYESAN, KN",,,,,,,"   31",",,S","   82","H,,S"
"KNM00047016","2018-09-25","41.4","128.167","714.0","HYESAN, KN",,,,,,,,,"   83","H,,S"
"KNM00047016","2018-09-26","41.4","128.167","714.0","HYESAN, KN",,,,,"  197",",,S","    3",",,S","   95","H,,S"
"KNM00047016","2018-09-27","41.4","128.167","714.0","HYESAN, KN",,,,,"  200",",,S","   17",",,S","   94","H,,S"
"KNM00047016","2018-09-28","41.4","128.167","714.0","HYESAN, KN",,,,,,,"   20",",,S","  103","H,,S"
"KNM00047016","2018-09-29","41.4","128.167","714.0","HYESAN, KN",,,,,"  201",",,S",,,"  125","H,,S"
"KNM00047016","2018-09-30","41.4","128.167","714.0","HYESAN, KN","  119","B,,S",,,"  122",",,S","   60",",,S","   89","H,,S"
"KNM00047016","2018-10-01","41.4","128.167","714.0","HYESAN, KN","  191","B,,S",,,"   85",",,S",,,"   63","H,,S"
"KNM00047016","2018-10-02","41.4","128.167","714.0","HYESAN, KN",,,,,,,,,"   81","H,,S"
"KNM00047016","2018-10-03","41.4","128.167","714.0","HYESAN, KN",,,,,,,"   10",",,S","   94","H,,S"
"KNM00047016","2018-10-04","41.4","128.167","714.0","HYESAN, KN",,,,,"  230",",,S","   20",",,S","  110","H,,S"
"KNM00047016","2018-10-05","41.4","128.167","714.0","HYESAN, KN",,,,,,,"   12",",,S","   91","H,,S"
"KNM00047016","2018-10-06","41.4","128.167","714.0","HYESAN, KN",,,,,"  160",",,S",,,"   84","H,,S"
"KNM00047016","2018-10-07","41.4","128.167","714.0","HYESAN, KN",,,,,,,,,"   73","H,,S"
"KNM00047016","2018-10-08","41.4","128.167","714.0","HYESAN, KN",,,,,,,"  -26",",,S","   64","H,,S"
"KNM00047016","2018-10-09","41.4","128.167","714.0","HYESAN, KN",,,,,,,"  -16",",,S","   84","H,,S"
"KNM00047016","2018-10-10","41.4","128.167","714.0","HYESAN, KN","   43","B,,S",,,,,,,"   39","H,,S"
"KNM00047016","2018-10-11","41.4","128.167","714.0","HYESAN, KN",,,,,,,"   15",",,S","   39","H,,S"
"KNM00047016","2018-10-12","41.4","128.167","714.0","HYESAN, KN",,,,,,,,,"   54","H,,S"
"KNM00047016","2018-10-13","41.4","128.167","714.0","HYESAN, KN",,,,,,,"  -24",",,S","   57","H,,S"
"KNM00047016","2018-10-14","41.4","128.167","714.0","HYESAN, KN",,,,,,,"  -16",",,S","   73","H,,S"
"KNM00047016","2018-10-15","41.4","128.167","714.0","HYESAN, KN",,,,,"  140",",,S",,,"   57","H,,S"
"KNM00047016","2018-10-16","41.4","128.167","714.0","HYESAN, KN",,,,,,,"  -31",",,S","   33","H,,S"
"KNM00047016","2018-10-17","41.4","128.167","714.0","HYESAN, KN",,,,,,,,,"   23","H,,S"
"KNM00047016","2018-10-18","41.4","128.167","714.0","HYESAN, KN",,,,,"  138",",,S","  -50",",,S","   31","H,,S"
"KNM00047016","2018-10-19","41.4","128.167","714.0","HYESAN, KN",,,,,"  155",",,S","  -52",",,S","   48","H,,S"
"KNM00047016","2018-10-20","41.4","128.167","714.0","HYESAN, KN",,,,,,,"  -52",",,S","   43","H,,S"
"KNM00047016","2018-10-21","41.4","128.167","714.0","HYESAN, KN",,,,,"  165",",,S","  -52",",,S","   44","H,,S"
"KNM00047016","2018-10-22","41.4","128.167","714.0","HYESAN, KN",,,,,"  183",",,S","  -42",",,S","   84","H,,S"
"KNM00047016","2018-10-23","41.4","128.167","714.0","HYESAN, KN",,,,,"  145",",,S",,,"   37","H,,S"
"KNM00047016","2018-10-24","41.4","128.167","714.0","HYESAN, KN",,,,,,,"  -24",",,S","   66","H,,S"
"KNM00047016","2018-10-25","41.4","128.167","714.0","HYESAN, KN",,,,,,,"   -5",",,S","   88","H,,S"
"KNM00047016","2018-10-26","41.4","128.167","714.0","HYESAN, KN",,,,,,,,,"   60","H,,S"
"KNM00047016","2018-10-27","41.4","128.167","714.0","HYESAN, KN",,,,,,,,,"   -8","H,,S"
"KNM00047016","2018-10-28","41.4","128.167","714.0","HYESAN, KN",,,,,,,,,"  -29","H,,S"
"KNM00047016","2018-10-29","41.4","128.167","714.0","HYESAN, KN",,,,,,,"  -88",",,S","  -24","H,,S"
"KNM00047016","2018-10-30","41.4","128.167","714.0","HYESAN, KN",,,,,,,"  -50",",,S","   -4","H,,S"
"KNM00047016","2018-10-31","41.4","128.167","714.0","HYESAN, KN",,,,,,,,,"   12","H,,S"
"KNM00047016","2018-11-01","41.4","128.167","714.0","HYESAN, KN",,,,,,,"  -47",",,S","   19","H,,S"
"KNM00047016","2018-11-02","41.4","128.167","714.0","HYESAN, KN",,,,,,,"  -62",",,S","   17","H,,S"
"KNM00047016","2018-11-03","41.4","128.167","714.0","HYESAN, KN",,,,,,,"  -68",",,S","   26","H,,S"
"KNM00047016","2018-11-04","41.4","128.167","714.0","HYESAN, KN",,,,,,,"  -57",",,S","   40","H,,S"
"KNM00047016","2018-11-05","41.4","128.167","714.0","HYESAN, KN",,,,,,,"    3",",,S","   37","H,,S"
"KNM00047016","2018-11-06","41.4","128.167","714.0","HYESAN, KN",,,,,,,,,"   17","H,,S"
"KNM00047016","2018-11-07","41.4","128.167","714.0","HYESAN, KN",,,,,,,"  -21",",,S","   60","H,,S"
"KNM00047016","2018-11-08","41.4","128.167","714.0","HYESAN, KN",,,,,,,"   31",",,S","   60","H,,S"
"KNM00047016","2018-11-09","41.4","128.167","714.0","HYESAN, KN","    8","B,,S",,,,,,,"   29","H,,S"
"KNM00047016","2018-11-10","41.4","128.167","714.0","HYESAN, KN",,,,,,,,,"   -1","H,,S"
"KNM00047016","2018-11-11","41.4","128.167","714.0","HYESAN, KN",,,,,,,"  -57",",,S","   -8","H,,S"
