"USW00096409","2018-06-29","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","    0",",,R","  165",",,R","   30",",,R"
"USW00096409","2018-06-30","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","    0",",,R","  164",",,R","   36",",,R"
"USW00096409","2018-07-01","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","    4",",,R","  171",",,R","   69",",,R"
"USW00096409","2018-07-02","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","   34",",,R","  139",",,R","   83",",,R"
"USW00096409","2018-07-03","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","   11",",,R","  142",",,R","   81",",,R"
"USW00096409","2018-07-04","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","   66",",,R","  119",",,R","   36",",,R"
"USW00096409","2018-07-05","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","    2",",,R","   90",",,R","   36",",,R"
"USW00096409","2018-07-06","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","    0",",,R","  167",",,R","   85",",,R"
"USW00096409","2018-07-07","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","    0",",,R","  184",",,R","   91",",,R"
"USW00096409","2018-07-08","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","   35",",,R","  126",",,R","   17",",,R"
"USW00096409","2018-07-09","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","    0",",,R","  112",",,R","   30",",,R"
"USW00096409","2018-07-10","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","    0",",,R","  119",",,R","   40",",,R"
"USW00096409","2018-07-11","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","   14",",,R","  113",",,R","   45",",,R"
"USW00096409","2018-07-12","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","   70",",,R","  143",",,R","   39",",,R"
"USW00096409","2018-07-13","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","    0",",,R","  210",",,R","   42",",,R"
"USW00096409","2018-07-14","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","   40",",,R","  184",",,R","   72",",,R"
"USW00096409","2018-07-15","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","   16",",,R","  132",",,R","   85",",,R"
"USW00096409","2018-07-16","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  105",",,R","   86",",,R","    3",",,R"
"USW00096409","2018-07-17","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","    8",",,R","  109",",,R","    3",",,R"
"USW00096409","2018-07-18","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","   27",",,R","  136",",,R","   55",",,R"
"USW00096409","2018-07-19","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","   91",",,R","   57",",,R","   16",",,R"
"USW00096409","2018-07-20","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","   20",",,R","  103",",,R","    4",",,R"
"USW00096409","2018-07-21","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","    0",",,R","  188",",,R","   76",",,R"
"USW00096409","2018-07-22","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","    5",",,R","  224",",,R","   84",",,R"
"USW00096409","2018-07-23","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","   31",",,R","  206",",,R","   89",",,R"
"USW00096409","2018-07-24","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","    0",",,R","  219",",,R","   84",",,R"
"USW00096409","2018-07-25","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","    0",",,R","  173",",,R","   98",",,R"
"USW00096409","2018-07-26","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","   64",",,R","  183",",,R","   91",",,R"
"USW00096409","2018-07-27","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","  137",",,R","  131",",,R","   78",",,R"
"USW00096409","2018-07-28","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","   68",",,R","  152",",,R","   75",",,R"
"USW00096409","2018-07-29","68.6483","-149.3986","750.1","TOOLIK LAKE 5 ENE, AK US","    0",",,R","  211",",,R","   88",",,R"
