"CA008105600","2018-06-14","46.1667","-67.55","153.0","WOODSTOCK, NB CA","  168",",,C","    0",",,C","    0",",,C","   85",",,C","   75",",,C",,,,,"   80",",,C"
"CA008105600","2018-06-15","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","   20",",,C",,,,,"  128",",,C"
"CA008105600","2018-06-16","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","   85",",,C",,,,,"  180",",,C"
"CA008105600","2018-06-17","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    6",",,C","    0",",,C","    0",",,C","  225",",,C","   65",",,C",,,,,"  145",",,C"
"CA008105600","2018-06-18","46.1667","-67.55","153.0","WOODSTOCK, NB CA","  264",",,C","    0",",,C","    0",",,C","  200",",,C","  120",",,C",,,,,"  160",",,C"
"CA008105600","2018-06-19","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","  145",",,C",,,,,"  175",",,C"
"CA008105600","2018-06-20","46.1667","-67.55","153.0","WOODSTOCK, NB CA","   24",",,C","    0",",,C","    0",",,C","  260",",,C","   65",",,C",,,,,"  163",",,C"
"CA008105600","2018-06-21","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   80",",,C",,,,,"  135",",,C"
"CA008105600","2018-06-22","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","   25",",,C",,,,,"  130",",,C"
"CA008105600","2018-06-23","46.1667","-67.55","153.0","WOODSTOCK, NB CA","   20",",,C","    0",",,C","    0",",,C","  230",",,C","  120",",,C",,,,,"  175",",,C"
"CA008105600","2018-06-24","46.1667","-67.55","153.0","WOODSTOCK, NB CA","   40",",,C","    0",",,C","    0",",,C","  215",",,C","  105",",,C",,,,,"  160",",,C"
"CA008105600","2018-06-25","46.1667","-67.55","153.0","WOODSTOCK, NB CA","   56",",,C","    0",",,C","    0",",,C","  185",",,C","   90",",,C",,,,,"  138",",,C"
"CA008105600","2018-06-26","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","   45",",,C",,,,,"  130",",,C"
"CA008105600","2018-06-27","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","   70",",,C",,,,,"  173",",,C"
"CA008105600","2018-06-28","46.1667","-67.55","153.0","WOODSTOCK, NB CA","  228",",,C","    0",",,C","    0",",,C","  185",",,C","  160",",,C",,,,,"  173",",,C"
"CA008105600","2018-06-29","46.1667","-67.55","153.0","WOODSTOCK, NB CA","   68",",,C","    0",",,C","    0",",,C","  285",",,C","  145",",,C",,,,,"  215",",,C"
"CA008105600","2018-06-30","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","  120",",,C",,,,,"  198",",,C"
"CA008105600","2018-07-01","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","  160",",,C",,,,,"  223",",,C"
"CA008105600","2018-07-02","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","  135",",,C",,,,,"  215",",,C"
"CA008105600","2018-07-03","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  320",",,C","  195",",,C",,,,,"  258",",,C"
"CA008105600","2018-07-04","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  325",",,C","  155",",,C",,,,,"  240",",,C"
"CA008105600","2018-07-05","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  345",",,C","  170",",,C",,,,,"  258",",,C"
"CA008105600","2018-07-06","46.1667","-67.55","153.0","WOODSTOCK, NB CA","  160",",,C","    0",",,C","    0",",,C","  250",",,C","  190",",,C",,,,,"  220",",,C"
"CA008105600","2018-07-07","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","   90",",,C",,,,,"  163",",,C"
"CA008105600","2018-07-08","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  115",",,C",,,,,"  198",",,C"
"CA008105600","2018-07-09","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  310",",,C","  155",",,C",,,,,"  233",",,C"
"CA008105600","2018-07-10","46.1667","-67.55","153.0","WOODSTOCK, NB CA","   12",",,C","    0",",,C","    0",",,C","  275",",,C","  190",",,C",,,,,"  233",",,C"
"CA008105600","2018-07-11","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","  100",",,C",,,,,"  168",",,C"
"CA008105600","2018-07-12","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","   80",",,C",,,,,"  148",",,C"
"CA008105600","2018-07-13","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","   90",",,C",,,,,"  168",",,C"
"CA008105600","2018-07-14","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  110",",,C",,,,,"  165",",,C"
"CA008105600","2018-07-15","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0","T,,C","    0",",,C","    0",",,C","  255",",,C","  155",",,C",,,,,"  205",",,C"
"CA008105600","2018-07-16","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  150",",,C",,,,,"  220",",,C"
"CA008105600","2018-07-17","46.1667","-67.55","153.0","WOODSTOCK, NB CA","   96",",,C","    0",",,C","    0",",,C","  215",",,C","  175",",,C",,,,,"  195",",,C"
"CA008105600","2018-07-18","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  125",",,C",,,,,"  178",",,C"
"CA008105600","2018-07-19","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   65",",,C",,,,,"  158",",,C"
"CA008105600","2018-07-20","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","  110",",,C",,,,,"  203",",,C"
"CA008105600","2018-07-21","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","  130",",,C",,,,,"  213",",,C"
"CA008105600","2018-07-22","46.1667","-67.55","153.0","WOODSTOCK, NB CA","  124",",,C","    0",",,C","    0",",,C","  285",",,C","  125",",,C",,,,,"  205",",,C"
"CA008105600","2018-07-23","46.1667","-67.55","153.0","WOODSTOCK, NB CA","   10",",,C","    0",",,C","    0",",,C","  285",",,C","  205",",,C",,,,,"  245",",,C"
"CA008105600","2018-07-24","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  210",",,C",,,,,"  250",",,C"
"CA008105600","2018-07-25","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","  215",",,C",,,,,"  255",",,C"
"CA008105600","2018-07-26","46.1667","-67.55","153.0","WOODSTOCK, NB CA","  544",",,C","    0",",,C","    0",",,C","  230",",,C","  195",",,C",,,,,"  213",",,C"
"CA008105600","2018-07-27","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    8",",,C","    0",",,C","    0",",,C","  290",",,C","  190",",,C",,,,,"  240",",,C"
"CA008105600","2018-07-28","46.1667","-67.55","153.0","WOODSTOCK, NB CA","   18",",,C","    0",",,C","    0",",,C","  280",",,C","  175",",,C",,,,,"  228",",,C"
"CA008105600","2018-07-29","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","  200",",,C",,,,,"  233",",,C"
"CA008105600","2018-07-30","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  125",",,C",,,,,"  198",",,C"
"CA008105600","2018-07-31","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  140",",,C",,,,,"  215",",,C"
"CA008105600","2018-08-01","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  150",",,C",,,,,"  225",",,C"
"CA008105600","2018-08-02","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  170",",,C",,,,,"  235",",,C"
"CA008105600","2018-08-03","46.1667","-67.55","153.0","WOODSTOCK, NB CA","   36",",,C","    0",",,C","    0",",,C","  270",",,C","  180",",,C",,,,,"  225",",,C"
"CA008105600","2018-08-04","46.1667","-67.55","153.0","WOODSTOCK, NB CA","  356",",,C","    0",",,C","    0",",,C","  215",",,C","  175",",,C",,,,,"  195",",,C"
"CA008105600","2018-08-05","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  145",",,C",,,,,"  213",",,C"
"CA008105600","2018-08-06","46.1667","-67.55","153.0","WOODSTOCK, NB CA","   36",",,C","    0",",,C","    0",",,C","  305",",,C","  165",",,C",,,,,"  235",",,C"
"CA008105600","2018-08-07","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    2",",,C","    0",",,C","    0",",,C","  305",",,C","  190",",,C",,,,,"  248",",,C"
"CA008105600","2018-08-08","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","  160",",,C",,,,,"  218",",,C"
"CA008105600","2018-08-09","46.1667","-67.55","153.0","WOODSTOCK, NB CA","  112",",,C","    0",",,C","    0",",,C","  255",",,C","  190",",,C",,,,,"  223",",,C"
"CA008105600","2018-08-10","46.1667","-67.55","153.0","WOODSTOCK, NB CA","   26",",,C","    0",",,C","    0",",,C","  225",",,C","  145",",,C",,,,,"  185",",,C"
"CA008105600","2018-08-11","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","   85",",,C",,,,,"  178",",,C"
"CA008105600","2018-08-12","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","  145",",,C",,,,,"  205",",,C"
"CA008105600","2018-08-13","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  130",",,C",,,,,"  205",",,C"
"CA008105600","2018-08-14","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    2",",,C","    0",",,C","    0",",,C","  270",",,C","  190",",,C",,,,,"  230",",,C"
"CA008105600","2018-08-15","46.1667","-67.55","153.0","WOODSTOCK, NB CA","  154",",,C","    0",",,C","    0",",,C","  275",",,C","  170",",,C",,,,,"  223",",,C"
"CA008105600","2018-08-16","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","  130",",,C",,,,,"  178",",,C"
"CA008105600","2018-08-17","46.1667","-67.55","153.0","WOODSTOCK, NB CA","  260",",,C","    0",",,C","    0",",,C","  235",",,C","  105",",,C",,,,,"  170",",,C"
"CA008105600","2018-08-18","46.1667","-67.55","153.0","WOODSTOCK, NB CA","   48",",,C","    0",",,C","    0",",,C","  205",",,C","  140",",,C",,,,,"  173",",,C"
"CA008105600","2018-08-19","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   95",",,C",,,,,"  163",",,C"
"CA008105600","2018-08-20","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","   75",",,C",,,,,"  150",",,C"
"CA008105600","2018-08-21","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","   85",",,C",,,,,"  165",",,C"
"CA008105600","2018-08-22","46.1667","-67.55","153.0","WOODSTOCK, NB CA","   34",",,C","    0",",,C","    0",",,C","  205",",,C","  140",",,C",,,,,"  173",",,C"
"CA008105600","2018-08-23","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","  140",",,C",,,,,"  183",",,C"
"CA008105600","2018-08-24","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","   85",",,C",,,,,"  165",",,C"
"CA008105600","2018-08-25","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  145",",,C",,,,,"  208",",,C"
"CA008105600","2018-08-26","46.1667","-67.55","153.0","WOODSTOCK, NB CA","   12",",,C","    0",",,C","    0",",,C","  250",",,C","  130",",,C",,,,,"  190",",,C"
"CA008105600","2018-08-27","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","  160",",,C",,,,,"  218",",,C"
"CA008105600","2018-08-28","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    4",",,C","    0",",,C","    0",",,C","  290",",,C","  150",",,C",,,,,"  220",",,C"
"CA008105600","2018-08-29","46.1667","-67.55","153.0","WOODSTOCK, NB CA","   14",",,C","    0",",,C","    0",",,C","  275",",,C","  170",",,C",,,,,"  223",",,C"
"CA008105600","2018-08-30","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","  140",",,C",,,,,"  165",",,C"
"CA008105600","2018-08-31","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","   65",",,C",,,,,"  140",",,C"
"CA008105600","2018-09-01","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   55",",,C",,,,,"  143",",,C"
"CA008105600","2018-09-02","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    2",",,C","    0",",,C","    0",",,C","  250",",,C","  140",",,C",,,,,"  195",",,C"
"CA008105600","2018-09-03","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","  165",",,C",,,,,"  225",",,C"
"CA008105600","2018-09-04","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","  165",",,C",,,,,"  200",",,C"
"CA008105600","2018-09-05","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","   70",",,C",,,,,"  163",",,C"
"CA008105600","2018-09-06","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","  170",",,C",,,,,"  213",",,C"
"CA008105600","2018-09-07","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   50",",,C",,,,,"  130",",,C"
"CA008105600","2018-09-08","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   60",",,C",,,,,"  110",",,C"
"CA008105600","2018-09-09","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","    0",",,C",,,,,"   83",",,C"
"CA008105600","2018-09-10","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","  -10",",,C",,,,,"   88",",,C"
"CA008105600","2018-09-11","46.1667","-67.55","153.0","WOODSTOCK, NB CA","  130",",,C","    0",",,C","    0",",,C","  170",",,C","   85",",,C",,,,,"  128",",,C"
"CA008105600","2018-09-12","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","  145",",,C",,,,,"  175",",,C"
"CA008105600","2018-09-13","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","   85",",,C",,,,,"  175",",,C"
"CA008105600","2018-09-14","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","  110",",,C",,,,,"  193",",,C"
"CA008105600","2018-09-15","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  115",",,C",,,,,"  198",",,C"
"CA008105600","2018-09-16","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  150",",,C",,,,,"  195",",,C"
"CA008105600","2018-09-17","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","  130",",,C",,,,,"  213",",,C"
"CA008105600","2018-09-18","46.1667","-67.55","153.0","WOODSTOCK, NB CA","  104",",,C","    0",",,C","    0",",,C","  230",",,C","  100",",,C",,,,,"  165",",,C"
"CA008105600","2018-09-19","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    2",",,C","    0",",,C","    0",",,C","  140",",,C","   85",",,C",,,,,"  113",",,C"
"CA008105600","2018-09-20","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   50",",,C",,,,,"  100",",,C"
"CA008105600","2018-09-21","46.1667","-67.55","153.0","WOODSTOCK, NB CA","   86",",,C","    0",",,C","    0",",,C","  165",",,C","   30",",,C",,,,,"   98",",,C"
"CA008105600","2018-09-22","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","  100",",,C",,,,,"  133",",,C"
"CA008105600","2018-09-23","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","    0",",,C",,,,,"   80",",,C"
"CA008105600","2018-09-24","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","  -45",",,C",,,,,"   35",",,C"
"CA008105600","2018-09-25","46.1667","-67.55","153.0","WOODSTOCK, NB CA","   34",",,C","    0",",,C","    0",",,C","  155",",,C","  -20",",,C",,,,,"   68",",,C"
"CA008105600","2018-09-26","46.1667","-67.55","153.0","WOODSTOCK, NB CA","  218",",,C","    0",",,C","    0",",,C","  210",",,C","  110",",,C",,,,,"  160",",,C"
"CA008105600","2018-09-27","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   80",",,C",,,,,"  120",",,C"
"CA008105600","2018-09-28","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","   80",",,C",,,,,"  103",",,C"
"CA008105600","2018-09-29","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","   40",",,C",,,,,"  103",",,C"
"CA008105600","2018-09-30","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   20",",,C",,,,,"   90",",,C"
"CA008105600","2018-10-01","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","   55",",,C",,,,,"   95",",,C"
"CA008105600","2018-10-02","46.1667","-67.55","153.0","WOODSTOCK, NB CA","   56",",,C","    0",",,C","    0",",,C","  110",",,C","   10",",,C",,,,,"   60",",,C"
"CA008105600","2018-10-03","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   70",",,C",,,,,"  105",",,C"
"CA008105600","2018-10-04","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  145",",,C","  100",",,C",,,,,"  123",",,C"
"CA008105600","2018-10-05","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   10",",,C",,,,,"   60",",,C"
"CA008105600","2018-10-06","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","    0",",,C",,,,,"   63",",,C"
"CA008105600","2018-10-07","46.1667","-67.55","153.0","WOODSTOCK, NB CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","   70",",,C",,,,,"   98",",,C"
"CA008105600","2018-10-08","46.1667","-67.55","153.0","WOODSTOCK, NB CA","   18",",,C","    0",",,C","    0",",,C","  100",",,C","  -20",",,C",,,,,"   40",",,C"
"CA008105600","2018-10-09","46.1667","-67.55","153.0","WOODSTOCK, NB CA","   96",",,C","    0",",,C","    0",",,C","  205",",,C","   60",",,C",,,,,"  133",",,C"
"CA008105600","2018-10-10","46.1667","-67.55","153.0","WOODSTOCK, NB CA","   28",",,C","    0",",,C","    0",",,C","  115",",,C","   80",",,C",,,,,"   98",",,C"
