"SWE00140228","2018-04-02","63.98","12.87","425.0","EDEVIK, SW","    0",",,E",,,"   12",",,E"," -161",",,E"
"SWE00140228","2018-04-03","63.98","12.87","425.0","EDEVIK, SW","    3",",,E",,,"  -19",",,E"," -141",",,E"
"SWE00140228","2018-04-04","63.98","12.87","425.0","EDEVIK, SW","   20",",,E",,,"   21",",,E","  -47",",,E"
"SWE00140228","2018-04-05","63.98","12.87","425.0","EDEVIK, SW","   80",",,E",,,"    8",",,E","  -65",",,E"
"SWE00140228","2018-04-06","63.98","12.87","425.0","EDEVIK, SW","    4",",,E",,,"   31",",,E","  -27",",,E"
"SWE00140228","2018-04-07","63.98","12.87","425.0","EDEVIK, SW","    1",",,E",,,"   32",",,E","  -45",",,E"
"SWE00140228","2018-04-08","63.98","12.87","425.0","EDEVIK, SW","    0",",,E",,,"   32",",,E","  -68",",,E"
"SWE00140228","2018-04-09","63.98","12.87","425.0","EDEVIK, SW","    0",",,E",,,"   45",",,E","  -58",",,E"
"SWE00140228","2018-04-10","63.98","12.87","425.0","EDEVIK, SW","    0",",,E",,,"   36",",,E"," -171",",,E"
"SWE00140228","2018-04-11","63.98","12.87","425.0","EDEVIK, SW","    0",",,E",,,"   49",",,E"," -137",",,E"
"SWE00140228","2018-04-12","63.98","12.87","425.0","EDEVIK, SW","    0",",,E",,,"   85",",,E"," -127",",,E"
"SWE00140228","2018-04-13","63.98","12.87","425.0","EDEVIK, SW","    0",",,E",,,"   95",",,E","  -18",",,E"
"SWE00140228","2018-04-14","63.98","12.87","425.0","EDEVIK, SW","    0",",,E",,,"  120",",,E","  -42",",,E"
"SWE00140228","2018-04-15","63.98","12.87","425.0","EDEVIK, SW","    0",",,E","  970",",,E","  111",",,E","  -67",",,E"
"SWE00140228","2018-04-16","63.98","12.87","425.0","EDEVIK, SW","    0",",,E",,,"  133",",,E","  -23",",,E"
"SWE00140228","2018-04-17","63.98","12.87","425.0","EDEVIK, SW","    6",",,E",,,"  100",",,E","  -35",",,E"
"SWE00140228","2018-04-18","63.98","12.87","425.0","EDEVIK, SW","   45",",,E",,,"   64",",,E","  -11",",,E"
"SWE00140228","2018-04-19","63.98","12.87","425.0","EDEVIK, SW","   12",",,E",,,"   80",",,E","   30",",,E"
"SWE00140228","2018-04-20","63.98","12.87","425.0","EDEVIK, SW","   72",",,E",,,"   71",",,E","   21",",,E"
"SWE00140228","2018-04-21","63.98","12.87","425.0","EDEVIK, SW","   50",",,E",,,"   41",",,E","   15",",,E"
"SWE00140228","2018-04-22","63.98","12.87","425.0","EDEVIK, SW","    4",",,E",,,"   73",",,E","   13",",,E"
"SWE00140228","2018-04-23","63.98","12.87","425.0","EDEVIK, SW","   20",",,E",,,"   54",",,E","   10",",,E"
"SWE00140228","2018-04-24","63.98","12.87","425.0","EDEVIK, SW","   25",",,E",,,"   72",",,E","    6",",,E"
"SWE00140228","2018-04-25","63.98","12.87","425.0","EDEVIK, SW","    2",",,E",,,"   44",",,E","    7",",,E"
"SWE00140228","2018-04-26","63.98","12.87","425.0","EDEVIK, SW","   22",",,E",,,"   52",",,E","   -9",",,E"
"SWE00140228","2018-04-27","63.98","12.87","425.0","EDEVIK, SW","    0",",,E",,,"   70",",,E","    4",",,E"
"SWE00140228","2018-04-28","63.98","12.87","425.0","EDEVIK, SW","    0",",,E",,,"   76",",,E","   -3",",,E"
"SWE00140228","2018-04-29","63.98","12.87","425.0","EDEVIK, SW","    3",",,E",,,"   53",",,E","  -22",",,E"
"SWE00140228","2018-04-30","63.98","12.87","425.0","EDEVIK, SW","    0",",,E","  460",",,E","   58",",,E","  -51",",,E"
"SWE00140228","2018-05-01","63.98","12.87","425.0","EDEVIK, SW","    0",",,E","  410",",,E","   45",",,E","  -55",",,E"
"SWE00140228","2018-05-02","63.98","12.87","425.0","EDEVIK, SW","    0",",,E",,,"   64",",,E","   13",",,E"
"SWE00140228","2018-05-03","63.98","12.87","425.0","EDEVIK, SW","    8",",,E",,,"   80",",,E","    4",",,E"
"SWE00140228","2018-05-04","63.98","12.87","425.0","EDEVIK, SW","    3",",,E",,,"  105",",,E","   -9",",,E"
"SWE00140228","2018-05-05","63.98","12.87","425.0","EDEVIK, SW","   13",",,E",,,"  106",",,E","   23",",,E"
"SWE00140228","2018-05-06","63.98","12.87","425.0","EDEVIK, SW","   28",",,E",,,"  106",",,E","   20",",,E"
"SWE00140228","2018-05-07","63.98","12.87","425.0","EDEVIK, SW","    1",",,E",,,"   78",",,E","   12",",,E"
"SWE00140228","2018-05-08","63.98","12.87","425.0","EDEVIK, SW","    0",",,E",,,"  147",",,E","  -21",",,E"
"SWE00140228","2018-05-09","63.98","12.87","425.0","EDEVIK, SW","    0",",,E",,,"  182",",,E","   35",",,E"
"SWE00140228","2018-05-10","63.98","12.87","425.0","EDEVIK, SW","    9",",,E","    0",",,E","  160",",,E","   67",",,E"
"SWE00140228","2018-05-11","63.98","12.87","425.0","EDEVIK, SW","   42",",,E","    0",",,E","  127",",,E","   55",",,E"
"SWE00140228","2018-05-12","63.98","12.87","425.0","EDEVIK, SW","    0",",,E",,,"  133",",,E","   35",",,E"
"SWE00140228","2018-05-13","63.98","12.87","425.0","EDEVIK, SW","    0",",,E",,,"  171",",,E","   54",",,E"
"SWE00140228","2018-05-14","63.98","12.87","425.0","EDEVIK, SW","    0",",,E",,,"  226",",,E","   78",",,E"
"SWE00140228","2018-05-15","63.98","12.87","425.0","EDEVIK, SW","    0",",,E",,,"  241",",,E","   66",",,E"
"SWE00140228","2018-05-16","63.98","12.87","425.0","EDEVIK, SW","    1",",,E",,,"  203",",,E","   48",",,E"
"SWE00140228","2018-05-17","63.98","12.87","425.0","EDEVIK, SW","    4",",,E",,,"  125",",,E","   -8",",,E"
"SWE00140228","2018-05-18","63.98","12.87","425.0","EDEVIK, SW","    0",",,E",,,"  114",",,E","   28",",,E"
"SWE00140228","2018-05-19","63.98","12.87","425.0","EDEVIK, SW","    0",",,E",,,"  140",",,E","   -4",",,E"
"SWE00140228","2018-05-20","63.98","12.87","425.0","EDEVIK, SW","    0",",,E",,,"  202",",,E","   20",",,E"
"SWE00140228","2018-05-21","63.98","12.87","425.0","EDEVIK, SW","    0",",,E",,,"  222",",,E","   91",",,E"
"SWE00140228","2018-05-22","63.98","12.87","425.0","EDEVIK, SW","    0",",,E",,,"  180",",,E","   53",",,E"
"SWE00140228","2018-05-23","63.98","12.87","425.0","EDEVIK, SW","    0",",,E",,,"  161",",,E","  -11",",,E"
"SWE00140228","2018-05-24","63.98","12.87","425.0","EDEVIK, SW","    0",",,E",,,"  224",",,E","   15",",,E"
"SWE00140228","2018-05-25","63.98","12.87","425.0","EDEVIK, SW","    0",",,E",,,"  200",",,E","   48",",,E"
"SWE00140228","2018-05-26","63.98","12.87","425.0","EDEVIK, SW","    0",",,E",,,"  159",",,E","   37",",,E"
"SWE00140228","2018-05-27","63.98","12.87","425.0","EDEVIK, SW","    0",",,E",,,"  221",",,E","   15",",,E"
"SWE00140228","2018-05-28","63.98","12.87","425.0","EDEVIK, SW","    0",",,E",,,"  243",",,E","   93",",,E"
"SWE00140228","2018-05-29","63.98","12.87","425.0","EDEVIK, SW","    0",",,E",,,"  195",",,E","   85",",,E"
"SWE00140228","2018-05-30","63.98","12.87","425.0","EDEVIK, SW","    0",",,E",,,"  240",",,E","   36",",,E"
"SWE00140228","2018-05-31","63.98","12.87","425.0","EDEVIK, SW","    0",",,E",,,"  242",",,E","  101",",,E"
"SWE00140228","2018-06-01","63.98","12.87","425.0","EDEVIK, SW","    0",",,E",,,"  222",",,E","   85",",,E"
"SWE00140228","2018-06-02","63.98","12.87","425.0","EDEVIK, SW","    0",",,E",,,"  190",",,E","   54",",,E"
"SWE00140228","2018-06-03","63.98","12.87","425.0","EDEVIK, SW","    1",",,E",,,"  168",",,E","   61",",,E"
"SWE00140228","2018-06-04","63.98","12.87","425.0","EDEVIK, SW","   28",",,E",,,"   88",",,E","   30",",,E"
"SWE00140228","2018-06-05","63.98","12.87","425.0","EDEVIK, SW","    5",",,E",,,"   89",",,E","    7",",,E"
"SWE00140228","2018-06-06","63.98","12.87","425.0","EDEVIK, SW","    6",",,E",,,"   88",",,E","    9",",,E"
"SWE00140228","2018-06-07","63.98","12.87","425.0","EDEVIK, SW","   16",",,E",,,"   82",",,E","   61",",,E"
