"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0008M08S","2018-07-06","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","   51",",,T","    0",",,T","  241",",,T","   62",",,T","  126",",,T","   85",",,T","    0",",,T"
"USS0008M08S","2018-07-07","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","   25",",,T","    0",",,T","  243",",,T","   63",",,T","  120",",,T","   74",",,T","    0",",,T"
"USS0008M08S","2018-07-08","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","  330",",,T","    0",",,T","  243",",,T","   58",",,T","  105",",,T","   60",",,T","    0",",,T"
"USS0008M08S","2018-07-09","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","  127",",,T","    0",",,T","  241",",,T","   51",",,T","  135",",,T","   72",",,T","    0",",,T"
"USS0008M08S","2018-07-10","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  220",",,T","   63",",,T","  121",",,T","   83",",,T","    0",",,T"
"USS0008M08S","2018-07-11","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  211",",,T","   64",",,T","  117",",,T","   89",",,T","    0",",,T"
"USS0008M08S","2018-07-12","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","   25",",,T","    0",",,T","  213",",,T","   74",",,T","  135",",,T","   91",",,T","    0",",,T"
"USS0008M08S","2018-07-13","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  197",",,T","   73",",,T","  136",",,T","  119",",,T","    0",",,T"
"USS0008M08S","2018-07-14","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  220",",,T","   97",",,T","  128",",,T","  103",",,T","    0",",,T"
"USS0008M08S","2018-07-15","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","   25",",,T","    0",",,T","  192",",,T","   83",",,T","  119",",,T","   83",",,T","    0",",,T"
"USS0008M08S","2018-07-16","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","   25",",,T","    0",",,T","  246",",,T","   82",",,T","  134",",,T","  109",",,T","    0",",,T"
"USS0008M08S","2018-07-17","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  221",",,T","   86",",,T","  135",",,T","   91",",,T","    0",",,T"
"USS0008M08S","2018-07-18","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","   76",",,T","    0",",,T","  257",",,T","   64",",,T","  147",",,T","   93",",,T","    0",",,T"
"USS0008M08S","2018-07-19","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  284",",,T","   80",",,T","  175",",,T","  129",",,T","    0",",,T"
"USS0008M08S","2018-07-20","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  247",",,T","   99",",,T","  158",",,T","  115",",,T","    0",",,T"
"USS0008M08S","2018-07-21","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  262",",,T","   97",",,T","  167",",,T","  136",",,T","    0",",,T"
"USS0008M08S","2018-07-22","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  269",",,T","   89",",,T","  170",",,T","   95",",,T","    0",",,T"
"USS0008M08S","2018-07-23","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  269",",,T","   80",",,T","  172",",,T","  116",",,T","    0",",,T"
"USS0008M08S","2018-07-24","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  251",",,T","   86",",,T","  149",",,T","  115",",,T","    0",",,T"
"USS0008M08S","2018-07-25","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  232",",,T","   81",",,T","  132",",,T","   81",",,T","    0",",,T"
"USS0008M08S","2018-07-26","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  244",",,T","   64",",,T","  137",",,T","   86",",,T","    0",",,T"
"USS0008M08S","2018-07-27","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  212",",,T","   70",",,T","  121",",,T","   70",",,T","    0",",,T"
"USS0008M08S","2018-07-28","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","   51",",,T","    0",",,T","  244",",,T","   57",",,T","  141",",,T","   80",",,T","    0",",,T"
"USS0008M08S","2018-07-29","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  258",",,T","   57",",,T","  143",",,T","   76",",,T","    0",",,T"
"USS0008M08S","2018-07-30","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  246",",,T","   58",",,T","  142",",,T","   63",",,T","    0",",,T"
"USS0008M08S","2018-07-31","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  257",",,T","   52",",,T","  147",",,T","   74",",,T","    0",",,T"
"USS0008M08S","2018-08-01","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  243",",,T","   67",",,T","  144",",,T","   92",",,T","    0",",,T"
"USS0008M08S","2018-08-02","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  240",",,T","   71",",,T","  153",",,T","  111",",,T","    0",",,T"
"USS0008M08S","2018-08-03","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  190",",,T","   69",",,T","  125",",,T","   69",",,T","    0",",,T"
"USS0008M08S","2018-08-04","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  248",",,T","   58",",,T","  145",",,T","   87",",,T","    0",",,T"
"USS0008M08S","2018-08-05","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  252",",,T","   85",",,T","  157",",,T","   85",",,T","    0",",,T"
"USS0008M08S","2018-08-06","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  256",",,T","   68",",,T","  153",",,T","   68",",,T","    0",",,T"
"USS0008M08S","2018-08-07","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  265",",,T","   44",",,T","  145",",,T","   64",",,T","    0",",,T"
"USS0008M08S","2018-08-08","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  258",",,T","   48",",,T","  145",",,T","   67",",,T","    0",",,T"
"USS0008M08S","2018-08-09","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  252",",,T","   64",",,T","  154",",,T","  138",",,T","    0",",,T"
"USS0008M08S","2018-08-10","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  225",",,T","   71",",,T","  133",",,T","   85",",,T","    0",",,T"
"USS0008M08S","2018-08-11","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  225",",,T","   50",",,T","  131",",,T","   67",",,T","    0",",,T"
"USS0008M08S","2018-08-12","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  230",",,T","   53",",,T","  125",",,T","  104",",,T","    0",",,T"
"USS0008M08S","2018-08-13","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  261",",,T","   51",",,T","  142",",,T","   77",",,T","    0",",,T"
"USS0008M08S","2018-08-14","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  237",",,T","   54",",,T","  136",",,T","   84",",,T","    0",",,T"
"USS0008M08S","2018-08-15","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  209",",,T","   72",",,T","  125",",,T","   88",",,T","    0",",,T"
"USS0008M08S","2018-08-16","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  222",",,T","   62",",,T","  122",",,T","   96",",,T","    0",",,T"
"USS0008M08S","2018-08-17","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  221",",,T","   88",",,T","  123",",,T","   98",",,T","    0",",,T"
"USS0008M08S","2018-08-18","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  224",",,T","   58",",,T","  135",",,T","   58",",,T","    0",",,T"
"USS0008M08S","2018-08-19","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","   25",",,T","    0",",,T","  226",",,T","   38",",,T","  123",",,T","   38",",,T","    0",",,T"
"USS0008M08S","2018-08-20","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","   25",",,T","    0",",,T","  253",",,T","   16",",,T","  129",",,T","   83",",,T","    0",",,T"
"USS0008M08S","2018-08-21","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  212",",,T","   74",",,T","  121",",,T","   97",",,T","    0",",,T"
"USS0008M08S","2018-08-22","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","   51",",,T","    0",",,T","  174",",,T","   87",",,T","  119",",,T","   96",",,T","    0",",,T"
"USS0008M08S","2018-08-23","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  192",",,T","   44",",,T","  112",",,T","   44",",,T","    0",",,T"
"USS0008M08S","2018-08-24","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","  102",",,T","    0",",,T","  224",",,T","   30",",,T","  119",",,T","   78",",,T","    0",",,T"
"USS0008M08S","2018-08-25","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","  127",",,T","    0",",,T","  204",",,T","   63",",,T","  104",",,T","   64",",,T","    0",",,T"
"USS0008M08S","2018-08-26","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","   76",",,T","    0",",,T","  201",",,T","   47",",,T","  115",",,T","   64",",,T","    0",",,T"
"USS0008M08S","2018-08-27","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  207",",,T","   56",",,T","  122",",,T","   57",",,T","    0",",,T"
"USS0008M08S","2018-08-28","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  208",",,T","   23",",,T","  104",",,T","   38",",,T","    0",",,T"
"USS0008M08S","2018-08-29","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  223",",,T","   26",",,T","  111",",,T","   47",",,T","    0",",,T"
"USS0008M08S","2018-08-30","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  233",",,T","   36",",,T","  130",",,T","   53",",,T","    0",",,T"
"USS0008M08S","2018-08-31","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  212",",,T","   49",",,T","  116",",,T","   62",",,T","    0",",,T"
"USS0008M08S","2018-09-01","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  181",",,T","   48",",,T","   95",",,T","   50",",,T","    0",",,T"
"USS0008M08S","2018-09-02","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  178",",,T","   40",",,T","   86",",,T","   43",",,T","    0",",,T"
"USS0008M08S","2018-09-03","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","   51",",,T","    0",",,T","  172",",,T","   37",",,T","   77",",,T","   38",",,T","    0",",,T"
"USS0008M08S","2018-09-04","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  170",",,T","   31",",,T","   83",",,T","   50",",,T","    0",",,T"
"USS0008M08S","2018-09-05","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","   25",",,T","    0",",,T","  140",",,T","   46",",,T","   80",",,T","   62",",,T","    0",",,T"
"USS0008M08S","2018-09-06","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  156",",,T","   34",",,T","   80",",,T","   34",",,T","    0",",,T"
"USS0008M08S","2018-09-07","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  217",",,T","   32",",,T","  103",",,T","   47",",,T","    0",",,T"
"USS0008M08S","2018-09-08","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  218",",,T","   37",",,T","  107",",,T","   62",",,T","    0",",,T"
"USS0008M08S","2018-09-09","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","   25",",,T","    0",",,T","  217",",,T","   40",",,T","  112",",,T","   40",",,T","    0",",,T"
"USS0008M08S","2018-09-10","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  220",",,T","   37",",,T","  106",",,T","   64",",,T","    0",",,T"
"USS0008M08S","2018-09-11","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  218",",,T","   41",",,T","  113",",,T","   41",",,T","    0",",,T"
"USS0008M08S","2018-09-12","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  221",",,T","   30",",,T","  109",",,T","   54",",,T","    0",",,T"
"USS0008M08S","2018-09-13","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  210",",,T","   18",",,T","   98",",,T","   24",",,T","    0",",,T"
"USS0008M08S","2018-09-14","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  226",",,T","   13",",,T","  105",",,T","   44",",,T","    0",",,T"
"USS0008M08S","2018-09-15","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  231",",,T","   33",",,T","  117",",,T","   58",",,T","    0",",,T"
"USS0008M08S","2018-09-16","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  224",",,T","   50",",,T","  118",",,T","   51",",,T","    0",",,T"
"USS0008M08S","2018-09-17","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  235",",,T","   42",",,T","  122",",,T","   62",",,T","    0",",,T"
"USS0008M08S","2018-09-18","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  226",",,T","   52",",,T","  120",",,T","   52",",,T","    0",",,T"
"USS0008M08S","2018-09-19","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","   51",",,T","    0",",,T","  124",",,T","   43",",,T","   84",",,T","   67",",,T","    0",",,T"
"USS0008M08S","2018-09-20","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  199",",,T","   21",",,T","   97",",,T","   21",",,T","    0",",,T"
"USS0008M08S","2018-09-21","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  205",",,T","    1",",,T","   89",",,T","   42",",,T","    0",",,T"
"USS0008M08S","2018-09-22","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  203",",,T","   26",",,T","   96",",,T","   26",",,T","    0",",,T"
"USS0008M08S","2018-09-23","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  197",",,T","   15",",,T","   99",",,T","   76",",,T","    0",",,T"
"USS0008M08S","2018-09-24","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  189",",,T","   51",",,T","  109",",,T","   51",",,T","    0",",,T"
"USS0008M08S","2018-09-25","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  182",",,T","    5",",,T","   77",",,T","    5",",,T","    0",",,T"
"USS0008M08S","2018-09-26","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  180",",,T","   -6",",,T","   72",",,T","   -6",",,T","    0",",,T"
"USS0008M08S","2018-09-27","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  212",",,T","  -14",",,T","   80",",,T","    8",",,T","    0",",,T"
"USS0008M08S","2018-09-28","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  213",",,T","   -6",",,T","   84",",,T","   20",",,T","    0",",,T"
"USS0008M08S","2018-09-29","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  197",",,T","   17",",,T","   95",",,T","   42",",,T","    0",",,T"
"USS0008M08S","2018-09-30","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  189",",,T","   21",",,T","   97",",,T","   77",",,T","    0",",,T"
"USS0008M08S","2018-10-01","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  117",",,T","   54",",,T","   92",",,T","   89",",,T","    0",",,T"
"USS0008M08S","2018-10-02","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","  203",",,T","    0",",,T","  109",",,T","   82",",,T","   91",",,T","   89",",,T","    0",",,T"
"USS0008M08S","2018-10-03","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","   51",",,T","    0",",,T","  180",",,T","   64",",,T","  107",",,T","   90",",,T","    0",",,T"
"USS0008M08S","2018-10-04","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","   51",",,T","    0",",,T","  131",",,T","   28",",,T","   73",",,T","   35",",,T","    0",",,T"
"USS0008M08S","2018-10-05","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  115",",,T","    1",",,T","   49",",,T","    2",",,T","    0",",,T"
"USS0008M08S","2018-10-06","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  100",",,T","    1",",,T","   54",",,T","   59",",,T","    0",",,T"
"USS0008M08S","2018-10-07","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","  254",",,T","    0",",,T","   59",",,T","    6",",,T","   31",",,T","   11",",,T","    0",",,T"
"USS0008M08S","2018-10-08","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","  102",",,T","    0",",,T","   58",",,T","   -8",",,T","   16",",,T","   -4",",,T","    0",",,T"
"USS0008M08S","2018-10-09","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","   59",",,T","   -5",",,T","   19",",,T","   10",",,T","    0",",,T"
"USS0008M08S","2018-10-10","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","  102",",,T","   25",",,T","   66",",,T","    2",",,T","   17",",,T","   12",",,T","   76",",,T"
"USS0008M08S","2018-10-11","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","   51",",,T","   25",",,T","   41",",,T","   11",",,T","   20",",,T","   14",",,T","   76",",,T"
"USS0008M08S","2018-10-12","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  116",",,T","  -11",",,T","   32",",,T","  -11",",,T","    0",",,T"
"USS0008M08S","2018-10-13","37.65","-108.01","2773.7","SCOTCH CREEK, CO US","    0",",,T","    0",",,T","  126",",,T","  -28",",,T","   28",",,T","    9",",,T","    0",",,T"
