"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"BLM00085152","2018-03-02","-14.867","-66.75","194.0","SAN BORJA CAPT GERM, BL",,,"  330",",,S","  234",",,S","  283","H,,S"
"BLM00085152","2018-03-03","-14.867","-66.75","194.0","SAN BORJA CAPT GERM, BL","   23",",,S","  342",",,S","  225",",,S","  305","H,,S"
"BLM00085152","2018-03-04","-14.867","-66.75","194.0","SAN BORJA CAPT GERM, BL","    0",",,S","  343",",,S","  240",",,S","  298","H,,S"
"BLM00085152","2018-03-05","-14.867","-66.75","194.0","SAN BORJA CAPT GERM, BL",,,"  310",",,S","  240",",,S","  293","H,,S"
"BLM00085152","2018-03-06","-14.867","-66.75","194.0","SAN BORJA CAPT GERM, BL",,,"  332",",,S","  230",",,S","  277","H,,S"
"BLM00085152","2018-03-07","-14.867","-66.75","194.0","SAN BORJA CAPT GERM, BL","  208",",,S","  272",",,S","  223",",,S","  248","H,,S"
"BLM00085152","2018-03-08","-14.867","-66.75","194.0","SAN BORJA CAPT GERM, BL","   74",",,S","  315",",,S","  215",",,S","  283","H,,S"
"BLM00085152","2018-03-09","-14.867","-66.75","194.0","SAN BORJA CAPT GERM, BL","    0",",,S","  325",",,S","  233",",,S","  288","H,,S"
"BLM00085152","2018-03-10","-14.867","-66.75","194.0","SAN BORJA CAPT GERM, BL",,,"  331",",,S","  245",",,S","  298","H,,S"
"BLM00085152","2018-03-11","-14.867","-66.75","194.0","SAN BORJA CAPT GERM, BL",,,"  323",",,S","  238",",,S","  290","H,,S"
"BLM00085152","2018-03-12","-14.867","-66.75","194.0","SAN BORJA CAPT GERM, BL","   71",",,S","  320",",,S","  250",",,S","  291","H,,S"
"BLM00085152","2018-03-13","-14.867","-66.75","194.0","SAN BORJA CAPT GERM, BL","    0",",,S","  330",",,S","  243",",,S","  294","H,,S"
"BLM00085152","2018-03-14","-14.867","-66.75","194.0","SAN BORJA CAPT GERM, BL",,,"  280",",,S","  240",",,S","  266","H,,S"
"BLM00085152","2018-03-15","-14.867","-66.75","194.0","SAN BORJA CAPT GERM, BL",,,"  328",",,S","  240",",,S","  296","H,,S"
"BLM00085152","2018-03-17","-14.867","-66.75","194.0","SAN BORJA CAPT GERM, BL","  104",",,S","  315",",,S","  233",",,S","  282","H,,S"
"BLM00085152","2018-03-18","-14.867","-66.75","194.0","SAN BORJA CAPT GERM, BL","    0",",,S","  300",",,S","  234",",,S","  270","H,,S"
"BLM00085152","2018-03-19","-14.867","-66.75","194.0","SAN BORJA CAPT GERM, BL",,,"  322",",,S","  234",",,S","  292","H,,S"
"BLM00085152","2018-03-20","-14.867","-66.75","194.0","SAN BORJA CAPT GERM, BL",,,"  285",",,S",,,"  252","H,,S"
"BLM00085152","2018-03-21","-14.867","-66.75","194.0","SAN BORJA CAPT GERM, BL","  300",",,S","  273",",,S","  220",",,S","  254","H,,S"
"BLM00085152","2018-03-22","-14.867","-66.75","194.0","SAN BORJA CAPT GERM, BL","    0",",,S","  320",",,S","  210",",,S","  280","H,,S"
"BLM00085152","2018-03-23","-14.867","-66.75","194.0","SAN BORJA CAPT GERM, BL",,,"  328",",,S","  233",",,S","  291","H,,S"
"BLM00085152","2018-03-24","-14.867","-66.75","194.0","SAN BORJA CAPT GERM, BL",,,"  310",",,S","  234",",,S","  276","H,,S"
"BLM00085152","2018-03-25","-14.867","-66.75","194.0","SAN BORJA CAPT GERM, BL",,,"  300",",,S",,,"  231","H,,S"
"BLM00085152","2018-03-26","-14.867","-66.75","194.0","SAN BORJA CAPT GERM, BL",,,"  280",",,S","  190",",,S","  251","H,,S"
"BLM00085152","2018-03-27","-14.867","-66.75","194.0","SAN BORJA CAPT GERM, BL",,,"  282",",,S",,,"  245","H,,S"
"BLM00085152","2018-03-28","-14.867","-66.75","194.0","SAN BORJA CAPT GERM, BL",,,"  300",",,S","  195",",,S","  260","H,,S"
"BLM00085152","2018-03-29","-14.867","-66.75","194.0","SAN BORJA CAPT GERM, BL",,,"  326",",,S","  210",",,S","  284","H,,S"
"BLM00085152","2018-03-30","-14.867","-66.75","194.0","SAN BORJA CAPT GERM, BL",,,"  335",",,S","  224",",,S","  301","H,,S"
"BLM00085152","2018-03-31","-14.867","-66.75","194.0","SAN BORJA CAPT GERM, BL","  122",",,S","  298",",,S","  225",",,S","  273","H,,S"
"BLM00085152","2018-04-01","-14.867","-66.75","194.0","SAN BORJA CAPT GERM, BL","    0",",,S","  320",",,S","  220",",,S","  282","H,,S"
"BLM00085152","2018-04-02","-14.867","-66.75","194.0","SAN BORJA CAPT GERM, BL",,,"  318",",,S","  222",",,S","  286","H,,S"
"BLM00085152","2018-04-03","-14.867","-66.75","194.0","SAN BORJA CAPT GERM, BL",,,"  315",",,S","  225",",,S","  283","H,,S"
"BLM00085152","2018-04-04","-14.867","-66.75","194.0","SAN BORJA CAPT GERM, BL",,,"  305",",,S","  230",",,S","  278","H,,S"
"BLM00085152","2018-04-05","-14.867","-66.75","194.0","SAN BORJA CAPT GERM, BL","   15",",,S","  305",",,S","  230",",,S","  278","H,,S"
"BLM00085152","2018-04-06","-14.867","-66.75","194.0","SAN BORJA CAPT GERM, BL","    0",",,S","  300",",,S","  227",",,S","  269","H,,S"
"BLM00085152","2018-04-07","-14.867","-66.75","194.0","SAN BORJA CAPT GERM, BL","   13",",,S","  295",",,S","  226",",,S","  272","H,,S"
"BLM00085152","2018-04-08","-14.867","-66.75","194.0","SAN BORJA CAPT GERM, BL","    0",",,S","  318",",,S","  228",",,S","  279","H,,S"
"BLM00085152","2018-04-09","-14.867","-66.75","194.0","SAN BORJA CAPT GERM, BL","   94",",,S","  332",",,S","  225",",,S","  303","H,,S"
"BLM00085152","2018-04-12","-14.867","-66.75","194.0","SAN BORJA CAPT GERM, BL",,,"  328",",,S","  239",",,S","  297","H,,S"
"BLM00085152","2018-04-13","-14.867","-66.75","194.0","SAN BORJA CAPT GERM, BL",,,"  245",",,S",,,"  229","H,,S"
"BLM00085152","2018-04-14","-14.867","-66.75","194.0","SAN BORJA CAPT GERM, BL",,,"  290",",,S","  210",",,S","  260","H,,S"
