"ASN00015635","2018-07-04","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  273",",,a","   20",",,a",,,,,,,,
"ASN00015635","2018-07-05","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  291",",,a","    3",",,a",,,,,,,,
"ASN00015635","2018-07-06","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  187",",,a","   35",",,a",,,,,,,,
"ASN00015635","2018-07-07","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  192",",,a","   18",",,a",,,,,,,,
"ASN00015635","2018-07-08","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  188",",,a","   37",",,a",,,,,,,,
"ASN00015635","2018-07-09","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  189",",,a","   31",",,a",,,,,,,,
"ASN00015635","2018-07-10","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  190",",,a","    7",",,a",,,,,,,,
"ASN00015635","2018-07-11","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  196",",,a","    5",",,a",,,,,,,,
"ASN00015635","2018-07-12","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  198",",,a","    4",",,a",,,,,,,,
"ASN00015635","2018-07-13","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  204",",,a","  -20",",,a",,,,,,,,
"ASN00015635","2018-07-14","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  219",",,a","   -8",",,a",,,,,,,,
"ASN00015635","2018-07-15","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  240",",,a","  -15",",,a",,,,,,,,
"ASN00015635","2018-07-16","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  231",",,a","    7",",,a",,,,,,,,
"ASN00015635","2018-07-17","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  251",",,a","   10",",,a",,,,,,,,
"ASN00015635","2018-07-18","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  267",",,a","   26",",,a",,,,,,,,
"ASN00015635","2018-07-19","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  244",",,a","  102",",,a",,,,,,,,
"ASN00015635","2018-07-20","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  213",",,a","    1",",,a",,,,,,,,
"ASN00015635","2018-07-21","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  253",",,a","   16",",,a",,,,,,,,
"ASN00015635","2018-07-22","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  298",",,a","   47",",,a",,,,,,,,
"ASN00015635","2018-07-23","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  273",",,a","   64",",,a",,,,,,,,
"ASN00015635","2018-07-24","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  257",",,a","   89",",,a",,,,,,,,
"ASN00015635","2018-07-25","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  269",",,a","   75",",,a",,,,,,,,
"ASN00015635","2018-07-26","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  297",",,a","   53",",,a",,,,,,,,
"ASN00015635","2018-07-27","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  215",",,a","   37",",,a",,,,,,,,
"ASN00015635","2018-07-28","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  216",",,a","   32",",,a",,,,,,,,
"ASN00015635","2018-07-29","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  218",",,a","   37",",,a",,,,,,,,
"ASN00015635","2018-07-30","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  256",",,a","   23",",,a",,,,,,,,
"ASN00015635","2018-07-31","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  264",",,a","   45",",,a",,,,,,,,
"ASN00015635","2018-08-01","-25.1896","130.9737","492.0","YULARA AERO, AS","   18",",,a","  287",",,a","  120",",,a",,,,,,,,
"ASN00015635","2018-08-02","-25.1896","130.9737","492.0","YULARA AERO, AS",,,"  197",",,a","  152",",,a",,,,,,,,
"ASN00015635","2018-08-03","-25.1896","130.9737","492.0","YULARA AERO, AS","   28",",,a","  172",",,a","   12",",,a",,,,,,,,
"ASN00015635","2018-08-04","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  215",",,a","  -16",",,a",,,,,,,,
"ASN00015635","2018-08-05","-25.1896","130.9737","492.0","YULARA AERO, AS",,,"  181",",,a","   24",",,a",,,,,,,,
"ASN00015635","2018-08-06","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  183",",,a","   -6",",,a",,,,,,,,
"ASN00015635","2018-08-07","-25.1896","130.9737","492.0","YULARA AERO, AS",,,"  196",",,a","  -23",",,a",,,,,,,,
"ASN00015635","2018-08-08","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  232",",,a","    9",",,a",,,,,,,,
"ASN00015635","2018-08-09","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  267",",,a","   16",",,a",,,,,,,,
"ASN00015635","2018-08-10","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  272",",,a","   14",",,a",,,,,,,,
"ASN00015635","2018-08-11","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  178",",,a","   35",",,a",,,,,,,,
"ASN00015635","2018-08-12","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  191",",,a","   16",",,a",,,,,,,,
"ASN00015635","2018-08-13","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  212",",,a","   35",",,a",,,,,,,,
"ASN00015635","2018-08-14","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  251",",,a","   13",",,a",,,,,,,,
"ASN00015635","2018-08-15","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  279",",,a","   24",",,a",,,,,,,,
"ASN00015635","2018-08-16","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  274",",,a","   31",",,a",,,,,,,,
"ASN00015635","2018-08-17","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  281",",,a","   84",",,a",,,,,,,,
"ASN00015635","2018-08-18","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  249",",,a","   95",",,a",,,,,,,,
"ASN00015635","2018-08-19","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  217",",,a","   77",",,a",,,,,,,,
"ASN00015635","2018-08-20","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  228",",,a","   29",",,a",,,,,,,,
"ASN00015635","2018-08-21","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  262",",,a","   -5",",,a",,,,,,,,
"ASN00015635","2018-08-22","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  287",",,a","   62",",,a",,,,,,,,
"ASN00015635","2018-08-23","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  194",",,a","   67",",,a",,,,,,,,
"ASN00015635","2018-08-24","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  207",",,a","   19",",,a",,,,,,,,
"ASN00015635","2018-08-25","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  223",",,a","   30",",,a",,,,,,,,
"ASN00015635","2018-08-26","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  251",",,a","   25",",,a",,,,,,,,
"ASN00015635","2018-08-27","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  280",",,a","   83",",,a",,,,,,,,
"ASN00015635","2018-08-28","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  305",",,a","   53",",,a",,,,,,,,
"ASN00015635","2018-08-29","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  315",",,a","   60",",,a",,,,,,,,
"ASN00015635","2018-08-30","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  274",",,a","  194",",,a",,,,,,,,
"ASN00015635","2018-08-31","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  239",",,a","   69",",,a",,,,,,,,
"ASN00015635","2018-09-01","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  259",",,a","   73",",,a",,,,,,,,
"ASN00015635","2018-09-02","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  268",",,a","  102",",,a",,,,,,,,
"ASN00015635","2018-09-03","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  280",",,a","  111",",,a",,,,,,,,
"ASN00015635","2018-09-04","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  298",",,a","  112",",,a",,,,,,,,
"ASN00015635","2018-09-05","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  336",",,a","  118",",,a",,,,,,,,
"ASN00015635","2018-09-06","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  253",",,a","   86",",,a",,,,,,,,
"ASN00015635","2018-09-07","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  240",",,a","   52",",,a",,,,,,,,
"ASN00015635","2018-09-08","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  274",",,a","   60",",,a",,,,,,,,
"ASN00015635","2018-09-09","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  292",",,a","   82",",,a",,,,,,,,
"ASN00015635","2018-09-10","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  302",",,a","   97",",,a",,,,,,,,
"ASN00015635","2018-09-11","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  341",",,a","   72",",,a",,,,,,,,
"ASN00015635","2018-09-12","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  259",",,a","  130",",,a",,,,,,,,
"ASN00015635","2018-09-13","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  314",",,a","  101",",,a",,,,,,,,
"ASN00015635","2018-09-14","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  350",",,a","   92",",,a",,,,,,,,
"ASN00015635","2018-09-15","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  228",",,a","  121",",,a",,,,,,,,
"ASN00015635","2018-09-16","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  237",",,a","   82",",,a",,,,,,,,
"ASN00015635","2018-09-17","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  318",",,a","   69",",,a",,,,,,,,
"ASN00015635","2018-09-18","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  262",",,a","  111",",,a",,,,,,,,
"ASN00015635","2018-09-19","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  238",",,a","  105",",,a",,,,,,,,
"ASN00015635","2018-09-20","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  242",",,a","   78",",,a",,,,,,,,
"ASN00015635","2018-09-21","-25.1896","130.9737","492.0","YULARA AERO, AS","   26",",,a","  207",",,a","  120",",,a",,,,,,,,
"ASN00015635","2018-09-22","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  276",",,a","   84",",,a",,,,,,,,
"ASN00015635","2018-09-23","-25.1896","130.9737","492.0","YULARA AERO, AS","    2",",,a","  297",",,a","  116",",,a",,,,,,,,
"ASN00015635","2018-09-24","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  305",",,a","  127",",,a",,,,,,,,
"ASN00015635","2018-09-25","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  310",",,a","  131",",,a",,,,,,,,
"ASN00015635","2018-09-26","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  324",",,a","   97",",,a",,,,,,,,
"ASN00015635","2018-09-27","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  349",",,a","  103",",,a",,,,,,,,
"ASN00015635","2018-09-28","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  358",",,a","  148",",,a",,,,,,,,
"ASN00015635","2018-09-29","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  311",",,a","  175",",,a",,,,,,,,
"ASN00015635","2018-09-30","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  340",",,a","  184",",,a",,,,,,,,
"ASN00015635","2018-10-01","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  292",",,a","  188",",,a",,,,,,,,
"ASN00015635","2018-10-02","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  326",",,a","  183",",,a",,,,,,,,
"ASN00015635","2018-10-03","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  293",",,a","  195",",,a",,,,,,,,
"ASN00015635","2018-10-04","-25.1896","130.9737","492.0","YULARA AERO, AS","    2",",,a","  302",",,a","  148",",,a",,,,,,,,
"ASN00015635","2018-10-05","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  331",",,a","  163",",,a",,,,,,,,
"ASN00015635","2018-10-06","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  361",",,a","  187",",,a",,,,,,,,
"ASN00015635","2018-10-07","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  388",",,a","  178",",,a",,,,,,,,
"ASN00015635","2018-10-08","-25.1896","130.9737","492.0","YULARA AERO, AS","    8",",,a","  349",",,a","  217",",,a",,,,,,,,
"ASN00015635","2018-10-09","-25.1896","130.9737","492.0","YULARA AERO, AS","   28",",,a","  340",",,a","  158",",,a",,,,,,,,
"ASN00015635","2018-10-10","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  333",",,a","  159",",,a",,,,,,,,
"ASN00015635","2018-10-11","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  317",",,a","  205",",,a",,,,,,,,
"ASN00015635","2018-10-12","-25.1896","130.9737","492.0","YULARA AERO, AS","  108",",,a","  308",",,a","  156",",,a",,,,,,,,
"ASN00015635","2018-10-13","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  368",",,a","  146",",,a",,,,,,,,
"ASN00015635","2018-10-14","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  380",",,a","  190",",,a",,,,,,,,
"ASN00015635","2018-10-15","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  306",",,a","  155",",,a",,,,,,,,
"ASN00015635","2018-10-16","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  280",",,a","  146",",,a",,,,,,,,
"ASN00015635","2018-10-17","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  315",",,a","  142",",,a",,,,,,,,
"ASN00015635","2018-10-18","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  366",",,a","  148",",,a",,,,,,,,
"ASN00015635","2018-10-19","-25.1896","130.9737","492.0","YULARA AERO, AS","   24",",,a","  380",",,a","  208",",,a",,,,,,,,
"ASN00015635","2018-10-20","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  307",",,a","  162",",,a",,,,,,,,
"ASN00015635","2018-10-21","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  350",",,a","  129",",,a",,,,,,,,
"ASN00015635","2018-10-22","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  389",",,a","  140",",,a",,,,,,,,
"ASN00015635","2018-10-23","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  352",",,a","  200",",,a",,,,,,,,
"ASN00015635","2018-10-24","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  394",",,a","  191",",,a",,,,,,,,
"ASN00015635","2018-10-25","-25.1896","130.9737","492.0","YULARA AERO, AS","   10",",,a","  371",",,a","  214",",,a",,,,,,,,
"ASN00015635","2018-10-26","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  365",",,a","  218",",,a",,,,,,,,
"ASN00015635","2018-10-27","-25.1896","130.9737","492.0","YULARA AERO, AS","  208",",,a","  235",",,a","  171",",,a",,,,,,,,
"ASN00015635","2018-10-28","-25.1896","130.9737","492.0","YULARA AERO, AS","   30",",,a","  309",",,a","  165",",,a",,,,,,,,
"ASN00015635","2018-10-29","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  350",",,a","  183",",,a",,,,,,,,
"ASN00015635","2018-10-30","-25.1896","130.9737","492.0","YULARA AERO, AS","   38",",,a","  369",",,a","  201",",,a",,,,,,,,
"ASN00015635","2018-10-31","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  358",",,a","  203",",,a",,,,,,,,
"ASN00015635","2018-11-01","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  349",",,a","  207",",,a",,,,,,,,
"ASN00015635","2018-11-02","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  396",",,a","  209",",,a",,,,,,,,
"ASN00015635","2018-11-03","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  414",",,a","  282",",,a",,,,,,,,
"ASN00015635","2018-11-04","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  408",",,a","  231",",,a",,,,,,,,
"ASN00015635","2018-11-05","-25.1896","130.9737","492.0","YULARA AERO, AS","   50",",,a","  332",",,a","  199",",,a",,,,,,,,
"ASN00015635","2018-11-06","-25.1896","130.9737","492.0","YULARA AERO, AS","    2",",,a","  360",",,a","  204",",,a",,,,,,,,
"ASN00015635","2018-11-07","-25.1896","130.9737","492.0","YULARA AERO, AS","  128",",,a","  260",",,a","  166",",,a",,,,,,,,
"ASN00015635","2018-11-08","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  278",",,a","  135",",,a",,,,,,,,
"ASN00015635","2018-11-09","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  310",",,a","  136",",,a",,,,,,,,
"ASN00015635","2018-11-10","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  333",",,a","  178",",,a",,,,,,,,
"ASN00015635","2018-11-11","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  343",",,a","  207",",,a",,,,,,,,
"ASN00015635","2018-11-12","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  364",",,a","  185",",,a",,,,,,,,
"ASN00015635","2018-11-13","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  354",",,a","  202",",,a",,,,,,,,
"ASN00015635","2018-11-14","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  366",",,a","  195",",,a",,,,,,,,
"ASN00015635","2018-11-15","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  366",",,a","  235",",,a",,,,,,,,
"ASN00015635","2018-11-16","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  294",",,a","  219",",,a",,,,,,,,
"ASN00015635","2018-11-17","-25.1896","130.9737","492.0","YULARA AERO, AS","    2",",,a","  328",",,a","  193",",,a",,,,,,,,
"ASN00015635","2018-11-18","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  352",",,a","  141",",,a",,,,,,,,
"ASN00015635","2018-11-19","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  386",",,a","  185",",,a",,,,,,,,
"ASN00015635","2018-11-20","-25.1896","130.9737","492.0","YULARA AERO, AS","    6",",,a","  348",",,a","  203",",,a",,,,,,,,
"ASN00015635","2018-11-21","-25.1896","130.9737","492.0","YULARA AERO, AS","    2",",,a","  318",",,a","  148",",,a",,,,,,,,
"ASN00015635","2018-11-22","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  330",",,a","  138",",,a",,,,,,,,
"ASN00015635","2018-11-23","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  388",",,a","  177",",,a",,,,,,,,
"ASN00015635","2018-11-24","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  397",",,a","  218",",,a",,,,,,,,
"ASN00015635","2018-11-25","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  378",",,a","  183",",,a",,,,,,,,
"ASN00015635","2018-11-26","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  408",",,a","  241",",,a",,,,,,,,
"ASN00015635","2018-11-27","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  328",",,a","  174",",,a",,,,,,,,
"ASN00015635","2018-11-28","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  361",",,a","  135",",,a",,,,,,,,
"ASN00015635","2018-11-29","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  401",",,a","  198",",,a",,,,,,,,
"ASN00015635","2018-11-30","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  402",",,a","  267",",,a",,,,,,,,
"ASN00015635","2018-12-01","-25.1896","130.9737","492.0","YULARA AERO, AS","  106",",,a","  345",",,a","  186",",,a",,,,,,,,
"ASN00015635","2018-12-02","-25.1896","130.9737","492.0","YULARA AERO, AS","   78",",,a","  362",",,a","  204",",,a",,,,,,,,
"ASN00015635","2018-12-03","-25.1896","130.9737","492.0","YULARA AERO, AS","  220",",,a","  328",",,a","  200",",,a",,,,,,,,
"ASN00015635","2018-12-04","-25.1896","130.9737","492.0","YULARA AERO, AS","    2",",,a","  327",",,a","  225",",,a",,,,,,,,
"ASN00015635","2018-12-05","-25.1896","130.9737","492.0","YULARA AERO, AS","   18",",,a","  365",",,a","  189",",,a",,,,,,,,
"ASN00015635","2018-12-06","-25.1896","130.9737","492.0","YULARA AERO, AS","    4",",,a","  384",",,a","  219",",,a",,,,,,,,
"ASN00015635","2018-12-07","-25.1896","130.9737","492.0","YULARA AERO, AS","    2",",,a","  402",",,a","  198",",,a",,,,,,,,
"ASN00015635","2018-12-08","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  415",",,a","  232",",,a",,,,,,,,
"ASN00015635","2018-12-09","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  416",",,a","  252",",,a",,,,,,,,
"ASN00015635","2018-12-10","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  391",",,a","  253",",,a",,,,,,,,
"ASN00015635","2018-12-11","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  418",",,a","  252",",,a",,,,,,,,
"ASN00015635","2018-12-12","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  411",",,a","  274",",,a",,,,,,,,
"ASN00015635","2018-12-13","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  347",",,a","  204",",,a",,,,,,,,
"ASN00015635","2018-12-14","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  331",",,a","  156",",,a",,,,,,,,
"ASN00015635","2018-12-15","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  356",",,a","  125",",,a",,,,,,,,
"ASN00015635","2018-12-16","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  403",",,a","  184",",,a",,,,,,,,
"ASN00015635","2018-12-17","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  436",",,a","  223",",,a",,,,,,,,
"ASN00015635","2018-12-18","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  434",",,a","  288",",,a",,,,,,,,
"ASN00015635","2018-12-19","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  399",",,a","  234",",,a",,,,,,,,
"ASN00015635","2018-12-20","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  380",",,a","  217",",,a",,,,,,,,
"ASN00015635","2018-12-21","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  361",",,a","  226",",,a",,,,,,,,
"ASN00015635","2018-12-22","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  352",",,a","  217",",,a",,,,,,,,
"ASN00015635","2018-12-23","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  367",",,a","  188",",,a",,,,,,,,
"ASN00015635","2018-12-24","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  392",",,a","  183",",,a",,,,,,,,
"ASN00015635","2018-12-25","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  414",",,a","  192",",,a",,,,,,,,
"ASN00015635","2018-12-26","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  428",",,a","  209",",,a",,,,,,,,
"ASN00015635","2018-12-27","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  443",",,a","  196",",,a",,,,,,,,
"ASN00015635","2018-12-28","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  456",",,a","  224",",,a",,,,,,,,
"ASN00015635","2018-12-29","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  461",",,a","  276",",,a",,,,,,,,
"ASN00015635","2018-12-30","-25.1896","130.9737","492.0","YULARA AERO, AS","    0",",,a","  461",",,a","  300",",,a",,,,,,,,
