"USC00416747","2016-01-13","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  -33",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-01-15","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","    6",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-01-16","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   28",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-01-17","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-01-18","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-01-19","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -22",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-01-20","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  -33",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-01-21","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   11",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-01-22","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -17",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-01-23","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  -56",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-01-24","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -22",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-01-26","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   39",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-01-27","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -50",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-01-28","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  -28",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-01-29","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","    0",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-02-01","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","   -6",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-02-02","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","   44",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-02-03","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -50",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-02-05","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -72",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-02-07","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -50",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-02-08","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  -11",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-02-09","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -33",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-02-10","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  -33",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-02-14","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   -6",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-02-15","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   28",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-02-16","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   11",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-02-20","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","    0",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-02-23","31.50649","-99.93068","504.1","PAINT ROCK, TX US","  203",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   56",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-02-26","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  -28",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-02-27","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","    6",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-02-28","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  111",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-03-01","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   44",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-03-02","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   17",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-03-06","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   22",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-03-08","31.50649","-99.93068","504.1","PAINT ROCK, TX US","  147",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  117",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-03-09","31.50649","-99.93068","504.1","PAINT ROCK, TX US","  140",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  117",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-03-10","31.50649","-99.93068","504.1","PAINT ROCK, TX US","   30",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  117",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-03-11","31.50649","-99.93068","504.1","PAINT ROCK, TX US","  188",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  122",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-03-12","31.50649","-99.93068","504.1","PAINT ROCK, TX US","  356",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   94",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-03-13","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  100",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-03-14","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   61",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-03-15","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","   89",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-03-16","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   50",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-03-29","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  -17",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-03-30","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  150",",,7",,,,,,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-03-31","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  100",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-04-01","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  106",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-04-02","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","    0",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-04-03","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   17",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-04-04","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   44",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-04-05","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  100",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-04-06","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","   83",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-04-07","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","   33",",,7",,,,,,,,,"  283",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-04-08","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  122",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-04-09","31.50649","-99.93068","504.1","PAINT ROCK, TX US","   48",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   89",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-04-11","31.50649","-99.93068","504.1","PAINT ROCK, TX US","   33",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  117",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-04-12","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  128",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-04-13","31.50649","-99.93068","504.1","PAINT ROCK, TX US","  173",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  100",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-04-14","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   94",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-04-18","31.50649","-99.93068","504.1","PAINT ROCK, TX US",,,"    0",",,7","    0",",,7","  267",",,7","  122",",,7","    3",",,7",,,"  640",",,7",,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-04-19","31.50649","-99.93068","504.1","PAINT ROCK, TX US","   69",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  122",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-04-20","31.50649","-99.93068","504.1","PAINT ROCK, TX US","  150",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  122",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-04-21","31.50649","-99.93068","504.1","PAINT ROCK, TX US","  160",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  122",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-04-22","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   89",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-04-23","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   83",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-04-25","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  139",",,7",,,,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-04-26","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  189",",,7",,,,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-04-27","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   83",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-04-30","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  106",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-05-01","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  117",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-05-03","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   33",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-05-04","31.50649","-99.93068","504.1","PAINT ROCK, TX US","   15",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   72",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-05-05","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","   67",",,7",,,,,,,,,"  283",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-05-08","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  106",",,7",,,,,,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-05-09","31.50649","-99.93068","504.1","PAINT ROCK, TX US","   33",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  172",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-05-10","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  139",",,7",,,,,,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-05-11","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    8",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  161",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-05-12","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  178",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-05-13","31.50649","-99.93068","504.1","PAINT ROCK, TX US","  163",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  150",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-05-14","31.50649","-99.93068","504.1","PAINT ROCK, TX US","   64",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  167",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-05-16","31.50649","-99.93068","504.1","PAINT ROCK, TX US",,,"    0",",,7","    0",",,7","  283",",,7","  139",",,7","    2",",,7",,,"    5",",,7",,,"  272",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-05-17","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  172",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-05-18","31.50649","-99.93068","504.1","PAINT ROCK, TX US","   33",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  122",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-05-19","31.50649","-99.93068","504.1","PAINT ROCK, TX US","  295",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  122",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-05-20","31.50649","-99.93068","504.1","PAINT ROCK, TX US","   61",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  128",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-05-22","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  150",",,7",,,,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-05-23","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  206",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-05-25","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-05-26","31.50649","-99.93068","504.1","PAINT ROCK, TX US","   28",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  183",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-05-28","31.50649","-99.93068","504.1","PAINT ROCK, TX US",,,"    0",",,7","    0",",,7","  339",",,7","  139",",,7","    2",",,7",,,"  267",",,7",,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-05-29","31.50649","-99.93068","504.1","PAINT ROCK, TX US","   61",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  178",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-05-30","31.50649","-99.93068","504.1","PAINT ROCK, TX US","  381",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  172",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-05-31","31.50649","-99.93068","504.1","PAINT ROCK, TX US","  427",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  178",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-06-02","31.50649","-99.93068","504.1","PAINT ROCK, TX US","  358",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  167",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-06-03","31.50649","-99.93068","504.1","PAINT ROCK, TX US","  185",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  167",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-06-04","31.50649","-99.93068","504.1","PAINT ROCK, TX US","   76",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  167",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-06-05","31.50649","-99.93068","504.1","PAINT ROCK, TX US","   23",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  144",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-06-08","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  133",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-06-11","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,,,,,"  283",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-06-12","31.50649","-99.93068","504.1","PAINT ROCK, TX US","  119",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-06-13","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  222",",,7",,,,,,,,,"  294",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-06-15","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  222",",,7",,,,,,,,,"  294",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-06-16","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  233",",,7",,,,,,,,,"  283",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-06-17","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  222",",,7",,,,,,,,,"  333",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00416747","2016-06-19","31.50649","-99.93068","504.1","PAINT ROCK, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  217",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,
