"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00035011","2018-06-28","52.4","53.1","123.0","SOROCINSK, RS","    0","B,,S",,,"  317",",,S","  174",",,S","  252","H,,S"
"RSM00035011","2018-06-29","52.4","53.1","123.0","SOROCINSK, RS","    0","B,,S",,,"  306",",,S","  161",",,S","  242","H,,S"
"RSM00035011","2018-06-30","52.4","53.1","123.0","SOROCINSK, RS","    0","B,,S",,,"  315",",,S","  150",",,S","  249","H,,S"
"RSM00035011","2018-07-01","52.4","53.1","123.0","SOROCINSK, RS","    0","B,,S",,,"  336",",,S","  200",",,S","  274","H,,S"
"RSM00035011","2018-07-02","52.4","53.1","123.0","SOROCINSK, RS","    0","B,,S",,,"  350",",,S","  188",",,S","  285","H,,S"
"RSM00035011","2018-07-03","52.4","53.1","123.0","SOROCINSK, RS","    0","B,,S",,,"  376",",,S","  218",",,S","  310","H,,S"
"RSM00035011","2018-07-04","52.4","53.1","123.0","SOROCINSK, RS","    3","B,,S",,,"  329",",,S",,,"  267","H,,S"
"RSM00035011","2018-07-05","52.4","53.1","123.0","SOROCINSK, RS","    0","B,,S",,,"  328",",,S","  163",",,S","  255","H,,S"
"RSM00035011","2018-07-06","52.4","53.1","123.0","SOROCINSK, RS","    0","B,,S",,,"  294",",,S","  174",",,S","  234","H,,S"
"RSM00035011","2018-07-07","52.4","53.1","123.0","SOROCINSK, RS","   10","B,,S",,,"  278",",,S","  146",",,S","  212","H,,S"
"RSM00035011","2018-07-08","52.4","53.1","123.0","SOROCINSK, RS",,,,,,,"  153",",,S","  231","H,,S"
"RSM00035011","2018-07-09","52.4","53.1","123.0","SOROCINSK, RS","    0","B,,S",,,"  315",",,S","  168",",,S","  248","H,,S"
"RSM00035011","2018-07-10","52.4","53.1","123.0","SOROCINSK, RS","    0","B,,S",,,"  297",",,S","  159",",,S","  239","H,,S"
"RSM00035011","2018-07-11","52.4","53.1","123.0","SOROCINSK, RS","    0","B,,S",,,"  301",",,S","  156",",,S","  235","H,,S"
"RSM00035011","2018-07-12","52.4","53.1","123.0","SOROCINSK, RS","    0","B,,S",,,"  283",",,S","  157",",,S","  222","H,,S"
"RSM00035011","2018-07-13","52.4","53.1","123.0","SOROCINSK, RS","    0","B,,S",,,"  285",",,S","  147",",,S","  222","H,,S"
"RSM00035011","2018-07-14","52.4","53.1","123.0","SOROCINSK, RS","    0","B,,S",,,"  300",",,S","  145",",,S","  236","H,,S"
"RSM00035011","2018-07-15","52.4","53.1","123.0","SOROCINSK, RS","    0","B,,S",,,"  315",",,S","  161",",,S","  256","H,,S"
"RSM00035011","2018-07-16","52.4","53.1","123.0","SOROCINSK, RS","    0","B,,S",,,"  326",",,S","  212",",,S","  276","H,,S"
"RSM00035011","2018-07-17","52.4","53.1","123.0","SOROCINSK, RS","   89","B,,S",,,"  245",",,S",,,"  217","H,,S"
"RSM00035011","2018-07-18","52.4","53.1","123.0","SOROCINSK, RS","  269","B,,S",,,"  294",",,S",,,"  212","H,,S"
"RSM00035011","2018-07-19","52.4","53.1","123.0","SOROCINSK, RS","    5","B,,S",,,"  306",",,S","  191",",,S","  238","H,,S"
